surah_number,ayah_number,tafsir_text
89,1,"{ بسم الله الرحمن الرحيم والفجر وليال عشر والشفع والوتر والليل إذا يسر هل في ذلك قسم لذي حجر }

اعلم أن هذه الأشياء التي أقسم الله تعالى بها لابد وأن يكون فيها إما فائدة دينية مثل كونها دلائل باهرة على التوحيد ،   أو فائدة دنيوية توجب بعثا على الشكر ،   أو مجموعهما ،   ولأجل ما ذكرناه اختلفوا في تفسير هذه الأشياء اختلافا شديدا ،   فكل أحد فسره بما رآه أعظم درجة في الدين ،   وأكثر منفعة في الدنيا .

أما قوله : { والفجر } فذكروا فيه وجوها ( أحدها ) : ما روي عن ابن عباس أن الفجر هو الصبح المعروف ،   فهو انفجار الصبح الصادق والكاذب ،   أقسم الله تعالى به لما يحصل به من انقضاء الليل وظهور الضوء ،   وانتشار الناس وسائر الحيوانات من الطير والوحوش في طلب الأرزاق ،   وذلك مشاكل لنشور الموتى من قبورهم ،   وفيه عبرة لمن تأمل ،   وهذا كقوله : { والصبح إذا أسفر } وقال في موضع آخر ،   { والصبح إذا تنفس } وتمدح في آية أخرى بكونه خالقا له ،   فقال : { فالق الإصباح } ومنهم من قال المراد به جميع النهار إلا أنه دل بالابتداء على الجميع ،   نظيره : { والضحى } وقوله : { والنهار إذا تجلى } ( وثانيها ) : أن المراد نفسه صلاة الفجر وإنما أقسم بصلاة الفجر لأنها صلاة في مفتتح النهار وتجتمع لها ملائكة النهار وملائكة الليل كما قال تعالى : { إن قرآن الفجر كان مشهودا } أي تشهده ملائكة الليل وملائكة النهار القراءة في صلاة الصبح ( وثالثها ) : أنه فجر يوم معين ،   وعلى هذا القول ذكروا وجوها ( الأول ) : أنه فجر يوم النحر ،   وذلك لأن أمر المناسك من خصائص ملة إبراهيم ،   وكانت العرب لا تدع الحج وهو يوم عظيم يأتي الإنسان فيه بالقربان كأن الحاج يريد أن يتقرب بذبح نفسه ،   فلما عجز عن ذلك فدى نفسه بذلك القربان ،   كما قال تعالى : { وفديناه بذبح عظيم }

( الثاني ) : أراد فجر ذي الحجة لأنه قرن به قوله : { وليال عشر } ولأنه أول شهر هذه العبادة المعظمة ( الثالث ) : المراد فجر المحرم ،   أقسم به لأنه أول يوم من كل سنة وعند ذلك يحدث أمورا كثيرة مما يتكرر بالسنين كالحج والصوم والزكاة واستئناف الحساب بشهور الأهلة ،   وفي الخبر «أن أعظم الشهور عند الله المحرم » وعن ابن عباس أنه قال : فجر السنة هو المحرم فجعل جملة المحرم فجرا ( ورابعها ) : أنه عنى بالفجر العيون التي تنفجر منها المياه ،   وفيها حياة الخلق ،"
89,2,"أما قوله : { وليال عشر } ففيه مسألتان :

المسألة الأولى : إنما جاءت منكرة من بين ما أقسم الله به لأنها ليال مخصوصة بفضائل لا تحصل في غيرها والتنكير دال على الفضيلة العظيمة .

المسألة الثانية : ذكروا فيه وجوها ( أحدها ) : أنها عشر ذي الحجة لأنها أيام الاشتغال بهذا النسك في الجملة ،   وفي الخبر ما من أيام العمل الصالح فيه أفضل من أيام العشر ( وثانيها ) : أنها عشر المحرم من أوله إلى آخره ،   وهو تنبيه على شرف تلك الأيام ،   وفيها يوم عاشوراء ولصومه من الفضل ما ورد به الأخبار ( وثالثها ) : أنها العشر الأواخر من شهر رمضان ،   أقسم الله تعالى بها لشرفها وفيها ليلة القدر ،   إذ في الخبر «اطلبوها في العشر الأخير من رمضان » وكان عليه الصلاة والسلام ،   إذا دخل العشر الأخير من رمضان شد المئزر ،   وأيقظ أهله أي كف عن الجماع وأمر أهله بالتهجد"
89,3,"وأما قوله : { والشفع والوتر } ففيه مسألتان :

المسألة الأولى : الشفع والوتر ،   هو الذي تسميه العرب الخسا والزكا والعامة الزوج والفرد ،   قال يونس : أهل العالية يقولون الوتر بالفتح في العدد والوتر بالكسر في الذحل وتميم تقول وتر بالكسر فيهما معا ،   وتقول أوترته أوتره إيتارا أي جعلته وترا ،   ومنه قوله عليه الصلاة والسلام : «من استجمر فليوتر » والكسر قراءة الحسن والأعمش وابن عباس ،   والفتح قراءة أهل المدينة وهي لغة حجازية .

المسألة الثانية : اضطرب المفسرون في تفسير الشفع والوتر ،   وأكثروا فيه ،   ونحن نرى ما هو الأقرب ( أحدها ) : أن الشفع يوم النحر والوتر يوم عرفة ،   وإنما أقسم الله بهما لشرفهما أما يوم عرفة فهو الذي عليه يدور أمر الحج كما في الحديث ( الحج عرفة ) وأما يوم النحر فيقع فيه القربان وأكثر أمور الحج من الطواف المفروض ،   والحلق والرمي ،   ويروى «يوم النحر هو يوم الحج الأكبر » فلما اختص هذان اليومان بهذه الفضائل لا جرم أقسم الله بهما ( وثانيها ) : أن أيام التشريق أيام بقية أعمال الحج فهي أيام شريفة ،   قال الله تعالى : { واذكروا الله في أيام معدودات فمن تعجل في يومين فلا إثم عليه } والشفع هو يومان بعد يوم النحر ،   الوتر هو اليوم الثالث ،   ومن ذهب إلى هذا القول قال : حمل الشفع والوتر على هذا أولى من حملهما على العيد وعرفة من وجهين ( الأول ) : أن العيد وعرفة دخلا في العشر ،   فوجب أن يكون المراد بالشفع والوتر غيرهما ( الثاني ) : أن بعض أعمال الحج إنما يحصل في هذه الأيام ،   فحمل اللفظ على هذا يفيد القسم بجميع أيام أعمال المناسك ( وثالثها ) : الوتر آدم شفع بزوجته ،   وفي رواية أخرى الشفع آدم وحواء والوتر هو الله تعالى ( ورابعها ) : الوتر ما كان وترا من الصلوات كالمغرب والشفع ما كان شفعا منها ،   روى عمران بن الحصين عن النبي صلى الله عليه وسلم أنه قال : ( هي الصلوات منها شفع ومنها وتر ) وإنما أقسم الله بها لأن الصلاة تالية للإيمان ،   ولا يخفى قدرها ومحلها من العبادات ( وخامسها ) : الشفع هو الخلق كله لقوله تعالى : { ومن كل شيء خلقنا زوجين } وقوله : { وخلقناكم أزواجا } والوتر هو الله تعالى ،   وقال بعض المتكلمين : لا يصح أن يقال الوتر هو الله لوجوه ( الأول ) : أنا بينا أن قوله : { والشفع والوتر } تقديره ورب الشفع والوتر ،   فيجب أن يراد بالوتر المربوب فبطل ما قالوه ( الثاني ) : أن الله تعالى لا يذكر مع غيره على هذا الوجه بل يعظم ذكره حتى يتميز من غيره ،   وروي أن عليه الصلاة والسلام سمع من يقول الله ورسوله فنهاه ،   وقال :

«قل الله ثم رسوله » قالوا : وما روي أنه عليه الصلاة والسلام قال : «إن الله وتر يحب الوتر » ليس بمقطوع به ( وسادسها ) : أن شيئا من المخلوقات لا ينفك عن كونه شفعا ووترا فكأنه يقال : أقسم برب الفرد والزوج من خلق فدخل كل الخلق تحته ،   ونظيره قوله : { فلا أقسم بما تبصرون وما لا تبصرون } ( وسابعها ) : الشفع درجات الجنة وهي ثمانية ،   والوتر دركات النار وهي سبعة ( وثامنها ) : الشفع صفات الخلق كالعلم والجهل والقدرة والعجز والإرادة والكراهية والحياة والموت ،   أما الوتر فهو صفة الحق وجود بلا عدم ،   حياة بلا موت ،   علم بلا جهل ،   قدرة بلا عجز ،   عز بلا ذل ( وتاسعها ) : المراد بالشفع والوتر ،   نفس العدد فكأنه أقسم بالحساب الذي لابد للخلق منه وهو بمنزلة الكتاب والبيان الذي من الله به على العباد إذ قال : { علم بالقلم علم الإنسان ما لم يعلم } ،   وقال : { علمه البيان } .   وكذلك بالحساب ،   يعرف مواقيت العبادات والأيام والشهور ،   قال تعالى : { الشمس والقمر بحسبان } وقال : { لتعلموا عدد السنين والحساب ما خلق الله ذلك إلا بالحق } ( وعاشرها ) : قال مقاتل الشفع هو الأيام والليالي والوتر هو اليوم الذي لا ليل بعده وهو يوم القيامة ( الحادي عشر ) : الشفع كل نبي له اسمان مثل محمد وأحمد والمسيح وعيسى ويونس وذي النون والوتر كل نبي له اسم واحد مثل آدم ونوح وإبراهيم ( الثاني عشر ) : الشفع آدم وحواء والوتر مريم ( الثالث عشر ) : الشفع العيون الاثنتا عشرة ،   التي فجرها الله تعالى لموسى عليه السلام والوتر الآيات التسع التي أوتي موسى في قوله : { ولقد آتينا موسى تسع آيات بينات } ( الرابع عشر ) : الشفع أيام عاد والوتر لياليهم لقوله تعالى : { سبع ليال وثمانية أيام حسوما } ( الخامس عشر ) : الشفع البروج الاثنا عشر لقوله تعالى : { جعل في السماء بروجا } والوتر الكواكب السبعة ( السادس عشر ) : الشفع الشهر الذي يتم ثلاثين يوما ،   والوتر الشهر الذي يتم تسعة وعشرين يوما ( السابع عشر ) : الشفع الأعضاء والوتر القلب ،   قال تعالى : { ما جعل الله لرجل من قلبين في جوفه } ،   ( الثامن عشر ) : الشفع الشفتان والوتر اللسان قال تعالى : { ولسانا وشفتين } ( التاسع عشر ) : الشفع السجدتان والوتر الركوع ( العشرون ) : الشفع أبواب الجنة لأنها ثمانية والوتر أبواب النار لأنها سبعة ،   واعلم أن الذي يدل عليه الظاهر ،   أن الشفع والوتر أمران شريفان ،   أقسم الله تعالى بهما ،   وكل هذه الوجوه التي ذكرناها محتمل ،   والظاهر لا إشعار له بشيء من هذه الأشياء على التعيين ،   فإن ثبت في شيء منها خبر عن رسول الله صلى الله عليه وسلم أو إجماع من أهل التأويل حكم بأنه هو المراد ،   وإن لم يثبت ،   فيجب أن يكون الكلام على طريقة الجواز لا على وجه القطع ،   ولقائل أن يقول أيضا : إني أحمل الكلام على الكل لأن الألف واللام في الشفع والوتر تفيد العموم"
89,4,"أما قوله تعالى : { والليل إذا يسر } ففيه مسألتان :

المسألة الأولى : { إذا يسر } إذا يمضي كما قال : { والليل إذا أدبر } وقوله : { والليل إذا عسعس } وسراها ومضيها وانقضاؤها أو يقال : سراها هو السير فيها ،   وقال قتادة : { إذا يسر } أي إذا جاء وأقبل .

المسألة الثانية : أكثر المفسرين على أنه ليس المراد منه ليلة مخصوصة بل العموم بدليل قوله : { والليل إذا أسفر } { والليل إذا عسعس } ولأن نعمة الله بتعاقب الليل والنهار واختلاف مقاديرهما على الخلق عظيمة ،   فصح أن يقسم به لأن فيه تنبيها على أن تعاقبهما بتدبيره مدبر حكيم عالم بجميع المعلومات ،   وقال مقاتل : هي ليلة المزدلفة فقوله : { إذا يسر } أي إذا يسار فيه كما يقال : ليل نائم لوقوع النوم فيه ،   وليل ساهر لوقوع السهر فيه ،   وهي ليلة يقع السري في أولها عند الدفع من عرفات إلى المزدلفة ،   وفي آخرها كما روي أنه عليه الصلاة والسلام كان يقدم ضعفة أهله في هذه الليل ،   وإنما يجوز ذلك عند الشافعي رحمه الله بعد نصف الليل .

المسألة الثالثة : قال الزجاج : قرئ { إذا يسر } بإثبات الياء ،   ثم قال : وحذفها أحب إلي لأنها فاصلة والفواصل تحذف منها الياءات ،   ويدل عليها الكسرات ،   قال الفراء : والعرب قد تحذف الياء وتكتفي بكسرة ما قبلها ،   وأنشد :

كفاك كف ما يبقى درهما *** جودا وأخرى تعط بالسيف الدما

فإذا جاز هذا في غير الفاضلة فهو في الفاصلة أولى ،   فإن قيل : لم كان الاختيار أن تحذف الياء إذا كان في فاصلة أو قافية ،   والحرف من نفس الكلمة ،   فوجب أن يثبت كما أثبت سائر الحروف ولم يحذف ؟ أجاب أبو علي فقال : القول في ذلك أن الفواصل والقوافي موضع وقف والوقف موضع تغيير فلما كان الوقف تغير فيه الحروف الصحيحة بالتضعيف والإسكان وروم الحركة فيها غيرت هذه الحروف المشابهة للزيادة بالحذف ،   وأما من أثبت الياء في يسري في الوصل والوقف فإنه يقول : الفعل لا يحذف منه في الوقف كما يحذف في الأسماء نحو قاض وغاز ،   تقول : هو يقضي وأنا أقضي فتثبت الياء ولا تحذف ."
89,5,"قوله تعالى : { هل في ذلك قسم لذي حجر } فيه مسألتان :

المسألة الأولى : الحجر العقل سمي به لأنه يمنع عن الوقوع فيما لا ينبغي كما سمي عقلا ونهية >لأنه يعقل ويمنع وحصاة من الإحصاء وهو الضبط ،   قال الفراء : والعرب تقول إنه لذو حجر إذا كان قاهرا لنفسه ضابطا لها كأنه أخذ من قولهم حجرت على الرجل ،   وعلى هذا سمي العقل حجرا لأنه يمنع من القبيح من الحجر وهو المنع من الشيء بالتضييق فيه .

المسألة الثانية : قوله : { هل في ذلك قسم } استفهام والمراد منه التأكيد كمن ذكر حجة باهرة ،   ثم قال : هل فيما ذكرته حجة ؟ والمعنى أن من كان ذا لب علم أن ما أقسم الله تعالى به من هذه الأشياء فيه عجائب ودلائل على التوحيد والربوبية ،   فهو حقيق بأن يقسم به لدلالته على خالقه .   قال القاضي : وهذه الآية تدل على ما قلنا : أن القسم واقع برب هذه الأمور لأن هذه الآية دالة على أن هذا مبالغة في القسم .   ومعلوم أن المبالغة في القسم لا تحصل إلا في القسم بالله ،   ولأن النهي قد ورد بأن يحلف العاقل بهذه الأمور ."
89,6,"قوله تعالى : { ألم تر كيف ربك بعاد إرم ذات العماد التي لم يخلق مثلها في البلاد وثمود الذين جابوا الصخر بالواد وفرعون ذي الأوتاد الذين طغوا في البلاد فأكثروا فيها الفساد فصب عليهم ربك سوط عذاب إن ربك لبالمرصاد }

واعلم أن في جواب القسم وجهين ( الأول ) : أن جواب القسم هو قوله : { إن ربك لبالمرصاد } وما بين الموضعين معترض بينهما ( الثاني ) : قال صاحب «الكشاف » : المقسم عليه محذوف وهو لنعذبن الكافرين ،   يدل عليه قوله تعالى : { ألم تر } إلى قوله { فصب عليهم ربك سوط عذاب } وهذا أولى من الوجه الأول لأنه لما لم يتعين المقسم عليه ذهب الوهم إلى كل مذهب ،   فكان أدخل في التخويف ،   فلما جاء بعده بيان عذاب الكافرين دل على أن المقسم عليه أولا هو ذلك .

أما قوله تعالى : { ألم تر } ففيه مسألتان :

المسألة الأولى : ألم تر ،   ألم تعلم لأن ذلك مما لا يصح أن يراه الرسول وإنما أطلق لفظ الرؤية ههنا على العلم ،   وذلك لأن أخبار عاد وثمود وفرعون كانت منقولة بالتواتر ! أما عاد وثمود فقد كانا في بلاد العرب وأما فرعون فقد كانوا يسمعونه من أهل الكتاب ،   وبلاد فرعون أيضا متصلة بأرض العرب وخبر التواتر يفيد العلم الضروري ،   والعلم الضروري جار مجرى الرؤية في القوة والجلاء والبعد عن الشبهة ،   فلذلك قال : { ألم تر } بمعنى ألم تعلم .

المسألة الثانية : قوله : { ألم تر } وإن كان في الظاهر خطابا للنبي صلى الله عليه وسلم لكنه عام لكل من علم ذلك .   والمقصود من ذكر الله تعالى حكايتهم أن يكون زجرا للكفار عن الإقامة على مثل ما أدى إلى هلاك عاد وثمود وفرعون وقومه ،   وليكون بعثا للمؤمنين على الثبات على الإيمان .

أما قوله تعالى : { بعاد إرم ذات العماد } ففيه مسائل :

المسألة الأولى : أنه تعالى ذكر ههنا قصة ثلاث فرق من الكفار المتقدمين وهي عاد وثمود وقوم فرعون على سبيل الإجمال حيث قال : { فصب عليهم ربك سوط عذاب } ولم يبين كيفية ذلك العذاب ،   وذكر في سورة الحاقة بيان ما أبهم في هذه السورة فقال : { فأما ثمود فأهلكوا بالطاغية وأما عاد فأهلكوا بريح صرصر } إلى قوله { وجاء فرعون ومن قبله والمؤتفكات بالخاطئة }الآية .

المسألة الثانية : عاد هو عاد بن عوص بن أرم بن سام بن نوح ،   ثم إنهم جعلوا لفظة عاد اسما للقبيلة كما يقال لبني هاشم هاشم ولبني تميم تميم ،   ثم قالوا للمتقدمين من هذه القبيلة عاد الأولى قال تعالى : { وأنه أهلك عادا الأولى } وللمتأخرين عاد الأخيرة ،   وأما إرم فهو اسم لجد عاد ،   وفي المراد منه في هذه الآية أقوال : ( أحدها ) أن المتقدمين من قبيلة عاد كانوا يسمون بعاد الأولى فلذلك يسمون بإرم تسمية لهم باسم جدهم ( والثاني ) : أن إرم اسم لبلدتهم التي كانوا فيها ثم قبل تلك المدينة هي الإسكندرية وقيل دمشق ( والثالث ) : أن إرم أعلام قوم عاد كانوا يبنونها على هيئة المنارة وعلى هيئة القبور ،   قال أبو الدقيش : الأروم قبور عاد ،   وأنشد :

بها أروم كهوادي البخث *** .   .   .

ومن الناس من طعن في قول من قال : إن إرم هي الإسكندرية أو دمشق ،   قال : لأن منازل عاد كانت بين عمان إلى حضرموت وهي بلاد الرمال والأحقاف ،   كما قال : { واذكر أخا عاد إذ أنذر قومه بالأحقاف } وأما الإسكندرية ودمشق فليستا من بلاد الرمال .

المسألة الثالثة : إرم لا تنصرف قبيلة كانت أو أرضا للتعريف والتأنيث ."
89,7,"المسألة الرابعة : في قوله : { إرم } وجهان وذلك لأنا إن جعلناه اسم القبيلة كان قوله : { إرم } عطف بيان لعاد وإيذانا بأنهم عاد الأولى القديمة وإن جعلناه اسم البلدة أو الأعلام كان التقدير بعاد أهل إرم ثم حذف المضاف وأقيم المضاف إليه مقامه ،   كما في قوله : { واسأل القرية } ويدل عليه قراءة ابن الزبير بعاد إرم على الإضافة .

المسألة الخامسة : قرأ الحسن : { بعاد إرم } مفتوحين وقرئ : { بعاد إرم } بسكون الراء على التخفيف كما قرئ : { بورقكم } وقرئ : { بعاد إرم ذات العماد } بإضافة { إرم } إلى { ذات العماد } وقرئ : { بعاد إرم ذات العماد } بدلا من { فعل ربك } ،   والتقدير : ألم تر كيف فعل ربك بعاد جعل ذات العماد رميما ،   أما قوله : { ذات العماد } ففيه مسألتان :

المسألة الأولى : في إعرابه وجهان وذلك لأنا إن جعلنا : { إرم } اسم القبيلة فالمعنى أنهم كانوا بدويين يسكنون الأخبية والخيام والخباء لابد فيها من العماد ،   والعماد بمعنى العمود .   وقد يكون جمع العمد أو يكون المراد بذات العماد أنهم طوال الأجسام على تشبيه قدودهم بالأعمدة وقيل : ذات البناء الرفيع ،   وإن جعلناه اسم البلد فالمعنى أنها ذات أساطين أي ذات أبنية مرفوعة على العمد وكانوا يعالجون الأعمدة فينصبونها ويبنون فوقها القصور ،   قال تعالى في وصفهم : { أتبنون بكل ريع آية تعبثون } أي علامة وبناء رفيعا .

المسألة الثانية : روي أنه كان لعاد ابنان شداد وشديد فملكا وقهرا ثم مات شديد وخلص الأمر لشداد فملك الدنيا ودانت له ملوكها .   فسمع بذكر الجنة فقال : أبني مثلها ،   فبنى إرم في بعض صحارى عدن في ثلثمائة سنة وكان عمره تسعمائة سنة وهي مدينة عظيمة قصورها من الذهب والفضة وأساطينها من الزبرجد والياقوت وفيها أصناف الأشجار والأنهار ،   فلما تم بناؤها سار إليها بأهل مملكته ،   فلما كان منها على مسيرة يوم وليلة بعث الله عليهم صيحة من السماء فهلكوا ،   وعن عبد الله ابن قلابة أنه خرج في طلب إبل له فوصل إلى جنة شداد فحمل ما قدر عليه مما كان هناك وبلغ خبره معاوية فاستحضره وقص عليه ،   فبعث إلى كعب فسأله ،   فقال : هي إرم ذات العماد ،   وسيدخلها رجل من المسلمين في زمانك أحمر أشقر قصير على حاجبه خال وعلى عنقه خال ،   يخرج في طلب إبل له ،   ثم التفت فأبصر ابن [ أبي ] قلابة فقال : هذا والله هو ذلك الرجل ."
89,8,أما قوله : { التي لم يخلق مثلها في البلاد } فالضمير في { مثلها } إلى ماذا يعود ؟ فيه وجوه : ( الأول ) { لم يخلق مثلها } أي مثل عاد في البلاد في عظم الجثة وشدة القوة ،   كان طول الرجل منهم أربعمائة ذراع وكان يحمل الصخرة العظيمة فيلقيها على الجمع فيهلكوا ( الثاني ) : لم يخلق مثل مدينة شداد في جميع بلاد الدنيا ،   وقرأ ابن الزبير { لم يخلق مثلها } أي لم يخلق الله مثلها ( الثالث ) : أن الكناية عائدة إلى العماد أي لم يخلق مثل تلك الأساطين في البلاد ،   وعلى هذا فالعماد جمع عمد ،   والمقصود من هذه الحكاية زجر الكفار فإنه تعالى بين أنه أهلكهم بما كفروا وكذبوا الرسل ،   مع الذي اختصوا به من هذه الوجوه ،   فلأن تكونوا خائفين من مثل ذلك أيها الكفار إذا أقمتم على كفركم مع ضعفكم كان أولى .
89,9,أما قوله تعالى : { وثمود الذين جابوا الصخر بالواد } فقال الليث : الجواب قطعك الشيء كما يجاب الجيب يقال جاب يجوب جوبا .   وزاد الفراء يجيب جيبا ويقال : جبت البلاد جوبا أي جلت فيها وقطعتها ،   قال ابن عباس : كانوا يجوبون البلاد فيجعلون منها بيوتا وأحواضا وما أرادوا من الأبنية ،   كما قال : { وتنحتون من الجبال بيوتا } قيل : أول من نحت الجبال والصخور والرخام ثمود ،   وبنوا ألفا وسبعمائة مدينة كلها من الحجارة ،   وقوله : { بالواد } قال مقاتل : بوادي القرى .
89,10,"وأما قوله تعالى : { وفرعون ذي الأوتاد } فالاستقصاء فيه مذكور في سورة ص ،   ونقول : الآن فيه وجوه ( أحدها ) : أنه سمي ذا الأوتاد لكثرة جنوده ومضاربهم التي كانوا يضربونها إذا نزلوا ( وثانيها ) : أنه كان يعذب الناس ويشدهم بها إلى أن يموتوا ،   روى عن أبي هريرة أن فرعون وتد لامرأته أربعة أوتاد وجعل على صدرها رحا واستقبل بها عين الشمس فرفعت رأسها إلى السماء وقالت رب ابن لي عندك بيتا في الجنة ،   ففرج الله عن بيتها في الجنة فرأته ( وثالثها ) : ذي الأوتاد ،   أي ذي الملك والرجال ،   كما قال الشاعر :

في ظل ملك راسخ الأوتاد *** .   .   .

ورابعها : روى قتادة عن سعيد بن جبير عن ابن عباس : أن تلك الأوتاد كانت ملاعب يلعبون تحتها لأجله"
