surah_number,ayah_number,tafsir_text
36,1,"{ يس والقرآن الحكيم }

قد ذكرنا كلاما كليا في حروف التهجي في سورة العنكبوت وذكرنا أن في كل سورة بدأ الله فيها بحروف التهجي كان في أوائلها الذكر أو الكتاب أو القرآن ولنذكر ههنا أبحاثا :

البحث الأول : هو أن في ذكر هذه الحروف في أوائل السور أمورا تدل على أنها غير خالية عن الحكمة ولكن علم الإنسان لا يصل إليها بعينها فنقول ما هو الكلي من الحكمة فيها ،   أما بيان أن فيها ما يدل على الحكمة فهو أن الله تعالى ذكر من الحروف نصفها وهي أربعة عشر حرفا وهي نصف ثمانية وعشرين حرفا ،   وهي جميع الحروف التي في لسان العرب على قولنا الهمزة ألف متحركة ،   ثم إنه تعالى قسم الحروف ثلاثة أقسام تسعة أحرف من الألف إلى الذال وتسعة أحرف أخر في آخر الحروف من الفاء إلى الياء وعشرة من الوسط من الراء إلى الغين ،   وذكر من القسم الأول حرفين هما الألف والحاء وترك سبعة وترك من القسم الآخر حرفين هما الفاء والواو وذكر سبعة ،   ولم يترك من القسم الأول من حروف الحلق والصدر إلا واحدا لم يذكره وهو الخاء ،   ولم يذكر من القسم الآخر من حروف الشفة إلا واحدا لم يتركه وهو الميم ،   والعشر الأواسط ذكر منها حرفا وترك حرفا فذكر الراء وترك الزاي وذكر السين وترك الشين وذكر الصاد وترك الضاد وذكر الطاء وترك الظاء وذكر العين وترك الغين ،   وليس هذا أمرا يقع اتفاقا بل هو ترتيب مقصود فهو لحكمة ،   وأما أن عينها غير معلومة فظاهر وهب أن واحدا يدعى فيها شيئا فماذا يقول في كون بعض السور مفتتحة بحرف كسورة { ن } و { ق } و { ص } وبعضها بحرفين كسورة { حم } و { يس } و { طس } و { طه } وبعضها بثلاثة أحرف كسورة { ألم } و { طسم } و { ألر } وبعضها بأربعة كسورتي { ألمر } و { المص } وبعضها بخمسة أحرف كسورتي { حم عسق } و { كهيعص } وهب أن قائلا يقول إن هذا إشارة إلى أن الكلام ،   إما حرف ،   وإما فعل ،   وإما اسم ،   والحرف كثيرا ما جاء على حرف كواو العطف وفاء التعقيب وهمزة الاستفهام وكاف التشبيه وباء الإلصاق وغيرها وجاء على حرفين كمن للتبعيض وأو للتخيير وأم للاستفهام المتوسط وأن للشرط وغيرها والاسم والفعل والحرف جاء على ثلاثة أحرف كإلى وعلى في الحرف وإلى وعلى في الاسم وألا يألو وعلا يعلو في الفعل ،   والاسم والفعل جاء على أربعة ،   والاسم خاصة جاء على ثلاثة وأربعة وخمسة كفجل وسجل وجردحل فما جاء في القرآن إشارة إلى أن تركيب العربية من هذه الحروف على هذه الوجوه ،   فماذا يقول هذا القائل في تخصيص بعض السور بالحرف الواحد والبعض بأكثر فلا يعلم تمام السر إلا الله ومن أعلمه الله به ،   إذا علمت هذا فنقول اعلم أن العبادة منها قلبية ،   ومنها لسانية ،   ومنها جارحية ،   وكل واحدة منها قسمان قسم عقل معناه وحقيقته وقسم لم يعلم ،   أما القلبية مع أنها أبعد عن الشك والجهل ففيها ما لم يعلم دليله عقلا ،   وإنما وجب الإيمان به والاعتقاد سمعا كالصراط الذي ( هو ) أرق من الشعرة وأحد من السيف ويمر عليه المؤمن والموقن كالبرق الخاطف والميزان الذي توزن به الأعمال التي لا ثقل لها في نظر الناظر وكيفيات الجنة والنار فإن هذه الأشياء وجودها لم يعلم بدليل عقلي ،   وإنما المعلوم بالعقل إمكانها ووقوعها معلوم مقطوع به بالسمع ومنها ما علم كالتوحيد والنبوة وقدرة الله وصدق الرسول ،   وكذلك في العبادات الجارحية ما علم معناه وما لم يعلم كمقادير النصب وعدد الركعات ،   وقد ذكرنا الحكمة فيه وهي أن العبد إذا أتى بما أمر به من غير أن يعلم ما فيه من الفائدة لا يكون إلا آتيا بمحض العبادة بخلاف ما لو علم الفائدة فربما يأتي به للفائدة وإن لم يؤمن كما لو قال السيد لعبده انقل هذه الحجارة من ههنا ولم يعلمه بما في النقل فنقلها ولو قال انقلها فإن تحتها كنزا هو لك ينقلها وإن لم يؤمن ،   إذا علم هذا فكذلك في العبادات اللسانية الذكرية وجب أن يكون منها ما لا يفهم معناه حتى إذا تكلم به العبد علم منه أنه لا يقصد غير الانقياد لأمر المعبود الآمر الناهي فإذا قال : { حم ،   يس ،   الم ،   طس } علم أنه لم يذكر ذلك لمعنى يفهمه أو يفهمه فهو يتلفظ به إقامة لما أمر به .

البحث الثاني : قيل في خصوص يس إنه كلام هو نداء معناه يا إنسان ،   وتقريره هو أن تصغير إنسان أنيسين فكأنه حذف الصدر منه وأخذ العجز وقال : { يس } أي أنيسين ،   وعلى هذا يحتمل أن يكون الخطاب مع محمد صلى الله عليه وسلم ويدل عليه قوله تعالى بعده : { إنك لمن المرسلين } [ يس : 3 ] .

البحث الثالث : قرئ يس إما بالرفع على أنه خبر مبتدأ محذوف هو قوله هذه كأنه قال : هذه يس ،   وإما بالضم على نداء المفرد أو على أنه مبني كحيث ،   وقرئ يس إما بالنصب على معنى اتل يس وإما بالفتح كأين وكيف ،   وقرئ يس بالكسر كجير لإسكان الياء وكسرة ما قبلها ولا يجوز أن يقال بالجر لأن إضمار الجار غير جائز وليس فيه حرف قسم ظاهر"
36,2,وقوله تعالى : { والقرءان الحكيم } أي ذي الحكمة كعيشة راضية أي ذات رضا أو على أنه ناطق بالحكمة فهو كالحي المتكلم .
36,3,"قوله تعالى : { إنك لمن المرسلين } مقسم عليه وفيه مسائل :

المسألة الأولى : الكفار أنكروا كون محمد مرسلا والمطالب تثبت بالدليل لا بالقسم فما الحكمة في الإقسام ؟ نقول فيه وجوه الأول : هو أن العرب كانوا يتوقون الأيمان الفاجرة وكانوا يقولون إن اليمين الفاجرة توجب خراب العالم وصحح النبي صلى الله عليه وسلم ذلك بقوله : «اليمين الكاذبة تدع الديار بلاقع » ثم إنهم كانوا يقولون إن النبي صلى الله عليه وسلم يصيبه من آلهتهم عذاب وهي الكواكب فكان النبي صلى الله عليه وسلم يحلف بأمر الله وإنزال كلامه عليه وبأشياء مختلفة ،   وما كان يصيبه عذاب بل كان كل يوم أرفع شأنا وأمنع مكانا فكان ذلك يوجب اعتقاد أنه ليس بكاذب الثاني : هو أن المتناظرين إذا وقع بينهما كلام وغلب أحدهما الآخر بتمشية دليله وأسكته يقول المطلوب إنك قررت هذا بقوة جدالك وأنت خبير في نفسك بضعف مقالك وتعلم أن الأمر ليس كما تقول وإن أقمت عليه صورة دليل وعجزت أنا عن القدح فيه ،   وهذا كثير الوقوع بين المتناظرين فعند هذا لا يجوز أن يأتي هو بدليل آخر ،   لأن الساكت المنقطع يقول في الدليل الآخر ما قاله في الأول فلا يجد أمرا إلا اليمين ،   فيقول والله إني لست مكابرا وإن الأمر على ما ذكرت ولو علمت خلافه لرجعت إليه فههنا يتعين اليمين ،   فكذلك النبي صلى الله عليه وسلم لما أقام البراهين وقالت الكفرة : { ما هذا إلا رجل يريد أن يصدكم .   .   .   وقال الذين كفروا للحق لما جاءهم إن هذا إلا سحر مبين } [ سبأ : 43 ] تعين التمسك بالأيمان لعدم فائدة الدليل الثالث : هو أن هذا ليس مجرد الحلف ،   وإنما هو دليل خرج في صورة اليمين لأن القرآن معجزة ودليل كونه مرسلا هو المعجزة والقرآن كذلك فإن قيل فلم لم يذكر في صورة الدليل ؟ وما الحكمة في ذكر الدليل في صورة اليمين ؟ قلنا الدليل أن ذكره في صورة اليمين قد لا يقبل عليه سامع فلا يقبله فؤاده فإذا ابتدئ به على صورة اليمين واليمين لا يقع لا سيما من العظيم الأعلى أمر عظيم والأمر العظيم تتوفر الدواعي على الإصغاء إليه فلصورة اليمين تشرئب إليه الأجسام ،   ولكونه دليلا شافيا يتشربه الفؤاد فيقع في السمع وينفع في القلب .

المسألة الثانية : كون القرآن حكيما عندهم لكون محمد رسولا ،   فلهم أن يقولوا إن هذا ليس بقسم ،   نقول الجواب عنه من وجهين أحدهما : أن كون القرآن معجزة بين إن أنكروه قيل لهم فأتوا بسورة من مثله والثاني : أن العاقل لا يثق بيمين غيره إلا إذا حلف بما يعتقد عظمته ،   فالكافر إن حلف بمحمد لا نصدقه كما نصدقه لو حلف بالصليب والصنم ،   ولو حلف بديننا الحق لا يوثق بمثل ما يوثق به لو حلف بدينه الباطل وكان من المعلوم أن النبي صلى الله عليه وسلم وأصحابه يعظمون القرآن فحلفه به هو الذي يوجب ثقتهم به ."
36,4,"وقوله تعالى : { على صراط مستقيم }

خبر بعد خبر أي إنك على صراط مستقيم والمستقيم أقرب الطرق الموصلة إلى المقصد والدين كذلك فإنه توجه إلى الله تعالى وتولى عن غيره والمقصد هو الله والمتوجه إلى المقصد أقرب إليه من المولى عنه والمتحرف منه ولا يذهب فهم أحد إلى أن قوله إنك منهم على صراط مستقيم مميز له عن غيره كما يقال إن محمدا من الناس مجتبى لأن جميع المرسلين على صراط مستقيم ،   وإنما المقصود بيان كون النبي صلى الله عليه وسلم على الصراط المستقيم الذي يكون عليه المرسلون وقوله : { على صراط مستقيم } فيه معنى لطيف يعلم منه فساد قول المباحية الذين يقولون المكلف يصير واصلا إلى الحق فلا يبقى عليه تكليف وذلك من حيث إن الله بين أن المرسلين ما داموا في الدنيا فهم سالكون سائحون مهتدون منتهجون إلى السبيل المستقيم فكيف ذلك الجاهل العاجز ."
36,5,قوله تعالى : { تنزيل العزيز الرحيم } قرئ بالجر على أنه بدل من القرآن كأنه قال : والقرآن الحكيم تنزيل العزيز الرحيم إنك لمن المرسلين لتنذر وقرئ بالنصب وفيه وجهان أحدهما : أنه مصدر فعله منوي كأنه قال نزل تنزيل العزيز الرحيم لتنذر ويكون تقديره نزل القرآن أو الكتاب الحكيم والثاني : أنه مفعول فعل منوي كأنه قال والقرآن الحكيم أعني تنزيل العزيز الرحيم إنك لمن المرسلين لتنذر ،   وهذا ما اختاره الزمخشري وقرئ بالرفع على أنه خبر مبتدأ منوي كأنه قال هذا تنزيل العزيز الرحيم لتنذر ويحتمل وجها آخر على هذه القراءة وهو أن يكون مبتدأ خبره لتنذر كأنه قال تنزيل العزيز للإنذار وقوله : { العزيز الرحيم } إشارة إلى أن الملك إذا أرسل رسولا فالمرسل إليهم إما أن يخالفوا المرسل ويهينوا المرسل وحينئذ لا يقدر الملك على الانتقام منهم إلا إذا كان عزيزا أو يخافوا المرسل ويكرموا المرسل وحينئذ يرحمهم الملك ،   أو نقول المرسل يكون معه في رسالته منع عن أشياء وإطلاق لأشياء فالمنع يؤكد العزة والإطلاق يدل على الرحمة .
36,6,"وقوله تعالى : { لتنذر قوما ما أنذر آباؤهم فهم غافلون } .

قد تقدم تفسيره في قوله : { لتنذر قوما ما أتاهم من نذير من قبلك } وقيل المراد الإثبات وهو على وجهين أحدهما : لتنذر قوما ما أنذر آباؤهم ،   فتكون ما مصدرية الثاني : أن تكون موصولة معناه : لتنذر قوما الذين أنذر آباؤهم فهم غافلون ،   فعلى قولنا ما نافية تفسيره ظاهر فإن من لم ينذر آباؤه وبعد الإنذار عنه فهو يكون غافلا ،   وعلى قولنا هي للإثبات كذلك لأن معناه لتنذرهم إنذار آبائهم فإنهم غافلون ،   وفيه مسائل :

المسألة الأولى : كيف يفهم التفسيران وأحدهما يقتضي أن لا يكون آباؤهم منذرين والآخر يقتضي أن يكونوا منذرين وبينهما تضاد ؟ نقول على قولنا ما نافية معناه ما أنذر آباؤهم وإنذار آبائهم الأولين لا ينافي أن يكون المتقدمون من آبائهم منذرين والمتأخرون منهم غير منذرين .

المسألة الثانية : قوله : { لتنذر قوما ما أنذر آباؤهم } يقتضي أن لا يكون النبي صلى الله عليه وسلم مأمورا بإنذار اليهود لأن آباءهم أنذروا ،   نقول ليس كذلك ،   أما على قولنا ما للإثبات لا للنفي فظاهر ،   وأما على قولنا هي نافية فكذلك ،   وقد بينا ذلك في قوله تعالى : { بل هو الحق من ربك لتنذر قوما ما أتاهم من نذير من قبلك } وقلنا إن المراد أن آباءهم قد أنذروا بعد ضلالهم وبعد إرسال من تقدم فإن الله إذا أرسل رسولا فما دام في القوم من يبين دين ذلك النبي ويأمر به لا يرسل الرسول في أكثر الأمر ،   فإذا لم يبق فيهم من يبين ويضل الكل ويتباعد العهد ويفشو الكفر يبعث رسولا آخر مقررا لدين من كان قبله أو واضعا لشرع آخر ،   فمعنى قوله تعالى : { لتنذر قوما ما أنذر آباؤهم } أي ما أنذروا بعد ما ضلوا عن طريق الرسول المتقدم واليهود والنصارى دخلوا فيه لأنهم لم تنذر آباؤهم الأدنون بعد ما ضلوا ،   فهذا دليل على كون النبي صلى الله عليه وسلم مبعوثا بالحق إلى الخلق كافة .

المسألة الثالثة : قوله : { فهم غافلون } دليل على أن البعثة لا تكون إلا عند الغفلة ،   أما إن حصل لهم العلم بما أنزل الله بأن يكون منهم من يبلغهم شريعة ويخالفونه فحق عليهم الهلاك ولا يكون ذلك تعذيبا من قبل أن يبعث الله رسولا ،   وكذلك من خالف الأمور التي لا تفتقر إلى بيان الرسل يستحق الإهلاك من غير بعثة ،   وليس هذا قولا بمذهب المعتزلة من التحسين والتقبيح العقلي بل معناه أن الله تعالى لو خلق في قوم علما بوجوب الأشياء وتركوه لا يكونون غافلين فلا يتوقف تعذيبهم على بعثة الرسل ."
36,7,"قوله تعالى : { لقد حق القول على أكثرهم فهم لا يؤمنون }

لما بين أن الإرسال أو الإنزال للإنذار ،   أشار إلى أن النبي صلى الله عليه وسلم ليس عليه الهداية المستلزمة للاهتداء ،   وإنما عليه الإنذار وقد لا يؤمن من المنذرين كثير وفي قوله تعالى : { لقد حق القول } وجوه الأول : وهو المشهور أن المراد من القول هو قوله تعالى : { حق القول مني لأملان جهنم منك وممن تبعك } الثاني : هو أن معناه لقد سبق في علمه أن هذا يؤمن وأن هذا لا يؤمن فقال في حق البعض أنه لا يؤمن ،   وقال في حق غيره أنه يؤمن فحق القول أي وجد وثبت بحيث لا يبدل بغيره الثالث : هو أن يقال المراد منه لقد حق القول الذي قاله الله على لسان الرسل من التوحيد وغيره وبأن برهانه فأكثرهم لا يؤمنون بعد ذلك لأن من يتوقف لاستماع الدليل في مهلة النظر يرجى منه الإيمان إذا بان له البرهان ،   فإذا تحقق وأكد بالإيمان ولم يؤمن من أكثرهم فأكثرهم تبين أنهم لا يؤمنون لمضي وقت رجاء الإيمان ولأنهم لما لم يؤمنوا عندما حق القول واستمروا فإن كانوا يريدون شيئا أوضح من البرهان فهو العيان وعند العيان لا يفيد الإيمان ،   وقوله : { على أكثرهم } على هذا الوجه معناه أن من لم تبلغه الدعوة والبرهان قليلون فحق القول على أكثر من لم يوجد منه الإيمان وعلى الأول والثاني ظاهر فإن أكثر الكفار ماتوا على الكفر ولم يؤمنوا وفيه وجه رابع وهو أن يقال لقد حقت كلمة العذاب العاجل على أكثرهم فهم لا يؤمنون وهو قريب من الأول ."
36,8,"قوله تعالى : { إن جعلنا في أعناقهم أغلالا فهي إلى الأذقان فهم مقمحون }

لما بين أنهم لا يؤمنون بين أن ذلك من الله فقال : { إنا جعلنا } وفيه وجوه أحدها : أن المراد إنا جعلناهم ممسكين لا ينفقون في سبيل الله كما قال تعالى : { ولا تجعل يدك مغلولة إلى عنقك } والثاني : أن الآية نزلت في أبي جهل وصاحبيه المخزوميين حيث حلف أبو جهل أنه يرضخ رأس محمد ،   فرآه ساجدا فأخذ صخرة ورفعها ليرسلها على رأسه فالتزقت بيده ويده بعنقه .   والثالث : وهو الأقوى وأشد مناسبة لما تقدم وهو أن ذلك كناية عن منع الله إياهم عن الاهتداء وفيه مسائل :

المسألة الأولى : هل للوجهين الأولين مناسبة مع ما تقدم من الكلام ؟ نقول الوجه الأول : له مناسبة وهي أن قوله تعالى : { فهم لا يؤمنون } [ يس : 7 ] يدخل فيه أنهم لا يصلون كما قال تعالى : { وما كان الله ليضيع إيمانكم }

أي صلاتكم عند بعض المفسرين والزكاة مناسبة للصلاة على ما بينا فكأنه قال لا يصلون ولا يزكون ،   وأما على الوجه الثاني فمناسبة خفية وهي أنه لما قال : { لقد حق القول على أكثرهم } وذكرنا أن المراد به البرهان قال بعد ذلك بل عاينوا وأبصروا ما يقرب من الضرورة حيث التزقت يده بعنقه ومنع من إرسال الحجر وهو يضطر إلى الإيمان ولم يؤمن علم أنه لا يؤمن أصلا والتفسير هو الوجه الثالث .

المسألة الثانية : قوله : { فهي } راجعة إلى ماذا ؟ نقول فيها وجهان أحدهما : أنها راجعة إلى الأيدي وإن كانت غير مذكورة ولكنها معلومة لأن المغلول تكون أيديه مجموعة في الغل إلى عنقه وثانيهما : وهو ما اختاره الزمخشري أنها راجعة إلى الأغلال ،   معناه إنا جعلنا في أعناقهم أغلالا ثقالا غلاظا بحيث تبلغ إلى الأذقان فلم يتمكن المغلول معها من أن يطأطئ رأسه .

المسألة الثالثة : كيف يفهم من الغل في العنق المنع من الإيمان حتى يجعل كناية فنقول المغلول الذي بلغ الغل إلى ذقنه وبقي مقمحا رافع الرأس لا يبصر الطريق الذي عند قدمه وذكر بعده أن بين يديه سدا ومن خلفه سدا فهو لا يقدر على انتهاج السبيل ورؤيته وقد ذكر من قبل أن المرسل على صراط مستقيم فهذا الذي يهديه النبي إلى الصراط المستقيم العقلي جعل ممنوعا كالمغلول الذي يجعل ممنوعا من إبصار الطريق الحسي ،   ويحتمل وجها آخر وهو أن يقال الأغلال في الأعناق عبارة عن عدم الانقياد فإن المنقاد يقال فيه إنه وضع رأسه على الخط وخضع عنقه والذي في رقبته الغل الثخين إلى الذقن لا يطأطئ رأسه ولا يحركه تحريك المصدق ،   ويصدق هذا قوله : { مقمحون } فإن المقمح هو الرافع رأسه كالمتأبي يقال بعير قامح إذا رفع رأسه فلم يشرب الماء ولم يطأطئه للشرب والإيمان كالماء الزلال الذي به الحياة وكأنه تعالى قال : إنا جعلنا في أعناقهم أغلالا فهم مقمحون لا يخضعون الرقاب لأمر الله .

وعلى هذا فقوله تعالى : { وجعلنا من بين أيديهم سدا ومن خلفهم سدا فأغشيناهم فهم لا يبصرون } يكون متمما لمعنى جعل الله إياهم مغلولين لأن قوله : { وجعلنا من بين أيديهم سدا } إشارة إلى أنهم لا ينتهجون سبيل الرشاد فكأنه قال لا يبصرون الحق فينقادون له لمكان السد ولا ينقادون لك فيبصرون الحق فينقادون له لمكان الغل والإيمان المورث للإيقان .   إما باتباع الرسول أولا فتلوح له الحقائق ثانيا وإما بظهور الأمور أولا واتباع الرسول ثانيا ،   ولا يتبعون الرسول أولا لأنهم مغلولون فلا يظهر لهم الحق من الرسول ثانيا ،   ولا يظهر لهم الحق أولا لأنهم واقعون في السد فلا يتبعون الرسول ثانيا وفيه وجه آخر : وهو أن يقال المانع ،   إما أن يكون في النفس ،   وإما أن يكون خارجا عنها ،   ولهم المانعان جميعا من الإيمان ،   أما في النفس فالغل ،   وأما من الخارج فالسد ،   ولا يقع نظرهم على أنفسهم فيرون الآيات التي في أنفسهم كما قال تعالى : { سنريهم آياتنا في الآفاق وفي أنفسهم } وذلك لأن المقمح لا يرى نفسه ولا يقع بصره على يديه ،   ولا يقع نظرهم على الآفاق لأن من بين السدين لا يبصرون الآفاق فلا تبين لهم الآيات التي في الآفاق وعلى هذا فقوله : { إنا جعلنا في أعناقهم } { وجعلنا من بين أيديهم } إشارة إلى عدم هدايتهم لآيات الله في الأنفس والآفاق ."
36,9,"وفي تفسير قوله تعالى : { وجعلنا من بين أيديهم سدا } مسائل :

المسألة الأولى : السد من بين الأيدي ذكره ظاهر الفائدة فإنهم في الدنيا سالكون وينبغي أن يسلكوا الطريقة المستقيمة ومن بين أيديهم سدا فلا يقدرون على السلوك ،   وأما السد من خلفهم ،   فما الفائدة فيه ؟ فنقول الجواب عنه من وجوه الأول : هو أن الإنسان له هداية فطرية والكافر قد يتركها وهداية نظرية والكافر ما أدركها فكأنه تعالى يقول : جعلنا من بين أيديهم سدا فلا يسلكون طريقة الاهتداء التي هي نظرية { وجعلنا من خلفهم سدا } فلا يرجعون إلى الهداية الجبلية التي هي الفطرية الثاني : هو أن الإنسان مبدأه من الله ومصيره إليه فعمى الكافر لا يبصر ما بين يديه من المصير إلى الله ولا ما خلفه من الدخول في الوجود بخلق الله الثالث : هو أن السالك إذا لم يكن له بد من سلوك طريق فإن انسد الطريق الذي قدامه يفوته المقصد ولكنه يرجع وإذا انسد الطريق من خلفه ومن قدامه فالموضع الذي هو فيه لا يكون موضع إقامة لأنه مهلك فقوله : { وجعلنا من بين أيديهم سدا ومن خلفهم } إشارة إلى إهلاكهم .

المسألة الثانية : قوله تعالى : { فأغشيناهم } بحرف الفاء يقتضي أن يكون للإغشاء بالسد تعلق ويكون الإغشاء مرتبا على جعل السد فكيف ذلك ؟ فنقول ذلك من وجهين أحدهما : أن يكون ذلك بيانا لأمور مترتبة يكون بعضها سببا للبعض فكأنه تعالى قال : { إنا جعلنا في أعناقهم أغلالا } فلا يبصرون أنفسهم لإقماحهم وجعلنا من بين أيديهم سدا ومن خلفهم سدا فلا يبصرون ما في الآفاق وحينئذ يمكن أن يروا السماء وما على يمينهم وشمالهم فقال بعد هذا كله : وجعلنا على أبصارهم غشاوة فلا يبصرون شيئا أصلا وثانيهما : هو أن ذلك بيان لكون السد قريبا منهم بحيث يصير ذلك كالغشاوة على أبصارهم فإن من جعل من خلفه ومن قدامه سدين ملتزقين به بحيث يبقى بينهما ملتزقا بهما تبقى عينه على سطح السد فلا يبصر شيئا ،   أما غير السد فللحجاب ،   وأما عين السد فلكون شرط المرئي أن لا يكون قريبا من العين جدا .

المسألة الثالثة : ذكر السدين من بين الأيدي ومن خلف ولم يذكر من اليمين والشمال ما الحكمة فيه ؟ فنقول ،   أما على قولنا إنه إشارة إلى الهداية الفطرية والنظرية فظاهر ،   وأما على غير ذلك فنقول بما ذكر حصل العموم والمنع من انتهاج المناهج المستقيمة ،   لأنهم إن قصدوا السلوك إلى جانب اليمين أو جانب الشمال صاروا متوجهين إلى شيء ومولين عن شيء فصار ما إليه توجههم ما بين أيديهم فيجعل الله السد هناك فيمنعه من السلوك ،   فكيفما يتوجه الكافر يجعل الله بين يديه سدا ووجه آخر : أحسن مما ذكرنا وهو أنا لما بينا أن جعل السد صار سببا للإغشاء كان السد ملتزقا به وهو ملتزق بالسدين فلا قدرة له على الحركة يمنة ولا يسرة فلا حاجة إلى السد عن اليمين وعن الشمال وقوله تعالى : { فأغشيناهم فهم لا يبصرون } يحتمل ما ذكرنا أنهم لا يبصرون شيئا ،   ويحتمل أن يكون المراد هو أن الكافر مصدود وسبيل الحق عليه مسدود وهو لا يبصر السد ولا يعلم الصد ،   فيظن أنه على الطريقة المستقيمة ،   وغير ضال ."
36,10,"ثم إنه تعالى بين أن الإنذار لا ينفعهم مع ما فعل الله بهم من الغل والسد والإغشاء والإعماء .   بقوله تعالى : { وسواء عليهم أأنذرتهم أم لم تنذرهم لا يؤمنون }

أي الإنذار وعدمه سيان بالنسبة إلى الإيمان منهم إذ لا وجود له منهم على التقديرين ،   فإن قيل إذا كان الإنذار وعدمه سواء فلماذا الإنذار ؟ نقول قد أجبنا في غير هذا الموضع أنه تعالى قال : { سواء عليهم } وما قال سواء عليك فالإنذار بالنسبة إلى النبي صلى الله عليه وسلم ليس كعدم الإنذار لأن أحدهما مخرج له عن العهدة وسبب في زيادة سيادته عاجلا وسعادته آجلا ،   وأما بالنسبة إليهم على السواء فإنذار النبي صلى الله عليه وسلم ليخرج عما عليه وينال ثواب الإنذار وإن لم ينتفعوا به لما كتب عليهم من البوار في دار القرار ."
