surah_number,ayah_number,tafsir_text
35,1,"{ الحمد لله فاطر السماوات والأرض جاعل الملائكة رسلا } قد ذكرنا فيما تقدم أن الحمد يكون على النعمة في أكثر الأمر ،   ونعم الله قسمان : عاجلة وآجلة ،   والعاجلة وجود وبقاء ،   والآجلة كذلك إيجاد مرة وإبقاء أخرى ،   وقوله تعالى : { الحمد لله الذي خلق السموات والأرض وجعل الظلمات والنور } إشارة إلى النعمة العاجلة التي هي الإيجاد ،   واستدللنا عليه بقوله تعالى : { هو الذي خلقكم من طين ثم قضى أجلا } [ الأنعام : 2 ] وقوله في الكهف : { الحمد لله الذي أنزل على عبده الكتاب } [ الكهف : 1 ] إشارة إلى النعمة العاجلة التي هي الإبقاء ،   فإن البقاء والصلاح بالشرع والكتاب ،   ولولاه لوقعت المنازعة والمخاصمة بين الناس ولا يفصل بينهم ،   فكان يفضي ذلك إلى التقاتل والتفاني ،   فإنزال الكتاب نعمة يتعلق بها البقاء العاجل ،   وفي قوله في سورة سبأ : { الحمد لله الذي له ما في السموات وما في الأرض وله الحمد في الآخرة } [ سبأ : 1 ] إشارة إلى نعمة الإيجاد الثاني بالحشر ،   واستدللنا عليه بقوله : { يعلم ما يلج في الأرض } من الأجسام { وما يخرج منها وما ينزل من السماء } من الأرواح { وما يعرج فيها } [ سبأ : 2 ] وقوله عن الكافرين : { وقال الذين كفروا لا تأتينا الساعة قل بلى وربي } [ سبأ : 3 ] وههنا الحمد إشارة إلى نعمة البقاء في الآخرة ،   ويدل عليه قوله تعالى : { جاعل الملائكة رسلا } أي يجعلهم رسلا يتلقون عباد الله ،   كما قال تعالى : { وتتلقاهم الملائكة } وعلى هذا فقوله تعالى { فاطر السموات } يحتمل وجهين الأول : معناه مبدعها كما نقل عن ابن عباس والثاني : { فاطر السموات والأرض } أي شاقهما لنزول الأرواح من السماء وخروج الأجساد من الأرض ويدل عليه قوله تعالى : { جاعل الملائكة رسلا } فإن في ذلك اليوم تكون الملائكة رسلا ،   وعلى هذا فأول هذه السورة متصل بآخر ما مضى ،   لأن قوله كما فعل بأشياعهم بيان لانقطاع رجاء من كان في شك مريب وتيقنه بأن لا قبول لتوبته ولا فائدة لقوله آمنت .   كما قال تعالى عنهم : { وقالوا آمنا به وأنى لهم التناوش } فلما ذكر حالهم بين حال الموقن وبشره بإرساله الملائكة إليهم مبشرين ،   وبين أنه يفتح لهم أبواب الرحمة .

وقوله تعالى : { أولي أجنحة مثنى وثلاث ورباع } أقل ما يكون لذي الجناح أن يكون له جناحان وما بعدهما زيادة ،   وقال قوم فيه إن الجناح إشارة إلى الجهة ،   وبيانه هو أن الله تعالى ليس فوقه شيء ،   وكل شيء فهو تحت قدرته ونعمته ،   والملائكة لهم وجه إلى الله يأخذون منه نعمه ويعطون من دونهم مما يأخذوه بإذن الله ،   كما قال تعالى : { نزل به الروح الأمين * على قلبك } وقوله : { علمه شديد القوى } [ النجم : 5 ] وقال تعالى في حقهم : { فالمدبرات أمرا } [ النازعات : 5 ] فهما جناحان ،   وفيهم من يفعل ما يفعل من الخير بواسطة ،   وفيهم من يفعله لا بواسطة ،   فالفاعل بواسطة فيه ثلاث جهات ،   ومنهم من له أربع جهات وأكثر ،   والظاهر ما ذكرناه أولا وهو الذي عليه إطباق المفسرين .

وقوله تعالى : { يزيد في الخلق ما يشاء } من المفسرين من خصصه وقال المراد الوجه الحسن ،   ومنهم من قال الصوت الحسن ،   ومنهم من قال كل وصف محمود ،   والأولى أن يعمم ،   ويقال الله تعالى قادر كامل يفعل ما يشاء فيزيد ما يشاء وينقص ما يشاء .

وقوله تعالى : { إن الله على كل شيء قدير } يقرر قوله : { يزيد في الخلق ما يشاء } ."
35,2,"ثم قال تعالى : { ما يفتح الله للناس من رحمة فلا ممسك لها وما يمسك فلا مرسل له من بعده } .

لما بين كمال القدرة ذكر بيان نفوذ المشيئة ونفاذ الأمر ،   وقال { ما يفتح الله للناس } يعني إن رحم فلا مانع له ،   وإن لم يرحم فلا باعث له عليها ،   وفي الآية دليل على سبق رحمته غضبه من وجوه : أحدها التقديم حيث قدم بيان فتح أبواب الرحمة في الذكر ،   وهو وإن كان ضعيفا لكنه وجه من وجوه الفضل وثانيها : هو أن أنث الكناية في الأول فقال : { ما يفتح الله للناس من رحمة فلا ممسك لها } وجاز من حيث العربية أن يقال له ويكون عائدا إلى ما ،   ولكن قال تعالى : { لها } ليعلم أن المفتوح أبواب الرحمة ولا ممسك لرحمته فهي وصلة إلى من رحمته ،   وقال عند الإمساك { وما يمسك فلا مرسل له } بالتذكير ولم يقل لها فما صرح بأنه لا مرسل للرحمة ،   بل ذكره بلفظ يحتمل أن يكون الذي لا يرسل هو غير الرحمة فإن قوله تعالى : { وما يمسك } عام من غير بيان وتخصيص بخلاف قوله تعالى : { ما يفتح الله للناس من رحمة } فإنه مخصص مبين وثالثها : قوله : { من بعده } أي من بعد الله ،   فاستثنى ههنا وقال لا مرسل له إلا الله فنزل له مرسلا .   وعند الإمساك الإمساك قال لا ممسك لها ،   ولم يقل غير الله لأن الرحمة إذا جاءت لا ترتفع فإن من رحمه الله في الآخرة لا يعذبه بعدها هو ولا غيره ،   ومن يعذبه الله فقد يرحمه الله بعد العذاب كالفساق من أهل الإيمان .

ثم قال تعالى : { وهو العزيز } أي كامل القدرة { الحكيم } أي كامل العلم ."
35,3,"ثم قال تعالى : { يا أيها الناس اذكروا نعمت الله عليكم } لما بين أن الحمد لله وبين بعض وجوه النعمة التي تستوجب الحمد على سبيل التفصيل بين نعمه على سبيل الإجمال فقال : { اذكروا نعمت الله } وهي مع كثرتها منحصرة في قسمين نعمة الإيجاد ،   ونعمة الإبقاء .

فقال تعالى : { هل من خالق غير الله } إشارة إلى نعمة الإيجاد في الابتداء .

وقال تعالى : { يرزقكم من السماء والأرض } إشارة إلى نعمة الإبقاء بالرزق إلى الانتهاء .

ثم بين أنه { لا إله إلا هو } نظرا إلى عظمته حيث هو عزيز حكيم قادر على كل شيء قدير نافذ الإرادة في كل شيء ولا مثل لهذا ولا معبود لذاته غير هذا ونظرا إلى نعمته حيث لا خالق غيره ولا رازق إلا هو .

ثم قال تعالى : { فأنى تؤفكون } أي كيف تصرفون عن هذا الظاهر ،   فكيف تشركون المنحوت بمن له الملكوت ."
35,4,"ثم لما بين الأصل الأول : وهو التوحيد ذكر الأصل الثاني : وهو الرسالة فقال تعالى : { وإن يكذبوك فقد كذبت رسل من قبلك } .

ثم بين من حيث الإجمال أن المكذب في العذاب .   والمكذب له الثواب بقوله تعالى : { وإلى الله ترجع الأمور } ثم بين الأصل الثالث : وهو الحشر ."
35,5,"قوله تعالى : { يا أيها الناس إن وعد الله حق فلا تغرنكم الحياة الدنيا ولا يغرنكم بالله الغرور }

أي الشيطان وقد ذكرنا ما فيه من المعنى اللطيف في تفسير سورة لقمان ونعيده ههنا فنقول المكلف قد يكون ضعيف الذهن قليل العقل سخيف الرأي فيغتر بأدنى شيء ،   وقد يكون فوق ذلك فلا يغتر به ولكن إذا جاءه غار وزين له ذلك الشيء وهون عليه مفاسده ،   وبين له منافع ،   يغتر لما فيها من اللذة مع ما ينضم إليه من دعاء ذلك الغار إليه ،   وقد يكون قوي الجأش غزير العقل فلا يغتر ولا يغر فقال الله تعالى : { فلا تغرنكم الحياة الدنيا } إشارة إلى الدرجة الأولى ،   وقال : { ولا يغرنكم بالله الغرور } إشارة إلى الثانية ليكون واقعا في الدرجة الثالثة وهي العليا فلا يغر ولا يغتر ."
35,6,"ثم قال تعالى : { إن الشيطان لكم عدو فاتخذوه عدوا } لما قال تعالى : { ولا يغرنكم بالله الغرور } [ فاطر : 5 ] ذكر ما يمنع العاقل من الاغترار ،   وقال : { إن الشيطان لكم عدو فاتخذوه عدوا } ولا تسمعوا قوله ،   وقوله : { فاتخذوه عدوا } أي اعملوا ما يسوءه وهو العمل الصالح .

ثم قال تعالى : { إنما يدعو حزبه ليكونوا من أصحاب السعير } إشارة إلى معنى لطيف وهو أن من يكون له عدو فله في أمره طريقان : أحدهما : أن يعاديه مجازاة له على معاداته والثاني : أن يذهب عداوته بإرضائه ،   فلما قال الله تعالى : { إن الشيطان لكم عدوا } أمرهم بالعداوة وأشار إلى أن الطريق ليس إلا هذا ،   وأما الطريق الآخر وهو الإرضاء فلا فائدة فيه لأنكم إذا راضيتموه واتبعتموه فهو لا يؤديكم إلا إلى السعير .

واعلم أن من علم أن له عدو لا مهرب له منه وجزم بذلك فإنه يقف عنده ويصبر على قتاله والصبر معه الظفر ،   فكذلك الشيطان لا يقدر الإنسان أن يهرب منه فإنه معه ،   ولا يزال يتبعه إلا أن يقف له ويهزمه ،   فهزيمة الشيطان بعزيمة الإنسان ،   فالطريق الثبات على الجادة والاتكال على العبادة ."
35,7,"ثم بين الله تعالى حال حزبه وحال حزب الله .   فقال :

{ الذين كفروا لهم عذاب شديد } فالمعادي للشيطان وإن كان في الحال في عذاب ظاهر وليس بشديد ،   والإنسان إذا كان عاقلا يختار العذاب المنقطع اليسير دفعا للعذاب الشديد المؤبد ألا ترى أن الإنسان إذ عرض في طريقه شوك ونار ولا يكون له بد من أحدهما يتخطى الشوك ولا يدخل النار ونسبة النار التي في الدنيا إلى النار التي في الآخرة دون نسبة الشوك إلى النار العاجلة .

وقال تعالى : { والذين ءامنوا وعملوا الصالحات لهم مغفرة وأجر كبير } قد ذكر تفسيره مرارا ،   وبين فيه أن الإيمان في مقابلته المغفرة فلا يؤبد مؤمن في النار ،   والعمل الصالح في مقابلته الأجر الكبير ."
35,8,"قوله تعالى : { أفمن زين له سوء عمله فرآه حسنا ،   فإن الله يضل من يشاء ويهدي من يشاء فلا تذهب نفسك عليهم حسرات إن الله عليم بما يصنعون }

يعني ليس من عمل سيئا كالذي عمل صالحا ،   كما قال بعد هذا بآيات { وما يستوي الأعمى والبصير ولا الظلمات ولا النور } [ فاطر : 19 ] وله تعلق بما قبله وذلك من حيث إنه تعالى لما بين حال المسيء الكافر والمحسن المؤمن ،   وما من أحد يعترف بأنه يعمل سيئا إلا قليل ،   فكان الكافر يقول الذي له العذاب الشديد هو الذي يتبع الشيطان وهو محمد وقومه الذين استهوتهم الجن فاتبعوها ،   والذي له الأجر العظيم نحن الذين دمنا على ما كان عليه آباؤنا فقال الله تعالى لستم أنتم بذلك فإن المحسن غير ،   ومن زين له العمل السيء فرآه حسنا غير ،   بل الذين زين لهم السيء دون من أساء وعلم أنه مسيء فإن الجاهل الذي يعلم جهله والمسيء الذي يعلم سوء عمله يرجع ويتوب والذي لا يعلم يصر على الذنوب والمسيء العالم له صفة ذم بالإساءة وصفة مدح بالعلم .   والمسيء الذي يرى الإساءة إحسانا له صفتا ذم الإساءة والجهل ،   ثم بين أن الكل بمشيئة الله ،   وقال : { فإن الله يضل من يشاء ويهدي من يشاء } وذلك لأن الناس أشخاصهم متساوية في الحقيقة والإساءة والإحسان ،   والسيئة والحسنة يمتاز بعضها عن بعض فإذا عرفها البعض دون البعض لا يكون ذلك باستقلال منهم ،   فلا بد من الاستناد إلى إرادة الله .

ثم سلى رسول الله صلى الله عليه وسلم حيث حزن من إصرارهم بعد إتيانه بكل آية ظاهرة وحجة باهرة فقال : { فلا تذهب نفسك عليهم حسرات } كما قال تعالى : { فلعلك باخع نفسك على آثارهم } .

ثم بين أن حزنه إن كان لما بهم من الضلال فالله عالم بهم وبما يصنعون لو أراد إيمانهم وإحسانهم لصدهم عن الضلال وردهم عن الإضلال ،   وإن كان لما به منهم من الإيذاء فالله عالم بفعلهم يجازيهم على ما يصنعون ."
35,9,"ثم عاد إلى البيان فقال تعالى : { والله الذي أرسل الرياح فتثير سحابا فسقناه إلى بلد ميت فأحيينا به الأرض بعد موتها كذلك النشور }

هبوب الرياح دليل ظاهر على الفاعل المختار وذلك لأن الهواء قد يسكن ،   وقد يتحرك وعند حركته قد يتحرك إلى اليمين ،   وقد يتحرك إلى اليسار ،   وفي حركاته المختلفة قد ينشىء السحاب ،   وقد لا ينشئ ،   فهذه الاختلافات دليل على مسخر مدبر ومؤثر مقدر ،   وفي الآية مسائل :

المسألة الأولى : قال تعالى : { والله الذي أرسل } بلفظ الماضي وقال : { فتثير سحابا } بصيغة المستقبل ،   وذلك لأنه لما أسند فعل الإرسال إلى الله وما يفعل الله يكون بقوله كن فلا يبقى في العدم لا زمانا ولا جزأ من الزمان ،   فلم يقل بلفظ المستقبل لوجوب وقوعه وسرعة كونه كأنه كان وكأنه فرغ من كل شيء فهو قدر الإرسال في الأوقات المعلومة إلى المواضع المعينة والتقدير كالإرسال ،   ولما أسند فعل الإثارة إلى الريح وهو يؤلف في زمان فقال : { تثير } أي على هيئتها .

المسألة الثانية : قال : { أرسل } إسنادا للفعل إلى الغائب وقال : { سقناه } بإسناد الفعل إلى المتكلم وكذلك في قوله : { فأحيينا } وذلك لأنه في الأول عرف نفسه بفعل من الأفعال وهو الإرسال ،   ثم لما عرف قال : أنا الذي عرفتني سقت السحاب وأحييت الأرض فنفي الأول كان تعريفا بالفعل العجيب ،   وفي الثاني كان تذكيرا بالنعمة فإن كما ( ل ) نعمة الرياح والسحب بالسوق والإحياء وقوله : { سقناه .   .   .   وأحيينا } بصيغة الماضي يؤيد ما ذكرناه من الفرق بين قوله : { أرسل } وبين قوله : ( تثير ) .

المسألة الثالثة : ما وجه التشبيه بقوله : { كذلك النشور } فيه وجوه : أحدها : أن الأرض الميتة لما قبلت الحياة اللائقة بها كذلك الأعضاء تقبل الحياة وثانيها : كما أن الريح يجمع القطع السحابية كذلك يجمع بين أجزاء الأعضاء وأبعاض الأشياء وثالثها : كما أنا نسوق الريح والسحاب إلى البلد الميت نسوق الروح والحياة إلى البدن الميت .

المسألة الرابعة : ما الحكمة في اختيار هذه الآية من بين الآيات مع أن الله تعالى له في كل شيء آية تدل على أنه واحد ،   فنقول لما ذكر الله أنه فاطر السموات والأرض ،   وذكر من الأمور السماوية والأرواح وإرسالها بقوله : { جاعل الملائكة رسلا } ذكر من الأمور الأرضية الرياح وإرسالها بقوله : { والله الذي أرسل الرياح } ."
35,10,"قوله تعالى : { من كان يريد العزة فلله العزة جميعا إليه يصعد الكلم الطيب والعمل الصالح يرفعه والذين يمكرون السيئات لهم عذاب شديد ومكر أولئك هو يبور }

لما بين برهان الإيمان إشارة إلى ما كان يمنع الكفار منه وهو العزة الظاهرة التي كانوا يتوهمونها من حيث إنهم ما كانوا في طاعة أحد ولم يكن لهم من يأمرهم وينهاهم ،   فكانوا ينحتون الأصنام وكانوا يقولون إن هذه آلهتنا ،   ثم إنهم كانوا ينقلونها مع أنفسهم وأية عزة فوق المعية مع المعبود فهم كانوا يطلبون العزة وهي عدم التذلل للرسول وترك الأتباع له ،   فقال إن كنتم تطلبون بهذا الكفر العزة في الحقيقة ،   فهي كلها لله ومن يتذلل له فهو العزيز ،   ومن يتعزز عليه فهو الذليل وفي الآية مسائل :

المسألة الأولى : قال في هذه الآية : { فلله العزة جميعا } وقال في آية أخرى : { ولله العزة ولرسوله وللمؤمنين } فقوله : { جميعا } يدل على أن لا عزة لغيره فنقول قوله : { فلله العزة } أي في الحقيقة وبالذات وقوله : { ولرسوله } أي بواسطة القرب من العزيز وهو الله وللمؤمنين بواسطة قربهم من العزيز بالله وهو الرسول ،   وذلك لأن عزة المؤمنين بواسطة النبي صلى الله عليه وسلم ألا ترى قوله تعالى : { إن كنتم تحبون الله فاتبعوني يحببكم الله } .

المسألة الثانية : قوله : { إليه يصعد الكلم الطيب } تقرير لبيان العزة ،   وذلك لأن الكفار كانوا يقولون نحن لا نعبد من لا نراه ولا نحضر عنده ،   لأن البعد من الملك ذلة ،   فقال تعالى : إن كنتم لا تصلون إليه ،   فهو يسمع كلامكم ويقبل الطيب فمن قبل كلامه وصعد إليه فهو عزيز ومن رد كلامه في وجهه فهو ذليل ،   وأما هذه الأصنام لا يتبين عندها الذليل من العزيز إذ لا علم لها فكل أحد يمسها وكذلك يرى علمكم فمن عمل صالحا رفعه إليه ،   ومن عمل سيئا رده عليه فالعزيز من الذي عمله لوجهه والذليل من يدفع الذي عمله في وجهه ،   وأما هذه الأصنام فلا تعلم شيئا فلا عزيز يرفع عندها ولا ذليل ،   فلا عزة بها بل عليها ذلة ،   وذلك لأن ذلة السيد ذلة للعبد ومن كان معبوده وربه وإلهه حجارة أو خشبا ماذا يكون هو ! .

المسألة الثالثة : في قوله : { إليه يصعد الكلم الطيب } وجوه : أحدها : كلمة لا إله إلا الله هي الطيبة وثانيها : سبحان الله والحمد لله ولا إله إلا الله والله أكبر طيب ثالثها : هذه الكلمات الأربع وخامسة وهي تبارك الله والمختار أن كل كلام هو ذكر الله أو هو لله كالنصيحة والعلم ،   فهو إليه يصعد .

المسألة الرابعة : قوله تعالى : { والعمل الصالح يرفعه } وفي الهاء وجهان أحدهما : هي عائدة إلى الكلم الطيب أي العمل الصالح هو الذي يرفعه الكلم الطيب ورد في الخبر «لا يقبل الله قولا بلا عمل »

وثانيهما : هي عائدة إلى العمل الصالح وعلى هذا في الفاعل الرافع وجهان : أحدهما : هو الكلم الطيب يرفع العمل الصالح ،   وهذا يؤيده قوله تعالى : { من عمل صالحا من ذكر أو أنثى وهو مؤمن } وثانيهما : الرافع هو الله تعالى .

المسألة الخامسة : ما وجه ترجيح الذكر على العمل على الوجه الثاني حيث يصعد الكلم بنفسه ويرفع العمل بغيره ،   فنقول الكلام شريف ،   فإن امتياز الإنسان عن كل حيوان بالنطق ولهذا قال تعالى : { ولقد كرمنا بني آدم } أي بالنفس الناطقة والعمل حركة وسكون يشترك فيه الإنسان وغيره ،   والشريف إذا وصل إلى باب الملك لا يمنع ومن دونه لا يجد الطريق إلا عند الطلب ويدل على هذا أن الكافر إذا تكلم بكلمة الشهادة إن كان عن صدق أمن عذاب الدنيا والآخرة ،   وإن كان ظاهرا أمن في نفسه ودمه وأهله وحرمه في الدنيا ولا كذلك العمل بالجوارح ،   وقد ذكرنا ذلك في تفسير قوله تعالى : { والذين آمنوا وعملوا الصالحات } ووجه آخر : القلب هو الأصل وقد تقدم ما يدل عليه ،   وقال النبي صلى الله عليه وسلم : « ألا وإن في الجسد مضغة إذا صلحت صلح الجسد كله وإذا فسدت فسد الجسد كله ألا وهي القلب » وما في القلب لا يظهر إلا باللسان وما في اللسان لا يتبين صدقه إلا بالفعل ،   فالقول أقرب إلى القلب من الفعل ،   ألا ترى أن الإنسان لا يتكلم بكلمة إلا عن قلب ،   وأما الفعل قد يكون لا عن قلب كالعبث باللحية ولأن النائم لا يخلو عن فعل من حركة وتقلب وهو في أكثر الأمر لا يتكلم في نومه إلا نادرا ،   لما ذكرنا إن الكلام بالقلب ولا كذلك العمل ،   فالقول أشرف .

المسألة السادسة : قال الزمخشري المكر لا يتعدى فبم انتصاب السيئات ؟ وقال بأن معناه الذين يمكرون المكرات السيئات فهو وصف مصدر محذوف ،   ويحتمل أن يقال استعمل المكر استعمال العمل فعداه تعديته كما قال تعالى : { الذين يعملون السيئات } وفي قوله : { الذين يعملون السيئات } يحتمل ما ذكرناه أن يكون السيئات وصفا لمصدر تقديره الذين يعملون العملات السيئات ،   وعلى هذا فيكون هذا في مقابلة قوله : { والعمل الصالح يرفعه } إشارة إلى بقائه وارتقائه { ومكر أولئك } أي العمل السيء { وهو يبور } إشارة إلى فنائه ."
