surah_number,ayah_number,tafsir_text
100,1,"{ بسم الله الرحمن الرحيم والعاديات ضبحا }

اعلم أن الضبح أصوات أنفاس الخيل إذا عدت ،   وهو صوت ليس بصهيل ولا حمحمة ،   ولكنه صوت نفس ،   ثم اختلفوا في المراد بالعاديات على قولين :

الأول : ما روى عن علي عليه السلام وابن مسعود أنها الإبل ،   وهو قول إبراهيم والقرظي روى سعيد بن جبير عن ابن عباس قال : «بينا أنا جالس في الحجر إذ أتاني رجل فسألني عن العاديات ضبحا ،   ففسرتها بالخيل فذهب إلى علي عليه السلام وهو تحت سقاية زمزم فسأله وذكر له ما قلت ،   فقال : ادعه لي فلما وقفت على رأسه ،   قال : تفتي الناس بما لا علم لك به ،   والله إن كانت لأول غزوة في الإسلام بدر وما كان معنا إلا فرسان فرس للزبير وفرس للمقداد ( والعاديات ضبحا ) الإبل من عرفة إلى مزدلفة ،   ومن المزدلفة إلى منى ،   يعني إبل الحاج ،   قال ابن عباس : فرجعت عن قولي إلى قول علي عليه السلام » ويتأكد هذا القول بما روى أبي في فضل السورة مرفوعا : «من قرأها أعطي من الأجر بعدد من بات بالمزدلفة وشهد جمعا » وعلى هذا القول : { فالموريات قدحا } أن الحوافر ترمى بالحجر من شدة العدو فتضرب به حجرا آخر فتورى النار أو يكون المعنى الذين يركبون الإبل وهم الحجيج إذا أوقدوا نيرانهم بالمزدلفة { فالمغيرات } الإغارة سرعة السير وهم يندفعون صبيحة يوم النحر مسرعين إلى منى { فأثرن به نفعا } يعني غبارا بالعدو وعن محمد بن كعب النقع ما بين المزدلفة إلى منى { فوسطن به جمعا } يعني مزدلفة لأنها تسمى الجمع لاجتماع الحاج بها ،   وعلى هذا التقدير ،   فوجه القسم به من وجوه ( أحدها ) : ما ذكرنا من المنافع الكثيرة فيه في قوله : { أفلا ينظرون إلى الإبل } ( وثانيها ) : كأنه تعريض بالآدمي الكنود فكأنه تعالى يقول : إني سخرت مثل هذا لك وأنت متمرد عن طاعتي ( وثالثها ) : الغرض بذكر إبل الحج الترغيب في الحج ،   كأنه تعالى يقول : جعلت ذلك الإبل مقسما به ،   فكيف أضيع عملك ! وفيه تعريض لمن يرغب الحج ،   فإن الكنود هو الكفور ،   والذي لم يحج بعد الوجوب موصوف بذلك ،   كما في قوله تعالى : { ولله على الناس حج البيت } إلى قوله : { ومن كفر } .

القول الثاني : قول ابن عباس ومجاهد وقتادة والضحاك وعطاء وأكثر المحققين : أنه الخيل ،   وروي ذلك مرفوعا .   قال الكلبي : بعث رسول الله صلى الله عليه وسلم سرية إلى أناس من كنانة فمكث ما شاء الله أن يمكث لا يأتيه منهم خبر فتخوف عليها .   فنزل جبريل عليه السلام بخبر مسيرها ،   فإن جعلنا الألف واللام في : { والعاديات } للمعهود السابق كان محل القسم خيل تلك السرية ،   وإن جعلناهما للجنس كان ذلك قسما بكل خيل عدت في سبيل الله .

واعلم أن ألفاظ هذه الآيات تنادي أن المراد هو الخيل ،   وذلك لأن الضبح لا يكون إلا للفرس ،   واستعمال هذا اللفظ في الإبل يكون على سبيل الاستعارة ،   كما استعير المشافر والحافر للإنسان ،   والشفتان للمهر ،   والعدول من الحقيقة إلى المجاز بغير ضرورة لا يجوز ،   وأيضا فالقدح يظهر بالحافر ما لا يظهر بخف الإبل ،   وكذا قوله : { فالمغيرات صبحا } لأنه بالخيل أسهل منه بغيره ،   وقد روينا أنه ورد في بعض السرايا ،   وإذا كان كذلك فالأقرب أن السورة مدنية ،   لأن الإذن بالقتال كان بالمدينة ،   وهو الذي قاله الكلبي : إذا عرفت ذلك فههنا مسائل :

المسألة الأولى : أنه تعالى إنما أقسم بالخيل لأن لها في العدو من الخصال الحميدة ما ليس لسائر الدواب ،   فإنها تصلح للطلب والهرب والكر والفر ،   فإذا ظننت أن النفع في الطلب عدوت إلى الخصم لتفوز بالغنيمة ،   وإذا ظننت أن المصلحة في الهرب قدرت على أشد العدو ،   ولا شك أن السلامة إحدى الغنيمتين ،   فأقسم تعالى بفرس الغازي لما فيه من منافع الدنيا والدين ،   وفيه تنبيه على أن الإنسان يجب عليه أن يمسكه لا للزينة والتفاخر ،   بل لهذه المنفعة ،   وقد نبه تعالى على هذا المعنى في قوله : { والخيل والبغال والحمير لتركبوها وزينة } فأدخل لام التعليل على الركوب وما أدخله على الزينة وإنما قال : { صبحا } لأنه أمارة يظهر به التعب وأنه يبذل كل الوسع ولا يقف عند التعب ،   فكأنه تعالى يقول : إنه مع ضعفه لا يترك طاعتك ،   فليكن العبد في طاعة مولاه أيضا كذلك .

المسألة الثانية : ذكروا في انتصاب { ضبحا } وجوها ( أحدها ) : قال الزجاج : والعاديات تضبح ضبحا ( وثانيها ) : أن يكون { والعاديات } في معنى والضابحات ،   لأن الضبح يكون مع العدو ،   وهو قول الفراء ( وثالثها ) : قال البصريون : التقدير : والعاديات ضابحة ،   فقوله : { ضبحا } نصب على الحال ."
100,2,"أما قوله تعالى : { فالموريات قدحا }

فاعلم أن الإيراء إخراج النار ،   والقدح الصك تقول : قدح فأورى وقد فأصلد ،   ثم في تفسير الآية وجوه ( أحدها ) قال ابن عباس : يريد ضرب الخيل بحوافرها الجبل فأورت منه النار مثل الزند إذا قدح ،   وقال مقاتل : يعني الخيل تقدحن بحوافرهن في الحجارة نارا كنار الحباحب والحباحب اسم رجل كان بخيلا لا يوقد النار إلا إذا نام الناس ،   فإذا انتبه أحد أطفأ ناره لئلا ينتفع بها أحد .   فشبهت هذه النار التي تنقدح من حوافر الخيل بتلك النار التي لم يكن فيها نفع ومن الناس من يقول : إنها نعل الحديد يصك الحجر فتخرج النار ،   والأول أبلغ لأن على ذلك التقدير تكون السنابك نفسها كالحديد ( وثالثها ) : قال قوم : هذه الآيات في الخيل ،   ولكن إبراؤها أن تهيج الحرب بين أصحابها وبين عدوهم ،   كما قال تعالى : { كلما أوقدوا نارا للحرب أطفأها الله } ومنه يقال للحرب إذا التحمت : حمي الوطيس ( وثالثها ) : هم الذين يغزون فيورون بالليل نيرانهم لحاجتهم وطعامهم { فالموريات } هم الجماعة من الغزاة ( ورابعها ) : إنها هي الألسنة توري نار العداوة لعظم ما تتكلم به ( وخامسها ) : هي أفكار الرجال توري نار المكر والخديعة ،   روي ذلك عن ابن عباس ،   ويقال : لأقدحن لك ثم لأورين لك ،   أي لأهيجن عليك شرا وحربا ،   وقيل : هو المكر إلا أنه مكر بإيقاد النار ليراهم العدو كثيرا ،   ومن عادة العرب عند الغزو إذا قربوا من العدو أن يوقدوا نيرانا كثيرة ،   لكي إذا نظر العدو إليهم ظنهم كثيرا ( وسادسها ) : قال عكرمة : الموريات قدحا الأسنة ( وسابعها ) : { فالموريات قدحا } أي فالمنجحات أمرا ،   يعني الذين وجدوا مقصودهم وفازوا بمطلوبهم من الغزو والحج ،   ويقال للمنجح في حاجته : وروي زنده ،   ثم يرجع هذا إلى الجماعة المنجحة ،   ويجوز أن يرجع إلى الخيل ينجح ركبانها قال جرير :

وجدنا الأزد أكرمهم جوادا *** وأوراهم إذا قدحوا زنادا

ويقال : فلان إذا قدح أورى ،   وإذا منح أورى ،   واعلم أن الوجه الأول أقرب لأن لفظ الإيراء حقيقة في إيراء النار ،   وفي غيره مجاز ،   ولا يجوز ترك الحقيقة بغير دليل ."
100,3,أما قوله تعالى : { فالمغيرات صبحا } يعني الخيل تغير على العدو وقت الصبح ،   وكانوا يغيرون صباحا لأنهم في الليل يكونون في الظلمة فلا يبصرون شيئا ،   وأما النهار فالناس يكونون فيه كالمستعدين للمدافعة والمحاربة ،   أما هذا الوقت فالناس يكونون فيه في الغفلة وعدم الاستعداد .   وأما الذين حملوا هذه الآيات على الإبل ،   قالوا : المراد هو الإبل تدفع بركبانها يوم النحر من جمع إلى منى ،   والسنة أن لا تغير حتى تصبح ،   ومعنى الإغارة في اللغة الإسراع ،   يقال : أغار إذا أسرع وكانت العرب في الجاهلية تقول : أشرق ثبير كيما نغير .   أي نسرع في الإفاضة .
100,4,"أما قوله تعالى : { فأثرن به نقعا } ففيه مسائل :

المسألة الأولى : في النقع قولان : ( أحدهما ) أنا هو الغبار وقيل : إنه مأخوذ من نقع الصوت إذا ارتفع ،   فالغبار يسمى نقعا لارتفاعه ،   وقيل : هو من النقع في الماء ،   فكأن صاحب الغبار غاص فيه ،   كما يغوص الرجل في الماء ( والثاني ) : النقع الصباح من قوله عليه الصلاة والسلام : «ما لم يكن نقع ولا لقلقة » أي فهيجن في المغار عليهم صياح النوائح ،   وارتفعت أصواتهن ،   ويقال : ثار الغبار والدخان ،   أي ارتفع وثار القطا عن مفحصه ،   وأثرن الغبار أي هيجنه ،   والمعنى أن الخيل أثرن الغبار لشدة العدو في الموضع الذي أغرن فيه .

المسألة الثانية : الضمير في قوله : { به } إلى ماذا يعود ؟ فيه وجوه ( أحدها ) : وهو قول الفراء أنه عائد إلى المكان الذي انتهى إليه ،   والموضع الذي تقع فيه الإغارة ،   لأن في قوله : { فالمغيرات صبحا } دليلا على أن الإغارة لابد لها من وضع ،   وإذا علم المعنى جاز أن يكنى عما لم يجز ذكره بالتصريح كقوله : { إنا أنزلناه في ليلة القدر } ( وثانيها ) : إنه عائد إلى ذلك الزمان الذي وقعت فيه الإغارة ،   أي فأثرن في ذلك الوقت نقعا ( وثالثها ) : وهو قول الكسائي أنه عائد إلى العدو ،   أي فأثرن بالعدو نقعا ،   وقد تقدم ذكر العدو في قوله : { والعاديات } .

المسألة الثالثة : فإن قيل : على أي شيء عطف قوله : { فأثرن } قلنا : على الفعل الذي وضع اسم الفاعل موضعه ،   والتقدير واللائي عدون فأورين ،   وأغرن فأثرن .

المسألة الرابعة : قرأ أبو حيوة : { فأثرن } بالتشديد بمعنى فأظهرن به غبارا ،   لأن التأثير فيه معنى الإظهار ،   أو قلب ثورن إلى وثرن وقلب الواو همزة ."
100,5,"قوله تعالى : { فوسطن به جمعا } ففيه مسألتان :

المسألة الأولى : قال الليث : وسطت النهر والمفازة أسطها وسطا وسطة ،   أي صرت في وسطها ،   وكذلك وسطتها وتوسطتها ،   ونحو هذا ،   قال الفراء : والضمير في قوله : { به } إلى ماذا يرجع ؟ فيه وجوه ( أحدها ) : قال مقاتل : أي بالعدو ،   وذلك أن العاديات تدل على العدو ،   فجازت الكناية عنه ،   وقوله : { جمعا } يعني جمع العدو ،   والمعنى صرن بعدوهن وسط جمع العدو ،   ومن حمل الآيات على الإبل ،   قال : يعني جمع منى ( وثانيها ) : أن الضمير عائد إلى النقع أي : { وسطن } بالنقع الجمع ( وثالثها ) : المراد أن العاديات وسطن ملبسا بالنقع جمعا من جموع الأعداء .

المسألة الثانية : قرئ : { فوسطن } بالتشديد للتعدية ،   والباء مزيدة للتوكيد كقوله : { وأتوا به } وهي مبالغة في وسطن ،   واعلم أن الناس أكثروا في صفة الفرس ،   وهذا القدر الذي ذكره الله أحسن ،   وقال عليه الصلاة والسلام : «الخيل معقود بنواصيها الخير » ،   وقال أيضا : «ظهرها حرز وبطنها كنز »"
100,6,"واعلم أنه تعالى لما ذكر المقسم به ،   ذكر المقسم عليه وهو أمور ثلاثة : ( أحدها ) قوله : { إن الإنسان لربه لكنود } قال الواحدي : أصل الكنود منع الحق والخير والكنود الذي يمنع ما عليه ،   والأرض الكنود هي التي لا تنبت شيئا ثم للمفسرين عبارات ،   فقال ابن عباس ومجاهد وعكرمة والضحاك وقتادة : الكنود هو الكفور قالوا : ومنه سمي الرجل المشهور كندة لأنه كند أباه ففارقه ،   وعن الكلبي الكنود بلسان كندة العاصي وبلسان بني مالك البخيل ،   وبلسان مضر وربيعة الكفور ،   وروى أبو أمامة عن النبي صلى الله عليه وسلم أن : ( الكنود ) هو الكفور الذي يمنع رفده ،   ويأكل وحده ،   ويضرب عبده ،   وقال الحسن : ( الكنود ) اللوام لربه يعد المحن والمصائب ،   وينسى النعم والراحات ،   وهو كقوله : { وأما إذا ما ابتلاه فقدره عليه رزقه فيقول ربي أهانن } .

واعلم أن معنى الكنود لا يخرج عن أن يكون كفرا أو فسقا ،   وكيفما كان فلا يمكن حمله على كل الناس ،   فلابد من صرفه إلى كافر معين ،   أو إن حملناه على الكل كان المعنى أن طبع الإنسان يحمله على ذلك إلا إذا عصمه الله بلطفه وتوفيقيه من ذلك ،   والأول قول الأكثرين قالوا : لأن ابن عباس قال : إنها نزلت في قرط بن عبد الله بن عمرو بن نوفل القرشي ،   وأيضا فقوله : { أفلا يعلم إذا بعثر ما في القبور } لا يليق إلا بالكافر ،   لأن ذلك كالدلالة على أنه منكر لذلك الأمر ."
100,7,الثاني : من الأمور التي أقسم الله عليها قوله : { وإنه على ذلك لشهيد } وفيه قولان : ( أحدهما ) أن الإنسان على ذلك أي على كنوده لشهيد يشهد على نفسه بذلك ،   أما لأنه أمر ظاهر لا يمكنه أن يجحده ،   أو لأنه يشهد على نفسه بذلك في الآخرة ويعترف بذنوبه ( القول الثاني ) : المراد وإن الله على ذلك لشهيد قالوا : وهذا أولى لأن الضمير عائد إلى أقرب المذكورات والأقرب ههنا هو لفظ الرب تعالى ويكون ذلك كالوعيد والزجر له عين المعاصي من حيث إنه يحصى عليه أعماله وأما الناصرون للقول الأول فقالوا : إن قوله بعد ذلك : { وإنه لحب الخير لشديد } الضمير فيه عائد إلى الإنسان ،   فيجب أن يكون الضمير في الآية التي قبله عائدا إلى الإنسان ليكون النظم أحسن .
100,8,"الأمر الثالث : مما أقسم الله عليه قوله : { وإنه لحب الخير لشديد } الخير المال من قوله تعالى : { إن ترك خيرا } وقوله : { وإذا مسه الخير منوعا } وهذا لأن الناس يعدون المال فيما بينهم خيرا كما أنه تعالى سمى ما ينال المجاهد من الجراح وأذى الحرب سوءا في قوله : { لم يمسسهم سوء } والشديد البخيل الممسك ،   يقال : فلان شديدة ومتشدد ،   قال طرفة :

أرى الموت يعتام الكرام ويصطفي *** عقيلة مال الفاحش المتشدد

ثم في التفسير وجوه ( أحدها ) : أنه لأجل حب المال لبخيل ممسك ( وثانيها ) : أن يكون المراد من الشديدة القرى ،   ويكون المعنى وإنه لحب المال وإيثار الدنيا وطلبها قوي مطيق ،   وهو لحب عبادة الله وشكر نعمه ضعيف ،   تقول : هو شديد لهذا الأمر وقوي له ،   وإذا كان مطيقا له ضابطا ( وثالثها ) : أراد إنه لحب الخيرات غير هني منبسط ولكنه شديد منقبض ( ورابعها ) قال الفراء : يجوز أن يكون المعنى وإنه لحب الخير لشديد الحب يعني أنه يحب المال ،   ويحب كونه محبا له ،   إلا أنه اكتفى بالحب الأول عن الثاني ،   كما قال : { اشتدت به الريح في يوم عاصف } أي في يوم عاصف الريح فاكتفى بالأولى عن الثانية ( وخامسها ) : قال قطرب : أي إنه شديد حب الخير ،   كقولك إنه لزيد ضروب أي أنه ضروب زيد ."
100,9,"واعلم أنه تعالى لما عد عليه قبائح أفعاله خوفه ،   فقال : { أفلا يعلم إذا بعثر ما في القبور } وفيه مسألتان :

المسألة الأولى : القول في : { بعثر } مضى في قوله تعالى : { وإذا القبور بعثرت } وذكرنا أن معنى : { بعثرت } بعث وأثير وأخرج ،   وقرئ ( بحثر ) .

المسألة الثانية : لقائل أن يسأل لم قال : { بعثر ما في القبور } ولم يقل : بعثر من في القبور ؟ ثم إنه لما قال : { ما في القبور } ،   فلم قال : { إن ربهم بهم } ولم يقل : إن ربها بها يومئذ لخبير ؟ ( الجواب عن السؤال الأول ) : هو أن ما في الأرض من غير المكلفين أكثر فأخرج الكلام على الأغلب ،   أو يقال : أنهم حال ما يبعثون لا يكونون أحياء عقلاء بل بعد البعث يصيرون كذلك ،   فلا جرم كان الضمير الأول ضمير غير العقلاء ،   والضمير الثاني ضمير العقلاء ."
100,10,"ثم قال تعالى : { وحصل ما في الصدور } قال أبو عبيدة ،   أي ميز ما في الصدور ،   وقال الليث : الحاصل من كل شيء ما بقي وثبت وذهب سواه ،   والتحصيل تمييز ما يحصل والاسم الحصيلة قال لبيد :

وكل امرئ يوما سيعلم سعيه *** إذا حصلت عند الإله الحصائل

وفي التفسير وجوه ( أحدها ) : معنى حصل جمع في الصحف ،   أي أظهرت محصلا مجموعا ( وثانيها ) : أنه لابد من التمييز بين الواجب ،   والمندوب ،   والمباح ،   والمكروه ،   والمحظور ،   فإن لكل واحد ومنه قيل للمنخل : المحصل ( وثالثها ) : أن كثيرا ما يكون باطن الإنسان بخلاف ظاهره ،   أما في يوم القيامة فإنه تتكشف الأسرار وتنتهك الأستار ،   ويظهر ما في البواطن ،   كما قال : { يوم تبلى السرائر }

واعلم أن حظ الوعظ منه أن يقال : إنك تستعد فيما لا فائدة لك فيه ،   فتبني المقبرة وتشتري التابوت ،   وتفصل الكفن ،   وتغزل العجوز الكفن ،   فيقال : هذا كله للديدان ،   فأين حظ الرحمن ! بل المرأة إذا كانت حاملا فإنها تعد للطفل ثيابا ،   فإذا قلت لها : لا طفل لك فما هذا الاستعداد ؟ فتقول : أليس يبعثر ما في بطني ؟ فيقول الرب لك : ألا يبعثر ما في بطن الأرض ،   فأين الاستعداد ،   وقرئ ( وحصل ) بالفتح والتخفيف بمعنى ظهر ."
