surah_number,ayah_number,tafsir_text
30,1,"{ ألم غلبت الروم في أذى الأرض وهم من بعد غلبهم سيغلبون في بضع سنين }

وجه تعلق أول هذه السورة بما قبلها يتبين منه سبب النزول ،   فنقول لما قال الله تعالى في السورة المتقدمة { ولا تجادلوا أهل الكتاب إلا بالتي هي أحسن } وكان يجادل المشركين بنسبتهم إلى عدم العقل كما في قوله : { صم بكم عمى فهم لا يعقلون } وكان أهل الكتاب يوافقون النبي في الإله كما قال : { وإلهنا وإلهكم واحد } وكانوا يؤمنون بكثير مما يقوله بل كثير منهم كانوا مؤمنين به كما قال : { والذين آتيناهم الكتاب يؤمنون به } أي أبغض المشركون أهل الكتاب وتركوا مراجعتهم وكانوا من قبل يراجعونهم في الأمور ،   فلما وقعت الكرة عليهم حين قاتلهم الفرس المجوس فرح المشركون بذلك ،   فأنزل الله تعالى هذه الآيات لبيان أن الغلبة لا تدل على الحق ،   بل الله تعالى قد يريد مزيد ثواب في المحب فيبتليه ويسلط عليه الأعادي ،   وقد يختار تعجيل العذاب الأدنى دون العذاب الأكبر قبل يوم الميعاد للمعادي ،   وفي الآية مسائل :

المسألة الأولى : ما الحكمة في افتتاح هذه السورة بحروف التهجي ؟ فنقول قد سبق منا أن كل سورة افتتحت بحروف التهجي فإن في أوائلها ذكر الكتاب أو التنزيل أو القرآن كما في قوله تعالى : { الم ذلك الكتاب } ،   { المص * كتاب } { طه * ما أنزلنا عليك القرآن } ،   { الم * تنزيل الكتاب } { حم * تنزيل من الرحمن الرحيم } ،   { يس * والقرآن } ،   { ص * والقرآن } إلا هذه السورة وسورتين أخريين ذكرناهما في العنكبوت وقد ذكرنا ما الحكمة فيهما في موضعهما فنقول ما يتعلق بهذه السور وهو أن السورة التي في أوائلها التنزيل والكتاب والقرآن في أوائلها ذكر ما هو معجزة فقدمت عليها الحروف على ما تقدم بيانه في العنكبوت .

وهذه ذكر في أولها ما هو معجزة وهو الإخبار عن الغيب ،   فقدمت الحروف التي لا يعلم معناها ليتنبه السامع فيقبل بقلبه على الاستماع ،   ثم ترد عليه المعجزة وتقرع الأسماع ."
30,2,
30,3,"المسألة الثانية : قوله تعالى : { في أدنى الأرض } أي أرض العرب ،   لأن الألف واللام للتعريف والمعهود عندهم أرضهم .

وقوله تعالى : { وهم من بعد غلبهم } أية فائدة في ذكره مع أن قوله : { سيغلبون } بعد قوله : { غلبت الروم } لا يكون إلا من بعد الغلبة ؟ فنقول الفائدة فيه إظهار القدرة وبيان أن ذلك بأمر الله لأن من غلب بعد غلبه لا يكون إلا ضعيفا ،   فلو كان غلبتهم لشوكتهم لكان الواجب أن يغلبوا قبل غلبهم فإذا غلبوا بعدما غلبوا ،   دل على أن ذلك بأمر الله ،   فذكر من بعد غلبهم ليتفكروا في ضعفهم ويتذكروا أنه ليس بزحفهم ،   وإنما ذلك بأمر الله تعالى .

وقوله : { في أدنى الأرض } لبيان شدة ضعفهم ،   أي انتهى ضعفهم إلى أن وصل عدوهم إلى طريق الحجاز وكسروهم وهم في بلادهم ثم غلبوا حتى وصلوا إلى المدائن وبنوا هناك الرومية لبيان أن هذه الغلبة العظيمة بعد ذلك الضعف العظيم بإذن الله ."
30,4,"المسألة الثالثة : قال تعالى : { في بضع سنين } قيل هي ما بين الثلاثة والعشرة ،   أبهم الوقت مع أن المعجزة في تعيين الوقت أتم فنقول السنة والشهر واليوم والساعة كلها معلومة عند الله تعالى وبينها لنبيه وما أذن له في إظهارها لأن الكفار كانوا معاندين والأمور التي تقع في البلاد النائية تكون معلومة الوقوع بحيث لا يمكن إنكارها لكن وقتها يمكن الاختلاف فيه فالمعاند كان يتمكن من أن يرجف بوقوع الواقعة قبل الوقوع ليحصل الخلف في كلامه ولما وردت الآية ذكر أبو بكر رضي الله عنه أن الروم ستغلب وأنكره أبي بن خلف وغيره ،   وناحبوا أبا بكر أي خاطروه على عشرة قلائص إلى ثلاث سنين فقال عليه السلام لأبي بكر البضع ما بين الثلاثة والعشرة فزايده في الإبل وماده في الأجل فجعلا القلائص مائة والأجل سبعا ،   وهذا يدل على علم النبي عليه السلام بوقت الغلبة .

[ قوله تعالى : { لله الأمر من قبل ومن بعد ويومئذ يفرح المؤمنون } .

ثم قال تعالى : { لله الأمر من قبل ومن بعد } أي من قبل الغلبة ومن بعدها أو من قبل هذه المدة ومن بعدها ،   يعني إن أراد غلبهم غلبهم قبل بضع سنين وإن أراد غلبهم غلبهم بعدها ،   وما قدر هذه المدة لعجز وإنما هي إرادة نافذة ،   وبنيا على الضم لما قطعا عن الإضافة لأن غير الضمة من الفتحة والكسرة يشتبه بما يدخل عليهما وهو النصب والجر ،   أما النصب ففي قولك جئت قبله أو بعده ،   وأما الجر ففي قولك من قبله ومن بعده فنيا على الضم لعدم دخول مثلهما عليه في الإعراب وهو الرفع { ويومئذ يفرح المؤمنون } قيل يفرحون بغلبة الروم على الفرس كما فرح المشركون بغلبة الفرس على الروم ،   والأصح أنهم يفرحون بغلبتهم المشركين وذلك لأن غلبة الروم كانت يوم غلبة المسلمين المشركين ببدر ،   ولو كان المراد ما ذكروه لما صح لأن في ذلك اليوم بعينه لم يصل إليهم خبر الكسر فلا يكون فرحهم يومئذ بل الفرح يحصل بعده ."
30,5,"ثم قال تعالى : { بنصر الله ينصر من يشاء وهو العزيز الرحيم ،   وعد الله لا يخلف الله وعده ولكن أكثر الناس لا يعلمون ،   يعلمون ظاهرا من الحياة الدنيا وهم عن الآخرة هم غافلون } .

قوله تعالى : { بنصر الله ينصر من يشاء } قدم المصدر على الفعل حيث قال : { بنصر الله ينصر } وقدم الفعل على المصدر في قوله : { أيدك بنصره } وذلك لأن المقصود ههنا بيان أن النصرة بيد الله إن أراد نصر وإن لم يرد لا ينصر ،   وليس المقصود النصرة ووقوعها والمقصود هناك إظهار النعمة عليه بأنه نصره ،   فالمقصود هناك الفعل ووقوعه فقدم هناك الفعل ،   ثم بين أن ذلك الفعل مصدره عند الله ،   والمقصود ههنا كون المصدر عند الله إن أراد فعل فقدم المصدر .

ثم قال تعالى : { وهو العزيز الرحيم } ذكر من أسمائه هذين الإسمين لأنه إن لم ينصر المحب بل سلط العدو عليه فذلك لعزته وعدم افتقاره ،   وإن نصر المحب فذلك لرحمته عليه ،   أو نقول إن نصر الله المحب فلعزته واستغنائه عن العدو ورحمته على المحب ،   وإن لم ينصر المحب فلعزته واستغنائه عن المحب ورحمته في الآخرة واصلة إليه ."
30,6,ثم قال تعالى : { وعد الله لا يخلف الله وعده } يعني سيغلبون وعدهم الله وعدا ووعد الله لا خلف فيه ،   قوله تعالى : { ولكن أكثر الناس لا يعلمون } أي لا يعلمون وعده وأنه لا خلف في وعده .
30,7,ثم قال تعالى : { يعلمون ظاهرا من الحياة الدنيا } يعني علمهم منحصر في الدنيا وأيضا لا يعلمون الدنيا كما هي وإنما يعلمون ظاهرها وهي ملاذها وملاعبها ،   ولا يعلمون باطنها وهي مضارها ومتاعبها ويعلمون وجودها الظاهر ،   ولا يعلمون فناءها { وهم عن الآخرة هم غافلون } والمعنى هم عن الآخرة غافلون ،   وذكرت هم الثانية لتفيد أن الغفلة منهم وإلا فأسباب التذكر حاصلة وهذا كما يقول القائل لغيره غفلت عن أمري ،   فإذا قال هو شغلني فلان فيقول ما شغلك ولكن أنت اشتغلت .
30,8,"ثم قال تعالى : { أو لم يتفكروا في أنفسهم ما خلق الله السماوات والأرض وما بينهما إلا بالحق وأجل مسمى وإن كثيرا من الناس بلقاء ربهم لكافرون }

قوله تعالى : { أو لم يتفكروا في أنفسهم } لما صدر من الكفار الإنكار بالله عند إنكار وعد الله وعدم الخلف فيه كما قال تعالى : { ولكن أكثر الناس لا يعلمون } والإنكار بالحشر كما قال تعالى : { وهم عن الآخرة هم غافلون } بين أن الغفلة وعدم العلم منهم بتقدير الله وإلا فأسباب التذكر حاصلة وهو ( أن ) أنفسهم لو تفكروا فيها لعلموا وحدانية الله وصدقوا بالحشر ،   أما الوحدانية فلأن الله خلقهم على أحسن تقويم ،   ولنذكر من حسن خلقهم جزأ من ألف ألف جزء وهو أن الله تعالى خلق للإنسان معدة فيها ينهضم غذاؤه لتقوى به أعضاؤه ولها منفذان أحدهما لدخول الطعام فيه ،   والآخر لخروج الطعام منه ،   فإذا دخل الطعام فيها انطبق المنفذ الآخر بعضه على بعض بحيث لا يخرج منه ذرة ولا بالرشح ،   وتمسكه الماسكة إلى أن ينضج نضجا صالحا ،   ثم يخرج من المنفذ الآخر ،   وخلق تحت المعدة عروقا دقاقا صلابا كالمصفاة التي يصفى بها الشيء فينزل منها الصافي إلى الكبد وينصب الثفل إلى معى مخلوق تحت المعدة مستقيم متوجها إلى الخروج ،   وما يدخل في الكبد من العروق المذكورة يسمى الماساريقا بالعبرية ،   والعبرية عربية مفسودة في الأكثر ،   يقال لموسى ميشا وللإله إيل إلى غير ذلك ،   فالماساريقا معناها ماساريق اشتمل عليه الكبد وأنضجه نضجا آخر ،   ويكون مع الغذاء المتوجه من المعدة إلى الكبد فضل ماء مشروب ليرقق وينذرق في العروق الدقاق المذكورة ،   وفي الكبد يستغني عن ذلك الماء فيتميز عنه ذلك الماء وينصب من جانب حدبة الكبد إلى الكلية ومعه دم يسير تغتذي به الكلية وغيرها ،   ويخرج الدم الخالص من الكبد في عرق كبير ،   ثم يتشعب ذلك النهر إلى جداول ،   والجداول إلى سواق ،   والسواقي إلى رواضع ويصل فيها إلى جميع البدن ،   فهذه حكمة واحدة في خلق الإنسان ،   وهذه كفاية في معرفة كون الله فاعلا مختارا قادرا كاملا عالما شاملا علمه ،   ومن يكون كذلك يكون واحدا وإلا لكان عاجزا عند إرادة شريكه ضد ما أراده .   وأما دلالة الإنسان على الحشر فذلك لأنه إذا تفكر في نفسه يرى قواه صائرة إلى الزوال ،   وأجزاءه مائلة إلى الانحلال فله فناء ضروري ،   فلو لم يكن له حياة أخرى لكان خلقه على هذا الوجه للفناء عبثا ،   وإليه أشار بقوله : { أفحسبتم أنما خلقناكم عبثا } وهذا ظاهر ،   لأن من يفعل شيئا للعبث فلو بالغ في إحكامه وإتقانه يضحك منه ،   فإذا خلقه للبقاء ولا بقاء دون اللقاء فالآخرة لا بد منها ،   ثم إنه تعالى ذكر بعد دليل الأنفس دليل الآفاق فقال : { ما خلق الله السماوات والأرض وما بينهما إلا بالحق وأجل مسمى } فقوله : { إلا بالحق } إشارة إلى وجه دلالتها على الوحدانية ،   وقد بينا ذلك في قوله :

{ خلق الله السماوات والأرض بالحق إن في ذلك لآية للمؤمنين } ونعيده فإن التكرير في الذهن يفيد التقرير لذي الذهن ،   فنقول إذا كان بالحق لا يكون فيها بطلان فلا يكون فيها فساد لأن كل فاسد باطل وإذا لم يكن فيها فساد لا تكون آلهة وإلا لكان فيها فساد كما قال تعالى : { لو كان فيهما آلهة إلا الله لفسدتا } وقوله : { وأجل مسمى } يذكر بالأصل الآخر الذي أنكروه .

ثم قال تعالى : { وإن كثيرا من الناس بلقاء ربهم لكافرون } يعني لا يعلمون أنه لا بد بعد هذه الحياة من لقاء وبقاء إما في إسعاد أو شقاء ،   وفي الآية مسائل :

المسألة الأولى : قدم ههنا دلائل الأنفس على دلائل الآفاق ،   وفي قوله تعالى : { سنريهم آياتنا في الآفاق وفى أنفسهم } قدم دلائل الآفاق ،   وذلك لأن المفيد إذا أفاد فائدة يذكرها على وجه جيد يختاره فإن فهمه السامع المستفيد فذلك وإلا يذكرها على وجه أبين منه وينزل درجة فدرجة ،   وأما المستفيد فإنه يفهم أولا الأبين ،   ثم يرتقي إلى فهم ذلك الأخفى الذي لم يكن فهمه فيفهمه بعد فهم الأبين المذكور آخرا ،   فالمذكور من المفيد آخرا مفهوم عند السامع أولا ،   إذا علم هذا فنقول ههنا الفعل كان منسوبا إلى السامع حيث قال : { أولم يتفكروا في أنفسهم } يعني فيما فهموه أولا ولم يرتقوا إلى ما فهموه ثانيا ،   وأما في قوله : { سنريهم } الأمر منسوب إلى المفيد المسمع فذكر أولا : الآفاق فإن لم يفهموه فالأنفس لأن دلائل الأنفس لا ذهول للإنسان عنها ،   وهذا الترتيب مراعى في قوله تعالى : { الذين يذكرون الله قياما وقعودا وعلى جنوبهم } أي يعلمون الله بدلائل الأنفس في سائر الأحوال { ويتفكرون في خلق السماوات والأرض } بدلائل الآفاق .

المسألة الثانية : وجه دلالة الخلق بالحق على الوحدانية ظاهر ،   وأما وجه دلالته على الحشر فكيف هو ؟ فنقول وقوع تخريب السماوات وعدمها لا يعلم بالعقل إلا إمكانه ،   وأما وقوعه فلا يعلم إلا بالسمع ،   لأن الله قادر على إبقاء الحادث أبدا كما أنه يبقى الجنة والنار بعد إحداثهما أبدا ،   والخلق دليل إمكان العدم ،   لأن المخلوق لم يجب له القدم فجاز عليه العدم ،   فإذا أخبر الصادق عن أمر له إمكان وجب على العاقل التصديق والإذعان ،   ولأن العالم لما كان خلقه بالحق فينبغي أن يكون بعد هذه الحياة حياة أخرى باقية لأن هذه الحياة ليست إلا لعبا ولهوا كما بين بقوله تعالى : { وما هذه الحياة الدنيا إلا لهو ولعب } وخلق السماوات والأرض للهو واللعب عبث ،   والعبث ليس بحق وخلق السماوات والأرض بالحق فلا بد من حياة بعد هذه .

المسألة الثالثة : قال ههنا : { كثيرا من الناس } وقال من قبل :

{ ولكن أكثر الناس } وذلك لأنه من قيل لم يذكر دليلا على الأصلين ،   وههنا قد ذكر الدلائل الواضحة والبراهين اللائحة ولا شك في أن الإيمان بعد الدليل أكثر من الإيمان قبل الدليل ،   فبعد الدلائل لا بد من أن يؤمن من ذلك الأكثر جمع فلا يبقى الأكثر كما هو ،   فقال بعد إقامة الدليل { وإن كثيرا } وقبله { ولكن أكثرهم } ."
30,9,"ثم بعد الدليل الذي لا يمكن الذهول عنه ،   والدليل الذي لا يقع الذهول عنه وإن إمكن هو السماوات والأرض لأن من البعيد أن يذهل الإنسان عن السماء التي فوقه والأرض التي تحته ،   ذكر ما يقع الذهول عنه وهو أمر أمثالهم وحكاية أشكالهم فقال تعالى : { أو لم يسيروا في الأرض فينظروا كيف كان عاقبة الذين من قبلهم كانوا أشد منهم قوة وأثاروا الأرض وعمرها أكثر مما عمروها وجاءتهم رسلهم بالبينات فما كان الله ليظلمهم ولكن كانوا أنفسهم يظلمون }

وقال في الدليلين المتقدمين : { أولم يروا } ولم يقل : { أو لم يسيروا } إذ لا حاجة هناك إلى السير بحضور النفس والسماء والأرض وقال ههنا : { أولم يسيروا فينظرو } ذكرهم بحال أمثالهم ووبال أشكالهم ،   ثم ذكر أنهم أولى بالهلاك لأن من تقدم من عاد وثمود كانوا أشد منهم قوة ولم تنفعهم قواهم وكانوا أكثر مالا وعمارة ،   ولم يمنع عنهم الهلاك أموالهم وحصونهم ،   واعلم أن اعتماد الإنسان على ثلاثة أشياء قوة جسمية فيه أو في أعوانه إذ بها المباشرة وقوة مالية إذ بها التأهب للمباشرة ،   وقوة ظهرية يستند إليها عند الضعف والفتور وهي بالحصون والعمائر ،   فقال تعالى : كانوا أشد منهم قوة في الجسم وأكثر منهم مالا لأنهم أثاروا الأرض أي حرثوها ،   ومنه بقرة تثير الأرض ،   وقيل منه سمي ثورا ،   وأنتم لا حراثة لكم فأموالهم كانت أكثر ،   وعمارتهم كانت أكثر لأن أبنيتهم كانت رفيعة وحصونهم منيعة ،   وعمارة أهل مكة كانت يسيرة ثم هؤلاء جاءتهم رسلهم بالبينات وأمروهم ونهوهم ،   فلما كذبوا أهلكوا فكيف أنتم ،   وقوله : { فما كان الله ليظلمهم } يعني لم يظلمهم بالتكليف ،   فإن التكليف شريف لا يؤثر له إلا محل شريف ولكن هم ظلموا أنفسهم بوضعها في موضع خسيس ،   وهو عبادة الأصنام واتباع إبليس ،   فكأن الله بالتكليف وضعهم فيما خلقوا له وهو الربح ،   لأنه تعالى قال خلقتكم لتربحوا علي لا لأربح عليكم ،   والوضع في ( أي ) موضع كان الخلق له ليس بظلم ،   وأما هم فوضعوا أنفسهم في مواضع الخسران ولم يكونوا خلقوا إلا للربح فهم كانوا ظالمين ،   وهذا الكلام منا وإن كان في الظاهر يشبه كلام المعتزلة لكن العاقل يعلم كيف يقوله أهل السنة ،   وهو أن هذا الوضع كان بمشيئة الله وإرادته ،   لكنه كان منهم ومضافا إليهم ."
30,10,"ثم قال تعالى : { ثم كان عاقبة الذين أساءوا السوآى أن كذبوا بآيات الله وكانوا بها يستهزئون }

كما قال : { للذين أحسنوا الحسنى } وقوله تعالى : { أن كذبوا } قيل معناه بأن كذبوا أي كان عاقبتهم ذلك بسبب أنهم كذبوا ،   وقيل معناه أساءوا وكذبوا فكذبوا يكون تفسيرا لأساؤا وفي هذه الآية لطائف إحداها : قال في حق الذين أحسنوا : { للذين أحسنوا الحسنى } وقال في حق من أساء : { ثم كان عاقبة الذين أساؤا السوآى } إشارة إلى أن الجنة لهم من ابتداء الأمر فإن الحسنى اسم الجنة والسوآى اسم النار ،   فإذا كانت الجنة لهم ومن الابتداء ،   ومن له شيء كلما يزداد وينمو فيه فهو له ،   لأن ملك الأصل يوجب ملك الثمرة ،   فالجنة من حيث خلقت تربو وتنمو للمحسنين ،   وأما الذين أساؤا ،   فالسوآى وهي جهنم في العاقبة مصيرهم إليها الثانية : ذكر الزيادة في حق المحسن ولم يذكر الزيادة في حق المسيء لأن جزاء سيئة سيئة مثلها الثالثة : لم يذكر في المحسن أن له الحسنى بأنه صدق ،   وذكر في المسيء أن له السوأى بأنه كذب ،   لأن الحسنى للمحسنين فضل والمتفضل لو لم يكن تفضله لسبب يكون أبلغ ،   وأما السوآى للمسيء عدل والعادل إذا لم يكن تعذيبه لسبب لا يكون عدلا فذكر السبب في التعذيب وهو الإصرار على التكذيب ،   ولم يذكر السبب في الثواب ."
