surah_number,ayah_number,tafsir_text
10,1,"بسم الله الرحمن الرحيم آلر تلك آيات الكتاب الحكيم ( 1 ) آية .

إنما لم تعد ( الر ) آية كما عد ( الم ) آية في عدد الكوفيين لان آخره لا يشاكل رؤس الاي التي بعده ،   إذ هي بمنزلة المردف بالياء .   و ( طه ) عد ،   لانه يشاكل رؤس الاي التي .   وقرأ ( الر ) بالتفخيم ابن كثير ونافع وأبوجعفر .   وقرأ بالامالة أبوعمرو ،   وابن عامر ،   وحمزة والكسائي .   واختلفوا عن عاصم : فروى هبيرة عن حفص بكسر الراء .   الباقون عنه بالتفخيم .   قال ابوعلي الفارسي : من ترك الامالة ،   فلان كثيرا من العرب لايميل ما يجوز فيه الامالة كما يمنعها المستعلي .   ومن أمال ،   فلانها اسم لما يلفظ به من الاصوات ،   فجازت الامالة من حيث كانت اسما ولم تكن كالحروف التي تمنع فيها الامالة .   وقال الرماني : انما جاز إمالة حروف الهجاء ،   لان ألفه في تقدير الانقلاب عن ياء .

وقد بينا في أول سورة البقرة معنى هذه الحروف التي في أول السور ،   واختلاف المفسرين ،   وقلنا : إن أقوى الوجوه أنها اسماء السور ،   فلا وجه لاعادته .

وقوله  ""  تلك قال ابوعبيدة معنا هذه .   وقال الزجاج : المعنى الايات التي تقدم ذكرها ،   وهو قول الجبائي .   وقال قوم : انما قال  ""  تلك  ""  لتقدم الذكر ( الرفي ) كقولك هند هي كريمة .   وانما اضيفت الايات إلى الكتاب لانها أبعاض الكتاب ،   كما أن السورة ابعاضه ،   وكذلك محكمه ومتشابهه واسماؤه وصفاته ووعده ووعيده وأمره ونهيه وحلاله وحرامه والاية العلامة النى تنبئ عن مقطع الكلام من جهة مخصوصة .   والقرآن مفصل يالايات مضمن بالحكم النافية للشبهات وانما وصف الكتاب بأنه حكيم ،   لانه دليل على الحق كالناطق بالحكمة ،   ولانه يؤدي إلى المعرفة التي يميز بها طريق الهلاك من طريق النجاة .   وقال ابوعبيدة : حكيم ههنا بمعنى محكم وأنشد لابي ذؤيب :

يواعدني عكاظ لننزلنه * ولم يشعر إذن أني خليف

أي مخلف من اخلفته الوعد .   ويؤكد ذلك قوله  ""  الر كتاب أحكمت آياته  ""  والايات العلامات .   والكتاب اسم من اسماء القرآن وقد بيناه فيما مضى .   وحكي عن مجاهد أنه قال ( تلك ) اشارة إلى التوراة الانجيل .   وهذا بعيد لانه لم يجر لهما ذكر ."
10,2,"قوله تعالى :

أكان للناس عجبا أن أوحينا إلى رجل منهم أن أنذر الناس وبشر الذين آمنوا أن لهم قدم صدق عند ربهم قال الكافرون إن هذا لساحر مبين ( 2 ) آية .

قرأ ابن كثير وعاصم وحمزة والكسائي  ""  لساحر مبين  ""  بألف .   الباقون بغير ألف .   قال أبوعلي الفارسي : يدل على ساحر قوله  ""  وقال الكافرون هذا ساحر كذاب  ""  ويدل على  ""  سحر  ""  قوله  ""  ولما جاءهم الحق قالوا هذا سحر وإنا به كافرون ""  والقول في الوجهين أنه قد تقدم قوله  ""  أن اوحينا إلى رجل منهم  ""  فمن قال  ""  ساحر  ""  أراد به الرجل ومن قال  ""  سحر  ""  أراد الذي أوحي  ""  سحر  ""  أي الذي يقول أنه وحي  ""  سحر  ""  وليس بوحي .

ومعنى قوله  ""  أكان للناس عجبا  ""  أكان أيحاؤنا القرآن إلى رجل منهم عجبا ؟ وإنذارهم عقاب الله على معاصيه كأنهم لم يعلموا أن الله قد أوحى من قبله إلى مثله من البشر ،   فعجبوا من وحينا اليه الان ؟ فالالف ألف استفهام والمراد به الانكار .

وقال ابن عباس ومجاهد وابن جريح : عجبت العرب وقريش أن يبعث الله منهم نبيا فأنزل الله الاية .   وقال الحسن : معنا ليس بعجب ما فعلنا في ذلك .   والمعنى ألم يبعث الله رسولا من أهل البادية ولا من الجن ولا من الانس .   والعجب تغير النفس بما لا يعرف سببه مما خرج عن العادة إلى ما يجوز كونه .   والانذار هو الاخبار على وجه التخويف ،   فمن حذر من معاصي الله فهو منذر .   وهذه صفة النبي ( صلى الله عليه وآله ) .

وقوله  ""  أن أوحينا  ""  في موضع رفع وتقديره أكان للناس عجبا وحينا و  ""  أن أنذر  ""  في موضع نصب ،   وتقديره وحينا بأن أنذر ،   فحذف الجار فصار موضعه نصبا ،   و  ""  أن لهم  ""  نصب بقوله  ""  وبشر الذين آمنوا  ""  ولو قرئ بالكسر كان جائزا لان البشارة هي القول إلا أنه لم يقرأ به .   وقوله  ""  وبشر الذين آمنوا  ""  أمر للنبي ( صلى الله عليه وآله ) أن يبشر المؤمنين ،   وهو أن يعرفهم ما فيه السرور بالخلود في نعيم الجنة على وجه الاكرام والاجلال بالاعمال الصالحة .   وقوله  ""  أن لهم قدم صدق عند ربهم  ""  معناه ان لهم سابقة إخلاص الطاعة كاخلاص الصدق من شائب الكذب .   وقالوا :

له قدم في الاسلام ،   والجاهلية .   وهو كالقدم في سبيل الله ،   قال حسان :

لنا القدم العليا اليك وخلفنا * لاولنا في طاعة الله تابع

وقال ذو الرمة :

لكم قدم لاينكر الناس أنها * مع الحسب العادي طمت على البحر

وقال أبوسعيد الخدري وأبوعبدالله ( عليه السلام ) : معناه إن محمدا ( صلى الله عليه وآله ) لهم شفيع يوم القيامة ،   وهو المروي عن ابي عبدالله ( عليه السلام ) .   وقال مجاهد : معناه لهم قدم خير بأعمالهم الصالحة .   وقال قتادة : معناه لهم سلف صدق .   وقال الضحاك : لهم ثواب صدق .   وقال ابن عباس : لهم ما قدموه من الطاعات .

وقوله  ""  قال الكافرون إن هذا لساحر مبين  ""  حكاية عن الكفار أنهم يقولون إن النبي ساحر مظهر ،   أو ما إتى به سحر مبين على اختلاف القراءات .   والسحر فعل يخفى وجه الحيلة فيه حتى يتوهم أنه معجز .   والعمل بالسحر كفر لادعاء المعجزة به ،   ولا يمكن مع ذلك معرفة النبوة .   وقال الزجاج : المراد ب ( الناس )

في الاية أهل مكة .   وقيل إنهم قالوا : لم يجد الله من يبعثه رسولا إلا يتيم أبي طالب ؟ !"
10,3,"قوله تعالى إن ربكم الله الذي خلق السموات والارض في ستة أيام ثم استوى على العرش يدبر الامر ما من شفيع إلا من بعد إذنه ذلكم الله ربكم فاعبدوه أفلا تذكرون ( 3 )

آية خاطب الله تعالى بهذه الاية جميع الخلق وأخبرهم بأن الله الذي يملك تدبيركم وتصريفكم بين أمره ونهيه ويجب عليكم عبادته  ""  الله الذي خلق السموات والارض  ""  فاخترعهما وأنشأهما على ما فيهما من عجائب الصنعة ومتقن الفعل .   وإطلاق الرب لايقال إلا فيه تعالى ،   فاما غيره فانه يقيد له ،   فيقال : رب الدار ،   ورب الضيعة بمعنى أنه مالكها .   وكذلك معنى قوله  ""  رب العرش  ""  والربوبية ملك التدبير الذي يستحق به العبادة .   وقيل في الوجه  ""  الذي خلق السموات والارض في ستة أيام  ""  بلا زيادة ولانقصان مع قدرته على إنشائهما دفعة واحدد قولان :

أحدهما - أن في اظهارهما كذلك مصلحة للملائكة وعبرة لهم .

والثاني - لما فيه من الاعتبار إذا أخبر عنه بتصرف المال كما صرف الله الانسان من حال إلى حال ،   لان ذلك أبعد من توهم الاتفاق فيه .

وقوله  ""  ثم استوى على العرش  ""  معناه استولى عليه بانشاء التدبير من جهته كما يستوي الملك على سرير ملكه بالاستيلاء على تدبيره ،   قال الشاعر :

ثم استوى بشر على العراق * من غير سيف ودم مهراق

يعني بشر بن مروان .   ودخلت ( ثم ) لان التدبير من جهة العرش بعد استوائه .

وقوله  ""  يدبر الامر  ""  فالتدبير تنزيل الامور في مراتبها على إحكام عواقبها ،   وهو مأخوذ من الدبور ،   فتجري على أحكام الدابر في الباري .

وقوله  ""  وما من شفيع إلا من بعد إذنه  ""  فالشفيع هو السائل في غيره لاسقاط الضرر عنه .   وعند قوم أنه متى سأله في زيادة منفعة توصل اليه كان شفيعا .   والذي اقتضى ذكره - ههنا - صفات التعظيم مع اليأس من الاتكال في دفع الحق على الشفيع .   والمعنى - ههنا - ان تدبيره للاشياء وصنعته لها ليس يكون منه بشفاعة شفيع ولا بتدبير مدبر لها سواه ،   وأنه لايجسر أحد أن يشفع اليه إلا بعد ان يأذن له فيه ،   من حيث كان تعالى أعلم بموضع الحكمة والصواب من خلقه بمصالحهم .   وقوله  ""  ذلكم الله ربكم فاعبدوه أفلا تذكرون  ""  معناه إن الموصوف بهذه الصفات هو ربكم وإلهكم فاعبدوه وحده ،   لانه لا إله لكم سواه ،   ولا يستحق هذه الصفات غيره .   وحثهم على التذكير والتفكر في ذلك وعلى تعرف صحة ما أخبرهم به وقيل : ان العرش المذكور - ههنا - هو السموات والارض ،   لانهن من بنائه .   والعرش البناء .   ومنه قوله  ""  يعرشون ""  أي يبنون .   وأما العرش المعظم الذي تعبد الله الملائكة بالحفوف به والاعظام له وعناه بقوله  ""  الذين يحلمون العرش ومن حوله فهو غير هذا .   وانما ذكر الشفيع في الاية ولم يجر له ذكر ،   لان المخاطبين بذلك كانوا يقولون الاصنام شفعاؤهم عند الله .   وذكر بعدها  ""  ويعبدون  ""  من دون الله ما لايضرهم ولا ينفعهم ويقولون هؤلاء شفعاؤنا عند الله واذا كانت الاصنام لاتعقل فيكف تكون شافعة ؟  ! مع أنه لا يشفع عنده الا من ارتضاه الله .

واختار البلخي أن يكون خلق السموات والارض في ستة أيام إنما كان لان خلقه لهما دفعة واحدة لم يكن ممكنا كما لا يمكن الجمع بين الضدين ،   ولا يمكن الحركة إلا في المتحرك .   وهذا الذي ذكره غير صحيح ،   لان خلق السموات والارض خلق الجواهر واختراعها ،   والجواهر لا تختص بوقت دون وقت ،   فلا حال إلا ويصح اختراعها فيه ما لم يكن فيما لم يزل .   وانما يصح ما ذكره في الاعرض التي لا يصح عليها البقاء او ما يستحيل جمعه للتضاد ،   فأما غيره فلا يصح ذلك فيه ."
10,4,"قوله تعالى :

إليه مرجعكم جمعيا وعد الله حقا إنه يبدؤ الخلق ثم يعيده ليجزي الذين آمنوا وعملوا الصالحت بالقسط والذين كفروا لهم شراب من حميم وعذاب أليم بما كانوا يكفرون ( 4 ) آية .

قرأ أبوجعفر  ""  حقا أنه  ""  بفتح الهمزة .   الباقون بكسرها .   من فتح ،   فمعناه اليه مرجعكم ،   لانه يبدأ .   ومن كسر استأنف .   قال الفراء : من فتح جعله مفعول حقا كأنه قال حقا أنه .   قال الشاعر :

أحقا عباد الله ان لست زائرا * بثينة او يلقى الثريا رقيبها

اخبر الله تعالى أن الذي خلق السموات والارض هو الله تعالى ،   وهو الذي يستحق العبادة لاغيره وان اليه مرجع الخلق كلهم .   والمرجع يحتمل معنيين :

احدهما أن يكون في معنى الرجوع فيكون مصدرا .

والاخر - موضع الرجوع فيكون ظرفا ،   كأنه قال : اليه موضع رجوعكم يكونه اذا شاء .   ومعنى الرجوع اليه يحتمل أمرين : احدهما - ان يعود الامر إلى ان لايملك أحد التصرف في ذلك الوقت غيره تعالى بخلاف الدنيا ،   لانه تعالى قد ملك كثيرا من خلقه التصرف في دار الدنيا ومكنهم من ذلك .   والثاني - ان يكون معناه انكم ترجعون اليه احياء بعد الموت أي إلى موضع جزائه .

وقوله  ""  وعد الله حقا  ""  نصب على المصدر وتقديره احقه حقا او وعد الله وعدا حقا ،   لان في قوله  ""  مرجعكم  ""  انه وعد بذلك الا انه لما لم يذكر الفعل اضيف المصدر إلى الفاعل ،   كما قال كعب بن زهير :

يسعى الوشاة جنابيها وقيلهم * انك ياابن أبي سلمى لمقتول

اي ويقولون قيلهم .   وقوله  ""  انه يبدأ الخلق ثم يعيده  ""  اخبار منه تعالى انه الذي أنشأ الخلق ابتداء ،   وهو الذي يعيدهم بعد موتهم النشأة الاخرى ليدل بذلك خلقه على أنه اذا كان قادرا على الابتداء فهو قادر على الاعادة .

وقوله  ""  ليجزي الذين آمنوا وعملوا الصالحات  ""  فيه بيان أنه انما يعيد الخلق ليعطيهم جزاء اعمالهم من طاعة ومعصية ،   والعطاء اذا كان ابتداء لايسمى جزاء .

وقوله  ""  بالقسط  ""  معناه بالعدل ،   لانه لو زاد الجزاء او نقص لخرج عن العدل ،   ولكن يجزيهم وفق اعمالهم حتى لايكون الجزاء على النبوة كالجزاء على الايمان بل كل طاعة يستحق الجزاء على قدرها .

وقوله  ""  والذين كفروا لهم شراب من حميم  ""  معناه ان الذين يجحدون نعم الله ويكفرون بوحدانيته ويجحدون رسله  ""  لهم شراب من حميم  ""  وهو الذي اسخن بالنار اشد اسخان .   قال المرقش الاصغر :

وكل يوم لها مقطرة * فيها كباء معد وحميم

الكباء العود الذي يتبخر به .   وقوله  ""  وعذاب أليم  ""  معناه مؤلم  ""  بما كانوا يكفرون  ""  اي جزاء على كفرهم ."
10,5,"قوله تعالى :

هو الذي جعل الشمس ضياء والقمر نورا وقدره منازل لتعلموا عدد السنين والحساب ما خلق الله ذلك إلا بالحق يفصل الايات لقوم يعلمون ( 5 ) آية .

روى ابن مجاهد عن قنبل .   والمولى عن الربيبي ( ضئاء ) بهمزة بعد الضاد مكان الياء حيث وقع .   الباقون بياء بعد الضاد ومدة بعدها .   قال ابوعلي الفارسي :

لايخلو  ""  ضياء  ""  من أن يكون جمع ضوء كسوط وسياط ،   وحوض وحياض ،   او مصدر ( ضاء ) يضوء ضياء مثل عاذ يعوذ عياذا أوقام يقوم قياما ،   وعلى أي الوجهين حملته فالمضاف محذوف ،   والمعنى جعل الشمس ذات ضياء ،   والقمر ذا نور .   أو يكون جعل النور والضياء لكثرة ذلك فيهما ،   فأما الهمزة في موضع العين من  ""  ضياء  ""  فيكون على القلب كأنه قدم اللام التي هي همزة إلى موضع العين واخر العين التي هي واو إلى موضع اللام ،   فلما وقعت طرفا بعد الف زائدة قلبت همزة .

كما فعلوا ذلك في ( سقاء وعلاء ) وهذا اذا قدر جمعا كان أسوغ .   كما قالوا قوس وقسي .   فصححوا الواحد وقلبوا في الجمع ،   واذا قدرته مصدأ كان أبعد ،   لان المصدر يجري على فعله في الصحة والاعتلال ،   والقلب ضرب من الاعتلال فاذا لم يكن في الفعل يمتنع أن يكون أيضا في المصدر ألا ترى انهم قالوا : لاذلو اذا وباع بياعا ،   فصححوها في المصدر كصحتها في الفعل ،   وقالوا : قام قياما فأعلوه ونحوه ،   لاعتلاله في الفعل .   وقرأ ابن كثير واهل البصرة وحفص ( يفصل ) بالياء .

الباقون بالنون .   من قرأ بالياء فلانه قد تقدم ذكر الله تعالى فاضمر الاسم في الفعل .   ومن قرأ بالنون فهذا المعنى يريد .   ويقويه بقوله  ""  تلك آيات الله نتلوها  ""  وقد تقدم  ""  اوحينا  ""  فيكون نفصل محمولا على  ""  اوحينا  ""  والياء أقوى ،   لان الاسم الذي يعود اليه أقرب اليه من ( اوحينا ) .

اخبر الله تعالى ان الذي يرجع اليه الخلق هو الله  ""  الذي جعل الشمس ضياء  ""  والجعل وجود ما به يكون الشئ على صفة لم يكن عليها ،   فتارة يكون باحداثه وأخرى باحداث غيره .   والشمس والقمر آيتان من آيات الله تعالى لما فيهما من عظم النور ،   ومسيرهما بغير علاقة ولادعامة ،   وفيهما أعظم الدلالة على وحدانية الله تعالى .   والنور شعاع فيه ما ينافي الظلام .   ونور الشمس لما كان أعظم الانوار سماه الله ضياء ،   كما قيل للنار نارا ،   لما فيها من الضياء ،   ولما كان نور القمر دون ذلك سماه نورا ،   لان نور الشمس وضياءها يغلب عليه ،   ولذلك يقال أضاء النهار ،   ولا يقال اضاء الليل بل يقال انار الليل ،   وليلة منيرة .   ويقولون : في قلبه نور ،   ولا يقال فيه ضياء ،   لان الضوء يقال لما يحس بكثرته .   وقوله  ""  وقدره منازل  ""  انما وحد في قوله  ""  وقدره  ""  ولم يقل وقدرهما ،   لاحد أمرين : احدهما - أنه أراد به القمر ،   لان بالقمر تحصى شهور الاهلة التي يعمل الناس عليها في معاملتهم .   والاخر - ان معناه التثنية غير أنه وحده للايجاز اكتفاء بالمعلوم ،   كقوله  ""  والله ورسوله أحق أن يرضوه  ""  وقال الشاعر :

رماني بأمر كنت منه ووالدي * بريئا ومن جول الطوي رماني ( 2 )

وقوله  ""  ماخلق الله ذلك إلا بالحق  ""  معناه لم يخلق ما ذكر من السموات والارض والشمس والقمر وقدرهما منازل إلا حقا .   وقوله  ""  يفصل الايات  ""  أي يميز بعضها من بعض  ""  لقوم يعلمون  ""  ذلك ويتبينونه .   وقال قوم : معناه لقوم لهم عقول يتناولهم التكليف ويصح منهم الاستدلال دون البهائم ومن لاعقل له ."
10,6,"قوله تعالى :

إن في اختلاف الليل والنهار وما خلق في السموات والارض لايات لقوم يتقون ( 6 ) آية .

الاختلاف ذهاب كل واحد من الشيئين في غير جهة الاخر ،   فاختلاف الليل والنهار ذهاب أحدهما في جهة الضياء والاخر في جهة الظلام .   والليل عبارة عن وقت غروب الشمس إلى طلوع الفجر الثاني ،   وهو جمع ليلة كتمرة وتمر .   والنهار عبارة عن اتساع الضياء من طلوع الفجر الثاني إلى غروب الشمس .   والنهار واليوم معناهما واحد إلا أن في النهار فائدة اتساع الضياء .   وقوله  ""  وما خلق الله في السموات والارض  ""  معناه ما قدر فيهما وفعله على مقدار تقتضيه الحكمة : من الحيوان والنبات وغيرهما ومن غير نقصان ولازياد ،   وإن في رفعه السماء بلا عمد ،   وتسكينه الارض بلا سند ،   مع عظمها لاعظم آيات لمن تفكر في ذلك وتعقله ،   ويتقي مخالفته .   والخلق مأخوذ من خلقت الاديم اذا قدرته .   وإنما خص ما خلق في السموات والارض بالذكر للاشعار بوجوه الدلالات إذ قد يكون الدلالة في الشئ من جهة الخلق ،   وقد تكون من جهة اختلاف الصورة ومن جهة حسن المنظر ،   ومن جهة كثرة النفع ومن جهة عظم الامر ،   كالجبل والبحر .   وقوله  ""  لايات لقوم يتقون  ""  معناه ان في هذه الاشياء التي ذكرها دلالات على وحدانية الله لقوم يتقون معاصيه ويخافون عقابه ،   وخص المتقين بالذكر لما كانوا هم المنتفعين بها دون غيرهم ."
10,7,"قوله تعالى :

إن الذين لايرجون لقاءنا ورضوا بالحيوة الدنيا واطمانؤا بها والذين هم عن آياتنا غافلون ( 7 ) آية .

معنى  ""  إن الذين لايرجون لقاءنا  ""  يحتمل أمرين :

احدهما - لايخافون عقابنا ،   كما قال الهذلي :

اذا لسعته النحل لم يرج لسعها * وخالفها في بيت نوب عواسل

والثاني - أن يكون معناه لايطمعون في ثوابنا ،   كما يقال تاب رجاء لثواب الله وخوفا من عقابه .   والملاقاة وإن كانت لاتجوز الاعلى الاجسام .   فانما اضافها إلى نفسه ،   لان ملاقاة ما لايقدر عليه إلا الله يحسن ان يجعل لقاء الله تفخيما لشأنه كما جعل إتيان ملائكته اتيانا لله في قوله  ""  هل ينظرون الا أن يأتيهم الله في ظلل من الغمام ""  وكما قال  ""  وجاء ربك  ""  وانما يريد وجاء امر ربك .

ومعنى قوله  ""  ورضوا بالحياة الدنيا  ""  قنعوا بها دون غيرهامن خير الاخرة ومن كان على هذه الصفة ،   فهو مذموم لانقطاعه بها عن الواجب من أمر الله .   وقوله  ""  واطمأنوا بها  ""  معناه ركنوا اليها على وجه التمكين فيه ،   فهؤلاء مكنوا الاحوال الدنيا ،   فصاحبها يفرح لها ويغتم لها ويرضى لها ويسخط لها .   وقوله  ""  والذين هم عن آياتنا غافلون  ""  معنان الذين يذهبون عن تأمل هذه الايات ولا يعتبرون بها .

والغفلة والسو نظائر ،   وهو الذهاب المعنى عن القلب بما يضاده وقد تستعمل الغفلة في التعرض لها ،   ولذلك يقولون : تغافل ولا يقولون مثله في السهو ."
10,8,"قوله تعالى :

أولئك مأويهم النار بما كانوا يكسبون ( 8 )

آية  ""  أولئك  ""  اشارة إلى الذين تقدم ذكرهم في الاية الاولى ،   والكاف في  ""  أولئك  ""  حرف الخطاب ،   مثل الكاف في قولهم أنا ذاك ،   ولهذا لم يجز تأكيده ولاالبدل منه ،   ولو كان اسما لجاز : أولئك نفسك ،   وأولاء مبني على الكسر ،   وإنما بني لتضمنه معنى الاشارة إلى المعرفة لان أصله أن يتعرف بعلامة ،   اذ لم يوضع للشئ بعينه ،   كما وضع زيد وعمرو ،   وبني على الحركة لالتقاء الساكنين ،   وبني على الكسر لانها في الاصل في حركة إلتقاء الساكنين إذا كثر ذلك في الفعل لما يدركه من الجزم فاستحق الكسر لانه لما يدخله في حال الاعراب و ( هؤلاء ) لما قرب و ( أولئك ) لما بعد ،   كما تقول في ( هذا ) و ( ذاك ) لان ما بعد يقتضي التعريف بالخطاب وما قرب يكفي فيه التنبيه .   اخبر الله تعالى أن الذين تقدم وصفهم في الاية الاولى مستقرهم النار جزاء بما كانوا يكسبون من المعاصي ."
10,9,"قوله تعالى :

إن الذين آمنوا وعملوا الصالحات يهديهم ربهم بإيمانهم تجري من تحتهم الانهار في جنات النعيم ( 9 ) آية .

لما ذكر الله تعالى الكفار وما يستحقونه من المصير إلى النار في الايات الاول ذكر في هذه  ""  ان الذين آمنوا  ""  يعني صدقوا بالله ورسوله ،   واعترفوا بهما وأضافوا إلى ذلك الاعمال الصالحات  ""  يهديهم  ""  الله تعالى جزاء بايمانهم إلى الجنة  ""  تجري من تحتهم الانهار في جنات النعيم  ""  يعني البساتين التي تجري تحت أشجارها الانهار التي فيها النعيم يعني أنواع اللذات والمنافع يتنعمون فيها .   ومعنى  ""  تجري من تحتهم الانهار  ""  تجري بين أيديهم ،   وهم يرونها من عل ،   كما قال تعالى  ""  قد جعل ربك تحتك سريا  ""  ومعلوم انه لم يجعل السري تحتها وهي قاعدة عليه ،   لان السري هو الجدول ،   وإنما أراد أنه جعل بين يديها .   وقال حاكيا عن فرعون  ""  أليس لي ملك مصر وهذه الانهار تجري من تحتي ""  وقيل من تحت بساتينهم وأسرتهم وقصورهم - في قول ابي علي .   معنى الهدى - هنا - الارشاد إلى طريق الجنة ثوابا على أعمالهم الصالحة ،   ألا ترى انه قال  ""  يهديهم ربهم بايمانهم  ""  يعني جزاء على إيمانهم ،   وذلك لايليق إلا بما قلناه .   ويحتمل أن يكون وصفهم بالهداية على وجه المدح جزاء على إيمانهم بالله تعالى ."
10,10,"قوله تعالى :

دعويهم فيها سبحانك اللهم وتحيتهم فيها سلام وآخر دعويهم أن الحمد لله رب العالمين ( 10 ) آية معنى  ""  دعواهم فيها  ""  ان دعاء المؤمنين لله في الجنة ،   وذكرهم له فيها هو ان يقولوا  ""  سبحانك اللهم  ""  ويقولون ذلك ولهم فيها لذة لاعلى وجه العبادة ،   لانه ليس هناك تكليف .   وقيل : إنه اذا مربهم الطير ويشتهونه قالوا  ""  سبحانك اللهم  ""  فيؤتون به ،   فاذا نالوا منه شهوتهم قالوا  ""  الحمد الله رب العالمين  ""  هذا قول ابن جريح .   وقال الحسن : آخر كلام يجري لهم في كل وقت  ""  الحمد لله رب العالمين  ""  لا أنه ينقطع .   والدعوى قول يدعى به إلى أمر ،   ومعنى  ""  سبحانك اللهم  ""  ننزهك يا ألله من كل ما لا يليق بك ولا يجوز من صفاتك من تشبيه أو فعل قبيح .   وقيل معناه براءة الله من السوء فيما يروى عن النبي ( صلى الله عليه وآله ) وقال الشاعر :

أقول لما جاءني فخره * سبحان من علقمة الفاخر

أي براءة منه .   والتحية التكرمة بالحال الجليلة ،   ولذلك يسمون الملك التحية ،   قال عمرو بن معد يكرب :

ازور بها أبوقابوس حتى * أنيخ على تحيته بجند

وقال زهير بن خباب الكلبي :

من كل ما نال الفتى * قد نلته الا التحيه

وهو مأخوذ من قولهم احياك الله حياة طيبة .   والمعنى تحية بعضهم لبعض سلام اي سلمت وامنت مما ابتلى به اهل النار .   و ( أن ) في الاية هي المخففة من الثقيلة وجاز ان لاتعمل لخروجها بالتخفيف عن شبه الفعل ،   كما قال الشاعر :

في فتية كسيوف الهند قد علموا * ان هالك كل من يحفى وينتعل

والميم في اللهم بمعنى ( يا ) كأنه قال يا ألله ،   ولم يجعل في موضع ( يا ) لئلا يكون كحروف النداء التي تجري في كل اسم ."
