surah_number,ayah_number,tafsir_text
8,1,"بسم الله الرحمن الرحيم يسئلونكم عن الانفال قل الانفال لله والرسول فاتقوا الله وأصلحوا ذات بينكم وأطيعوا الله ورسوله إن كنتم مؤمنين ( 1 )

آية .

اختلف المفسرون في معنى الانفال - ههنا - فقال بعضهم : هي الغنائم التي غنمها النبي ( صلى الله عليه وآله ) يوم بدر ،   فسألوه لمن هي ؟ فأمر الله تعالى نبيه أن يقول لهم :

هي لله ولرسوله - ذهب اليه عكرمة ومجاهد والضحاك وابن عباس وقتادة وابن زيد - وقال قوم : هي أنفال السرايا - ذهب اليه علي بن صالح بن يحيى - وقال قوم :

وهو ما شذ من المشركين إلى المسلمين من عبد او جارية من غير قتال او ما اشبه ذلك - عن عطا - وقال : هو للنبي ( صلى الله عليه وآله ) خاصة يعمل به ما يشاء .

وروي عن ابن عباس - في رواية اخرى - انه ما سقط من المتاع بعد قسمة الغنائم من الفرس والدرع والرمح .   وفي رواية اخرى - أنه سلب الرجل وفرسه ينفل النبي ( صلى الله عليه وآله ) من شاء .

وقال قوم : هو الخمس ،   روي ذلك مجاهد ،   قال : قال المهاجرون : لم يرفع منا هذا الخمس ويخرج منا ؟ فقال الله : هو لله والرسول .

وروي عن أبي جعفر وأبي عبدالله ( عليهما السلام ) ( أن الانفال كل ما اخذ من دار الحرب بغير قتال إذا انجلى عنها أهلها ) .   ويسميه الفقهاء فيئا ،   وميراث من لاوارث له ،   وقطائع الملوك إذا كانت في أيديهم من غير غصب ،   والاجام وبطون الاودية والموات وغير ذلك مما ذكرناه في كتب الفقه .   وقالا : هو لله وللرسول وبعده للقائم مقامه يصرفه حيث يشاء من مصالح نفسه ومن يلزمه مؤنته ليس لاحد فيه شئ .

وقالا : إن غنائم بدر كانت للنبي ( صلى الله عليه وآله ) خاصة ،   فسألوه أن يعطيهم .

وفي قراءة اهل البيت :  ""  يسألونك الانفال  ""  فأنزل الله تعالى قوله  ""  قل الانفال لله والرسول  ""  ولذلك  ""  فاتقوا الله وأصلحوا ذات بينكم  ""  ولو سألوه عن موضع الاستحقاق لم يقل لهم : اتقوا الله .

والانفال جمع نفل والنفل هو الزيادة على الشئ ،   يقال : نفلتك كذا إذ ازدته قال لبيد بن ربيعة :

إن تقوى ربنا خير نفل * وباذن الله ريثي والعجل

والنفل هو ما أعطيته المرء على البلاء ،   والفناء على الجيش على غير قسمة .

وكل شئ كان زيادة على الاصل فهو نفل ونافلة ،   ومنه قيل لولد الولد : نافلة ،   ولما زاد على فرائض الصلاة نافلة .

واختلفوا في سبب نزول هذه الاية ،   فقال قوم : نزلت في غنائم بدر ،   لان النبي ( صلى الله عليه وآله ) كان نفل أقواما على بلاء فأبلى اقوام وتخلف آخرون مع النبي ( صلى الله عليه وآله ) فلما انقضى الحرب اختلفوا ،   فقال قوم : نحن اخذنا ،   لانا قتلنا .   وقال آخرون :

نحن احطنا بالنبي ( صلى الله عليه وآله ) ولو أردنا لاخذنا .   وقال آخرون : نحن كنا وراءكم نحفظكم فأنزل الله هذه الاية يعلمهم أن ما فعل فيها رسول الله ( صلى الله عليه وآله ) ماض جائز - ذهب اليه ابن عباس وعكرمة وعبادة بن الصامت - .

وقال قوم : نزلت في بعض اصحاب النبي ( صلى الله عليه وآله ) سأل من المغنم شيئا قبل قسمتها فلم يعطه إياها إذ كان شركا بين الجيش ،   فجعل الله جميع ذلك للنبي ( صلى الله عليه وآله ) روي ذلك عن سعد بن مالك ،   وهو ابن ابي وقاص .   قال : وكان سيف سعد بن العاص لما قتله اخوته ،   وكان يسمى ذا الكثيفة ،   قال سعد أتيت النبي ( صلى الله عليه وآله ) فسألته سيفا فقال :

ليس هذا لي ولا لك فوليت عنه .   قال : فاذا رسول الله ( صلى الله عليه وآله ) خلفي فقال : إن السيف قد صار لي فأعطانيه ،   ونزلت الاية .

وروي عن ابي أسيد مالك بن ربيعة قال : اصبت سيف ابن عابد ،   وكان يسمى المرزبان فألقيته في النفل ،   فقام الارقم بن ابي الارقم المخزومي ،   فسأل رسول الله فأعطاه إياه .

وقال آخرون : إن أصحاب النبي ( صلى الله عليه وآله ) سألوه أن يقسم غنيمة بدر عليهم يوم بدر ،   واعلمهم الله أن ذلك لله ولرسوله دونهم ليس لهم فيه شئ .

وقالوا معنى  ""  عن  ""  ههنا معنى  ""  من  ""  وكان ابن مسعود يقرأه  ""  يسألونكم الانفال  ""  على هذا التأويل .   وهذا مثل ما رويناه عن ابي جعفر وابي عبدالله ( عليهما السلام ) وروي ذلك عن الاعمش ،   والضحاك عن ابن مسعود ،   وروي ذلك عن ابن عباس وابن جريح وعمرو ابن شعيب عن ابيه عن جده وعن الضحاك ،   وعكرمة ،   واختاره الطبري وهو قول الحسن .   وقال الحسن : قال رسول الله ( صلى الله عليه وآله ) : أيما سرية خرجت بغير إذن إمامها فما أصابت من شئ ،   فهو غلول .   وقال الزجاج : كانت الغنائم قبل النبي ( صلى الله عليه وآله ) حراما ،   فسألوا النبي عن ذلك ،   فنزلت الاية ،   وهذا بعيد .

واختلفوا هل هي منسوخة أم لا ؟ فقال قوم : هي منسوخة بقوله  ""  واعلموا انما غنمتم من شئ .   .    ""  الاية وروي ذلك عن مجاهد وعكرمة والسدي وعامر الشعبي واختاره الجبائي .

وقال آخرون : ليست منسوخة ،   ذهب اليه ابن زيد واختاره الطبري ،   وهو الصحيح ،   لان النسخ محتاج إلى دليل ،   ولا تنافي بين هذه الاية وبين آية الخمس ،   فيقال انها نسختها .

واختلفوا هل لاحد بعد النبي ( صلى الله عليه وآله ) ان ينفل احدا - ذكرناه في الخلاف - فقال سعيد بن المسيب لانفل بعد رسول الله .   وبه قال عمرو بن شعيب عن أبيه عن جده .   وعندنا وعند جماعة من الفقهاء واختاره الطبري : أن للائمة أن يتأسوا بالنبي ( صلى الله عليه وآله ) في ذلك .

وقوله  ""  فاتقوا الله واصلحوا ذات بينكم  ""  امر من الله للمكلفين أن يتقوا معاصيه ويفعلوا طاعاته ان يصلحوا ذات بينهم .

واختلفوا في معناه ،   فقال قوم : هو ان النبي ( صلى الله عليه وآله ) كان ينفل الرجل من المؤمنين سلب الرجل من الكفار إذا قتله ،   فلما نزلت الاية امرهم أن يرد بعضهم على بعض ،   ذهب اليه قتادة وابن جريج .

وقال قوم : هذا نهي من الله للقوم عن الاختلاف فيما اختلفوا فيه من أمر الغنيمة يوم بدر .   ذهب اليه مجاهد وابن عباس وسفيان والسدي .

واختلفوا لم قال  ""  ذات بينكم  ""  فأنث ،   والبين مذكر ؟ فقال قوم : أراد  ""  ذات بينكم  ""  للحال التي للبين ،   كما يقولون ذات العشاء يريدون الساعة التي فيها العشاء ،   ولم يصفوا مذكرا لمؤنث ولا مؤنثا لمذكر .   قال الزجاج : اراد الحال التي يصلح بها أمر المسلمين .   وقال الاخفش : جعله  ""  ذات  ""  لان بعض الاشياء يوضع عليه اسم المؤنث وبعضه يذكر مثل الدار والحائط انث الدار وذكر الحائط .

وقوله  ""  واطيعوا الله ورسوله إن كنتم مؤمنين  ""  امر من الله للخلق ان يطيعوه ولايعصوه ،   ويطيعوا رسوله فيما يأمرهم به إن كانوا مصدقين لرسوله فيما يأتيهم به من قبل الله ،   لانهم متى لم يطيعوه ولم يقبلوا منه لم يكونوا مؤمنين .

وروي : ان رسول الله ( صلى الله عليه وآله ) قسم غنائم بدر بينهم عن تواء ،   يعني سواء ،   ولم يخمس وإنما خمس بعد ذلك .

وقال الزجاج :  ""  ذات بينكم  ""  معناه حقيقة وصلكم ،   والبين الوصل ،   لقوله تعالى  ""  لقد تقطع بينكم  ""  اي وصلكم ."
8,2,"قوله تعالى :

إنما المؤمنون الذين إذا ذكر الله وجلت قلوبهم وإذا تليت عليهم اياته زادتهم إيمانا وعلى ربهم يتوكلون ( 2 ) الذين يقيمون الصلوة ومما رزقناهم ينفقون ( 3 ) أولئك هم المؤمنون حقا لهم درجات عند ربهم ومغفرة ورزق كريم ( 4 )

ثلاث آيات بلا خلاف .

استدل - من قال : إن الايمان يزيد وينقص وان أفعال الجوارح قد تكون إيمانا - بهذه الايات ،   فقالوا : نفى الله ان يكون المؤمن إلا من إذا ذكر الله وجل قلبه وإذا تليت عليه آياته أي قرئت زادتهم الاية إيمانا ،   بمعنى أنهم يزدادون عند تلاوتها ايمانا ،   وانهم على الله يتوكلون في جميع أمورهم  ""  الذين يقيمون الصلاة  ""  بمعنى يأتون بها على ما بينها النبي ( صلى الله عليه وآله ) وينفقون مما رزقهم الله في ابواب البر .

وإخراج الواجبات من الزكاة وغيرها .   ثم وصفهم بأن هؤلاء الذين وصفهم بهذه الاوصاف هم المؤمنون حقا ،   يعني الذين اخلصوا الايمان ،   لاكمن كان له اسمه على الظاهر ،   وإن لهم الدرجات عند الله وهي المنازل التي يتفاضل بها بعضهم على بعض وإن لهم المغفرة والرزق الكريم فدل على أن من ليس كذلك ليس له ذلك .

ومن خالف في ذلك قال : هذه اوصاف افاضل المؤمنين ،   وخيارهم ،   وليس يمتنع أن يتفاضل المؤمنون في الطاعات وان لم يتفاضلوا في الايمان ،   يبين ذلك انه قال في اول الاية  ""  اذا ذكر الله وجلت قلوبهم  ""  ووجل القلب ليس بواجب بلا خلاف ،   وانما ذلك من المندوبات .   وقوله  ""  واذا تليت عليهم آياته زادتهم ايمانا وعلى ربهم يتوكلون  ""  لانه اذا صدق بآية آية انها من عند الله ،   فلا شك ان معارفه تزداد وإن لم يزد بفعل الجوارح ."
8,3,"وقوله  ""  الذين يقيمون الصلاة  ""  يدخل في ذلك الفرائض والنوافل ،   ولاشك أن الاخلال بالنوافل لايخرج من الايمان ولا ينقص منه عند الاكثر .   والانفاق أيضا قد يكون بالواجب والنفل .   والاخلال بما ليس بواجب منه لايخرج من الايمان بلا خلاف .   وقوله  ""  أولئك هم المؤمنون حقا  ""  يبين ذلك انه اشار به : إلى خيارهم وافاضلهم ،   لان هذه اوصافهم فمن اين ان غيرهم وإن كان دونهم في المنزلة لايكون مؤمنا ؟  ! وقال ابن عباس : اراد ان المنافق لايدخل قلبه شئ من ذلك عند ذكر الله .

وأن هذه الاوصاف منتفية عنه .

والوجل والخوف والفزع واحد ،   يقال وجل فلان يوجل وجلا ،   ويقال ياجل وييجل وأفصحها يوجل .   قال الله تعالى  ""  لا توجل  ""  أي لاتخف وقال الشاعر :

لعمرك ما ادري وإني لاوجل * على أينا تعدوا المنية أول

وإنما وصفهم بالوجل - ههنا - وباطمئنان القلوب في قوله :  ""  الذين آمنوا وتطمئن قلوبهم بذكر الله  ""  لان الوجل يكون بالخوف من عقابه وبارتكاب معاصيه .

والاطمئنان بذكر الله معناه : ينعمه وعدله ،   ووصفهم بالوجل يكون في دار الدنيا ،   وأما في الاخرة فانه  ""  لا يحزنهم الفزع الاكبر  """
8,4,"وقال الربيع : معنى زادتهم إيمانا زادتهم حسنة ،   والدرجات عند الله ،   قال قوم : معناه أعمال رفيعة وقضائل استحقوها في أيام حياتهم - ذهب اليه مجاهد - وقال غيره : معناه لهم مراتب رفيعة .   والرزق الكريم ،   قال قتادة : هو الجنة .   وقال غيره : هو ما اعد الله ووعدهم به في الجنة من انواع النعيم والمغفرة يعني لذنوبهم ومعاصيهم سترها الله عليهم .

وقوله  ""  حقا  ""  منصوب بمعنى دلت عليه الجملة ،   وهي قوله  ""  اولئك هم المؤمنون  ""  والمعنى احق ذلك حقا .   والتوكل هو الثقة بالله في كل امر يحتاج اليه تقول وكلت الامر إلى فلان ،   إذا جعلت اليه القيام به ،   ومنه الوكيل القائم بالامر لغيره .   والكريم القادر على النعم من غير مانع ،   ولم يزل الله كريما بهذا المعنى ."
8,5,"قوله تعالى :

كما أخرجك ربك من بيتك بالحق وإن فريقا من المؤمنين لكارهون ( 5 ) يجادلونك في الحق بعد ما تبين كأنما يساقون إلى الموت وهم ينظرون ( 6 )

آيتان من مد الف ( كما ) فلان المد يقع في حروف اللين ،   وهي الالف والواو والياء ،   فاذا كان الحروف منها قبل همزة ،   وكانت الواو والياء ساكنتين والالف لاتكون الا ساكنة مدوا الالف كألف هذه الكلمة ،   وكقوله  ""  من السماء من ماء  ""  بمد الف السماء والف مساء ،   والياء نحو قوله  ""  وما ينطق عن الهوي ان هو الاوحي يوحي  ""  بمد الياء من الهوي ،   والواو نحو قوله  ""   ""  قالوا أانت فعلت هذا  ""

بمد الواو .

واختلفوا في الكاف من قوله  ""  كما  ""  إشارة إلى ماذا ؟ فقال الزجاج وغيره :

قوله  ""  كما أخرجك  ""  معطوف على قوله  ""  قل الانفال لله والرسول  ""  والمعنى في ذلك أن رسول الله لما جعل النفل لمن جعله له وسلمه المؤمنون لذلك على كراهية بعضهم له كراهية طباع ،   فقال  ""  الانفال لله والرسول  ""  فامض لذلك ،   وإن كرهه قوم كما مضيت  ""  كما اخرجك ربك من بيتك بالحق  ""  وهم كارهون أيضا لانهم كانوا كرهوا خروجه الكراهية التي ذكرناها ،   وليس على المؤمنين في هذه الكراهية حرج ،   إذا سلموا الامر لله ورسوله وعملوا بما فيه طاعاتهما .   وقال غيره : ذلك معطوف على قوله  ""  يسألونك عن الانفال  ""  كأنه قال : يسألونك الانفال كما جادلوك عند ما اخرجك ربك من بيتك ،   فذلك قوله  ""  يجادلونك في الحق بعد ما تبين  ""  .   وقال قوم : يجوز أن يكون الكاف عطفا على قوله  ""  اولئك هم المؤمنون حقا .   .   كما اخرجك ربك من بيتك بالحق  ""  .   قال بعضهم  ""  كما أخرجك ربك من بيتك .   .

فاتقوا الله واصلحوا ذات بينكم  ""  .   وقال مجاهد  ""  كما أخرجك ربك من بيتك بالحق .   ."
8,6,"يجادلونك في الحق من بعد ما تبين  ""  يعني يجادلونك في القتال بعد ما أمرت به .   وقال الفراء : قوله  ""  كما اخرجك ربك من بيتك بالحق  ""  جواب قوله  ""  وإن فريقا من المؤمنين لكارهون  ""  فقال : فامض لامرك في الغنائم على ما شئت  ""  كما أخرجك ربك  ""  مجاز اليمين كأنه ،   قال والذي اخرجك ربك ،   فتكون  ""  ما  ""  في موضع الذي كقوله  ""  وما خلق الذكر والانثى  ""  وتقديره والذي خلق الذكر ،   وقال ابوعبيدة معمر بن المبنى :  ""  ما  ""  في قوله  ""  كما اخرجك  ""  كما في قوله  ""  وما بناها  ""  اي وبنائها .   وقال عكرمة : المعنى  ""  اتقوا الله واصلوا ذات بينكم  ""  فان ذلك خير لكم  ""  كما أخرجك ربك من بيتك بالحق  ""  وكان خير لكم .

وقال بعضهم : الكاف بمعنى ( على ) كأنه قال : إمض على الذي اخرجك من بيتك .   والحق الذي جادلوا فيه هو القتال في قول مجاهد .   و  ""  بيتك  ""  يراد به المدينة ،   اخرجه الله إلى بدر - في قوله ابن جريج ،   وابن ابي نجيح واكثر المفسرين - ووجه كراهية القتال - ما ذكره ابن عباس - من ان أبا سفيان لما اقبل بعير قريش من الشام فيها أموالهم ،   ندب النبي ( صلى الله عليه وآله ) المسلمين إلى الخروج اليها ،   قال لعل الله أن ينفلكموها ،   فانتدب اليهم ،   فخف بعضهم ،   وثقل بعضهم ،   ولم يظنوا أن رسول الله ملقي كيدا ولاحزنا ،   وهو قول السدي والمفسرين .   واختلفوا في المؤمنين الذين كرهوا القتال ،   وجادلوا النبي ( صلى الله عليه وآله ) .   فقال قوم : أراد به أهل الايمان يوم بدر - ذكر ذلك عن ابن عباس ،   وابن اسحاق - وقال قوم : عنى المشركين - ذهب اليه ابن زيد - وقال : هؤلاء المشركون جادلوه في الحق كأنما يساقون إلى الموت حين يدعوهم إلى الاسلام ،   وهم ينظرون ،   قال وتكون هذه صفة مبتدأة لاهل الكفر .   وقول ابن عباس هو الظاهر ،   وعليه اكثر المفسرين ،   وهو ان هذا صفة للمؤمنين لكن كرهوا ذلك كراهية الطبع ،   لكونهم غير مستعدين للقتال ،   ولقلتهم وكثرة المشركين ،   ويقوي ذلك قوله بعد هذه الاية  ""  وإذ يعدكم الله احدى الطائفتين انها لكم وتودون ان غير ذات الشوكة تكون لكم  ""  فبين بذلك انهم كانوا يودون العير دون الحرب .

وقوله  ""  بعد ما تبين  ""  انك يا محمد لاتصنع إلا ما امرك الله به .   وقال ابن عباس معناه يجادلونك في القتال بعد ما امرت به .   والجدل شدة الفتل ومنه قولهم : جدلت الزمام إذا شددت فتله ،   والاجدل الصقر لشدته .

وقوله  ""  كأنما يساقون إلى الموت وهم ينظرون  ""  معناه كأن هؤلاء الذين يجادلونك في لقاء العدو في كراهتهم للقتال إذا دعوا اليه وصعوبته عليه بمنزلة من يساق إلى الموت ،   وهم يرونه أو يتوقعونه .

والسوق الحث على السير عجلة .   والاخراج في الاية معناه الدعاء إلى الخروج الذي يقع به ،   تقول : اخرجه فخرج اي دعاه فخرج ،   ومثله اضربت زيدا عمرا ،   فضربه وسمي البيت بيتا لانه جاء مهيئا للبيتوتة فيه .   وقوله  ""  من بيتك  ""  قال الحسن وابن ابي برة وابن جريج معناه من المدينة ."
8,7,"قوله تعالى :

وإذ يعدكم الله إحدى الطائفتين أنها لكم وتودون أن غير ذات الشوكة تكون لكم ويريد الله أن يحق الحق بكلماته ويقطع دابر الكافرين ( 7 ) ليحق الحق ويبطل الباطل ولو كره المجرمون ( 8 )

آيتان تقدير الاية واذكر يا محمد إذ يعدكم الله إحدى الطائفتين إما العير وإما قريشا .

قال الحسن كان المسلمون يريدون العير ،   ورسول الله يريد ذات الشوكة لما وعده الله .   وقوله  ""  إحدى الطائفتين  ""  يعني عير قريش او قريشا ،   وكان الله وعد نبيه حصول احداهما .

وقوله  ""  إحد الطائفتين  ""  في موضع نصب ب  ""  يعدكم الله  ""  وقوله  ""  إنها لكم  ""  نصب بدل من قوله  ""  إحدى الطائفتين  ""  ومثله  ""  هل ينظرون إلا الساعة أن تأتيهم بغتة ""  فانها في موضع نصب بدلا من ( الساعة ) .   ومثله :  ""  ولولا رجال مؤمنون ونساء مؤمنات لم تعلموهم ان تطؤهم ""  قال الزجاج : تقديره لو لا أن تطؤهم .

وقوله  ""  وتودون  ""  معناه وتحبون  ""  ان غير ذات الشوكة  ""  يعني القتال .   وانما قال  ""  ذات الشوكة  ""  فأنث لانه عنى الطائفة ،   والشوكة الجد ،   يقال : ما اشد شوكة بني فلان ،   وفلان شاك في السلاح وشائك وشاك - بتشديد الكاف - من الشكة .

ومثله شاك في قوله الشاعر :

فيو هموني انني هوذاكم * شاك سلاحي في الحوادث معلم

وقال الضحاك ،   وغيره : كرهوا القتال واعجبهم أن يأخذوا العير .

وقوله  ""  ويريد الله ان يحق الحق  ""  معناه إن الله يريد أن يظهر محمد ( صلى الله عليه وآله ) ومن معه على الحق  ""  ويبطل الباطل  ""  اي يبطل ما جاء به المشركون .

وقيل : هذه الاية نزلت قبل قوله  ""  كما اخرجك ربك من بيتك بالحق  ""  وهي في القراءة بعدها - ذكره البلخي والحسن - وفي الاية دلالة على ان الله لايريد الباطل ولايريد ابطال الحق بخلاف ما يقول المجبرة من ان كل ما في الارض من باطل وسفه وفسق فان الله يريده لان ذلك خلاف الاية .

وقوله  ""  ويقطع دابر الكافرين  ""  معناه يريد الله ان يجتث الجاحدين من اصلهم والدابر المأخر ،   وقطعه الاتيان على جميعهم - وهو قول ابن زيد وغيره - وقال قوم : الحق في هذا الموضع القرآن .   والباطل ابليس .   وقيل الحق الاسلام ،   والباطل الشرك .

وقال ابن عباس : كان عدة اهل بدر مع النبي ( صلى الله عليه وآله ) ثلثمائة وثلاث عشر رجلا وروي ان النبي ( صلى الله عليه وآله ) لما بلغه خروج قريش لحماية العير شاور اصحابه ،   فقال قوم :

خرجنا غير مستعدين للقتال .   وقال المقداد : امض لما امرك الله به ،   فو الله لو خضت بنا الجمر لتبعناك ،   فجزاه خيرا .   وأعاد الاستشارة ،   فقال سعد بن معاذ ( رحمه الله )

يا رسول الله تريدنا ؟ قال : نعم فقال سعد : إنا آمنا بك وصدقناك ،   وشهدنا أن ما جئت به حق واعطيناك على ذلك عهودنا ومواثيقنا على السمع والطاعة ،   فامض يا رسول الله لما أردت ،   فو الذي بعثك بالحق لو استعرضت بنا البحر فخضته لنخوضنه معك ،   فسر رسول الله ( صلى الله عليه وآله ) بقول سعد ونشطه ذلك .   ثم قال سيروا على بركة الله وابشروا فان الله وعدني إحدى الطائفتين ،   والله لكأني الان انظر إلى مصارع القوم .

و ( الحق ) وقوع الشئ في موضعه الذي هو له فاذا اعتقد شئ بضرورة او حجة فهو حق ،   لانه وقع موقعه الذي هو له ،   وعكسه الباطل .

وروي ان احدا لم يشاهد الملائكة يوم بدر إلا رسول الله ( صلى الله عليه وآله ) ."
8,8,"ومعنى قوله  ""  ليحق الحق  ""  ليظهر تحقيق الحق للمخلوقين ،   ويبطل الباطل ،   لاأنهما لم يكونا كذلك عنده ."
8,9,"قوله تعالى :

إذ تستغيثون ربكم فاستجاب لكم أني ممدكم بالف من الملئكة مردفين ( 9 )

آية بلا خلاف .

قرأ أهل المدينة ويعقوب  ""  مردفين  ""  بفتح الدال .   والباقون بكسرها .   قال ابو علي : من قرأ بكسر الدال احتمل شيئين :

أحدهما - ان يكونوا مردفين مثلهم .   كما تقول : اردفت زيدا دابتي فيكون المفعول الثاني محذوفا في الاية وذلك كثير .

الثاني - ان يكون معنى  ""  مردفين  ""  جاءوا بعدهم .   قال ابوالحسن : تقول العرب بنو فلان يردفوننا أي هم يجيئون بعدنا .   وهو قول ابي عبيدة .   وردفني وأردفني واحد .   قال الشاعر :

إذا الجوزاء اردفت الثريا * ظننت بآل فاطمة الظنونا

وقال قوم : ردفه صار له ردفا واردفه جعله له ردفا .   ويكون أردفت الثريا الجوزاء .   ومعنى البيت ان الجوزاء إذا طلعت في شدة الحر لم يبق حينئذ احد من البوادي في مناجعهم ،   لان مياه الغدر ان يبست فتفرق الحلل بعد اجتماعها فتفترق ظنونه في امر فاطمة انها اي ماء تأخذ لتعلق قلبه بها ،   وهي فاطمة بنت حل بن عدي .

وقول ابي عبيدة : ردفني وأردفني واحد أقوى لقوله  ""  إذ تستغيثون ربكم فاستجاب لكم اني ممد كم بألف من الملائكة مردفين  ""  اي جاء من بعد إستغاثتكم ربكم ف  ""  مردفين  ""  على هذه صفة للالف الذين هم الملائكة .

ومن قرأ بفتح الدال فمعناه اردفوا الناس أي انزلوا بعدهم ،   فيجوز على هذا أن يكون حالا من الضمير المنصوب في  ""  ممدكم  ""  مردفين بألف من الملائكة ،   والعامل في ( إذ ) يحتمل شيئين : احدهما - ويبطل الباطل ( إذا ) والثاني - بتقدير اذكروا ( اذ )

فعلى الوجه الاول يكون متصلا بما قبله وعلى الثاني يكون مستأنفا .

والاستغاثة طلب المعونة وهو سد الخلة في وقت شدة الحاجة .   وقيل : في معنى  ""  تستغيثون ربكم  ""  تستجيرون به من عدوكم والاستجابة موافقة المسألة بالعطية ،   وأصله طلب الموافقة بالارادة وليس في الاجابة معنى الطلب من هذه الجهة .

وقيل في معنى  ""  مردفين  ""  ثلاثة أقوال :

قال ابن عباس : مع كل ملك ملك ردفا له ،   وقال الجبائي : هم ألفان لان مع كل واحد واحد ردفا له .

والثاني - قال السدي وقتادة : إن معناه متتابعين :

والثالث - قال مجاهد ممدين بالارداف وامداد المسلمين بهم .   ويقال هذه دابة لاترادف .   ولايقال تردف ،   ويقال : أردفت الرجل إذا جئت بعده .   وكان يجوز أن يقرأ بتشديد الدال وفتح الراء وضمها - لان الاصل مرتدفين ،   وقرئ في الشواذ - بضمها - فمن فتح الراء نقل فتحة التاء اليها ،   ومن كسرها فلاجتماع الساكنين ومن ضمها فللاتباع .

أخبر الله تعالى عن حال اهل بدر انهم لقلة عددهم استغاثوا بالله والتجأوا اليه فأمدهم الله بألف من الملائكة مردفين ،   رحمة لهم ورأفه بهم ،   وهو قول ابن عباس ،   وقال : الداعي كان رسول الله ( صلى الله عليه وآله ) وهو قول ابي جعفر ( عليه السلام ) والسدي وابي صالح وهو المروي عن عمر بن الخطاب .   وقيل : إنهم قتلوا يومئذ سبعين واسر واسبعين .   وقال الحسن : جميع ما امدوا به من الملائكة خمسة آلاف : ما ذكر هنا ،   وما ذكر في آل عمران .   وقال غيرهم : جميعهم ثمانية آلاف .   وقال الحسن : اردف بهؤلاء الالف الثلاثة آلاف الذين ذكرهم في آل عمران ثم أردفهم بألف آخر فصاروا خمسة آلاف ."
8,10,"قوله تعالى :

وما جعله الله إلا بشرى ولتطمئن به قلوبكم وما النصر إلا من عند الله إن الله عزيز حكيم ( 10 )

آية .

الهاء في قوله  ""  جعله الله  ""  يحتمل أن تكون عائدة إلى الامداد ،   لانه معتمد الكلام .   وقال الفراء : هي راجعة إلى الارداف .

ويحتمل أن تكون عائدة على الخبر بالمدد ،   لان تقديم ذلك اليهم بشارة في الحقيقة اخبر الله تعالى أنه لم يجعل هذه الذي أخبر به من إمداد الملائكة إلا بشرى .

وإنما جعله بأن اراده به فقلبه إلى هذا المعنى .   وقيل : جعله بشرى بأن امر الملائكة أن تبشر به ،   والجعل على ضروب : اولها - أن يكون بمعنى القلب ،   كقولك : جعلت الطين خزفا .   وبمعنى الحكم كقولك : جعله الحاكم فاسقا .   وبمعنى الظن كقولك جعلته كريما بحسن ظني به .   وبمعنى الامر كقولك جعله الله مسلما بمعنى امره بالاسلام .

وقوله  ""  ولتطمئن به قلوبكم  ""  فالاطمئنان الثقة ببلوغ المحبوب ،   وهو خلاف الانزعاج .   والطمأنينة : السكون والدعة .

وقوله  ""  وما النصر إلا من عند الله  ""  معناه لايكون النصر وقهر الاعداء من الكفار إلا بفضل من عند الله ونصر من جهته .   وليس ذلك بشدتكم وقوة بأسكم وإنما أضافه إلى الله ،   لئلا يظن أنه من قبل الملائكة من غير امره .

فأما الغلبة بكثرة العدد ،   فقد ينفق للكافر والمبصل ،   فعلى هذا المؤمن وان قتل ،   فهو منصور غير مخذول ،   والكافر وإن غلب وقتل فهو مخذول .

وهل قاتلت الملائكة يوم بدر قيل فيه قولان :

قال ابوعلي الجبائي : ما قاتلت ،   وإنما أراد الله بالامداد البشارة بالنصر واطمئنان القلب ليزول عنهم الخوف الذي كان بهم ،   قال لان ملكا واحدا يقدر ان يدمر على جميع المشركين كما اهلك جبرائيل قريات لوط .

وروي عن ابن مسعود : أنها قاتلت .   وقيل : سأل ابوجهل من اين كان يأتينا الضرب ولا نرى الشخص ،   قالوا له : من قبل الملائكة ،   فقال هم غلبونا لا أنتم .

وقوله  ""  إن الله عزيز  ""  يعني قادر لايغالب  ""  حكيم  ""  في أفعاله ليثقوا بوعده ."
