surah_number,ayah_number,tafsir_text
83,1,"بسم الله الرحمن الرحيم ( ويل للمطففين ( 1 ) الذين إذا اكتالوا على الناس يستوفون ( 2 ) وإذا كالوهم أووزنوهم يخسرون ( 3 ) ألا يظن أولئك أنهم مبعوثون ( 4 ) ليوم عظيم ( 5 ) يوم يقوم الناس لرب العالمين ) ( 6 ) ست آيات .

( ويل ) كلمة موضوعة للوعيد والتهديد ،   ويقال ذلك لمن وقع في هلاك وعقاب .   وقيل : إن ويلا واد في جهنم قعره سبعون سنة .   وقيل ( ويل ) دعاء عليهم .   وقال ابن عباس : كان أهل المدينة من أخبث الناس كلا إلى أن انزل الله تعالى ( ويل للمطففين ) فاحسنوا الكيل ،   فهدد الله تعالى بهذا الخطاب كل من بخس غيره وحقه ونقصه ماله من مكيل اوموزون ،   فالمطفف المقلل حق صاحبه بنقصانه عن الحق في كيل أووزن .   والطفيف النزر القليل ،   وهو مأخوذ من طف الشئ وهو جانبه ،   والتطفيف التنقيص على وجه الخيانة في الكيل أو الوزن ،   وأما التنقيص في ما يرجع إلى مقدار الحق فلا يكون تطفيفا ،   ولفظة ( المطفف ) صفة ذم لا تطلق على من طفف شيئا يسيرا إلى أن يصير إلى حال تتفاحش ،   وفي الناس من قال :

لا يطلق حتى يطفف أقل ما يجب فيه القطع في السيرقة ،   لانه المقطوع على أنه كبيرة ."
83,2,"وقوله ( الذين إذا اكتالوا على الناس يستوفون ) فالاكتيال الاخذ بالكيل ونظيره الاتزان وهو الاخذ بالوزن ،   والاعتداد الاخذ بالعدد ،   يقال : اكتان يكتال اكتيالا ،   وكاله يكيله كيلا وكايله مكايلة وتكايل تكايلا ،   وإنما ذكر في الذم ( إذا اكتالوا على الناس يستوفون ) ليبين منزلتهم في تعدي الحق بأنهم لم ينقصوا الناس عن طريق مسامحة يعاملون الناس بمثل ذلك بل على محض الظلم في البخس .   ويقال :

اكتالوا ما عليهم بمعنى اخذوا ما عليهم ،   واكتالوا منهم أى استوفوا منهم .   وقيل :

على الناس ،   فكنى عنهم ."
83,3,"وقوله ( وإذا كالوهم أووزنوهم يخسرون ) كان عيسى ابن عمر يجعل ( هم ) فصلا في موضع رفع بمعنى الفاعل .   والباقون يجعلونه في موضع نصب ،   وهو الصحيح ،   وهو قول اكثر المفسرين .   وأهل الحجاز يقولون :

وزنتك حقك وكلتك طعامك .   وغيرهم يقولون : كالوالهم ووزنوا لهم ،   وفي الكتاب ( كالوهم أووزنوهم ) بلا الف .   ومن قال تقديره : كالواهم أووزنوا لهم ،   قال حذف ( لهم ) للايجاز من غير اخلال بالمعنى ،   ويقال أخسر وخسر لغتان إذا نقص الحق ."
83,4,وقوله ( ألا يظن أولئك انهم مبعوثون ليوم عظيم ) تبكيت للكافر ولكل ظالم وباخس حق غيره في صورة الاستفهام .   و ( الظن ) ههنا بمعنى العلم ،   وتقديره ألا يعلم انه يبعث يوم القيامة ويجازى على افعاله من طاعة او مصية فيجازى بحسبها في اليوم الذى وصفه بأنه يوم عظيم .   ويحتمل أن يكون المراد بالظن الحسبان ايضا من ظن الجزاء والبعث وقوي في نفسه ذلك ،   وإن لم يكن عالما يجب عليه أن يتحرز ويجتنب المعاصي خوفا من العقاب الذي يجوزه ويظنه ،   كما أن من ظن العطب في سلوك طريق وجب أن يتجنب السلوك فيه .   قال البلخي : قال قوم : ،   المعنى افما يوقنون انهم مبعوثون ،   جعله خطايا للمؤمنين المصدقين بالبعث .
83,5,/ت4
83,6,ثم زاد في صفة يوم القيامة الذي وصفه بأنه يوم عظيم وبينه فقال ( يوم يقوم الناس لرب العالمين ) أي يوم يبعثون يوم تقوم الناس من قبورهم ويجتمعون في ارض المحشر ،   وإنما يقومون من قبورهم إلى ارض المحشر لجزاء رب العالمين ،   وحذف ذلك الدلالة عليه ،   ويحتمل ( يوم يقوم ) ثلاث أوجه : النصب على ذلك اليوم يقوم او مبعوثون يوم يقوم .   والرفع على الاستئناف ،   والجر على البدل من ( ليوم عظيم ) وقال قتادة : يقومون مقدار ثلثمائة سنة ويقصر على المؤمنين حتى يكون كأحدى صلاة المكتوبة ،   وروي في الخبر عن النبي ( صلى الله عليه وآله ) ان أحدهم ليغيب في رشجه إلى انصاف أذنيه .
83,7,"قوله تعالى :

( كلا إن كتاب الفجار لفي سجين ( 7 ) وما أدريك ما سجين ( 8 ) كتاب مرقوم ( 9 ) ويل يومئذ للمكذبين 10 ) ألذين يكذبون بيوم الدين ( 11 ) وما يكذب به إلا كل معتد أثيم ( 12 )

إذا تتلى عليه آياتنا قال أساطير الاولين ( 13 ) كلا بل ران على قلوبهم ما كانوا يكسبون ( 14 ) كلا إنهم عن ربهم يومئذ لمحجوبون ( 15 ) ثم إنهم لصالوا الجحيم ( 16 ) ثم يقال هذا الذي كنتم به تكذبون ) ( 17 ) احدى عشرة آية .

روى حفص عن عاصم والمسيبئ إلا هبة ( بل ران ) باظهار اللام .   الباقون بالادغام .   وأمال اهل الكوفة إلا الاعشى والبرجمي ( ران )

قيل في اصل قوله ( كلا ) قولان :

احدهما - إنها كلمة واحدة من غير تركيب وضعت المردع والزجر ،   وجرى ذلك مجرى الاصوات من نحو ( صه ،   ومه ) وما اشبههما والثاني - أن يكون الكاف للتشبيه دخلت على ( لا ) وشددت للمبالغة في الزجر مع الايذان بتركيب اللفظ .

ومعنى الاية ارتدعوا أيها الكفار والعصاة وانزجروا عن المعاصي معاشر الكفار ،   ليس الامر على ما تظنون بل ( إن كتاب الفجار ) يعني كتابهم الذي نبتت أعمالهم من المعاصي والفجور ( لفي سجين ) قال ابن عباس ومجاهد وقتادة : يعني في الارض السابغة السفلى ،   وهو قول الضحاك .   وقال مجاهد : تحت صخرة في الارض السابعة السفلى ،   وروي في الخبر أن ( سجين ) جب في جهنم .   وقال ابو عبيدة : سجين شديد ،   وأنشد :

ضربا تواصى به الابطال سجينا

يعني شديدا ،   فكأنه كشدة السجن ،   ويكون معناه شديد عذابه .   وقيل :

السجين هوالسجن على التخليد فيه ،   فهو ( فعيل ) من سجنته أسجنه سجنا ،   وفيه مبالغة ،   كما يقال : شريب من الشرب ،   وسكير من السكر ،   وشرير من الشر .

وقيل : الوجه في جعل كتاب الفجار في سجبن أن تخليده فيه يقوم مقام التقريع وإن عقابهم لايفنى ولا يبيد كما لا يفنى كتاب سيئاتهم ولا يبيد ."
83,8,ثم قال على وجه التعظيم والتفخيم و ( ما أدراك ما سجين ) أي تفصيله لاتعلمه وإن علمته مجملا .
83,9,ثم قال مفسرا لذلك ( كتاب مرقوم ) فالرقم طبع الخط بما فيه علامة لامر يقال : رقمه يرقمه رقما فهو راقم والشئ مرقوم ومنه قمت الثوب بعلامة لئلا يختلط ،   والمعنى إن هذا الكتاب الذي هو في السجن كتاب قد كتب فيه جميع أفعاله من المعاصي والكفر .
83,10,ثم قال ( ويل يومئذ للمكذبين ) فهو تهديد لمن كذب بيوم الجزاء ولم يصدق بصحة الخبر بكونه .
83,11,ثم فسر من عنى من المكذبين ،   فقال ( الذين يكذبون بيوم الدين ) يعني يوم الجزاء ،   وهو يوم القيامة ،   لان من كذب بالباطل وجحده لا يتوجه اليه الوعيد بل هو ممدوح فلو أطلق كان فيه إبهام .
83,12,ثم قال ( وما يكذب به ) أي ليس يكذب بيوم الجزاء ( الا كل معتد أثيم ) فالمعتدي المتجاوز الحق إلى الباطل ،   يقال : اعتدى اعتداء ،   فهو معتد .   والعادي الخارج عن الحق ،   عدا يعدو عدوانا وأصله مجاوزة الحد ومن ذلك العداوة وهي مجاوزة الحد في الابغاض ،   والعدو مجاوزة الحد في اسراع المشي ،   والاثيم مكتسب القبيح أثم يأثم إثما فهو آثم واثيم وأثمه تأثيما إذا نسبه إلى الاثم ،   وتأثم من فعل كذا كقولك تحرج منه للاثم به وقال قتادة : اثيم في مريته .
83,13,"ثم وصف المعتدي الاثيم ،   فقال ( إذا تتلى عليه آياتنا )

أي اذا قرئت عليه حجج الله من القرآن وما فيه من الادلة ( قال الساطير الاولين )

فواحد الاساطير أسطورة مثل أحدوثه وأحاديث .   وقيل : معناه أباطيل الاولين .

وقيل : معناه هذا ما سطره الاولون أي كتبوه ،   ولا أصل له ."
83,14,"ثم قال تعالى ( كلا بل ران على قلوبهم ) معناه ليس الامر على ما قالوه بل غلب على قلوبهم يقال منه : رانت الخمر على عقله ترين رينا إذا سكر فغلبت على عقله ،   فالرين غلبة السكر على القلب .   قال ابوزبيد الطائي :

ثم لما رأوه رانت به الخمر * وإن لا يرينه بالقاء

أي مخافة يسكر ،   فهي لا تبقيه وقال الراجز :

لم تروحني نكرت ورين بي * ورين بالسافي الذي أمسى معي

وقال الحسن : وقتادة : الرين الذنب على الذنب حتى يموت القلب .   وقال ابن زيد : غلبت الذنوب على القلوب ،   فلا يخلص اليها خير العلوم .   وقيل : معنى ( ران )

غطى وعشى .   وقوله ( ما كانوا يكسبون ) ( ما ) في موضع رفع ،   لانها الفاعلة لران وما يكسبون يعني من المعاصي ،   لان الطاعات وان كسبوها فما رانت على قلوبهم قال البلخي : وفي ذلك دلالة على صحة ما يقوله أهل العدل في تفسير الطبع والختم والاضلال ،   لانه تعالى اخبر انهم الذين يجعلون الرين على قلوبهم ."
83,15,ثم قال ( كلا إنهم عن ربهم يومئذ لمحجوبون ) قال الحسن وقتادة : هم محجوبون عن احسانه .   وقيل : عن كرامته .   وقيل : لممنوعون .   وأصل الحجب المنع .   ومنه قولهم : الاخوة تحجب الام عن الثلث إلى السدس .
83,16,ثم بين تعالى ما يفعل بهم فقال ( ثم انهم لصالوا الجحيم ) ومعناه لازموا الجحيم بكونهم فيها لا يغيبون عنها يقال : صلى بالنار يصلي صليا ،   فهو صال والمصطلي الملازم للنار للتدفي بها .
83,17,ثم حكى انه يقال لهم على وجه التقريع والتبكيت : هذا الذي فعل بكم من العقاب ( هوالذى كنتم به تكذبون ) في دار التكليف ،   وانما سمي مثل هذا الخطاب تقريعا لانه خبر بما يقرع بشدة الغم على وجه الذم ،   فكل خبر على هذا الوصف فهو تقريع وتوبيخ .
83,18,"قوله تعالى :

( كلا إن كتاب الابرار لفي عليين ( 18 ) وما أدريك ما عليون ( 19 ) كتاب مرقوم ( 20 ) يشهده المقربون ( 21 ) إن الابرار لفي نعيم ( 22 ) على الارائك ينظرون ( 23 ) تعرف في وجوههم نضرة النعيم ( 24 ) يسقون من رحيق مختوم ( 25 ) ختامه مسك وفي ذلك فليتنا فس المتنافسون ( 26 ) ومزاجه من تسنيم ( 27 ) عينا يشرب بها المقربون ) ( 28 ) احدى عشرة آية .   قرأ الكسائي وحده ( خاتمه مسك ) بألف قبل التاء .   الباقون ( ختامه مسك ) فالختام مصدر ،   والخاتم صفة ،   ونظيره : رجل كريم الطابع والطباع قال الفرزدق :

فبتن خبابتي مصرعات * وبت افض اغلاق الختام

وقرأ ابوجعفر ويعقوب ( تعرف ) بضم التاء وفتح الراء ( نضرة ) بالرفع على ما لم يسم فاعله .   الباقون بفتح التاء وكسر الراء ونصب ( نضرة ) .

لما ذكر الله تعالى الفجار وما أعده لهم من أنواع العقاب وأليم العذاب ذكر الابرار وهو جمع بر مثل جبل واجبال .   والابرار الذين فعلوا الطاعات واجتنبوا المعاصي ،   واخبر ( إن كتاب الابرار لفي عليين ) أي مراتب عالية محفوفة بالجلالة ،   فقد عظمها الله تعالى بما يدل على عظم شأنها في النعمة ،   وجمعت بالواو والنون تشبيها بمن يعقل في الفضل وعظم الشأن .   وقال ابن عباس : العليون الجنة .   وقال كعب وقتادة ومجاهد والضحاك : أرواح المؤمنين في السماء السابعة ،   وقال الضحاك - في رواية - عليون سدرة المنتهى ،   وهي التي اليها ينتهي كل شئ من أمر الله تعالى .

وقيل : عليون علو على علو مضاعف ،   ولهذا جمع بالواو والنون تفخيما لشأنه قال الشاعر :

فاصبحت المذاهب قد أذاعت * به الاعصار بعد الوابلينا

يريد مطرا بعد مطر غير محدود العدد ،   وكذلك تفخيم شأن العد الذي ليس على الواحد ،   نحو ثلاثين إلى تسعين ،   وجرت العشرون عليه .   وقيل : عليون أعلى الامكنة .   وقال الحسن : معنى في عليين في السماء .   وقال الجبائي : معناه في جملة الملائكة العيين ،   فلذلك جمع بالواو والنون ."
83,19,ثم قال تعالى على وجه التعظيم لشأن هذه المنازل وتفخيم أمرها ( وما ادراك ما عليون ) لان تفصيلها لا يمكن العلم بها إلا بالمشاهدة دون علم الجملة .
83,20,ثم قال ( كتاب مرقوم ) أي الكتاب الذي ثبت فيه طاعتهم ( مرقوم ) أي مكتوب فيه جميع طاعاتهم بما تقربه أعينهم وتوجب سرورهم بضد الكتاب الذي للفجار ،   لان فيه ما يسؤهم ويسخن أعينهم .
83,21,( يشهده المقربون ) أي يشهد هذا الكتاب الملائكة المقربون أي يشاهدون جوائزهم ويرونها .   ومعنى المقربون - ههنا - هم الذين قربوا إلى كرامة الله في أجل المراتب .
83,22,ثم اخبر تعالى ( إن الابرار ) وهم أهل البر الذين فعلوه لوجهه خالصا من وجوه القبح ،   فالبر النفع الذي يستحق به الشكر والحمد يقال : بر فلان بوالده فهو بار به وبر به ،   وجمعه أبرار ( لفي نعيم ) أي ويحصلون في ملاذ وأنواع من الفنع .
83,23,( على الارائك ينظرون ) قال ابن عباس : الارائك الاسرة .   وقال مجاهد : هي من اللؤلئ والياقوت ،   واحدها أريكة ،   وهو سرير في حجلة ينظرون إلى ما أعطاهم الله من الملك والكرامة ،   والحجلة كالقبة على الاسرة .
83,24,ثم قال ( تعرف في وجوههم نضرة النعيم ) أي تتبين في وجوههم إشراق النعمة والسرور بها .
83,25,"وقوله ( بسقون من رحيق ) فالرحيق الخمر الصافية الخالصة من كل غش .

قال الخليل : هي أفضل الخمر وأجودها قال حسان :

يسقون من ورد البريص عليهم * بردا يصفق بالرحيق السلسل

وقوله ( مختوم ) قيل إن هذا الخمر مختوم في الانية بالمسك ،   وهو غير الذي يجري في الانهار ."
83,26,"وقوله ( ختامه مسك ) قيل في معناه قولان :

أحدهما - ان مقطعه مسك بأن يوجد ريح المسك عند خاتمة شربه - ذكره ابن عباس والحسن وقتادة والضحاك .

والثاني - أنه ختم اناؤه بالمسك بدل الطين الذي يختم بمثله الشراب في الدنيا - ذكره مجاهد وابن زيد - ومن قرأ ( خاتمه ) مسك أراد آخر شرابه مسك ويفتح التاء في ( خاتمه لان العرب تقول : خاتم وخاتم وخاتام وخيتام .   ومن قرأ ( ختامه ) أراد شرابهم مختوم بالمسك .   والمسك معروف ،   وهو أجل الطيب سمي مسكا ،   لانه يمسك النفس لطيب ريحه والمسك - بالفتح - الجلد لامساكه ما فيه ( وفي ذلك ) يعني في ذلك النعيم الذي وصفه الله ( فليتنافس المتنافسون )

فالتنافس تمني كل واحد من النفسين مثل الشئ النفيس الذي للنفس الاخرى أن يكون له تنافسوا في الشئ تنافسا ونافسه فيه منافسة ،   والجليل الذي ينفس بمثله نفيس ،   ونفس عليه بالامر ينفس نفاسة إذا ضن به لجلالته ."
83,27,"وقوله ( ومزاجه ) أي مزاج ذلك الشراب الذي وصفه ( من تسنيم )

فالمزاج خلط المائع بالمائع كما يمزج الماء الحار بالبارد ،   والشراب بالماء .   يقال أمزجه مزجا وامتزج امتزاجا ومازجه ممازجة وتمازجا تمازجا .   والتسنيم عين الماء يجري من علو إلى سفل يتسنم عليهم من الغرف ،   واشتقاقه من السنام ،   وقال عكرمة : من تشريف ،   ويقال : سنام البعير لعلوه من بدنه ."
83,28,"وقوله ( عينا يشرب بها المقربون ) قيل في نصب ( عين ) وجوه :

أولها - أن ( تسنيم ) معرفة و ( عينا ) قطع منها ،   أو حال .

الثاني - أن يكون ( تسنيم ) مصدرا فيجري مجرى ( او إطعام في يوم ذى مسغبة يتيما ) .

الثالث - على تقدير أعني عينا ،   مدحا .

الرابع - يسقون عينا ،   والباء زائدة ،   يقال : شربت عينا وشربت العين وقد فسرناه في ( هل أتى ) ."
83,29,"قوله تعالى :

( إن الذين أجرموا كانوا من الذين آمنوا يضحكون ( 29 )

وإذا مروا بهم يتغامزون ( 30 ) وإذا انقلبوا إلى أهلهم انقلبوا فكهين ( 31 ) وإذا رأوهم قالوا إن هؤلاء لضالون ( 32 ) وما أرسلوا عليهم حافظين ( 33 ) فاليوم الذين آمنوا من الكفار يضحكون ( 34 )

على الارائك ينظرون ( 35 ) هل ثوب الكفار ما كانوا يفعلون ) ( 36 )

ثمان آيات .

قرأ حفص ( فكهين ) بغير الف بمعنى فرحين مرحين .   الباقون ( فاكهين )

بألف بمعنى لاهين ،   وهو بمنزلة طامع وطمع ،   فالفاكه الطالب ما يتفكه به من نوادر الامور والفاكه الناعم المعجب بحاله والتفكه التمتع بالمأكول من غير أخذه للقوت .   وقرأ ابوعمرو - في رواية هارون - وحمزة والكسائي ( هل ثوب )

بالادغام ،   لقرب مخرج اللام من الثاء ،   الباقون واليزيدي عن ابي عمرو بالاظهار .   قيل إن هذه الاية نزلت في جماعة من كفار قريش كانوا يعيرون جماعة من المسلمين الذين سبقوا إلى الايمان ،   ويهزؤن منهم ،   فقال الله تعالى مخبرا بأن المجرمين كانوا من الذين آمنوا بالله .   ووحدوه وأخلصوا له العبادة وصدقوا أنبياءه ( يضحكون ) على وجه الاستهزاء بهم والسخرية منهم ."
83,30,( وإذا مروا بهم ) يعني إذا مر بهم المؤمنون وجازوا عليهم غمز بعضهم بعضا عليهم على وجه التعجب منهم والسخرية .
83,31,( وإذا انقلبوا إلى أهلهم ) يعني الكفار إذا انقلبوا إلى اهلهم واصحابهم ( انقلبوا فاكهين ) أي لاهين .   ومن قرأ ( فكهين ) أراد مرجين ( معجبين ) .
83,32,بحالهم ( وإذا رأوهم ) يعني الكفار إذا رأوا المؤمنين في دار الدنيا ( قالوا ) يعني بعضهم لبعض ( إن هؤلاء ) وأشاروا به إلى المؤمنين ( لضالون ) عن طريق الحق وعادلون عن الاستقامة .
83,33,فقال الله تعالى ( وما أرسلوا عليهم حافظين ) أي لم يرسل هؤلاء الكفار حافظين على المؤمنين ،   فيحفظون ما هم عليهم ،   والمراد بذلك الذم لهم بعيب المؤمنين بالضلال من غير أن كلفوا منعهم من المراد وأن ينطقوا في ذلك بالصواب ،   فضلوا بالخطأ في نسبهم إياهم إلى الضلال ،   فكانوا ألوم منهم لو اخطئوا فيه ،   وقد كلفوا الاجتهاد .
83,34,ثم قال ( فاليوم الذين آمنوا من الكفار يضحكون ) معناه إن يوم القيامة الذي يجازي الله تعالى كل احد على عمله فيجازي المؤمن بالثواب والنعيم ،   ويجازي الكافر بالعذاب والجحيم ،   ففي ذلك اليوم يضحك المؤمنون من الكفار ،   كما كان الكفار يضحكون من المؤمنين في الدنيا ،   وقيل الوجه في ضحك أهل الجنة من أهل النار أنهم لما كانوا أعداء الله تعالى وأعداءهم جعل لهم سرورا في تعذيبهم ولو كان العفو قدوقع عنهم لم يجز أن يجعل السرور في ذلك ،   لانه مضمن بالعداوة وقد زالت بالعفو .
83,35,وقوله ( على الارائك ينظرون ) معناه إن المؤمنين على سرر في الحجال واحدها أريكة ينتظرون ما يفعله الله بهم من الثواب والنعيم في كل حال ،   وما ينزل بالكفار من اليم العقاب وشديد النكال .
83,36,"ثم قال ( هل ثوب الكفار ما كانوا يفعلون ) وقيل في معناه قولان :

احدهما - هل جوزي الكفار إذا فعل بهم هذا الذي ذكر بما كانوا يفعلون .

الثاني - ينظرون هل جوزي الكفار ،   فيكون موضعه نصبا ب ( ينظرون ) والاول استئناف لا موضع له .   وإنما قال ( هل ثوب ) لان الثواب في أصل اللغة الجزاء الذي يرجع على العامل بعمله ،   وإن كان الجزاء بالنعيم على الاعمال في العرف ،   يقال : ثاب الماء يثوب ثوبا إذا رجع ،   وثاب اليه عقله إذا رجع .   ومنه التثاؤب .

وقال قوم : يقول المؤمنون بعضهم لبعض : هل جوزي الكفار ما كانوا يفعلون سرورا بما ينزل بهم .   ويجوز أن يكون ذلك من قول الله أو قول الملائكة للمؤمنين تنبيها لهم على أنه جوزي الكفار على كفرهم وسخريتهم بالمؤمنين وهزئهم ،   بأنواع العذاب ليزدادوا بذلك سرورا إلى سرورهم ."
