surah_number,ayah_number,tafsir_text
72,1,"بسم الله الرحمن الرحيم ( قل أوحي إلى أنه استمع نفر من الجن فقالوا إنا سمعنا قرآنا عجبا ( 1 ) يهدي إلى الرشد فآمنا به ولن نشرك بربنا أحدا ( 2 )

وأنه تعالى جد ربنا ما اتخذ صاحبة ولا ولدا ( 3 ) وأنه كان يقول سفيهنا على الله شططا ( 4 ) وأنا ظننا أن لن تقول الانس والجن على الله كذبا ( 5 ) وأنه كان رجال من الانس يعوذون برجال من الجن فزادوهم رهقا ( 6 ) وأنهم ظنوا كما ظننتم أن لن يبعث الله أحدا ( 7 ) وأنا لمسنا السماء فوجدناها ملئت حرسا شديدا وشهبا ( 8 ) وأنا كنا نقعد منها مقاعد للسمع فمن يستمع الان يجد له شهابا رصدا ( 9 ) وأنا لا ندري أشر أريد بمن في الارض أم أراد بهم ربهم رشدا ) ( 10 ) عشر آيات .

قال الفراء : قرأ حوبة بن عابد ( قل أحي إلي ) أراد وحي الي مثل وعد فقلبت الواو همزة ،   كما قلبها في قوله ( وإذا الرسل اقتت ) وأصله وقتت .

والعرب تقول : وحيت اليه ،   واوحيت بمعنى واحد وومأت اليه وأومات ،   قال الراجز :

وحى لها القرار فاستقرت

وقرأ ابن كثير وابوعمرو ( قل أوحى إلى أنه استمع ) و ( أن لو استقاموا )

( وأن المساجد لله ) و ( أنه لما قام عبدالله ) أربعة أحرف - بفتح الالف - والباقي من أول السورة إلى ههنا بكسر الالف .   وقرأ نافع وعاصم في رواية أبي بكر كذلك ،   إلا قوله ( وانه لما قام عبدالله ) فانه قرأ بالكسر .   الباقون بفتح جميع ذلك إلا ما جاء بعد ( قول ) او ( فاء جزاء ) فانهم يكسرونه من فتح جميع ذلك جعله عطفا علي ( أوحي إلي انه ) وأنه .   ومن كسر عطف على قوله ( إنا ) وإنا .   قال قوم : ومن نصب فعلى تقدير آمنا به وبكذا فعطف عليه .   قال الزجاج : إن عطف على الهاء كان ضعيفا ،   لان عطف المظهر على المضمر ضعيف ،   ومن جعله مفعول ( آمنا )

فنصبه به كأنه قال : آمنا بكذا وكذا ،   وأسقط الباء فنصب على المعنى ،   لان معنى ( آمن ) صدق ،   فكأنه قال : صدقنا بكذا وكذا ،   وحذف الجار .   ومن كسر من هؤلاء بعد القول أو فاء الجزاء ،   فلانه لا يقع بعد القول والفاء إلا ما هو ابتداء ،   أو ما هو في حكم الابتداء .   ومن كسر جميع ذلك جعله مستأنفا ،   ولم يوقع ( آمنا )

عليه ،   وما نصب من ذلك جعله مفعولا بايقاع فعل عليه .   فأما قوله ( أوحي الي انه استمع ) فمفعول ( أوحي ) لا غير بلا خلاف .   وقرأ ابوجعفر ( أن لن تقول الانس ) على معنى تكذب .   الباقون بتخفيف الواو من القول .

يقول الله تعالى آمرا لمحمد نبيه ( صلى الله عليه وآله ) ( قل ) يا محمد لقومك ومن بعثت اليه ( اوحي الي ) فالايحاء القاء المعنى إلى النفس خفيا كالالهام ،   وانزال الملائكة به لخفائه عن الناس إلا على النبي الذي انزل اليه كالايماء الذي يفهم به المعنى .   والمراد - ههنا - انزال الملك به عليه .   ثم بين ما أوحي اليه فقال ( انه استمع نفر من الجن )

فالاستماع طلب سماع الصوت بالاصغاء اليه ،   وهو تطلب لفهم المعنى ،   وتطلب ليستدل به على صاحبه .   وقيل : ان الجن لما منعوا من استراق السمع طافوا في الارض ،   فاستمعوا القرآن ،   فآمنوا به ،   فانزل بذلك الوحي على النبي صلى الله عليه اله ذكره ابن عباس ومجاهد والضحاك وغيرهم .   والنفر الجماعة .   والجن جيل رقاق الاجسام خفية على صور مخصوصة بخلاف صورة الملائكة والناس .   وقيل : العقلاء من الحيوان ثلاثة اصناف : الملائكة ،   والناس ،   والجن .   والملك مخلوق من النور ،   والانس من الطين والجن من النار .

ثم ذكر انه قالت الجن بعضها لبعض ( إنا سمعنا قرآنا عجبا ) والعجب هو كل شئ لا يعرف سببه .   وقيل : هو ما يدعو إلى التعجب منه لخفاء سببه وخروجه عن العادة في مثله ،   فلما كان القرآن قد خرج بتأليفه عن العادة في الكلام ،   وخفي سببه عن الانام كان عجبا ."
72,2,وقوله ( يهدي إلى الرشد ) حكاية ما قالت الجن ووصفت به القرآن ،   فانهم قالوا : هذا القرآن يهدي إلى ما فيه الرشاد والحق ( فآمنا به ) أي صدقنا بأنه من عند الله ( ولن نشرك ) فيما بعد ( بربنا احدا ) فنوجه العبادة اليه بل نخلص العبادة له تعالى .
72,3,"( وانه تعالى جد ربنا ) من كسر الهمزة عطفه على قوله ( إنا سمعنا )

وحكى أنهم قالوا ( إنه ) ويجوز أن يكون استأنف الاخبار عنهم ،   ومن فتح فعلى تقدير فآمنا بأنه تعالى جد ربنا ،   ومعناه تعالى عظمة ربنا ،   لانقطاع كل شئ عظمة عنها لعلوها عليه .   ومنه الجد ابوالاب ،   والجد الحظ لانقطاعه بعلو شأنه .   والجد ضد الهزل لانقطاعه عن السخف ،   ومنه الجديد لانه حديث عهد بالقطع في غالب الامر .   وقال الحسن - في رواية - ومجاهد وقتادة : معناه تعالى جلالته وعظمته .

وفى رواية اخرى عن الحسن : تعالى غني ربنا ،   وكل ذلك يرجع إلى معنى وصفه بأنه عظيم غني .   ويقال : جد فلان في قومه إذا عظم فيهم .   وروي عن أحدهما ( عليهم السلام ) انه قال : ليس لله جد وإنما قالت ذلك الجن بجهلها فحكاه كما قالت .   وقال الحسن :

ان الله تعالى بعث محمدا ( صلى الله عليه وآله ) إلى الانفس والجن ،   وانه لم يرسل رسولا قط من الجن ولا من أهل البادية ،   ولا من النساء ،   لقوله ( وما أرسلنا من قبلك إلا رجالا نوحي اليهم من أهل القرى ) .

وقوله ( ما اتخذ صاحبة ولا ولدا ) على ما قال قوم من الكفار ."
72,4,"وقوله ( وانه كان يقول سفيهنا على الله شططا ) من كسر استأنف .   ومن نصب عطف على قوله ( وانه تعالى جد ربنا ) ونصب ذلك بتقدير آمنا ،   وقدر للباقي فعلا يليق به ،   ويمكن أن يعمل فيه ،   كما قال الشاعر :

إذا ما الغانيات برزن يوما * وزججن الحواجب والعيونا

على تقدير : وكحلن العيون ،   وقال مجاهد وقتادة : أرادوا ب ( سفيههم )

ابليس و ( الشطط ) السرف في ظلم النفس والخروج عن الحق ،   فاعترفوا بأن ابليس كان يخرج عن الحد بما يغري به الخلق ويدعوهم إلى الضلال ."
72,5,وقوله ( وأنا ظننا أن لن تقول الانس والجن على الله كذبا ) اخبار عن اعترافهم بأنهم ظنوا أن لا يقول أحد من الجن والانس كذبا على الله في اتخاذ الشريك معه والصاحبة والولد ،   وأن ما يقولونه من ذلك صدق حتى سمعنا القرآن وتبينا الحق به .
72,6,"وقوله ( وأنه كان رجال من الانس يعوذون برجال من الجن ) قال البلخي :

قال قوم : المعنى إنه كان رجال من الانس يعوذون برجال من الانس من أجل الجن ،   لان الرجال لا يكون إلا في الناس دون الجن .   ومن قال بالاول قال في الجن رجال مثل ما في الانس .   وقال الحسن وقتادة ومجاهد : كان الرجل من العرب إذا نزل الوادي في سفره قال : أعوذ بعزيز هذا الوادي من شر سفهاء قومه .   ومعنى ( يعوذون ) يستجيرون ،   وهذا اخبار من الله تعالى عن نفسه دون الحكاية عن الجن .   والعياذ الاعتصام وهو الامتناع بالشئ من لحاق الشر .   والرجال جمع رجل وهو الذكر البالغ من الذكران .   والانسان يقع على الذكر والمرأة ،   والصغير والكبير ثم ينفصل كل واحد بصفة تخصه وتميزه من غيره .

وقوله ( فزادوهم رهقا ) أي اثما إلى اثمهم الذي كانوا عليه من الكفر والمعاصي - في قول ابن عباس وقتادة - وقال مجاهد : يعني طغيانا .   وقال الربيع وابن زيد :

يعني فرقا .   وقيل سفها .   قال الزجاج : يجوز ان يكون الجن زادوا الانس ،   ويجوز أن يكون الانس زادوا الجن رهقا .   والرهق لحاق الاثم ،   وأصله اللحوق .   ومنه راهق الغلام إذا لحق حال الرجال قال الاعشى :

لا شئ ينفعني من دون رؤيتها * هل يشتفى وامق ما لم يصب رهقا

أي لم يعش اثما ."
72,7,"ثم حكى تعالى ( وأنهم ظنوا كما ظننتم ) معاشر الانس ( ان لن يبعث الله احدا ) أي لا يحشره يوم القيامة ولا يحاسبه .   وقال الحسن :

ظن المشركون من الجن ،   كما ظن المشركون من الانس ( ان لن يبعث الله احدا )

لجحدهم بالبعث والنشور ،   واستبعدوا ذلك مع اعترافهم بالنشأة الاولى ،   لانهم رأوا إمارة مستمرة في النشأة الاولى ،   ولم يروها في النشأة الثانية ،   ولم ينعموا النظر فيعلموا أن من قدر على النشأة الاولى يقدر على النشأة الاخرى .

وقال قتادة : ظنوا أن لا يبعث الله احدا رسولا ."
72,8,"ثم حكى ان الجن قالت ( إنا لمسنا السماء ) أي مسسناها بايدينا .   وقال الجبائي : معناه إنا طلبنا الصعود إلى السماء ،   فعبر عن ذلك باللمس مجازا ،   وانما جاز من الجن تطلب الصعود مع علمهم بأنهم يرمون بالشهب لتجويزهم أن يصادفوا موضعا يصعدون منه ليس فيه ملك يرميهم بالشهب ،   او اعتقدوا أن ذلك غير صحيح ،   ولم يصدقوا من أخبرهم بأنهم رموا حين أرادوا الصعود ( فوجدناها ملئت حرسا شديدا وشهبا ) نصب ( حرسا ) على التمييز و ( شديدا ) نعته و ( شهبا )

عطف على ( حرسا ) فهو نصب ايضا على التمييز .   وتقديره ملئت من الحرس .

والشهب جمع شهاب ،   وهو نور يمتد من السماء من النجم كالنار .   قال الله تعالى ( ولقد زينا السماء الدنيا بمصابيح وجعلناها رجوما للشياطين ) والحرس جمع حارس .   وقيل : إن السماء لم تحرس قط إلا لنبوة أو عقوبة عاجلة عامة ."
72,9,ثم حكى أنهم قالوا ايضا ( إنا كنا نقعد منها مقاعد للسمع ،   فمن يستمع الان يجد له شهابا رصدا ) أي لم يكن فيما مضى منع من الصعود في المواضع التي يسمع منها صوت الملائكة وكلامهم ،   ويسمع ذلك ،   فالان من يستمع منا ذلك يجدله شهابا يرمى به ويرصد و ( شهابا ) نصب على أنه مفعول به و ( رصدا ) نعته .
72,10,ثم حكى انهم قالوا ( وإنا لاندري ) بما ظهر من هذه الاية العجيبة ( أشر أريد بمن في الارض ) من الخلق أي اهلاكا لهم بكفرهم وعقوبة على معاصيهم ( أم أراد بهم ربهم رشدا ) وهداية إلى الحق بأن بعث نبيا ،   فان ذلك خاف عنا وقال قوم : إنا الشهب لم تكن قبل النبي ( صلى الله عليه وآله ) وإنما رموا به عند بعثه صلى الله عليه وا له وقال آخرون : الشهب معلوم أنها كانت فيما مضى من الزمان ،   ولكن كثرت في زمن النبي ( صلى الله عليه وآله ) وعمت لا أنها لم تكن أصلا .   قال البلخي : الشهب كانت لا محالة غير انه لم تكن تمتنع بها الجن عن صعود السماء ،   فلما بعث النبي ( صلى الله عليه وآله ) منع الجن من الصعود .
