surah_number,ayah_number,tafsir_text
25,1,"بسم الله الرحمن الرحيم ( تبارك الذي نزل الفرقان على عبده ليكون للعالمين نذيرا ( 1 ) ألذي له ملك السموات والارض ولم يتخذ ولدا ولم يكن له شريك في الملك وخلق كل شئ فقدره تقديرا ( 2 ) واتخذوا من دونه آلهة لا يخلقون شيئا وهم يخلقون ولا يملكون لانفسهم ضرا ولا نفعا ولا يملكون موتا ولا حيوة ولا نشورا ( 3 ) وقال الذين كفروا إن هذا إلا إفك افتريه وأعانه عليه قوم آخرون فقد جاؤا ظلما وزورا ( 4 ) وقالوا أساطير الاولين اكتتبها فهي تملى عليه بكرة وأصيلا ( 5 ) قل أنزله الذي يعلم السر في السموات والارض إنه كان غفورا رحيما ) ( 6 ) ست آيات .

معنى تبارك : تقدس وجل ،   بما لم يزل عليه من الصفات ،   ولا يزال كذلك ،   ولا يشاركه فيها غيره .   وأصله من بروك الطير على الماء ،   فكأنه قال : ثبت فيما لم يزل ولايزال الذي نزل الفرقان على عبده .   وقال ابن عباس : تبارك ( تفاعل )

من البركة ،   فكأنه قال ثبت بكل بركة او حل بكل بركة .   وقال الحسن : معناه الذي تجئ البركة من قبله ،   والبركة الخير الكثير .   والفرقان هو القرآن ،   سمي فرقانا لانه يفرق به بين الصواب والخطأ ،   والحق والباطل في امور الدين ،   بما فيه من الوعظ والزجر عن القبائح والحث على افعال الخير .

ثم بين تعالى انه انما نزل هذا القرآن ،   وغرضه أن يكون نذيرا للعالمين ،   أي مخوفا وداعيا لهم إلى رشدهم ،   وصارفا لهم عن غيهم وضلالتهم ،   يقال : أنذره إنذارا إذا دعاه إلى الخير ،   بأن يخوفه من تركه : إذا كان غافلا عنه ،   وقال ابن زيد : النذير هو النبي ( صلى الله عليه وآله ) .   وقال آخرون : هو القرآن ."
25,2,"ثم وصف تعالى ( الذي نزل الفرقان ) بأنه ( الذي له ملك السموات والارض ) والتصرف فيهما ،   بسعة مقدورة بسياستها .   وانه ( لم يتخذ ولدا ) كما يدعيه النصارى في أن المسيح ابن الله ،   ويزعم جماعة من العرب أن الملائكة بنات الله .   وأنه ليس له شريك في الملك ،   بل هو المالك لجميع ذلك وحده ،   وانه ( خلق كل شئ ) وقيل في معناه قولان :

احدهما - ان كل شئ يطلق عليه اسم مخلوق ،   فانه خلقه ،   لان أفعالنا لايطلق عليها اسم الخلق حقيقة ،   لان الخلق يفيد الاختراع ،   وانما يسمونا بذلك مجازا .

والثاني - انه لا يعتد بما يخلقه العبد في جنب ما خلقه الله ،   لكثرة ذلك وقلة ما يخلقه العبد .

ويحتمل ان يكون المراد قدر كل شئ ،   لان أفعال العباد مقدرة لله ،   من حيث بين ما يستحق عليها فاعلها من الثواب والعقاب أولا يستحق شيئا من ذلك .   ويقوي ذلك قوله ( فقدره تقديرا ) لان المعنى فيه ،   وكل شئ على مقدار حاجتهم اليه وصلاحه لهم ."
25,3,"ثم اخبر تعالى عن الكفار ،   فقال ( واتخذوا من دون الله آلهة ) من الاصنام والاوثان ،   ووجهوا عبادتهم اليها من دون الله .   ثم وصف آلهتهم بما ينبئ أنها لا تستحق العبادة ،   بأن قال ( لا يخلقون شيئا ) ولايقدرون عليه ،   وهم مع ذلك مخلوقون ،   ومصرفون ،   وانهم ( لايملكون ) أي لايقدرون ( لانفسهم ) على ضر ولا على نفع ( ولا يملكون ) أي لا يقدرون على موت ،   ولا على حياة ،   ولا على بعث

بعد الموت .   والنشور هو البعث بعد الموت ،   يقال : نشر الميت ،   فهو ناشر نشورا ،   وانشره الله انشارا ،   ومنه قوله ( ثم إذا شاء أنشره ) وجميع ذلك يختص الله بالقدرة عليه ،   والعبادة تستحق بذلك ،   لانها أصول النعم ."
25,4,"ثم أخبر عن الكفار بأنهم يقولون : ليس هذا القرآن الذي أنزلناه ( إلا إفك ) يعني كذب افتعله النبي ( صلى الله عليه وآله ) ( واعانه عليه قوم آخرون ) قال الحسن : قالوا أعانه عليه عبد حبشي يعني الحضرمي .   وقال مجاهد : قالوا أعانه عليه اليهود .

ثم حكى تعالى عنهم بأنهم قالوا ذلك و ( جاؤا ) في هذا القول ( ظلما وزورا )

أي جاؤا بظلم ،   فلما حذف الباء نصبه أي انهم أضافوه إلى غير من صدر عنه ،   وكذبوا فيه ."
25,5,"وحكى عنهم انهم قالوا أيضا : هذا القرآن ( أساطير الاولين ) ورفع ( أساطير ) بأنه خبر ابتداء محذوف ،   وتقديره هذا أساطير الاولين .   قال ابن عباس :

الذى قال ذلك النضر بن الحارث بن كلدة ،   يعني اخبار قد سطرها الاولون من الامم اكتتبها هو ،   وانتسخها ( فهي تملى عليه حتى ينسخها ) بكرة وأصيلا ) يعني غداة وعشيا .   والاصيل العشي ،   لانه أصل الليل وأوله .   ومعناه : إنه يقرأ عليه على هوى النفس ،   فأمر الله تعالى نبيه ( صلى الله عليه وآله ) أن يقول لهم ،   تكذيبا لقولهم ."
25,6,"( قل انزله )

يعني القرآن ( الذي يعلم السر ) يعني الخفايا ( في السموات والارض ) والمعنى انه أنزله على ما يعلم من المصلحة وبواطن الامور وخفاياها ،   لا على ما تقتضيه أهواء النفوس وشهواتها .   وقال الجبائي : السر - ههنا - الغيب .   والسر اخفاء المعنى في القلب اسر اليه إسرارا أي ألقى اليه ما يخفيه في قلبه ،   وساره مسارة وسرارا : إذا اخفى ما يلقيه اليه من السر عن غيره .

وقوله ( انه كان غفورا ) معناه الذي يعلم السر في السموات والارض لا يعاجلهم بالعقوبة ،   بل يستر عليهم ،   وهكذا كان على من تقدم من الكفار والعصاة ( رحيما )

أي منعما عليهم ."
25,7,"قوله تعالى :

( وقالوا مال هذا الرسول يأكل الطعام ويمشي في الاسواق لولا أنزل إليه ملك فيكون معه نذيرا ( 7 ) أو يلقي إليه كنز أو تكون له جنة يأكل منها وقال الظالمون إن تتبعون إلا رجلا مسحورا ( 8 ) أنظر كيف ضربوا لك الامثال فضلوا فلا يستطيعون سبيلا ( 9 ) تبارك الذي إن شاء جعل لك خيرا من ذلك جنات تجري من تحتها الانهار ويجعل لك قصورا ) ( 10 ) أربع آيات .

قرأ حمزة والكسائي ( نأكل ) بالنون .   الباقون بالياء .   وقرأ ابن كثير وابن عامر وابوبكر عن عاصم ( ويجعل لك قصورا ) بالرفع .   الباقون بالجزم .   من قرأ ( ياكل ) بالياء أراد النبي ( صلى الله عليه وآله ) فانهم كرهوا أن يكون نبي من قبل الله يأكل الطعام ويمشي في الاسواق ،   وقالوا : هلا كان معه ملك ؟ فيكون معه معينا مخوفا لعباده ( وداعيا ) لهم .   ومن قرأ بالنون اراد : نأكل نحن ،   فيكون له بذلك مزية علينا في الفضل بأكلنا من جنته .   ومن جزم ( ويجعل ) عطفه على موضع ( جعل )

لان موضع ( جعل ) جزم ،   لانه جزاء الشرط ،   فعطف ( ويجعل ) على الموضع كما قرأ من قرأ قوله ( من يضلل الله فلا هادي له ويذرهم ) بالجزم ومن رفع استفأنفه وقطعه عن الاول ،   كمن قرأ ( ويذرهم ) بالرفع .

حكى الله تعالى عن هؤلاء الكفار الذين وصفهم أنهم قالوا أي شئ  ""  لهذا الرسول يأكل الطعام  ""  كما نأكل  ""  ويمشي في الاسواق  ""  في طلب المعاش ،   كما نمشي  ""  لولا انزل اليه  ""  ومعناه هلا أنزل الله عليه ملكا ان كان صادقا ،   فيكون معينا له على الانذار والتخويف ."
25,8,"وإن لم ينزل اليه ملك ،   هلا  ""  يلقى اليه كنز  ""  يستغني به ويكون عونا له على دنياه وما يريده  ""  او تكون له جنة  ""  اي بستان  ""  ياكل منها  ""  هو نفسه .   ومن قرأ - بالنون - اراد نأكل نحن معه ،   ونتبعه .

ثم حكي : ان الظالمين نفوسهم بارتكاب المعاصي والكفر ،   قالوا لاتباعهم ومن سمع منهم ( إن تتبعون ) اي ليس تتبعون إن تبعتموه ( الا رجلا مسحورا ) وقيل إنما يخاطبون بذلك المؤمنين المقربن بنبوته ،   ليصرفوهم عنه .   ومعنى ( مسحورا ) انه قد سحر .   والسحر ما خفي سببه حتى يظن انه معجز ."
25,9,"فقال الله لنبيه ( صلى الله عليه وآله ) ( انظر كيف ضربوا لك الامثال ) يعني الاشباه ،   لانهم قالوا تارة : هو مسحور .   وتارة مثلوه بالمحتاج المتروك ،   حتى تمنوا له الكنز .   وتارة بأنه ناقص عن القيام بالامور ،   وكل ذلك جهل منهم وذهاب عن وجه الصواب .   فقال الله تعالى ( فضلوا )

بضرب هذه الامثال عن طريق الحق ( فلا يستطيعون سبيلا ) معناه لا يستطيعون طريقا إلى الحق ،   مع تمسكهم بطريق الجهل وعدولهم عن الداعي إلى الرشد .   وقيل معناه ( لا يستطيعون سبيلا ) إلى ابطال امرك ."
25,10,"ثم قال تعالى ( تبارك الذي ) أي تقدس وتعاظم الله الذي ( ان شاء جعل لك خيرا من ذلك ) يعني مما قالوه - في قول مجاهد - ثم فسر ( ذلك ) فقال الذي هو خير مما قالوه ( جنات تجري من تحتها الانهار .   ويجعل لك قصورا ) وهو جمع قصر ،   وهو البيت المشيد المبني - في قول مجاهد - وسمي القصر قصرا ،   لانه يقصر من فيه عن أن يوصل اليه .   ومن جزم  ""  يجعل  ""  عطفا على موضع ( جعل ) ،   لانه جواب الشرط .   ومن رفع استأنف .   وكان يجوز النصب على الظرف ."
