surah_number,ayah_number,tafsir_text
48,1,أخبرنا أبو جعفر .  قال :  حدّثنا علي بن أحمد .  قال :  حدّثنا عطاء بن السائب عن أبي خالد عن زيد بن علي عليهما السّلامُ في قولهِ تعالى :  {  إِنَّا فَتَحْنَا لَكَ فَتْحاً مُّبِيناً } معناه قَضَينا لَكَ قَضاءً بَيناً ،  وحكمنا لَكَ حُكماً يُريدُ فَتحَ خَيبر .
48,2,وقوله تعالى :  {  لِّيَغْفِرَ لَكَ اللَّهُ مَا تَقَدَّمَ مِن ذَنبِكَ وَمَا تَأَخَّرَ } قال الإِمام زيد بن علي عليهما السلامُ :  معناه لِيغفرَ الله لأُمتِكَ بكَ مَا تَقدمَ مَنْ ذَنبِهم وما تَأخرَ .  وذلكَ إن لهم الشَّفاعةَ يَومَ القِيامةِ .
48,9,وقوله تعالى :  {  وَتُعَزِّرُوهُ وَتُوَقِّرُوهُ } معناه تُعظموهُ وتُسودوهُ .
48,10,وقوله تعالى :  {  يَدُ اللَّهِ فَوْقَ أَيْدِيهِمْ } معناه قُدرتُهُ ومِنتُهُ .
48,12,وقوله تعالى :  {  وَكُنتُمْ قَوْماً بُوراً } معناه هَلكى .
48,16,وقوله تعالى :  {  سَتُدْعَوْنَ إِلَى قَوْمٍ أُوْلِي بَأْسٍ شَدِيدٍ } معناه إلى أهلِ الأوثانِ .
48,17,وقوله تعالى :  {  لَّيْسَ عَلَى الأَعْمَى حَرَجٌ } معناه إثمٌ وضَيقٌ .
48,18,وقوله تعالى :  {  وَأَثَابَهُمْ فَتْحاً قَرِيباً } معناه فَتْحُ خَيبرٍ .  ويقال :  الفتوحُ التي تُفتحُ لَهُم .
48,21,وقوله تعالى :  {  وَأُخْرَى لَمْ تَقْدِرُواْ عَلَيْهَا } معناه فارسُ والرومُ .
48,25,"وقوله تعالى :  {  فَتُصِيبَكُمْ مِّنْهُمْ مَّعَرَّةٌ } معناه جِنايةٌ وَشَرٌ .

وقوله تعالى :  {  تَزَيَّلُواْ } معناه امتازوا ."
48,26,"وقوله تعالى :  {  وَأَلْزَمَهُمْ كَلِمَةَ التَّقْوَى } معناه أن لا إله إلاَّ الله .

وقوله تعالى :  {  إِذْ جَعَلَ الَّذِينَ كَفَرُواْ فِي قُلُوبِهِمُ الْحَمِيَّةَ } معناه العصبيةُ ."
48,29,"وقوله تعالى :  {  سِيمَاهُمْ فِي وُجُوهِهِمْ } معناه الخِشوعُ .  والسِّيماءُ :  العَلامةُ .

وقوله تعالى :  {  كَزَرْعٍ أَخْرَجَ شَطْأَهُ } معناه جَوانبُهُ .

 وقوله تعالى :  {  فَآزَرَهُ } معناه سَاواهُ فَصارَ مِثلَ الأُمِّ .  {  فَاسْتَغْلَظَ } معناه غَلُظَ {  فَاسْتَوَى عَلَى سُوقِهِ } قال زيدُ بن علي عليهما السَّلامُ :  فالسَّاقُ :  حَاملةُ الشَّجرِ ."
