surah_number,ayah_number,tafsir_text
57,1,أخبرنا أبو جعفر .  قال :  حدّثنا علي بن أحمد .  قال :  حدّثنا عطاء بن السّائب عن أبي خالد عن زيد بن علي عليهما السّلامُ في قولهِ تعالى :  {  سَبَّحَ للَّهِ مَا فِي السَّمَوَتِ وَالأَرْضِ } معناه خَضعَ وذَلَّ .
57,3,وقوله تعالى :  {  هُوَ الأَوَّلُ وَالآخِرُ وَالظَّاهِرُ وَالْبَاطِنُ } فالأولُ :  الذي كان ولا شيء غَيرهُ .  والأَخِرُ :  الذي يكون ولا شيء مَعهُ .  والظَّاهرُ :  الذي ليس ما ظَهرَ من الأَشياءِ بأقرب إليهِ مما بَطَنَ .  والبَاطنُ :  الذي ليس ما بَطنَ من الأَشياءِ بأبعد عنهُ مما ظَهرَ .
57,14,"وقوله تعالى :  {  وَلَكِنَّكُمْ فَتَنتُمْ أَنفُسَكُمْ } معناه أَهلَكتُموها .

وقوله تعالى :  {  وَارْتَبْتُمْ } أي شَكَكتم .

وقوله تعالى :  {  وَغَرَّكُم بِاللَّهِ الْغَرُورُ } أي الشّيطان ."
57,15,وقوله تعالى :  {  هِيَ مَوْلاَكُمْ } معناه أَولى بكُمْ .
57,16,"وقوله تعالى :  {  أَلَمْ يَأْنِ لِلَّذِينَ آمَنُواْ } معناه ألم يدركْ .

وقوله تعالى :  {  فَطَالَ عَلَيْهِمُ الأَمَدُ } معناه الغَايةُ ."
57,20,وقوله تعالى :  {  ثُمَّ يَهِيجُ } معناه ييبسُ .
57,22,وقوله تعالى :  {  مِّن قَبْلِ أَن نَّبْرَأَهَآ } معناه نَخلُقُها .
57,23,"وقوله تعالى :  {  لِّكَيْلاَ تَأْسَوْاْ عَلَى مَا فَاتَكُمْ } أي لا تَحزَنوا {  وَلاَ تَفْرَحُواْ بِمَآ آتَاكُمْ } ليس من أحدٍ إلاّ ويَحزنُ ويَفرحُ .  ولكن من أصابهُ خيرٌ فليجعلهُ شكراً .  ومن أصابتهُ مصيبةٌ فَليَجْعَلْها صبراً .

وقوله تعالى :  {  لاَ يُحِبُّ كُلَّ مُخْتَالٍ فَخُورٍ } معناه مُتكبرٌ ."
57,25,وقوله تعالى :  {  وَأَنزَلْنَا مَعَهُمُ الْكِتَابَ وَالْمِيزَانَ } معناه العَدلُ ليقوموا بهِ .
57,27,"وقوله تعالى :  {  ثُمَّ قَفَّيْنَا عَلَى آثَارِهِم بِرُسُلِنَا } معناه أَتبعنا .

وقوله تعالى :  {  مَا كَتَبْنَاهَا عَلَيْهِمْ } معناه ما أمرناهم بهَا ."
57,28,وقوله تعالى :  {  يُؤْتِكُمْ كِفْلَيْنِ مِن رَّحْمَتِهِ } معناه ضعفان بلسان الحَبشةِ .
57,29,وقوله تعالى :  {  لِّئَلاَّ يَعْلَمَ } معناه ليعلمَ .
