surah_number,ayah_number,tafsir_text
6,1,"أَخبرنا أَبو جعفر ،  قَالَ حدّثنا عَليُّ بن أَحمد ،  قَالَ حدَّثنا عطاءُ بن السائب قالَ :  حدَّثنا أبو خالد الواسطي عَن الإِمَامِ الشَّهيدِ أَبي الحسين زيد بن علي عليهما السَّلامُ .  في قولهِ تعالى :  {  وَجَعَلَ الظُّلُمَتِ وَالنُّورَ } معناهُ خَلَقَها .  والظُّلماتُ الكُفرُ .  والنُّورُ :  الإِيمانُ .

وقوله تعالى :  {  بِرَبِّهِمْ يَعْدِلُونَ } معناهُ يَجْعَلُونَ لَهُ مِثْلاً .  ويُشْركُونَ بهِ ."
6,2,"وقوله تعالى :  {  قَضَى أَجَلاً } معناهُ وقتٌ ،  وَهَو المَوتُ .

وقوله تعالى :  {  وَأَجَلٌ مُّسَمًّى عِندَهُ } وَهوَ الآخِرةُ .  ويُقالُ قَضَى أَجلاً :  معناهُ مَا بَينَ أَنْ يُخْلَقَ إِلى أَنْ يَموتَ .  وأَجلٌ مُسَمّى مَا بينَ أَنْ يَموتَ إِلى أَنْ يُبْعَثَ .  ويقال ( أجلاً ) :  الدُّنيا ،  وأَجلٌ مُسَمَّى عِندَهُ :  الآخِرةُ .

وقوله تعالى :  {  ثُمَّ أَنتُمْ تَمْتَرُونَ } معناه تَشكُّونَ ."
6,5,وقوله تعالى :  {  أَنْبَاءُ مَا كَانُواْ بِهِ يَسْتَهْزِءُونَ } معناهُ أَخْبَارٌ .
6,6,"وقوله تعالى :  {  مِن قَبْلِهِم مِّن قَرْنٍ } معناه من أمَّةٍ .

وقوله تعالى :  {  مَّكَّنَّهُمْ فِي الأَرْضِ } معناه جَعَلنَا لَهُم مَنَازِلَ .

وقوله تعالى :  {  وَأَنْشَأْنَا } معناه ابتَدَأَنَا ."
6,12,وقوله تعالى :  {  الَّذِينَ خَسِرُواْ أَنْفُسَهُمْ } معناهُ غَشُّوا أَنفُسَهُمْ .
6,14,وقوله تعالى :  {  فَاطِرِ السَّمَوَتِ وَالأَرْضِ } معناهُ مُبتدئءُ خَلْقِها .  والفُطُورُ :  الصِّدُوعُ .
6,23,وقوله تعالى :  {  ثُمَّ لَمْ تَكُنْ فِتْنَتُهُمْ } معناهُ معذرتُهمْ .
6,25,"وقوله تعالى :  {  أَكِنَّةً أَن يَفْقَهُوهُ } معناهُ غِطَاءٌ .

وقوله تعالى :  {  وَفِي آذَانِهِمْ وَقْراً } معناهُ صَمَمٌ .

وقوله تعالى :  {  أَسَطِيرُ الأَوَّلِينَ } معناهُ الأَبَاطِيلُ ."
6,26,وقوله تعالى :  {  وَيَنْأَوْنَ عَنْهُ } معناه يَتَباعدُونَ عَنهُ .
6,31,وقوله تعالى :  {  أَوْزَارَهُمْ } معناهُ آثَامُهُم .  واحِدُهَا وِزرٌ .
6,35,"وقوله تعالى :  {  تَبْتَغِيَ نَفَقاً فِي الأَرْضِ } معناهُ طريقٌ وهَو السِّربُ .

وقوله تعالى :  {  أَوْ سُلَّماً فِي السَّمَآءِ } معناهُ مَصعدٌ ."
6,36,وقوله تعالى :  {  إِنَّمَا يَسْتَجِيبُ الَّذِينَ يَسْمَعُونَ } معناهُ :  المؤمنونَ الَّذِينَ يَقْبلونُ .  {  وَالْمَوْتَى } [ معناهُ ] :  الكُفَّارُ .  {  يَبْعَثُهُمُ اللَّهُ } معناهُ :  يُحْييهِم الله .
