surah_number,ayah_number,tafsir_text
67,3,أخبرنا أبو جعفر .  قالَ :  حدّثنا علي بن أحمد .  قالَ :  حدّثنا عطاء بن السائب عن أبي خالد عن زيد بن علي عليهما السّلامُ في قولهِ تعالى :  {  هَلْ تَرَى مِن فُطُورٍ } معناه من صِدوعٍ .
67,4,وقوله تعالى :  {  يَنْقَلِبْ إِلَيْكَ البَصَرُ خَاسِئاً } معناه مُبعدٌ {  وَهُوَ حَسِيرٌ } معناه مُعيّ مُنقطعٌ .
67,7,وقوله تعالى :  {  إِذَآ أُلْقُواْ فِيهَا سَمِعُواْ لَهَا شَهِيقاً } معناه صَوتٌ .
67,8,وقوله تعالى :  {  كُلَّمَا أُلْقِيَ فِيهَا فَوْجٌ } معناه جَماعةٌ .
67,11,"وقوله تعالى :  {  فَاعْتَرَفُواْ بِذَنبِهِمْ } معناه اقروا بهِ .  .

وقوله تعالى :  {  فَسُحْقاً لأَصْحَابِ السَّعِيرِ } معناه بُعدٌ لَهُم ."
67,15,وقوله تعالى :  {  مَنَاكِبِهَا } معناه في جوانِبِهَا .
67,16,وقوله تعالى :  {  فَإِذَا هِيَ تَمُورُ } معناه تَجيءُ كَمَا يَجيءُ السَّحابُ .
67,19,وقوله تعالى :  {  أَوَلَمْ يَرَوْا إِلَى الطَّيْرِ فَوْقَهُمْ صَافَّاتٍ } معناه باسطاتٌ أجنحتهنَّ ،  ويَقبِضنَّ فَيضرِبنَّ بأَجنِحتِهنَّ .
67,21,وقوله تعالى :  {  فِي عُتُوٍّ } معناه تَكبرٌ {  وَنُفُورٍ } معناه تَولٍ عن الحَقِّ .
67,27,"وقوله تعالى :  {  فَلَمَّا رَأَوْهُ زُلْفَةً } معناه معاينةٌ قريبةٌ .

وقوله تعالى :  {  وَقِيلَ هَذَا الَّذِي كُنتُم بِهِ تَدَّعُونَ } أي تُكَذِّبونَ وتَرُدُّونَ ."
67,30,"وقوله تعالى :  {  قُلْ أَرَأَيْتُمْ إِنْ أَصْبَحَ مَآؤُكُمْ غَوْراً } معناه ذاهبٌ غائرٌ .

 وقوله تعالى :  {  بِمَآءٍ مَّعِينٍ } معناه ظاهرٌ ."
