surah_number,ayah_number,tafsir_text
27,5,أخبرنا أبو جعفر قال :  حدّثنا علي بن أحمد قال :  حدّثنا عطاء بن السائب عن أبي خالد عن الإِمام زيد بن علي عليهما السّلامُ فِي قولهِ تعالى :  {  سُوءُ الْعَذَابِ } معناه شَديدُهُ .
27,6,وقوله تعالى :  {  وَإِنَّكَ لَتُلَقَّى الْقُرْآنَ } معناه يُلقَى عَليكَ فَتأخُذْهُ .
27,7,"وقوله تعالى :  {  إِنِّي آنَسْتُ نَاراً } معناه أبصَرْتُها .

وقوله تعالى :  {  بِشِهَابٍ قَبَسٍ } معناهُ بشُعلةٍ بقَبسٍ مِنهَا ."
27,10,"وقوله تعالى :  {  كَأَنَّهَا جَآنٌّ } وهي جِنسٌ من الحَياتِ .

وقوله تعالى :  {  وَلَمْ يُعَقِّبْ } معناه لم يَرجِعْ .  وقال لَم يَلتَفِتْ ."
27,12,وقوله تعالى :  {  وَأَدْخِلْ يَدَكَ فِي جَيْبِكَ } قال زيد بن علي عليهما السلام :  إنما أُمر أَنْ يُدخِلهَا فِي جَيبةِ ،  لأنهُ لَمْ يكنْ لَها كُمْ .
27,16,وقوله تعالى :  {  عُلِّمْنَا مَنطِقَ الطَّيْرِ } قالَ الإِمام زيد بن علي عليهما السلام :  إنما أرادَ التَّعليم ،  إنهُ عُلِّمَ مَنطِق النَّملةِ من الطَّيرِ .
27,17,وقوله تعالى :  {  فَهُمْ يُوزَعُونَ } معناه يَدفَعون ويَجِئونَ .
27,18,وقوله تعالى :  {  لاَ يَحْطِمَنَّكُمْ سُلَيْمَانُ وَجُنُودُهُ } معناه لا يَكْسُرنَّكُمْ .
27,19,وقوله تعالى :  {  أَوْزِعْنِي } معناه سَدِّدنِي للشّكرِ .
27,21,"وقوله تعالى :  {  لأُعَذِّبَنَّهُ عَذَاباً شَدِيداً } معناه أَنتِفُ رِيشَهُ وأُلقِيهِ في الشَّمسِ للنَملِ .

وقوله تعالى :  {  أَوْ لَيَأْتِيَنِّي بِسُلْطَانٍ مُّبِينٍ } معناه بحُجةٍ وبعُذرٍ بَيّنٍ ."
27,22,وقوله تعالى :  {  بِنَبَإٍ يَقِينٍ } معناه بِخيرٍ .
27,25,وقوله تعالى :  {  يُخْرِجُ الْخَبْءَ } معناه المطرُ .  وقال :  الخَفَايا .
27,28,وقوله تعالى :  {  فَانْظُرْ مَاذَا يَرْجِعُونَ } معناه مَاذَا يَقُولونَ .
27,29,وقوله تعالى :  {  إِنِّي أُلْقِيَ إِلَيَّ كِتَابٌ كَرِيمٌ } معناه حَسنٌ مَا فيهِ .  وقال :  الكَريمُ :  المَختومُ .  قال الإمام زيد بن علي عليهما السلام :  كانَ سُليمانُ بن دَاود عليه السَّلامُ كَتَبَ إِلى بَلقيسَ ،  وكَانتْ بأَرضٍ يُقالُ لَها مَأْربٌ ،  على ثَلاثةِ أيامٍ من صنعاءَ وكَانَ أُولوا مَشهورتِها ثَلثمائةَ واثنى عَشَر رجلاَ ،  كُلُّ رَجلٍ منهُم عَلَى عَشرةِ آلافِ رجلٍ .
