surah_number,ayah_number,tafsir_text
88,4,عن أبي خالد عن زيد بن علي عليهما السّلامُ في قولهِ تعالى :  {  تَصْلَى نَاراً حَامِيَةً } معناه حَارةٌ
88,5,{  تُسْقَى مِنْ عَيْنٍ آنِيَةٍ } معناه حَارةٌ قَد انتهى حرُّها .
88,6,وقوله تعالى :  {  لَّيْسَ لَهُمْ طَعَامٌ إِلاَّ مِن ضَرِيعٍ } معناه من الشَّرقِ اليَابسِ ،  وهو ضَربٌ من الشَّوكِ .
88,11,وقوله تعالى :  {  لاَّ تَسْمَعُ فِيهَا لاَغِيَةً } أي لغواً وباطلاً .  ويقال :  شتمٌ .
88,14,وقوله تعالى :  {  وَأَكْوَابٌ مَّوْضُوعَةٌ } معناه أباريقُ لا عُرى لَها
88,15,{  وَنَمَارِقُ مَصْفُوفَةٌ } معناه وسائدُ .  واحدُها نُمْرُقَةٌ .
88,16,وقوله تعالى :  {  وَزَرَابِيُّ مَبْثُوثَةٌ } معناه بُسُطٌ مُتفرقةٌ .  واحدُها زَرِيبةٌ .
88,17,وقوله تعالى :  {  أَفَلاَ يَنظُرُونَ إِلَى الإِبْلِ كَيْفَ خُلِقَتْ } معناه كَيف تقَوم بحَملِها وهي بَاركةٌ .  ويقال الإِبلُ :  السَّحابُ .
88,19,وقوله تعالى :  {  وَإِلَى الْجِبَالِ كَيْفَ نُصِبَتْ } معناه رُفِعَتْ
88,20,قوله تعالى {  وَإِلَى الأَرْضِ كَيْفَ سُطِحَتْ } معناه بُسِطَتْ .
88,22,وقوله تعالى :  {  لَّسْتَ عَلَيْهِم بِمُصَيْطِرٍ } معناه قاهرٌ مُسلطٌ .
88,25,وقوله تعالى :  {  إِنَّ إِلَيْنَآ إِيَابَهُمْ } معناه رِجوعُهُم .
