surah_number,ayah_number,tafsir_text
80,1,"بسم الله الرحمان الرحيم

{  عبس وتولى( 1 ) أن جاءه الأعمى( 2 ) وما يدريك لعله يزكى1 ( 3 ) أو يذكر فتنفعه الذكرى( 4 ) أما من استغنى( 5 ) فأنت له تصدى2 ( 6 )وما عليك ألا يزكى( 7 ) وأما من جاءك يسعى( 8 ) وهو يخشى( 9 ) فأنت عنه تلهى3( 10 ) كلا إنها تذكرة( 11 ) فمن شاء ذكره( 12 ) } [ 1-12 ] .

في الآيات عتاب للنبي صلى الله عليه وسلم على ما كان منه من عبوس وانصراف عن الأعمى المسلم المستشعر بخوف الله الذي جاءه ساعيا للاستفادة والاستنارة ،  وتصد لرجل عنيد مكذب يظهر الاستغناء عن دعوة الله ليس مسؤولا عن عدم إسلامه واستجابته ،  وقد انتهت بتقرير كون الدعوة إنما هي تذكير للناس لا إلزام فيه ولا إبرام ،  فمن شاء الخير تذكر وانتفع ،  ومن لم يشأ فعليه وبال أمره .

وقد روي أن الآيات نزلت بمناسبة مجيء أعمى مسلم يتفق جمهور المفسرين على أنه ابن أم مكتوم إلى النبي صلى الله عليه وسلم ليسأله في بعض شؤون الدين في وقت كان يتحدث فيه مع بعض الزعماء بأمر الدعوة ،  وأن الأعمى قد ألح في السؤال حتى بدت الكراهية في وجه النبي صلى الله عليه وسلم وظل منصرفا معرضا عنه ماضيا في حديثه مع الزعيم الذي روي في رواية أنه عتبة بن ربيعة وفي رواية أنه أبو جهل وفي رواية أنهم كانوا ثلاثة وهم عتبة وأبو جهل والعباس بن عبد المطلب ،  وروح الآيات تلهم صحة الرواية إجمالا .

مدى العتاب الرباني للنبي صلى الله عليه وسلم وما في آيات سورة عبس الأولى من تلقين ومبادئ

وهذه أول مرة ينزل فيها قرآن فيه عتاب للنبي صلى الله عليه وسلم ،  وروح الآيات ومضمونها يلهمان :  أن العتاب إنما كان على مخالفة النبي صلى الله عليه وسلم لما هو الأولى .  فالنبي صلى الله عليه وسلم كان في موقف المجتهد فيما رآه الأولى .  والمستغرق في دعوته ونشرها والحريص على النجاح فيها ،  وليس في موقف الممتنع عن تعليم الأعمى وتنويره وليس في هذا شيء يناقض العصمة النبوية .

وفي العتاب وأسلوبه ومفهومه وروحه تهذيب رباني عظيم المدى للنبي صلى الله عليه وسلم وفي إعلان النبي صلى الله عليه وسلم العتاب يتجلى الصدق النبوي العميق الذي يملك النفس والقلب ويملأهما بالإعظام والإجلال .

وفي الآيات تلقينات ومبادئ أخلاقية واجتماعية وسلوكية جليلة مستمرة المدى ،  ففيها إشادة بذوي النيات الحسنة من الناس الذين يسعون وراء الخير والمعرفة صادقي الرغبة في الاستفادة والاستنارة وصالح العمل ،  وإيجاب الاهتمام لهم والعناية بهم وتشجيعهم ومساعدتهم مهما كانت طبقتهم ،  وترجيحهم على الذين يترفعون عن كلمة الحق والدعوة إليه ويظهرون الغرور والاستغناء مهما علت مراكزهم ،  وإيجاب معاملة هؤلاء بالإهمال والاستهانة تأديبا لهم ولأمثالهم ،  وفيها تقرير الأفضلية بين الناس لذوي النيات الحسنة والصلات الصادقة في الخير بقطع النظر عما يكونون عليه من فضل أو تأخر في الدرجات الاجتماعية .

وفي الآيتين الأخيرتين خاصة تطمين للنبي صلى الله عليه وسلم وتقرير لمهمته .

فمهمته التذكير والدعوة لا الإلزام ،  وفيهما توكيد تقرير المشيئة والاختيار للإنسان بعد بيان طريق الهدى والضلال والحق والباطل ،  وتقرير مسؤولية كل امرئ عن عمله ،  فمن اهتدى فقد نجى نفسه ومن ضل فقد أهلكها .  وهذا كله مما تكرر تقريره في كثير من المناسبات وفي ذلك تلقين جليل مستمر المدى يجب على المسلمين ،  وخاصة أصحاب الدعوات الإصلاحية والاجتماعية والسياسية أن يسيروا على ضوئه في صلاتهم بالناس .

وبعض مفسري الشيعة يروون أن العتاب ليس موجها إلى النبي صلى الله عليه وسلم ؛  لأنه لا يمكن أن يصدر منه ما يستوجب عتابا .  وإنما هو موجه إلى عثمان بن عفان رضي الله عنه أو أحد بني أمية من كان حاضرا مجلس النبي صلى الله عليه وسلم حينما جاء الأعمى فأظهر تقززه منه غير أن جمهور المؤولين والرواة على أنه موجه إلى النبي صلى الله عليه وسلم .  وفحوى الآيات ينطوي على دلالة تكاد تكون حاسمة على ذلك .  والمتبادر أن روايات الشيعة منبثقة من هواهم وبغضهم لعثمان وبني أمية .  وهذا ديدنهم في كل مناسبة مماثلة على ما نبهنا عليه في سياق سورة الليل ."
80,2,/ت1
80,3,"( 1 ) يزكّى :  يتزكى بمعنى يستفيد ويزداد علما وصفاء روح .

/ت1"
80,4,/ت1
80,5,/ت1
80,6,"( 2 ) تصدّى :  تتصدى أي تتعرض له .

/ت1"
80,7,/ت1
80,8,/ت1
80,9,/ت1
80,10,"( 3 ) تلهّى :  تتلهى أي تتشاغل عنه .

/ت1"
