surah_number,ayah_number,tafsir_text
100,1,"( 1 ) العاديات :  من العدو وهو الجري السريع ،  والمقصود بالعاديات الخيل أو الإبل على اختلاف الأقوال ،  والأول أوجه ومتسق مع الآيات الأخرى .

( 2 ) الضبح :  هو صوت نفس الخيل حينما تركض وتتعب ،  وقيل :  إنه نوع من السير .

/م1"
100,2,"( 3 ) الموريات :  من الوري ،  وهو إيقاد الشرارة والشعلة والنار .

( 4 ) قدحا :  القدح هو الحك الشديد بالشيء الصلب لبعث الشرر .

/م1"
100,3,"( 5 ) المغيرات :  من الإغارة وهي مباغتة العدو .

/م1"
100,4,"( 6 ) أثرن :  من الإثارة وهي التحريك والتهييج .

( 7 ) النقع :  الغبار .

/م1"
100,5,/م1
100,6,"( 8 ) كنود :  جاحد للنعمة .

/م1"
100,7,/م1
100,8,"( 9 ) حب الخير :  جمهور المؤولين يؤولون الجملة بحب المال .

/م1"
100,9,"( 10 ) {  بعثر ما في القبور } :  كناية عن بعث الناس ،  وخروجهم من قبورهم يوم القيامة .

/م1"
100,10,"( 11 ) حصل ما في الصدور :  كناية عن مواجهة الناس بما حفظ عنهم ،  وسجل عليهم من أعمال .

/م1"
100,11,/م1
