surah_number,ayah_number,tafsir_text
73,1,"بسم الله الرحمن الرحيم

- المزمّل :  المتزمل .  والتزمل :  هو الالتفاف بالثوب .

/م1"
73,2,/م1
73,3,/م1
73,4,"- الترتيل :  هما بمعنى التجويد والتمهل في القراءة .  وجاءت الكلمة في سورة الفرقان بمعنى تنزيل القرآن مفرقاً قسماً بعد قسم .

/م1

تعليق على مدى تعبير

{  ورتل القرآن ترتيلا }

وما روي في صدد أدب تلاوة القرآن

لقد رويت أحاديث وقيلت أقوال عديدة في صدد أدب تلاوة القرآن في سياق تفسير جملة {  ورتل القرآن ترتيلا } من ذلك حديث رواه البخاري وأبو داود جاء فيه :   "" أن أنس سئل كيف كانت قراءة رسول الله صلى الله عليه وسلم ؟  فقال :  إنها كانت مداً ،  ثم قرأ :  بسم الله الرحمن الرحيم يمدّ ببسم الله ويمد بالرحمن ويمدّ بالرحيم ""  وحديث رواه الترمذي عن أم سلمة قالت :   "" كان رسول الله صلى الله عليه وسلم يقطع قراءته يقول :  الحمد لله رب العالمين ثم يقف ،  الرحمن الرحيم ثم يقف ،  وكان يقرأ ملك يوم الدين ""  .  وحديث رواه البخاري والترمذي عن أبي موسى :   "" أن النبي صلى الله عليه وسلم قال له :  لو رأيتني وأنا أستمع لقراءتك البارحة لقد أوتيت مزماراً من مزامير آل داود ""  .  وحديث رواه البخاري وأبو داود عن عبد الله بن مغفّل قال :   "" قرأ النبي صلى الله عليه وسلم عام الفتح في مسير له على راحلته سورة الفتح فرجَّع في قراءته .  قال معاوية لولا خوفي من اجتماع الناس علي لحكيت لكم قراءته ""  .  وحديث رواه البخاري ومسلم والترمذي عن أبي هريرة عن النبي صلى الله عليه وسلم أنه قال :   "" ما أذن الله لشيء ما أذن لنبي حسن الصوت يتغنّى بالقرآن يجهر به ""  .  وحديث رواه البخاري وأبو داود عنه عن النبي صلى الله عليه وسلم أنه قال :   "" زيّنوا القرآن بأصواتكم .  ليس منّا من لم يتغن بالقرآن ""  وقد علق مؤلف التاج على الحديث الأخير بقوله شارحاً إن تحسين الصوت بالقرآن يزيد في بهائه وجلاله ويصل بمواعظه إلى أعماق القلوب مع مراعاة علم التجويد فإن زاد القارئ في المد والغن أو تركهما كان مكروها في قول وحراماً وأثم القارئ ووجب على السامع الإنكار .

ولقد روى الطبري في سياق شرح  العبارة عن مجاهد أن معناها ( ترسل فيه ترسلاً ) وعن قتادة ( بينه بياناً ) وقال النسفي :  إن معناها وجوب القراءة بتأنّ وتثبت وإشباع الحركات .  وروى البغوي عن ابن عباس أنها بمعنى :   "" اقرأه على هيئتك ثلاث آيات أو أربعا أو خمسا ""  .  وروي عن ابن مسعود أنه قال في شرحها :   "" لا تنثروه نثر الدقل - الرمل- ولا تهذوه هذّ الشعر .  قفوا عند عجائبه وحركوا به القلوب ،  ولا يكن هم أحدكم آخر السورة ""  .  ويعني بالجملة الأخيرة عدم السرد السريع .

وعلى ذلك يمكن أن يقال :  إن من أدب تلاوة القرآن وترتيله تلاوته بتأنّ وتثبت وتبيين وأداء وعظي وخاشع نافذ إلى العقول والقلوب وحسن إخراج الحروف ومراعاة علم التجويد .  وإنه لا بأس في ترجيعه بصوت حسن إذا لم يزد عن الحد الذي يخرجه إلى ما لا يستحب ولا ينسجم مع قدسيته من أساليب الغناء .

تعليق على كلمة القرآن

وكلمة  "" القرآن ""  ترد هنا لأول مرة ،  وهي مصدر القراءة .  وتعني المقروء أيضا ،  ومع أنها صارت علما على جميع محتويات المصحف منذ عهد النبي صلى الله عليه وسلم والخلفاء الراشدين فإنها كانت تطلق على ما نزل من القرآن قبل أن يتم تمامه أيضا على ما تدل عليه آية سورة النمل هذه :  {  إن هذا القرآن يقص على بني إسرائيل أكثر الذي هم فيه يختلفون( 76 ) } ،  وآية سورة الأنعام هذه :  {  وأوحى إلي هذا القرآن لأنذركم به ومن بلغ }( 19 ) .  ومثل آية سورة طه هذه :  {  طه( 1 ) ما أنزلنا عليك القرآن لتشقى( 2 ) } وآية سورة البقرة هذه :  {  شهر رمضان الذي أنزل فيه القرآن هدى للناس وبينات من الهدى والفرقان( 185 ) } .

وإلى هذا فإنها كانت تعني القسم الذي يحتوي مبادئ الدعوة ومؤيداتها دون حكاية مواقف تكذيب الكفار وحجاجهم والرد عليهم على ما تدل عليه آية سورة الإسراء هذه :  {  وَنُنَزِّلُ مِنَ الْقُرْآنِ مَا هُوَ شِفَاء وَرَحْمَةٌ لِّلْمُؤْمِنِينَ وَلاَ يَزِيدُ الظَّالِمِينَ إَلاَّ خَسَارًا( 82 ) } ،  ومثل آيات سورة يونس هذه :  {  وَإِذَا تُتْلَى عَلَيْهِمْ آيَاتُنَا بَيِّنَاتٍ قَالَ الَّذِينَ لاَ يَرْجُونَ لِقَاءنَا ائْتِ بِقُرْآنٍ غَيْرِ هَذَا أَوْ بَدِّلْهُ قُلْ مَا يَكُونُ لِي أَنْ أُبَدِّلَهُ مِن تِلْقَاء نَفْسِي إِنْ أَتَّبِعُ إِلاَّ مَا يُوحَى إِلَيَّ إِنِّي أَخَافُ إِنْ عَصَيْتُ رَبِّي عَذَابَ يَوْمٍ عَظِيمٍ( 15 ) قُل لَّوْ شَاء اللّهُ مَا تَلَوْتُهُ عَلَيْكُمْ وَلاَ أَدْرَاكُم بِهِ فَقَدْ لَبِثْتُ فِيكُمْ عُمُرًا مِّن قَبْلِهِ أَفَلاَ تَعْقِلُونَ( 16 ) } ،  ومثل آية سورة الفرقان هذه :  {  وَقَالَ الَّذِينَ كَفَرُوا لَوْلَا نُزِّلَ عَلَيْهِ الْقُرْآنُ جُمْلَةً وَاحِدَةً كَذَلِكَ لِنُثَبِّتَ بِهِ فُؤَادَكَ وَرَتَّلْنَاهُ تَرْتِيلًا( 32 ) } ،  ومثل آية سورة فصلت هذه :  {  وَقَالَ الَّذِينَ كَفَرُوا لَا تَسْمَعُوا لِهَذَا الْقُرْآنِ وَالْغَوْا فِيهِ لَعَلَّكُمْ تَغْلِبُونَ( 26 ) } ومثل آية سورة الحشر هذه :  {  لو أنزلنا هذا القرآن على جبل لرأيته خاشعا متصدعاً من خشية الله وتلك الأمثال نضربها للناس لعلهم يتفكرون( 21 ) } ،  وآية سورة إبراهيم هذه :  {  الر كتاب أنزلناه إليك لتخرج الناس من الظلمات إلى النور بإذن ربهم إلى صراط العزيز الحميد( 1 ) } .

وواضح من آيات يونس /15- 16 ،  والفرقان 32 وفصلت/ 26 وأمثالها الكثيرة التي حكت أقوال الكفار عن القرآن أنهم كانوا يعنون بالقرآن ما فيه دعوة إلى الله وحده وحملة على شركهم وتسفيه لعقولهم ومخالفة لتقاليدهم وعقائدهم ،  وما فيه من المبادئ الإيمانية والاجتماعية والإنسانية والاقتصادية والأخلاقية التي رأوا فيها بدعة ورأوها تهدد مراكزهم ومصالحهم .  وعلى أي حال لا يدخل فيما كانوا يعنونه من الكلمة حكاية أقوالهم والرد عليها ،  وهذا شغل جزءاً كبيراً من القرآن المكي .  كذلك فإن ذلك هو الذي عنته على ما هو المتبادر آيات الأنعام / 19 والبقرة /185 والإسراء /82 والحشر /21 وإبراهيم /1 وأمثالها الكثيرة جداً ."
73,6,"- نائشة الليل :  النهوض من النوم في الليل .

- أشد وطئا :  قيل :  أن معناها أشد وقعاً ،  وقيل :  أكثر موافقة وملائمة وأدعى إلى التنبيه والإخلاص .

- أقوم قيلا :  القيل هو القول ،  ومعنى الجملة هو أسد وأقوم للمقال والتلاوة .

/م1"
73,7,"- سبحاً طويلاً :  مجالاً طويلاً للعمل والمشاغل .

/م1"
73,8,"7- التبتل :  الخشوع .

/م1"
73,9,/م1
73,10,"- اهجرهم :  اعتزلهم أو تجنبهم .

/م10

/خ14"
73,11,"- أولي النعمة :  المتنعمين ،  وتعني الأغنياء والزعماء والمترفين .

/م10

/خ14"
