surah_number,ayah_number,tafsir_text
90,1,"( 1 ) البلد :  المقصود منها مكة على ما هو جمهور المفسرين .

/م1"
90,2,"( 2 ) حل :  تعددت أقوال المفسرين في تأويل الكلمة .  منها أنها بمعنى الحال المقيم ،  وأن الآية بسبيل التنويه بشرف مكة بحلول النبي عليه السلام أو بعثته فيها .  ومن ذلك التحليل- ضد التحريم وأن الآية بسبيل التنديد بأهل مكة الذين يستحلون أذى النبي والمؤمنين وإخراجهم ومناوأة دعوة الله في البلد الذي حرم فيه الظلم .

ومن ذلك أن النبي في حل مما يفعله في مكة مما هو محرم على غيره من قتال ونحن نرجح المعنى الأول ؛  لأنه متساوق مع مفهوم القسم الذي بدأت به السورة فالله سبحانه يقسم بمكة التي شرفها الله بحلول النبي أو بعثته فيها .  أما الرأي الثالث فقد ذكره معظم المفسرين ناقلا بعضهم عن بعض على الأغلب .  ورغم ذلك نراه غريبا فإن تحليل الله القتال لنبيه في مكة كان في السنة الثامنة للهجرة في سياق فتحها وبين هذه السورة وذلك الحادث سنون طويلة .

/م1"
90,3,"( 3 ) ووالد وما ولد :  تعددت الأقوال التي أوردها المفسرون عن هذه الجملة .  منها أنها قصدت آدم وذريته .  ومنها أنها قصدت إبراهيم وذريته ،  ومنها أنها قصدت معناها الطبيعي العام .  ولعل هذا هو الأوجه .

/م1"
90,4,"( 4 ) كبد :  أصل معناها المشقة والشدة .  وقد تعددت الأقوال التي أوردها المفسرون في معنى {  لقد خلقنا الإنسان في كبد } منها أنها في صدد بيان طبيعة الإنسان في المشاقة والمكابدة .  ومنها أنها في صدد ما في الإنسان من القوى التي تساعده على تحمل المشاق .  ومنها أن تكون في صدد وصف ما يظل يتعرض له الإنسان من المحن ويندفع فيه من الكد والجهد في الحياة .  ومنها أنها بمعنى انتصاب القامة الذي تميز به الإنسان .  ولعل الاحتمال الأول هو الأوجه .

/م1

تعليق على عبارة

{  لقد خلقنا الإنسان في كبد }

وقد تفيد آية {  لقد خلقنا الإنسان في كبد } أن الله قد جبل الإنسان على هذا الطبع غير المستحب ،  ولقد احتوى القرآن آيات عديدة أخرى تضمنت التنديد بالطبائع غير المستحبة في الإنسان بأسلوب قد يفيد أن الله قد خلق الإنسان على هذه الطبائع مثل آيات سورة المعارج هذه :  {  إن الإنسان خلق هلوعا19 إذا مسه الشر جزوعا20 وإذا مسه الخير منوعا21 } وآية سورة الإسراء هذه :  {  ويدع الإنسان بالشر دعاءه بالخير وكان الإنسان عجولا11 } وآية الكهف هذه :  {  ولقد صرفنا في هذا القرآن للناس من كل مثل وكان الإنسان أكثر شيء جدلا54 } وآيات سورة العاديات هذه :  {  إن الإنسان لربه لكنود6 وإنه على ذلك لشهيد7 وإنه لحب الخير لشديد8 } وآيات سورة الفجر هذه {  كلا بل لا تكرمون اليتيم17 ولا تحضون على طعام المسكين18 وتأكلون التراث أكلا لما19 وتحبون المال حبا جما20 } ويلحظ أن الآيات جاءت في معرض التنديد والتقريع للناس بسبب هذه الطباع مما يثير تساؤلا عما إذا كان من المعقول أن يندد الله سبحانه بطبائع خلق الإنسان عليها ؟  والمتبادر الذي يلهمه تنديد القرآن بهذه الطبائع ويلهمه سياق الآيات وروحها :  أن هذه الآيات صيغ أسلوبية مما اعتاد الناس أن يخاطبوا بعضهم بعضا بها ،  وأن المقصد الحقيقي منها هو التنديد بما يبدو من كثير من الناس من مثل هذه الأخلاق والطبائع غير المستحبة ،  وأنه لا ينبغي حملها على محمل قصد بيان أن الله قد خلق الإنسان أو تعمد خلقه على هذه الطبائع التي ندد بها في مختلف المناسبات القرآنية ،  ولا سيما أن الله سبحانه قد نبه في سياق الآية التي نحن في صددها وفي المناسبات المماثلة أن الله بين للناس طريقي الخير والشر والتقوى والفجور ،  وأوجد فيهم قابلية بينهما وجعلهم مسؤولين عن اختيارهم وسلوكهم إن خيرا فخير وإن شرا فشر ؛  مما مر منه أمثلة عديدة في المناسبات السابقة ."
90,5,/م1
90,6,"( 5 ) لبدا :  كثيرا ومتراكما .

/م1"
90,7,/م1
90,8,"/م1

تعليق على آيتي {  ألم نجعل له عينين8 ولسانا وشفتين }

وقد ذكرنا معنيين لآيات {  ألم نجعل له عينين8 ولسانا وشفتين } وهما أن هذه الجوارح أوجدها الله في الإنسان لتشهد على أفعاله أو تجعله يميز بين الخير والشر .  والمعنى الأول قد ورد بصراحة في آيات أخرى مثل آية سورة النور هذه :  {  يوم تشهد عليهم ألسنتهم وأيديهم وأرجلهم بما كانوا يعملون24 } وآية سورة فصلت هذه :  {  حتى إذا ما جاءوها شهد عليهم سمعهم وأبصارهم وجلودهم بما كانوا يعملون20 } مما سوف نعلق عليه موضوعيا في مناسبة الآيات المذكورة ."
90,9,/ت8
90,10,"( 6 ) النجدين :  معظم المفسرين على أن النجدين هما :  طريقا الخير والشر .  وتكون جملة {  وهديناه } والحالة هذه بمعنى بينا له .

/م1

تعليق على آية

{  وهديناه النجدين }

ومع ما قلناه في تأويل آية {  وهديناه النجدين } فإنها تحتمل أن يكون قصد بها أو انطوى فيها إشارة إلى ما أودعه الله عز وجل في الإنسان من عقل يستطيع أن يميز به بين الخير والشر ويختار بينهما ،  كما تحتمل أن يكون قصد بها أو انطوى فيها إشارة إلى ما في القرآن والدعوة النبوية من تبيان معالم الخير والشر والهدى والضلال والتقوى والفجور ،  وهذا الاحتمال لا ينقض ما تضمنته الآيات على كل حال من تقرير قابلية الاختيار في الإنسان ومسؤوليته عن اختياره كما هو واضح .

ولقد روى الطبري حديثا عن النبي صلى الله عليه وسلم في سياق الجملة جاء فيه :  ( إنما هما نجدان :  نجدُ الخير ونجدُ الشر ،  فما جعل نجد الشر أحب إليكم من نجد الخير ) .  والمتبادر أن الحديث ينطوي على سؤال تعجبي أو تنديدي للذي يحب نجد الشر أكثر من نجد الخير ؛  حيث يدعم هذا معنى قابلية الاختيار في الإنسان ومسؤوليته عن اختياره ."
