surah_number,ayah_number,tafsir_text
27,1,"{  طس تِلْكَ آيَاتُ الْقُرْآنِ وكِتَابٍ مُّبِينٍ 1 هُدًى وبُشْرَى لِلْمُؤْمِنِينَ 2 الَّذِينَ يُقِيمُونَ الصَّلَاةَ ويُؤْتُونَ الزَّكَاةَ وهُم بِالْآخِرَةِ هُمْ يُوقِنُونَ 3 إِنَّ الَّذِينَ لَا يُؤْمِنُونَ بِالْآخِرَةِ زَيَّنَّا لَهُمْ أَعْمَالَهُمْ فَهُمْ يَعْمَهُونَ 4 أُوْلَئِكَ الَّذِينَ لَهُمْ سُوءُ الْعَذَابِ وهُمْ فِي الْآخِرَةِ هُمُ الْأَخْسَرُونَ 5 وإِنَّكَ لَتُلَقَّى الْقُرْآنَ مِن لَّدُنْ حَكِيمٍ عَلِيمٍ 6 } [ 1 6 ]

بدأت السورة بحرفي الطاء والسين .  وروى المفسرون عن أهل التأويل أنهما من أسماء الله أو أنهما قسم أقسمه الله .  كما رووا أنهما مثل سائر الحروف التي بدأت بها السور الأخرى .  ونحن نرجح ذلك ونرجح أنهما جاءا لاسترعاء السمع لما بعدهما من ذكر كتاب الله والتنويه به وبالمؤمنين .  فهو الكتاب الذي أنزله الله هدى وبشرى للمؤمنين الذين يقيمون الصلاة ويؤتون الزكاة ويوقنون بحقيقة البعث الأخروي .  وقد تبع ذلك استطراد إلى الذين لا يوقنون بهذه الحقيقة فوصفوا بأن الله قد زين لهم أعمالهم فعموا عن هذه الحقيقة وإدراكها عمى شديدا فاستحقوا سوء العذاب والخسران في الآخرة .

وانتهت الآيات بتوجيه الخطاب إلى النبي صلى الله عليه وسلم بسبيل التوكيد بأن القرآن الذي يتلقاه هو من لدن الله تعالى الحكيم الذي لا يفعل إلاّ ما فيه الحكمة والعليم الذي يعلم بكل شيء .

ولم يرو المفسرون رواية خاصة في مناسبة نزول الآيات .  ومن المحتمل أن تكون مقدمة بين يدي القصص التي حكتها الآيات لها ،  ولعل الآية السادسة والأخيرة منها قرينة على ذلك ،  والله أعلم .

تعليق على اجتماع كلمتي القرآن والكتاب معا في آية واحدة

ولقد اجتمعت كلمتا القرآن والكتاب معا في الآية الأولى .  والكلمتان جاءتا في القرآن مترادفتين حينما لا تجتمعان .  ومع ذلك فكل منهما مختلف الدلالة حيث تعني كلمة ( القرآن ) الشيء المقروء وكلمة ( الكتاب ) الشيء المكتوب .  وكل من المعنيين متحقق في القرآن ،  ولعل الحكمة في جمعهما هنا هي الإشارة إلى كون آيات وفصول وسور القرآن كانت تكتب وكانت تقرأ .  فهي قرآن مقروء ومكتوب وإذا صحّ هذا ففيه قرينة على أن الفصول القرآنية كانت تدون في العهد المكي لأن الآيات مكية .  وهو المتسق مع الروايات المتواترة والدلالات القرآنية الكثيرة على ما ذكرناه في مناسبات سابقة وشرحناه في كتابنا القرآن المجيد .

تعليق على جملة : {  زينا لهم أعمالهم }

ولقد اختلفت أقوال المفسرين وتعددت في تأويل جملة {  زينا لهم أعمالهم }  لأنها توهم أن الله تعالى زين للكافرين بالآخرة عملهم وكفرهم فعموا نتيجة لذلك عن رؤية الحق وإدراكه ،  فمما قيل :  إن معناها حرمانهم التوفيق عقوبة لهم على كفرهم فازدانت أعمالهم في عيونهم .  ومنه إنا حسّنا لهم ما هم فيه ومددنا لهم في الغيّ جزاء تكذيبهم بالآخرة .  ومنه إن إسناد التزيين إلى الله هو مجازي وإن معنى الجملة أن الله متّعهم بطول العمر وسعة الرزق فجعلوا ذلك ذريعة إلى إتباع الشهوات فكأنه زيّن لهم بذلك أعمالهم أو أن الله زيّن لهم أعمال الخير التي وجب عليهم عملها فعموا عنها .  وكل من هذه الأقوال وجيه من شأنه إزالة ما قد يثير التوهم في الجملة .  ولاسيما أن في القرآن آيات تنسب تزيين الكفر والضلال للشيطان منها آية سورة الأنعام هذه {  فَلَوْلا إِذْ جَاءهُمْ بَأْسُنَا تَضَرَّعُواْ ولَكِن قَسَتْ قُلُوبُهُمْ وزَيَّنَ لَهُمُ الشَّيْطَانُ مَا كَانُواْ يَعْمَلُونَ 43 } وآية سورة النحل هذه {  تَاللّهِ لَقَدْ أَرْسَلْنَا إِلَى أُمَمٍ مِّن قَبْلِكَ فَزَيَّنَ لَهُمُ الشَّيْطَانُ أَعْمَالَهُمْ فَهُو ولِيُّهُمُ الْيَوْمَ ولَهُمْ عَذَابٌ أَلِيمٌ 63 } وفيه كذلك آيات تنسب إلى الإنسان عمله وترتب جزاءه في الدنيا والآخرة على ذلك مما مرّ منه أمثلة عديدة .  ومنه آية سورة فصلت هذه {  مَنْ عَمِلَ صَالِحًا فَلِنَفْسِهِ ومَنْ أَسَاء فَعَلَيْهَا ومَا رَبُّكَ بِظَلَّامٍ لِّلْعَبِيدِ 46 } وآية سورة النحل هذه {  مَنْ عَمِلَ صَالِحًا مِّن ذَكَرٍ أَوْ أُنثَى وهُو مُؤْمِنٌ فَلَنُحْيِيَنَّهُ حَيَاةً طَيِّبَةً وَلَنَجْزِيَنَّهُمْ أَجْرَهُم بِأَحْسَنِ مَا كَانُواْ يَعْمَلُونَ 97 } .

وقد تبادر لنا تأويلان آخران :  ( أولهما ) أن تقرير كون الذين زيّن الله تعالى أعمالهم هم الذين لا يؤمنون بالآخرة قد يجعل الجملة من باب {  ويضل الله الظالمين }  في آية سورة إبراهيم و{  يضل به كثيرا ويهدي به كثيرا وما يضل به إلاّ الفاسقين } في سورة البقرة [ في الآية :  26 ] .  ووصفهم بالمجرمين قرينة مؤيدة لوجاهة هذا التأويل .

أما ( ثانيهما ) فهو أن الله تعالى قد أودع في عبادة ناموس استحسان أعمالهم ،  فمنهم من يبلغ ذلك فيهم إلى حد يعميهم عن إدراك الحق ،  وهؤلاء الذين يجحدون بآيات الله ويكذبون بالآخرة ،  وفي سورة الأنعام آية من باب الآية التي نحن في صددها وقد جاءت مطلقة وهي {  كَذَلِكَ زَيَّنَّا لِكُلِّ أُمَّةٍ عَمَلَهُمْ ثُمَّ إِلَى رَبِّهِم مَّرْجِعُهُمْ فَيُنَبِّئُهُم بِمَا كَانُواْ يَعْمَلُونَ 108 } وعبارتها تشمل جميع الناس محسنهم ومسيئهم وتقوّي وجاهة التأويل الثاني .

وعلى كل حال فإن هذه التأويلات هي التي تتسق مع روح القرآن وتقريراته المحكمة عامة التي من ضمنها تقرير جعل الله في الإنسان قابلية الاختيار والكسب وإرساله الرسل للبشر ليبينوا لهم بإذنه ووحيه طرق الهدى والضلال والحق والباطل والخير والشر ،  وجزاؤه كلاّ بما اختاره وفي الوقت نفسه تنزه الله سبحانه عن تزيين أعمال الكفار والمعاصي للكفار والعصاة .

تعليق عام على آيات السورة الأولى

وكلمة {  الزكاة } تأتي هنا لثاني مرة في آية مكية .  وصيغة الآية مثل صيغة آية سورة الأعراف {  واكْتُبْ لَنَا فِي هَذِهِ الدُّنْيَا حَسَنَةً وفِي الآخِرَةِ إِنَّا هُدْنَا إِلَيْكَ قَالَ عَذَابِي أُصِيبُ بِهِ مَنْ أَشَاء ورَحْمَتِي وسِعَتْ كُلَّ شَيْءٍ فَسَأَكْتُبُهَا لِلَّذِينَ يَتَّقُونَ ويُؤْتُونَ الزَّكَاةَ والَّذِينَ هُم بِآيَاتِنَا يُؤْمِنُونَ 156 } التي ذكرت فيها الكلمة أي صيغة حثّ وتنويه .  والسورة من السور المبكرة نوعا ما .  وفي هذا وذاك دلالة جديدة على أن النبي صلى الله عليه وسلم قد رتّب منذ أوائل الدعوة على الميسورين من المؤمنين مقدار معينا من المال باسم ( زكاة ) لمصلحة فقراء المسلمين ومصلحة الدعوة أو كان يحثّهم على إنفاق جزء من مالهم بهذا الاسم على هاتين المصلحتين على ما شرحناه في سياق سورة المزمل .

ولقد وصف المؤمنون في الآية الثالثة بأنهم الذين يقيمون الصلاة ويؤتون الزكاة ويؤمنون بالآخرة وفي هذا توكيد للتقريرات القرآنية بكون الإسلام إيمانا وعملا وبكون التلازم بين ذلك أمرا محكما .

والآية الثانية بتقريرها أن آيات القرآن هي هدى وبشرى للمؤمنين قد انطوت بدلالة الآية الثالثة على تقرير كون الطبقة التي ترغب في الحق والهدى وتعزف عن المكابرة والمماحكة هي التي تهتدي بالقرآن وتستبشر وتنتفع ،  ثم على التنويه بالمسلمين الأولين الذين سارعوا إلى الاهتداء والاستبشار بالقرآن وعكفوا على عبادة الله سبحانه ومساعدة الفقراء بزكاة أموالهم .

ولقد اقتصرت الآية الرابعة على وصف الكفار بأنهم الذين لا يؤمنون بالآخرة .  ولعل القصد من هذه الإشارة إلى أن جحود الكفار حقيقة الآخرة كان أهمّ مظهر لكفرهم وأشدّ العقبات في سبيل الدعوة .  ويقوي هذا كون هذه الحقيقة من أكثر المواضيع المتكررة في القرآن ومن أكثر مواضع الجدل والحجاج بين النبي صلى لله عليه وسلم وبين الكفار مما مرّ منه أمثلة كثيرة ،  والآية التي نحن في صددها تعلل أعمال الكفار السيئة وكفرهم بعدم إيمانهم بالآخرة .  وقد احتوت آيات كثيرة مثل هذا التعليل مر منها أمثلة كثيرة آية سورة النحل هذه {  إِلَهُكُمْ إِلَهٌ واحِدٌ فَالَّذِينَ لاَ يُؤْمِنُونَ بِالآخِرَةِ قُلُوبُهُم مُّنكِرَةٌ وهُم مُّسْتَكْبِرُونَ 22 } وآية سورة المؤمنون هذه {  وإن الذين لا يؤمنون بالآخرة عن الصراط لناكبون 74 } ولعل مما ينطوي في ذلك التنويه بخطورة الإيمان بها وكون ذلك جوهريّا في حياة الإنسان الدنيوية والأخروية معا حيث يجعل المرء يفكر في عواقب أعماله فينصرف عما يسبب له الشقاء في الآخرة ."
27,2,/ت1
27,3,/ت1
27,4,"يعمهون :  متحيرون ومترددون ويتيهون .  ويقول الزمخشري :  إن العمه مثل العمى ،  إلاّ أن العمى عام في البصر والرأي والعمه في الرأي خاصة .  وهذا هو التحير والتردد حيث لا يدري المرء أين يتجه .  وأرض عمهاء بمعنى لا منار بها .

/ت1"
27,5,/ت1
27,6,/ت1
27,7,"شهاب قبس :  شعلة مقتبسة من النار .

تصطلون :  تستدفئون .

/خ7"
27,8,/خ7
27,9,/خ7
27,10,"جان :  اسم من أسماء الأفعى أو جنس من أجناسها الضخمة أو السريعة الحركة الشديدة الاضطراب .

/خ7"
