surah_number,ayah_number,tafsir_text
66,1,1- يا أيها النبي لِمَ تمنع نفسك عمَّا أحل الله لك ؟  !  تريد إرضاء زوجاتك ،  والله بالغ المغفرة واسع الرحمة .
66,2,2- قد شرع الله لكم تحليل أيمانكم بالتكفير عنها ،  والله سيَّدكم ومُتولي أموركم ،  وهو التام العلم ،  فيشرع لكم ما فيه خيركم ،  الحكيم فيما يشرعه لكم .
66,3,3- واذكر حين أسرَّ النبي إلى بعض أزواجه حديثاً ،  فلما أخبرت به ،  وأطلع الله نبيه على إفشائه ،  أعلم بها بعضاً ،  وأعرض - تكرماً - عن بعض ،  فلما أعلمها به ،  قالت :  من أعلمك هذا ؟  قال :  أنبأني العليم بكل شيء .  الذي لا تخفى عليه خافية .
66,4,4- إن ترجعا إلى الله نادمتين فقد فعلتما ما يوجب التوبة .  لأنه قد مالت قلوبكما عما يحبه رسول الله من حفظ سره ،  وإن تتعاونا عليه بما يسوؤه ،  فإن الله هو ناصره وجبريل والمتصفون بالصلاح من المؤمنين والملائكة - بعد نصرة الله - مظاهرون له ومعينون .
66,5,5- عسى ربُّه إن طلقكن - أيتها الزوجات - أن يزوجه بدلا منكن زوجات خاضعات لله بالطاعة ،  مصدقات بقلوبهن .  خاشعات لله .  رجّاعات إلى الله .  متعبدات متذللات له .  ذاهبات في طاعة الله كل مذهب ،  ثيبات وأبكاراً .
66,6,6- يا أيها الذين آمنوا :  احفظوا أنفسكم وأهليكم من نار وقودها الناس والحجارة .  يقوم على أمرها وتعذيب أهلها ملائكة قساة في معاملتهم أقوياء .  يتقبلون أوامر الله ،  وينفذون ما يؤمرون به ،  غير متوانين .
66,7,7- يُقال للكافرين يوم القيامة :  لا تلتمسوا المعاذير اليوم ،  إنما تجزون ما كنتم تعملون في الدنيا .
66,8,8- يا أيها الذين آمنوا :  ارجعوا إلى الله من ذنوبكم رجعة بالغة في الإخلاص ،  عسى ربكم أن يمحو عنكم سيئاتكم ،  ويُدخلكم جنات تجرى من تحت قصورها وأشجارها الأنهار .  يوم يرفع الله شأن النبي والذين آمنوا معه ،  نور هؤلاء يسير أمامهم وهم بأيمانهم ،  يقولون - تقرباً إلى الله - :  يا سيدنا ومالك أمرنا ،  أتمم لنا نورنا ،  حتى نهتدي إلى الجنة ،  وتجاوز عن ذنوبنا إنك على كل شيء تام القدرة .
66,9,9- يا أيها النبي :  جاهد الكفار الذين أعلنوا كفرهم ،  والمنافقين الذين أبطنوه بما تملكه من قوة وحُجة .  واشتد على الفريقين في جهادك ،  ومستقرهم جهنم ،  وبئس المآل مآلهم .
66,10,10- ذكر الله حالة عجيبة تعرف بها أحوال مماثلة للذين كفروا ؛  هي امرأة نوح وامرأة لوط ،  كانتا تحت عصمة عبدين من خالص عبادنا صالحين ،  فخانتاهما بالتآمر عليهما وإفشاء سرهما إلى قومهما ،  فلم يدفع هذان العبدان الصالحان عن زوجتيهما من عذاب الله شيئاً ،  وقيل للزوجين عند هلاكهما :  ادخلا النار مع الداخلين .
66,11,11- وضرب الله مثلاً للذين آمنوا امرأة فرعون إذ قالت :  رب ابن لي عندك - قريباً من رحمتك - بيتاً في الجنة ،  وأنقذني من سلطان فرعون وعمله ،  المسرف في الظلم ،  وأنقذني من القوم المعتدين .
66,12,12- وضرب الله كذلك مثلاً للذين آمنوا مريم ابنة عمران التي حفظت فرجها فنفخنا فيه من روحنا ،  فحملت بعيسى ،  وصدقت بكلمات الله ،  وهى أوامره ونواهيه وكتبه المنزلة على رسله ،  وكانت من عداد المواظبين على طاعة الله .
