surah_number,ayah_number,tafsir_text
78,1,1- عن أي شيء يسأل هؤلاء الجاحدون بعضهم بعضا ؟  !
78,2,2 - عن الخبر العظيم ،  خبر البعث الذي هم موغلون في الاختلاف فيه بين منكر له وشاك فيه .
78,3,/ت2
78,4,4- زجراً لهم عن هذا التساؤل ،  سيعلمون حقيقة الحال حين يرون البعث أمراً واقعاً .
78,5,5- ثم زجراً لهم ،  سيعلمون ذلك عندما يحل بهم النكال .
78,6,6- ألم يروا من آيات قدرتنا أنا جعلنا الأرض ممهدة للاستقرار عليها والتقلب في أنحائها ؟  !
78,7,7- وجعلنا الجبال أوتاداً للأرض تُثَبِّتها .
78,8,8- وخلقناكم مزدوجين ذكوراً وإناثاً .
78,9,9- وجعلنا نومكم راحة لكم من عناء العمل .
78,10,10- وجعلنا الليل ساتراً لكم بما يُغطِّيكم من ظلمته .
78,11,11- وجعلنا النهار وقت سعى لكم لتحصيل ما به تعيشون .
78,12,12- وأقمنا فوقكم سبع سماوات قويات محكمات .
78,13,13- وأنشأنا شمساً مضيئة متوقدة .
78,14,14- وأنزلنا من السحب الممطرة ماء قوى الانصباب .
78,15,15- لنخرج بهذا لماء حبّاً ونباتاً غذاء للناس والحيوان .
78,16,16- وبساتين ذات أشجار ملتفة متشابكة الأغصان .
78,17,17- إن يوم الفصل بين الخلائق كان ميعاداً مقدراً للبعث .
78,18,18- يوم ينفخ في الصور للبعث فتأتون إلى المحشر جماعات جماعات .
78,19,19- وشققت السماء من كل جانب فصارت أبواباً .
78,20,20- وسُيِّرت الجبال بعد قلعها من مقارها وتفتتها ،  فصارت تريك صورة الجبال وهى غبار متكاثف كالسراب يريك صورة الماء وليس بماء .
78,21,21- إن جهنم كانت موضع رصد يترقب منه الخزنة أهلها .
78,22,22- للطغاة المتجبرين مصيراً سيئاً يجازون فيه ما انتهكوا من حدود الله وحرمات العباد .
78,23,23- ماكثين فيها دهوراً متتابعة .
78,24,24- لا يذوقون فيها نسيماً ينفس عنهم حرها ،  ولا شراباً يسكن عطشهم فيها .
78,25,25- لكن يذوقون ماء بالغاً الغاية في الحرارة ،  وصديداً يسيل من جلود أهلها .
78,26,26- جزاء موافقاً لأعمالهم السيئة .
78,27,27- إنهم كانوا لا يتوقعون الحساب ،  فيعملوا للنجاة منه .
78,28,28- وكذَّبوا بآيات الله الدالة على البعث تكذيباً شديداً .
78,29,29- وكل شيء ضبطناه كتابة .
78,30,30- فذوقوا ،  فلن يكون لكم إلا المزيد من العذاب .
78,31,31- إن للذين يتقون ربهم نجاة من العذاب وظفراً بالجنة .
78,32,32- حدائق مثمرة وأعنابا طيبة .
78,33,33- وعذارى نواهد مُتَماثلات في السن .
78,34,34- وكأساً ممتلئة صافية .
78,35,35- لا يسمعون في الجنة لغواً من القول ولا كذاباً .
78,36,36- جزاء عظيماً من ربك ،  تفضلاً منه وإحساناً كافياً .
78,37,37- رب السماوات والأرض وما بينهما .  الذي وسعت رحمته كل شيء لا يملك أحد حق من مخاطبته .
78,38,38- يوم يقوم جبريل والملائكة مصطفِّين خاشعين .  لا يتكلم أحد منهم إلا من أذِن له الرحمن بالكلام ،  ونطق بالصواب .
78,39,39- ذلك اليوم الذي لا شك فيه ،  فمن شاء اتخذ إلى ربه مرجعاً كريماً والعمل الصالح .
78,40,40- إنا حذَّرناكم عذاباً قريباً وقوعه .  يوم ينظر المرء ما قدَّمت يداه من عمل ،  ويقول الكافر متمنياً الخلاص :  يا ليتني بقيت تراباً بعد الموت ،  فلم أبعث ولم أحاسب .
