surah_number,ayah_number,tafsir_text
80,1,"{  1 - 10 } {  بِسْمِ اللَّهِ الرَّحْمَنِ الرَّحِيمِ عَبَسَ وَتَوَلَّى * أَنْ جَاءَهُ الْأَعْمَى * وَمَا يُدْرِيكَ لَعَلَّهُ يَزَّكَّى * أَوْ يَذَّكَّرُ فَتَنْفَعَهُ الذِّكْرَى * أَمَّا مَنِ اسْتَغْنَى * فَأَنْتَ لَهُ تَصَدَّى * وَمَا عَلَيْكَ أَلَّا يَزَّكَّى * وَأَمَّا مَنْ جَاءَكَ يَسْعَى * وَهُوَ يَخْشَى * فَأَنْتَ عَنْهُ تَلَهَّى }

وسبب نزول هذه الآيات الكريمات ،  أنه جاء رجل من المؤمنين أعمى يسأل النبي صلى الله عليه ويتعلم منه .

وجاءه رجل من الأغنياء ،  وكان صلى الله عليه وسلم حريصا على هداية الخلق ،  فمال صلى الله عليه وسلم [ وأصغى ] إلى الغني ،  وصد عن الأعمى الفقير ،  رجاء لهداية ذلك الغني ،  وطمعا في تزكيته ،  فعاتبه الله بهذا العتاب اللطيف ،  فقال :  {  عَبَسَ } [ أي :  ] في وجهه {  وَتَوَلَّى } في بدنه ،"
80,2,لأجل مجيء الأعمى له ،  ثم ذكر الفائدة في الإقبال عليه ،  فقال :  {  وَمَا يُدْرِيكَ لَعَلَّهُ }
80,3,{  وَمَا يُدْرِيكَ لَعَلَّهُ } أي :  الأعمى {  يَزَّكَّى } أي :  يتطهر عن الأخلاق الرذيلة ،  ويتصف بالأخلاق الجميلة ؟
80,4,"{  أَوْ يَذَّكَّرُ فَتَنْفَعَهُ الذِّكْرَى } أي :  يتذكر ما ينفعه ،  فيعمل  بتلك الذكرى .

وهذه فائدة كبيرة ،  هي المقصودة من بعثة الرسل ،  ووعظ الوعاظ ،  وتذكير المذكرين ،"
80,5,الذي لا يسأل ولا يستفتي لعدم رغبته في الخير ،  مع تركك من هو أهم منه ،  فإنه لا ينبغي لك ،
80,6,وأما تصديك وتعرضك للغني المستغني
80,7,فإنه ليس عليك أن لا يزكى ،  فلو لم يتزك ،  فلست بمحاسب على ما عمله من الشر .
80,8,فإقبالك على من جاء بنفسه مفتقرا لذلك منك ،  هو الأليق الواجب ،
80,10,"فدل هذا على القاعدة المشهورة ،  أنه :   ""  لا يترك أمر معلوم لأمر موهوم ،  ولا مصلحة متحققة لمصلحة متوهمة  ""  وأنه ينبغي الإقبال على طالب العلم ،  المفتقر إليه ،  الحريص عليه أزيد من غيره ."
80,11,يقول تعالى :  {  كَلَّا إِنَّهَا تَذْكِرَةٌ } أي :  حقا إن هذه الموعظة تذكرة من الله ،  يذكر بها عباده ،  ويبين لهم في كتابه ما يحتاجون إليه ،  ويبين الرشد من الغي ،  فإذا تبين ذلك
80,12,{  فَمَنْ شَاءَ ذَكَرَهُ } أي :  عمل به ،  كقوله تعالى :  {  وَقُلِ الْحَقُّ مِنْ رَبِّكُمْ فَمَنْ شَاءَ فَلْيُؤْمِنْ وَمَنْ شَاءَ فَلْيَكْفُرْ }
80,13,ثم ذكر محل هذه التذكرة وعظمها ورفع قدرها ،  فقال :  {  فِي صُحُفٍ مُكَرَّمَةٍ
80,14,مَرْفُوعَةٍ } القدر والرتبة {  مُطَهَّرَةٌ } [ من الآفاق و ] عن أن تنالها أيدي الشياطين أو يسترقوها ،  بل
80,15,هي {  بِأَيْدِي سَفَرَةٍ } وهم الملائكة [ الذين هم ] السفراء بين الله وبين عباده ،
