surah_number,ayah_number,tafsir_text
17,1,"{  1 } {  بِسْمِ اللَّهِ الرَّحْمَنِ الرَّحِيمِ سُبْحَانَ الَّذِي أَسْرَى بِعَبْدِهِ لَيْلًا مِنَ الْمَسْجِدِ الْحَرَامِ إِلَى الْمَسْجِدِ الْأَقْصَى الَّذِي بَارَكْنَا حَوْلَهُ لِنُرِيَهُ مِنْ آيَاتِنَا إِنَّه هُوَ السَّمِيعُ الْبَصِيرُ }

ينزه تعالى نفسه المقدسة ويعظمها لأن له الأفعال العظيمة والمنن الجسيمة التي من جملتها أن {  أَسْرَى بِعَبْدِهِ } ورسوله محمد صلى الله عليه وسلم {  مِنَ الْمَسْجِدِ الْحَرَامِ } الذي هو أجل المساجد على الإطلاق {  إِلَى الْمَسْجِدِ الْأَقْصَى } الذي هو من المساجد الفاضلة وهو محل الأنبياء .

فأسري به في ليلة واحدة إلى مسافة بعيدة جدا ورجع في ليلته ،  وأراه الله من آياته ما ازداد به هدى وبصيرة وثباتا وفرقانا ،  وهذا من اعتنائه تعالى به ولطفه حيث يسره لليسرى في جميع أموره وخوله نعما فاق بها الأولين والآخرين ،  وظاهر الآية أن الإسراء كان في أول الليل وأنه من نفس المسجد الحرام ،  لكن ثبت في الصحيح أنه أسري به من بيت أم هانئ ،  فعلى هذا تكون الفضيلة في المسجد الحرام لسائر الحرم ،  فكله تضاعف فيه العبادة كتضاعفها في نفس المسجد ،  وأن الإسراء بروحه وجسده معا وإلا لم يكن في ذلك آية كبرى ومنقبة عظيمة .

وقد تكاثرت الأحاديث الثابتة عن النبي صلى الله عليه وسلم في الإسراء ،  وذكر تفاصيل ما رأى وأنه أسري به إلى بيت المقدس ثم عرج به من هناك إلى السماوات حتى وصل إلى ما فوق السماوات العلى ورأى الجنة والنار ،  والأنبياء على مراتبهم وفرض عليه الصلوات خمسين ،  ثم ما زال يراجع ربه بإشارة موسى الكليم حتى صارت خمسا بالفعل ،  وخمسين بالأجر والثواب ،  وحاز من المفاخر تلك الليلة هو وأمته ما لا يعلم مقداره إلا الله عز وجل .

وذكره هنا وفي مقام الإنزال للقرآن ومقام التحدي بصفة العبودية لأنه نال هذه المقامات الكبار بتكميله لعبودية ربه .

وقوله :  {  الَّذِي بَارَكْنَا حَوْلَهُ } أي :  بكثرة الأشجار والأنهار والخصب الدائم .

ومن بركته تفضيله على غيره من المساجد سوى المسجد الحرام ومسجد المدينة ،  وأنه يطلب شد الرحل إليه للعبادة والصلاة فيه وأن الله اختصه محلا لكثير من أنبيائه وأصفيائه ."
17,2,"{  2-8 } {  وَآتَيْنَا مُوسَى الْكِتَابَ وَجَعَلْنَاهُ هُدًى لِبَنِي إِسْرَائِيلَ أَلَّا تَتَّخِذُوا مِنْ دُونِي وَكِيلًا * ذُرِّيَّةَ مَنْ حَمَلْنَا مَعَ نُوحٍ إِنَّهُ كَانَ عَبْدًا شَكُورًا * وَقَضَيْنَا إِلَى بَنِي إسْرائِيلَ فِي الْكِتَابِ لَتُفْسِدُنَّ فِي الْأَرْضِ مَرَّتَيْنِ وَلَتَعْلُنَّ عُلُوًّا كَبِيرًا * فَإِذَا جَاءَ وَعْدُ أُولَاهُمَا بَعَثْنَا عَلَيْكُمْ عِبَادًا لَنَا أُولِي بَأْسٍ شَدِيدٍ فَجَاسُوا خِلَالَ الدِّيَارِ وَكَانَ وَعْدًا مَفْعُولًا * ثُمَّ رَدَدْنَا لَكُمُ الْكَرَّةَ عَلَيْهِمْ وَأَمْدَدْنَاكُمْ بِأَمْوَالٍ وَبَنِينَ وَجَعَلْنَاكُمْ أَكْثَرَ نَفِيرًا * إِنْ أَحْسَنْتُمْ أَحْسَنْتُمْ لِأَنْفُسِكُمْ وَإِنْ أَسَأْتُمْ فَلَهَا فَإِذَا جَاءَ وَعْدُ الْآخِرَةِ لِيَسُوءُوا وُجُوهَكُمْ وَلِيَدْخُلُوا الْمَسْجِدَ كَمَا دَخَلُوهُ أَوَّلَ مَرَّةٍ وَلِيُتَبِّرُوا مَا عَلَوْا تَتْبِيرًا * عَسَى رَبُّكُمْ أَنْ يَرْحَمَكُمْ وَإِنْ عُدْتُمْ عُدْنَا وَجَعَلْنَا جَهَنَّمَ لِلْكَافِرِينَ حَصِيرًا }

كثيرا ما يقرن الباري بين نبوة محمد صلى الله عليه وسلم ونبوة موسى صلى الله عليه وسلم وبين كتابيهما وشريعتيهما لأن كتابيهما أفضل الكتب وشريعتيهما أكمل الشرائع ونبوتيهما أعلى النبوات وأتباعهما أكثر المؤمنين ،

ولهذا قال هنا :  {  وَآتَيْنَا مُوسَى الْكِتَابَ } الذي هو التوراة {  وَجَعَلْنَاهُ هُدًى لِبَنِي إِسْرَائِيلَ } يهتدون به في ظلمات الجهل إلى العلم بالحق .

{  أَلَّا تَتَّخِذُوا مِنْ دُونِي وَكِيلًا } أي :  وقلنا لهم ذلك وأنزلنا إليهم الكتاب لذلك ليعبدوا الله وحده وينيبوا إليه ويتخذوه وحده وكيلا ومدبرا لهم في أمر دينهم ودنياهم ولا يتعلقوا بغيره من المخلوقين الذين لا يملكون شيئا ولا ينفعونهم بشيء ."
17,3,{  ذُرِّيَّةَ مَنْ حَمَلْنَا مَعَ نُوحٍ } أي :  يا ذرية من مننا عليهم وحملناهم مع نوح ،  {  إِنَّهُ كَانَ عَبْدًا شَكُورًا } ففيه التنويه بالثناء على نوح عليه السلام بقيامه بشكر الله واتصافه بذلك والحث لذريته أن يقتدوا به في شكره ويتابعوه عليه ،  وأن يتذكروا نعمة الله عليهم إذ  أبقاهم واستخلفهم في الأرض وأغرق غيرهم .
17,4,{  وَقَضَيْنَا إِلَى بَنِي إسْرائِيلَ } أي :  تقدمنا وعهدنا إليهم وأخبرناهم في كتابهم أنهم لا بد أن يقع منهم إفساد في الأرض مرتين بعمل المعاصي والبطر لنعم الله والعلو في الأرض والتكبر فيها وأنه إذا وقع واحدة منهما سلط الله عليهم الأعداء وانتقم منهم وهذا تحذير لهم وإنذار لعلهم يرجعون فيتذكرون .
17,5,"{  فَإِذَا جَاءَ وَعْدُ أُولَاهُمَا } أي :  أولى المرتين اللتين يفسدون فيهما .  أي :  إذا وقع منهم ذلك الفساد {  بَعَثْنَا عَلَيْكُمْ } بعثا قدريا وسلطنا عليكم تسليطا كونيا جزائيا {  عِبَادًا لَنَا أُولِي بَأْسٍ شَدِيدٍ } أي :  ذوي شجاعة وعدد وعدة فنصرهم الله عليكم فقتلوكم وسبوا أولادكم ونهبوا أموالكم ،  وجاسوا خِلَالَ دياركم فهتكوا الدور ودخلوا المسجد الحرام وأفسدوه .  {  وَكَانَ وَعْدًا مَفْعُولًا } لا بد من وقوعه لوجود سببه منهم .

واختلف المفسرون في تعيين هؤلاء المسلطين إلا أنهم اتفقوا على أنهم قوم كفار .

إما من أهل العراق أو الجزيرة أو غيرها سلطهم الله على بني إسرائيل لما كثرت فيهم المعاصي وتركوا كثيرا من شريعتهم وطغوا في الأرض ."
17,6,{  ثُمَّ رَدَدْنَا لَكُمُ الْكَرَّةَ عَلَيْهِمْ } أي :  على هؤلاء الذين سلطوا عليكم فأجليتموهم من دياركم .  {  وَأَمْدَدْنَاكُمْ بِأَمْوَالٍ وَبَنِينَ } أي :  أكثرنا أرزاقكم وكثرناكم وقويناكم عليهم ،  {  وَجَعَلْنَاكُمْ أَكْثَرَ نَفِيرًا } منهم وذلك بسبب إحسانكم وخضوعكم لله .
17,7,"{  إِنْ أَحْسَنْتُمْ أَحْسَنْتُمْ لِأَنْفُسِكُمْ } لأن النفع عائد إليكم حتى في الدنيا كما شاهدتم من انتصاركم على أعدائكم .  {  وَإِنْ أَسَأْتُمْ فَلَهَا } أي :  فلأنفسكم يعود الضرر كما أراكم الله من تسليط الأعداء .

{  فَإِذَا جَاءَ وَعْدُ الْآخِرَةِ } أي :  المرة الآخرة التي تفسدون فيها في الأرض سلطنا عليكم الأعداء .

{  لِيَسُوءُوا وُجُوهَكُمْ } بانتصارهم عليكم وسبيكم وليدخلوا المسجد الحرام كما دخلوه أول مرة ،  والمراد بالمسجد مسجد بيت المقدس .

{  وَلِيُتَبِّرُوا } أي :  يخربوا ويدمروا {  مَا عَلَوْا } عليه {  تَتْبِيرًا } فيخربوا بيوتكم ومساجدكم وحروثكم ."
17,8,"{  عَسَى رَبُّكُمْ أَنْ يَرْحَمَكُمْ } فيديل لكم الكرة عليهم ،  فرحمهم وجعل لهم الدولة .  وتوعدهم على المعاصي فقال :  {  وَإِنْ عُدْتُمْ } إلى الإفساد في الأرض {  عُدْنَا } إلى عقوبتكم ،  فعادوا لذلك فسلط الله عليهم رسوله محمدا صلى الله عليه وسلم

فانتقم الله به منهم ،  فهذا جزاء الدنيا وما عند الله من النكال أعظم وأشنع ،  ولهذا قال :  {  وَجَعَلْنَا جَهَنَّمَ لِلْكَافِرِينَ حَصِيرًا } يصلونها ويلازمونها لا يخرجون منها أبدا .  وفي هذه الآيات التحذير لهذه الأمة من العمل بالمعاصي لئلا يصيبهم ما أصاب بني إسرائيل ،  فسنة الله واحدة لا تبدل ولا تغير .

ومن نظر إلى تسليط الكفرة على المسلمين والظلمة ،  عرف أن ذلك من أجل ذنوبهم عقوبة لهم وأنهم إذا أقاموا كتاب الله وسنة رسوله ،  مكن لهم في الأرض ونصرهم على أعدائهم ."
17,9,"{  9-10 } {  إِنَّ هَذَا الْقُرْآنَ يَهْدِي لِلَّتِي هِيَ أَقْوَمُ وَيُبَشِّرُ الْمُؤْمِنِينَ الَّذِينَ يَعْمَلُونَ الصَّالِحَاتِ أَنَّ لَهُمْ أَجْرًا كَبِيرًا * وَأَنَّ الَّذِينَ لَا يُؤْمِنُونَ بِالْآخِرَةِ أَعْتَدْنَا لَهُمْ عَذَابًا أَلِيمًا }

يخبر تعالى عن شرف القرآن وجلالته وأنه {  يَهْدِي لِلَّتِي هِيَ أَقْوَمُ } أي :  أعدل وأعلى من العقائد والأعمال والأخلاق ،  فمن اهتدى بما يدعو إليه القرآن كان أكمل الناس وأقومهم وأهداهم في جميع أموره .

{  وَيُبَشِّرُ الْمُؤْمِنِينَ الَّذِينَ يَعْمَلُونَ الصَّالِحَاتِ } من الواجبات والسنن ،  {  أَنَّ لَهُمْ أَجْرًا كَبِيرًا } أعده الله لهم في دار كرامته لا يعلم وصفه إلا هو ."
17,10,{  وَأَنَّ الَّذِينَ لَا يُؤْمِنُونَ بِالْآخِرَةِ أَعْتَدْنَا لَهُمْ عَذَابًا أَلِيمًا } فالقرآن مشتمل على البشارة والنذارة وذكر الأسباب التي تنال بها البشارة وهو الإيمان والعمل الصالح والتي تستحق بها النذارة وهو ضد ذلك .
