surah_number,ayah_number,tafsir_text
19,1,{ كهيعص } عن بعضهم معناه : الله كاف هاد يده فو ق الأيدي عالم صادق .
19,2,{ ذِكْرُ رَحْمَةِ رَبِّكَ } خبر لكهيعص ،   إن كان اسما للسورة ،   وإلا فتقديره هذا المتلو ذكر رحمة ربك { عَبْدَهُ } مفعول رحمة { زَكَرِيَّا } بدل ،   أو عطف بيان .
19,3,{ إِذْ نَادَى رَبَّهُ نِدَاء خَفِيًّا } والإخفاء في الدعاء أبعد من الرياء ،   ولأن دعاءه  في جوف الليل عند نوم أهله .
19,4,{ قَالَ رَبِّ إِنِّي وَهَنَ } : ضعف { الْعَظْمُ مِنِّي } أي : جنس العظم ،   والعظام التي هي قوام البدن إذا وهنت مع أنها أصلب ما فيه ،   فكيف بما وراءها ؟ ! { وَاشْتَعَلَ الرَّأْسُ شَيْبًا } شبه الشيب بلهب نار لا دخان فيه وانتشاره باشتعالها ،   وأسند إلى الرأس الذي هو مكان الشيب  مبالغة ،   ولم يضف الرأس اكتفاء بعمل المخاطب وأخرج الشيب مميزا الإيضاح المقصود { وَلَمْ أَكُن بِدُعَائِكَ رَبِّ شَقِيًّا } بل عادتك الاستجابة لي كلما دعوتك فأنت الذي أطمعتني - في قبول الدعاء .
19,5,{ وَإِنِّي خِفْتُ الْمَوَالِيَ } بني عمه وعصبته خاف أن لا يحسنوا الخلافة { مِن وَرَائِي } بعد موتي وهو متعلق بمحذوف أي : خفت عملهم بعدي { وَكَانَتِ امْرَأَتِي عَاقِرًا } : لا تلد { فَهَبْ لِي مِن لَّدُنكَ } : من محض فضلك فإني وامرأتي لا نصلح للولادة بحسب العادة { وَلِيًّا } : من صلبي .
19,6,"{ يَرِثُنِي وَيَرِثُ مِنْ آلِ يَعْقُوبَ } : النبوة والعلم وكان زكريا من ذرية يعقوب وقد ثبت :  "" نحن معاشر الأنبياء لا نورث ما تركنا فهو صدقة ""  ولولا أن المراد منه هذه الوراثة الخاصة لكانت تلك الصفة أي :  "" يرثني ""  زائدة فيها إذ الولد يرث أباه في كل شرع { وَاجْعَلْهُ رَبِّ رَضِيًّا } : مرضيا عندك وعند خلقك ."
19,7,{ يَا زَكَرِيَّا } ،   جواب لندائه { إِنَّا نُبَشِّرُكَ بِغُلامٍ اسْمُهُ يَحْيَى لَمْ نَجْعَل لَّهُ مِن قَبْلُ سَمِيًّا } : لم يسم أحد قبله بهذا الاسم  أو معناه شبيها .
19,8,{ قَالَ رَبِّ أَنَّى يَكُونُ لِي غُلامٌ وَكَانَتِ امْرَأَتِي } : من أول عمرها { عَاقِرًا وَقَدْ بَلَغْتُ مِنَ الْكِبَرِ عِتِيًّا } : يبسا في المفاصل والعظام كالعود اليابس يقال : عتا العود أي : يبس من أجل الكبر وأصله عتو استثقلوا توالي الضمتين والواوين فكسروا التاء فانقلبت الواو الأولى ياء ثم قلبت الثانية وأدغمت ،   وهذا تعجب منه عليه الصلاة والسلام واستغراب .
19,9,{ قَالَ } : الملَك المبشر له ،   { كَذَلِكَ } أي : الأمر كذلك { قَالَ رَبُّكَ هُوَ } أي اتخاذ الولد منك ومن زوجتك هذه لا من غيرها { عَلَيَّ هَيِّنٌ } : يسير ،   { وَقَدْ خَلَقْتُكَ مِن قَبْلُ وَلَمْ تَكُ شَيْئًا } ،   فإن خلق أصلك آدم وهو معدوم صرف أغرب .
19,10,{ قَالَ رَبِّ اجْعَل لِّي آيَةً } : علامة أعلم بها وقوع ما بشرت به { قَالَ آيَتُكَ أََلا تُكَلِّمَ النَّاسَ } : لا تقدر على التكلم { ثََلاثَ لَيَالٍ } : يعني ثلاثة أيام ولياليها { سَوِيًّا } حال كونك سوي الخلق من غير خرس وبكم فإنه كان يقرأ ويسبح ولا يستطيع أن يكلم قومه إلا بإشارة .
