surah_number,ayah_number,tafsir_text
41,2,{ حم تنزيل من الرحمن الرحيم } تنزيل خبر حم إن كان اسما للسورة ؛ وإلا فهو خبر محذوف ،   أو مبتدأ مخصص خبره قوله { كتاب } ،   أو على الأولين إما خبر بعد خبر ،   أو بدل أو خبر محذوف
41,3,{ فصلت } : ميزت وبينت { آياته قرآنا } نصب على المدح أو حال ،   { عربيا لقوم يعلمون } : لقوم صفة أخرى لقرآنا ،   أو متعلق بفصلت أي : هذا التفصيل للعلماء ،   فإنهم هم العالمون به
41,4,{ بشيرا } : للمؤمنين { ونذيرا } : للكافرين { فأعرض أكثرهم } : عن تأمله ،   { فهم لا يسمعون } : سماع قبول ،
41,5,{ وقالوا قلوبنا أكنة } : أغطية { مما تدعونا إليه } : فلا نفقه ما تقول { وفي آذاننا وقر } : صمم ،   { من بيننا وبينك حجاب } يعني نحن في ترك القبول عنك بمنزلة من لا يفهم ،   ولا يسمع ،   وبينه- مع ما هو عليه- وبين داعيه- مع ما هو عليه- حجاب غليظ ،   فلا تلافى ولا ترآى ،   وفائدة من أن الحجاب ابتدأ منا ومنك ،   فيدل على استيعاب ما بين الطرفين بالحجاب { فاعمل } : على دينك ،   { إننا عاملون } : على ديننا ،
41,6,{ قل إنما أنا بشر مثلكم يوحى إلي أنما إلهكم إله واحد } أي : لست بجني ولا بملك أتكلم بما لا تفهمون ،   { فاستقيموا إليه } : وجهوا إليه وجوهكم ،   وأخلصوا له العبادة { واستغفروه } : من سالف الذنوب { وويل للمشركين }
41,7,{ الذين لا يؤتون الزكاة } : لا يطهرون أنفسهم ،   { قد أفلح من زكاها } [ الشمس :9 ] ،   { قد أفلح من تزكى } [ الأعلى :14 ] ،   أو المراد زكاة أموالهم ،   وأصلها مأمور به ابتداء البعثة وأما مقدارها وكيفيتها فبين أمرها بالمدينة .   ولفظ الإيتاء يساعد المعنى الثاني ،   بل كالصريح ،   لكن الأول منقول عن ابن عباس رضي الله عنهما { وهم بالآخرة هم كافرون }
41,8,{ إن الذين آمنوا وعملوا الصالحات لهم أجر غير ممنون } : غير مقطوع وأما المنة فلله على أهل الجنة ،   { بل الله يمن عليكم أن هداكم للإيمان } [ الحجرات :17 ] .
41,9,{ قل أئنكم لتكفرون بالذي خلق الأرض في يومين } أي في حقيقة يومين معلومين عند الله ،   لا نعرف كيفيتها أو في قدر يومين لأن الظاهر من قوله : { رفع سمكها فسواها وأغطش ليلها وأخرج ضحاها } [ النازعات :28-29 ] ،   أن حدوث اليوم والليلة بعد خلق السماء وعن كثير من السلف أن اليومين : الأحد والاثنان وفيه إشكال ،   اللهم إلا أن يقال : إن الله تعالى لما خلق الأزمان سمى أول يومه السبت ثم الأحد ثم الاثنان ثم وثم ،   وخلق السماء والأرض وما بينهما في مقدار ستة أيام قبل حدوث الزمان متصل لحدوثه بمعنى أنه لو كان الزمان حين الخلق موجودا لكانت مدة الخلق ستة أيام يكون أوله يوم الأحد البتة ،   وآخره يوم الجمعة { وتجعلون له أندادا ذلك } : القادر العظيم ،   { رب العالمين }
41,10,{ وجعل فيها } : في الأرض ،   { رواسي } : جبالا ثوابت وهو عطف على محذوف ،   أي خلقها وجعل ،   وقيل : عطف على خلق والفصل بالجملتين كلا فصل ؛ لأن الأولى بمنزلة الإعادة لتكفرون ،   والثانية اعتراضية كالتأكيد لمضمون الكلام ،   { من فوقها } : مرتفعة ليظهر على الناظرين { وبارك فيها } : بخلق المنافع فيها ،   { وقدر فيها أقواتها } : أقوات أهلها ،   أو قدر في كل بلدة ما لم يجعله في الأخرى ،   { في أربعة أيام } أي : تتمتها لقوله :{ خلق السماوات والأرض وما بينهما في ستة أيام } [ السجدة :4 ] ،   واليومان الثلاثاء والأربعاء { سواء } أي : استوت استواء بلا زيادة ولا نقصان ،   والجملة صفة أيام { للسائلين } أي : هذا الحصر للسائلين عن مدة خلقها ،   أو متعلق بقدر أي : قدر فيها للمحتاجين أقواتها
41,11,{ ثم استوى إلى السماء } : قصد نحوها ،   { وهي دخان } : ارتفع من الماء الذي عليه عرشه ،   { فقال لها وللأرض ائتيا } : ما أمركما أي : افعلاه واستجيبا لأمري ،   كما يقال : ائت ما هو الأحسن قيل : إتيان السماء حدوثها ،   وإتيان الأرض أن تصير مدحوة .   عن ابن عباس– رضي الله عنه- أطلعي شمسك وقمرك ونجومك يا سماء وشققي أنهارك فأخرجي ثمارك ونباتك يا أرض { طوعا أو كرها } : طائعتين أو مكرهتين أي : شئتما أو أبيتما ذلك { قالتا أتينا طائعين } : استجيبا لك منقادين لما خاطبهما وأقدرهما على الجواب أجراهما مجرى العقلاء عن بعض السلف أن المتكلم موضع الكعبة ،   ومن السماء ما يسامنه
41,12,{ فقضاهن } : خلقهن ،   واحكمهن الضمير إلى السماء على المعنى { سبع سماوات } ،   حال { في يومين } : يوم الخميس والجمعة ،   وهذه الآيات مشعرة بأن خلق الأرض ودحوها مقدم على خلق السماوات ،   وهو مخالف لما في سورة النازعات { والأرض بعد ذلك دحاها }[ النازعات : 30 ] ،   فلا بد أن نقول أن ثم في { ثم استوى إلى السماء } للتراخي الرتبي لا الزماني ،   وسنذكره في سورة النازعات { وأوحى في كل سماء أمرها } قرر ورتب شأنها أي : خلق ما يحتاج إليه من الملك ،   وما لا يعلمه إلا الله تعالى { وزينا السماء الدنيا بمصابيح } : الكواكب كلها ظاهرة عليها ،   { وحفظا } مصدر لمحذوف أي : وحفظناها في استراق السمع حفظا { ذلك تقدير العزيز العليم }
41,13,{ فإن أعرضوا } : مع هذا البيان عن الإيمان { فقل أنذرتكم صاعقة } : مهلكة ،   { مثل صاعقة عاد وثمود إذ جاءتهم الرسل } ،   حال من صاعقة عاد أو ظروفها لما فيها من معنى الفعل أي : صعقوا إذ جاءتهم
41,14,"{ من بين أيديهم } أي : من القرى القريبة من بلادهم { ومن خلفهم } القرى البعيدة كما قال :{ وقد خلت النذر من بين يديه ومن خلفه }[ الأحقاف :21 ] ،   وقيل : من كل جانب وعملوا فيهم كل حيلة كما قاتل الشيطان : { لآتينهم من بين أيديهم ومن خلفهم }[ الأعراف :17 ] ،   وقيل :

أنذروهم من مثل الوقائع المتقدمة ومن العذاب المتأخر أي : عذاب الآخرة { ألا تعبدوا إلا الله } أن بمعنى أي { قالوا لو شاء ربنا } : إرسال الرسل ،   { لأنزل ملائكة } : برسالته فإنما أنتم لستم بملائكة { فإنا بما أرسلتم به } : على زعمكم ،   { كافرون }"
41,15,{ فأما عاد فاستكبروا في الأرض بغير الحق } : بغوا وعتوا ،   { وقالوا من أشد منا قوة } ،   اغتروا بقوتهم ومزيد قدرتهم وحاسبوا أنها تغنيهم عن العذاب ،  { أولم يروا أن الله الذي خلقهم هو أشد منهم قوة } : أزيد قدرة منهم ،   { وكانوا بآياتنا يجحدون } أي : يعلمون وينكرون عطف على فاستكبروا
41,16,{ فأرسلنا عليهم ريحا صرصرا } : شديدة الصوت من الصرير وشديدة البرد من الصر { في أيام نحسات } : مشئومات عليهم سبع ليال وثمانية أيام حسوما { لنذيقهم عذاب الخزي } : الذل وصف به العذاب مع أنه في الأصل صفة المعذب على الإسناد المجازي للمبالغة { في الحياة الدنيا ولعذاب الآخرة أخزى وهم لا ينصرون }
41,17,{ وأما ثمود فهديناهم } : دللناهم على طريق الحق ،   بلسان نبيهم صالح -عليه السلام { فاستحبوا العمى } : اختاروا الضلالة { على الهدى } ،   وهذا لا ينافي كون الضلال بمشيئة الله تعالى ،   وإنما ينافيه لو كان معنى هديناهم  أردنا منهم الهدى { فأخذتهم صاعقة العذاب الهون } : صيحة ورجفة ؛ وهي الذل والهوان والإضافة إلى العذاب ووصفه بالهوان للمبالغة { بما كانوا يكسبون } : من القبائح
41,18,{ ونجينا } : من تلك الصاعقة ،   { الذين آمنوا وكانوا يتقون } .
41,19,{ يوم يحشر أعداء الله إلى النار } أي اذكره { فهم يوزعون } يحبس أولهم على آخرهم
41,20,{ حتى إذا ما جاءوها } ما مزيدة لتأكيد ظرفية للشهادة أي : إنما تقع فيه البتة { شهد عليهم سمعهم وأبصارهم وجلودهم بما كانوا يعملون } : من المعاصي ،
41,21,{ وقالوا لجلودهم } ،   خص الجلود بالسؤال لأن الشهادة منها أعجب إذ ليس شأنها الإدراك بخلاف السمع والبصر { لم شهدتم علينا } : لأي علة ؟ ! وبأي موجب ؟ ! { قالوا أنطقنا الله الذي أنطق كل شيء }أي : كل شيء ينطق فما شهدنا اختيارا ،   بل اضطرارا ،   والأعضاء في القيامة هي الناطقة بالحقيقة وفيها القدرة والإرادة ،   لا كنطق ينسب إلى الجملة ،   واللسان مجرد آلة حتى إن إسناد النطق إليه ربما يعد مجازا { وهو خلقكم أول مرة وإليه ترجعون } ،   الظاهر أنه من تتمة كلام الجلود عن ابن عباس- رضي الله عنهما- إن الكافر يجحد شركه ويحلف كما يحلفون لكم فتشهد من أنفسهم جوارحهم ويختم على أفواههم ثم يفتح لهم الأفواه فتخاصم الجوارح فتقول أنطقنا الله الذي أنطق كل شيء هو الذي خلقكم أول مرة وإليه ترجعون ،   فتقر الألسنة بعد الجحود
41,22,{ وما كنتم تستترون } : عند المعاصي ،   { أن يشهد } : لأن يشهد { عليكم سمعكم ولا أبصاركم ولا جلودكم } أي : ليس استتاركم عن المعاصي خيفة شهادة الجوارح ،   فإنكم ما تصدقون بشهادتها لإنكاركم الحشر والبعث { ولكن ظننتهم أن الله لا يعلم كثيرا مما تعملون }أي : لكنكم إنما استترتم بظنكم أن الله لا يعلم الخفيات ،   فهو بالحقيقة استدراك من المفعول له أي : ليس استتاركم لخوف الشهادة ،   بل لظن أن الله تعالى لا يعلم
41,23,{ وذلكم } ،   مبتدأ { ظنكم الذي ظننتم بربكم } خبر أو بدل { أرداكم } ،   خبر ثان أو هو الخبر أي : أهلككم ،   { فأصبحتم من الخاسرين } ،   قد صرح بعض المفسرين أن كلام الجلود إلى قوله : { فأصبحتم من الخاسرين } ،
41,24,{ فإن يصبروا } : ولا يسألوا شيئا ،   { فالنار مثوى لهم } : لم ينفعهم الصبر ،   { وإن يستعتبوا } : يسترضوا ،   { فما هم من المعتبين } ،   فلم يرضوا تقول استعتبته فأعتبني أي : استرضيته فأرضاني أو إن سألوا الرجوع عن الآخرة إلى الدنيا لم يجابوا ،
41,25,{ وقيضنا } : قدرنا ،   { لهم } : للمشركين ،   { قرناء } : من الشياطين ،   { فزينوا لهم ما بين أيديهم وما خلفهم } أي : أحسنوا لهم أعمالهم الماضية والآتية فلم يروا أنفسهم إلا محسنين أو أمر الدنيا وإتباع شهواتها ،   وأمر الآخرة وإنكارها { وحق عليهم القول } : كلمة العذاب ،   { في أمم } أي : كائنين في جملتهم حال من عليهم { قد خلت من قبلهم من الجن والإنس وإنهم } استئناف تعليل { كانوا خاسرين } .
41,26,{ وقال الذين كفروا لا تسمعوا لهذا القرآن والغوا فيه } : كان بعضهم يوصى بعضا إذا رأيتم محمدا يقرأ فعارضوه بالزجر والشعر واللغو وكلموا فيه وعيبوه أو بالمكاء والصفير ،   أو أكثروا الكلام والصياح ليختلط عليه { لعلكم تغلبون } : محمدا على قراءته فيترك
41,27,{ فلنذيقن الذين كفروا } أي : نذيقنهم { عذابا شديدا ولنجزينهم أسوأ الذي كانوا يعملون } أي : نجزينهم جزاء أسوء أعمالهم من الاستهزاء ،   وتحقير القرآن
41,28,{ ذلك } : الأسوأ { جزاء أعداء الله } مبتدأ وخبر { النار } عطف بيان للخبر { لهم فيها } : في النار ،   { دار الخلد } : في النار مواضع واسعة ،   ولهم فيها مكان يخلدون فيه { جزاء بما كانوا بآياتنا يجحدون }
41,29,{ وقال الذين كفروا ربنا أرنا اللذين أضللنا من الجن والإنس } أي : شيطاني النوعين وعن علي- رضي الله عنه- إن مرادهم إبليس ،   فإنه سن الكفر ،   وقابيل فإنه سن القتل { نجعلهما تحت أقدامنا } : أسفل منا في العذاب ،   ليكون عذابهما أشد { ليكونا من الأسفلين } أي : في الدرك الأسفل
41,30,{ إن الذين قالوا ربنا الله } : أقروا بوحدانيته { ثم استقاموا } : على التوحيد ،   لم يشركوا به شيئا ،   أو على أمر الله تعالى فعملوا بطاعته واجتنبوا معصيته { تتنزل عليهم الملائكة } عند الموت أو عنده في القبر عند البعث { ألا تخافوا } بمعنى أي : أو بأن لا تخافوا مما تقدمون عليه من أمر الآخرة { ولا تحزنوا } على ما خلفتموه من أمر الدنيا { وأبشروا بالجنة التي كنتم توعدون } : على لسان أنبيائكم
41,31,{ نحن أولياؤكم في الحياة الدنيا } : وفقناكم على الخير وحفظناكم من الشر بإذن الله تعالى { وفي الآخرة } نؤنس منكم وحشة القبر ،   ونوصلكم إلى الجنة { ولكم فيها } : في الآخرة ،   { ما تشتهي أنفسكم ولكم فيها ما تدعون } : ما تطلبون ،   والثاني أعم من الأول
41,32,{ نزلا من غفور رحيم } ،   النزل طعام التنزيل ،   وهو حال من الضمير المستكن في خبر ما تدعون لا من مفعول تدعون .
41,33,{ ومن أحسن قولا ممن دعا إلى الله } : إلى طاعته { وعمل صالحا } ،   لا من الذين لا يوافق قولهم عملهم { وقال إنني من المسلمين } جعل الإسلام دينه ومذهبه ،   أو تكلم بذلك تفاخرا ،   والآية عامة في كل مهدي هاد ولعل مراد من قال : إن المراد به المؤذنون أنهم أولى وأدخل لا أنها نزلت فيهم ،   فإن الآية مكية والأذان شرع بالمدينة
41,34,{ ولا تستوي الحسنة ولا السيئة } ،   لا الثانية لتأكيد النفي ،   { ادفع } : السيئة ،   { بالتي هي أحسن } : وهي الحسنة استئناف كأنه قيل : كيف أصنع ؟ قال : ادفع والمراد من الأحسن الزائد مطلقا عن ابن عباس– رضي الله عنهما- أمر بالصبر عند الغضب ،   وبالعفو عند الإساءة .   معناه لا تستوي الحسنات ،   بل يتفاوت إلى الحسن والأحسن ،   وكذلك السيئات فادفع السيئة التي ترد عليك بحسنة هي أحسن من أختها ،   مثلا تحسن إلى من أساءك ولا تكتفي بمجرد العفو عنه { فإذا الذي بينك وبينه عداوة } أي : إذا فعلت ذلك يصير العدو { كأنه ولي حميم } : صديق شفيق ،
41,35,{ وما يلقاها } أي : تلك الخصلة يعني مقابلة الإساءة بالإحسان { إلا الذين صبروا } : على مخالفة النفس ،   { وما يلقاها إلا ذو حظ عظيم } : من كمال النفس
41,36,{ وإما ينزغنك من الشيطان نزغ } أي : يفسدك فساد .   حال كون الفساد من الشيطان يعني يصرفك عن الدفع بالتي هي أحسن ،   فيكون من قبيل جد جده ،   ومن الشيطان حال مقدم { فاستعذ بالله } : حتى يوفقك على دفعه ،   { إنه هو السميع } : باستعاذتك { العليم } : بما في ضميرك ،
41,37,{ من آياته الليل والنهار والشمس والقمر لا تسجدوا للشمس ولا للقمر واسجدوا لله الذي خلقهن } ،   الضمير للأربعة نحو :الأيام مضين { إن كنتم إياه تعبدون } : فإن عبادته مع عبادة غيره غير مقبولة ،
41,38,{ فإن استكبروا } : عن الامتثال { فالذين عند ربك } أي : الملائكة { يسبحون له بالليل والنهار } أي : دائما ،   { وهم لا يسأمون } : لا يملون وهذا مثل قوله :{ فإن يكفر بها هؤلاء فقد وكلنا بها قوما ليسوا بها بكافرين } [ الأنعام :89 ]
41,39,{ ومن آياته أنك ترى الأرض خاشعة } : متذللة استعارة عن يبسها ،   { فإذا أنزلنا عليها الماء اهتزت } : تحركت بالنبات ،   { وربت } زادت وعلت ،   { إن الذي أحياها لمحيي الموتى إنه على كل شيء قدير } : فيقدر على الإعادة ،
41,40,{ إن الذين يلحدون } : يميلون عن الاستقامة { في آياتنا } : يضعون في غير موضعها { لا يخفون علينا } ،   فيه وعيد شديد { أفمن يلقى في النار خير أم يأتي آمنا يوم القيامة } : يعني جزاء الإلحاد فيها النار { اعملوا ما شئتم } ،   تهديد على تهديد { إنه بما تعملون بصير } : فيجازيكم ،
41,41,{ إن الذين كفروا بالذكر } : بالقرآن ،   { لما جاءهم } ،   جملة مستأنفة ،   وحذف خبر إن للتهويل أي : يكون من أمرهم ما يكون ،   أو يهلكون أو الجملة بدل من الذين يلحدون إلخ { وإنه لكتاب عزيز } : أعزه الله
41,42,{ لا يأتيه بالباطل من بين يديه ولا من خلفه } : ليس للبطلان إليه سبيل ،   أو لا يبطله الكتب المتقدمة ولا يأتيه كتاب بعده يبطله ،   { تنزيل من حكيم حميد } : في ذاته وإن لم يحمده الحامدون ،
41,43,{ ما يقال لك } أي : لا يقول لك قومك { إلا من قد قيل للرسل من قبلك } أي : إلا مثله أي : فاصبر كما صبروا ولا تجزع { إن ربك لذو مغفرة } : لمن تاب ،   { وذو عقاب أليم } : لمن أصر على التكذيب وقيل : معناه لا يقول الله لك إلا مثل ما قال لهم ،   وهو إن ربك لذو مغفرة ،   فقوله :{ إن ربك } بدل مما قد قيل
