surah_number,ayah_number,tafsir_text
18,1,{ الْحَمْدُ لِلَّهِ الَّذِي أَنزَلَ عَلَى عَبْدِهِ الْكِتَابَ } رتب الحمد على إنزاله القرآن على عبده سيد السادات عليه الصلوات والتسليمات ؛ لأنه أجل نعم وأعظم كرم ،   فإنه سبب جميع السعادات ،   { وَلَمْ يَجْعَل لَّهُ عِوَجَا } شيئا من العوج ،   لا في ألفاظه ،   ولا في معانيه .
18,2,{ قَيِّمًا } : مستقيما معتدلا لا إفراط ولا تفريط ،   فقيل قيما على سائر الكتب مصدقا لها ،   منصوب بقدر ،   أي : جعله قيما ،   أو حال من الكتاب على أن عطف ولم يجعل بياني حتى لا يلزم العطف قبل تمام الصلة كأنه قال : أنزل على عبده الكتاب الكامل الذي لا يسمى غيره في جنبه الكتاب ،   { لِّيُنذِرَ } : الكافرين { بَأْسًا } : عذابا { شَدِيدًا } : صادرا { مِن لَّدُنْهُ وَيُبَشِّرَ الْمُؤْمِنِينَ الَّذِينَ يَعْمَلُونَ الصَّالِحَاتِ أَنَّ لَهُمْ أَجْرًا حَسَنًا } : الجنة .
18,3,{ مَاكِثِينَ فِيهِ } : في الأجر { أَبَدًا } : دائما .
18,4,{ وَيُنذِرَ الَّذِينَ قَالُوا اتَّخَذَ اللَّهُ وَلَدًا } أي : ينذرهم ببأس شديد وخصهم من بين الكفار بالذكر لغلظ كفرهم .
18,5,{ مَّا لَهُم بِهِ مِنْ عِلْمٍ } أي : يقولون عن جهل وافتراء وضمير به إما إلى الولد أو إلى الاتخاذ أو إلى القول ،   { وَلآبائِهِمْ } : الذين قالوا ذلك { كَبُرَتْ } : عظمت مقالتهم هذه في الكفر { كلمة } تمييز ،   وهو أبلغ من كبرت كلمتهم { كَلِمَةً تَخْرُجُ مِنْ أَفْوَاهِهِمْ } صفة للكلمة مفيدة لاستعظام اجترائهم ،   فإن هذه الكلمة الردية الشنيعة التي لو خطرت ببال لا يليق أن تظهر بحال هم تكلموا بها { إِن يَقُولُونَ إِلَّا كَذِبًا } .
18,6,{ فَلَعَلَّكَ بَاخِعٌ } : قاتل { نَّفْسَكَ عَلَى آثَارِهِمْ } إذا أعرضوا عن الإيمان ،   شبهه لما تداخله من الأسف على إعراضهم برجل فارقه أحبته فهو يتساقط حسرات على فراقهم وآثارهم { إِن لَّمْ يُؤْمِنُوا بِهَذَا الْحَدِيثِ } : القرآن { أَسَفًا } لفرط  الحزن .
18,7,{ إِنَّا جَعَلْنَا مَا عَلَى الْأَرْضِ } : مما يصلح أن يكون زينة { زِينَةً لَّهَا لِنَبْلُوَهُمْ } : نختبرهم { أَيُّهُمْ أَحْسَنُ عَمَلًا } : في تناوله وحسن العمل الزهد فيها وترك الاغترار بها .
18,8,{ وَإِنَّا لَجَاعِلُونَ مَا عَلَيْهَا } : من الزينة { صَعِيدًا جُرُزًا } : مثل أرض ملساء لا نبات فيها بعد أن كانت خضراء في إزالة بهجته وإبطال حسنه يعني نميت الحيوانات ،   ونجفف النباتات وهو ترغيب وفي الزهد عنها .
18,9,{ أَمْ حَسِبْتَ } بل أحسبت { أَنَّ أَصْحَابَ الْكَهْفِ } : الغار الواسع في الجبل { وَالرَّقِيمِ } هو لوح من رصاص ،   أو حجر موضوع على باب كهفهم مكتوب في أسماؤهم ،   أو اسم لذلك الجبل أو الوادي ،   أو لقرية خرجوا منها { كَانُوا مِنْ آيَاتِنَا } : آية { عَجَبًا } فإن قصتهم بالإضافة إلى ما خلقنا على وجه الأرض من أنواع الحيوانات وغيرها ليس بعجيب .
18,10,{ إِذْ أَوَى الْفِتْيَةُ  إِلَى الْكَهْفِ } : صاروا إليه وسكنوا فيه هم من أهل الروم ،   قصد دقيانوس تعذيبهم ليرجعوا إلى الشرك فهربوا بدينهم إلى الكهف { فَقَالُوا رَبَّنَا آتِنَا مِن لَّدُنكَ رَحْمَةً } ترحمنا بها وتسترنا من أعين قومنا { وَهَيِّئْ لَنَا } : يسر لنا { مِنْ أَمْرِنَا } : الذي نحن فيه من الفرار عن الكفار { رَشَدًا } : نصير بسببه راشدين مهديين .
