surah_number,ayah_number,tafsir_text
24,1,"بسم الله الرحمن الرحيم

{ سُورَةٌ } ،   أي : هذه السورة ،   { أَنزَلْنَاهَا وَفَرَضْنَاهَا } ،   أي : فرضنا أحكامها ،   ومن قرأ بالتشديد فمعناه فصلناها ،   أو التشديد للمبالغة ،   { وَأَنزَلْنَا فِيهَا آيَاتٍ بَيِّنَاتٍ لَّعَلَّكُمْ تَذَكَّرُونَ } : تتعظون ،"
24,2,{ الزَّانِيَةُ وَالزَّانِي } ،   رفعهما على الابتداء ،   والخبر محذوف ،   أي : جلدهما فيما فرض عليكم أو خبره قوله : { فَاجْلِدُوا كُلَّ وَاحِدٍ مِّنْهُمَا مِائَةَ جَلْدَةٍ } ،   والفاء لتضمنها معنى الشرط إذ اللام فيها بمعنى الذي ،   والجلد ضرب الجلد ،   وهذا مطلق محمول على بعض هو حر بالغ عاقل ما جامع في نكاح شرعي ،   فإن حكم من جامع فيه الرجم لأحاديث الصحاح ،   والآية الرجم المنسوخ لفظها دون معناها ،   وعند بعض الإسلام شرط آخر ،   { وَلَا تَأْخُذْكُم بِهِمَا رَأْفَةٌ } : رحمة ،   { في دِينِ اللَّهِ } ،   فتعطلوا أحكامه ،   أو تسامحوا فيها ،   { إِن كُنتُمْ تُؤْمِنُونَ بِاللَّهِ وَالْيَوْمِ الْآخِرِ } ،   فإن الإيمان يقتضي الصلابة في دينه ،   والاجتهاد في إقامة أحكامه ،   { وَلْيَشْهَدْ عَذَابَهُمَا طَائِفَةٌ مِّنَ الْمُؤْمِنِينَ } ،   أي : يجلد بحضرة طائفة من المؤمنين أقلها أربعة أو ثلاثة أو اثنان أو واحد للشهرة ،   والتخجيل ،   فإن الفاسق بين المؤمنين الصالحين أخجل ،   وعن بعض إنما ذلك لأن يدعوا الله له بالتوبة .
24,3,{ الزَّانِي لَا يَنكِحُ إلَّا زَانِيَةً أَوْ مُشْرِكَةً وَالزَّانِيَةُ لَا يَنكِحُهَا إِلَّا زَانٍ أَوْ مُشْرِكٌ } ،   هو خير ،   أي : الغالب أنه لا يرغب الجنس إلا إلى مثله ،   { وَحُرِّمَ ذَلِكَ عَلَى الْمُؤْمِنِينَ } ،   لما فيه من التشبه بالفساق ،   والتسبب لسوء المقالة فيه ،   والغيبة ،   والشبهة في الولد ،   وغير ذلك من المفاسد ،   فللمبالغة عبر عن التنزيه بالتحريم ،   وقد نقل أنها نزلت في فقراء المهاجرين حين أردوا نكاح البغايا يكرين أنفسهن لينفقن عليهن من أكسابهن كعادة الجاهلية ،   وعن بعض السلف نكاح العفيف البغية ،   وتزويج الصالحة بالفاخر فاسد حتى يتوبان ،   وبعض الأحاديث يؤيد قوله فالنفي بمعنى النهي ،   وعن بعض هذا نكاح صحيح لكنه حرام وعن بعض الآية منسوخة ،
24,4,{ وَالَّذِينَ يَرْمُونَ } : يقذفون بالزنا ،   { الْمُحْصَنَاتِ } : المسلمات الحرائر العاقلات البالغات العفيفات عن الزنا ،   { ثُمَّ لَمْ يَأْتُوا } : على ما رموهن به ،   { بِأَرْبَعَةِ شُهَدَاء } ،   يشهدون عن الزنا ،   { فَاجْلِدُوهُمْ } ،   أي : كل واحد من الرامين ،   { ثَمَانِينَ جَلْدَةً } ،   وتخصيص النساء لخصوص الواقعة ،   ولأن قذفهن أغلب وأشنع وإلا فلا فرق فيه بين الذكر والأنثى ،   { وَلَا تَقْبَلُوا لَهُمْ شَهَادَةً أَبَدًا } : في أي واقعة كانت ،   { وَأُوْلَئِكَ هُمُ الْفَاسِقُونَ } : عند الله ،
24,5,{ إِلَّا الَّذِينَ تَابُوا مِن بَعْدِ ذَلِكَ } ،   : أي : القذف ،   { وَأَصْلَحُوا } : أعمالهم ،   { فَإِنَّ اللَّهَ غَفُور رحيمٌ } ،   علة للاستثناء ومحل الاستثناء الجر على البدل من هم في لهم ،   فحاصله : اجلدوهم إذا لم يأتوا بأربعة شهداء ،   ولا تقبلوا أبدا شهادتهم إلا التائبين فاقبلوهم بعد التوبة وعند من قال قوله : { وأولئك هم الفاسقون } مستأنف غير داخل في حيز جزاء الشرط ،   والاستثناء من ( الفاسقون ) يكون محله النصب ،   ويحكم برد شهادته بعد التوبة أيضا ،   وهو مذهب بعض السلف ،
24,6,{ وَالَّذِينَ يَرْمُونَ أَزْوَاجَهُمْ وَلَمْ يَكُن لَّهُمْ شُهَدَاء إِلَّا أَنفُسُهُمْ } ،   إلا بمعنى غير صفة شهداء ،   { فَشَهَادَةُ أَحَدِهِمْ } : التي تمنع الحد ،   { أَرْبَعُ شَهَادَاتٍ بِاللَّهِ } : أربع مرات ،   { إِنَّهُ لَمِنَ الصَّادِقِينَ } : فيما قذفها به ،   وأصله ( على أنه ) فحذف على وكسر إن ،   وعلق عنه العامل باللام تأكيد وقرئ بنصب أربع فتقديره : فالواجب أو فعليهم شهادة أحدهم وأربع منصوب على المصدر من شهادة ،
24,7,{ وَالْخَامِسَةُ } ،   أي : الشهادة الخامسة ،   { أَنَّ لَعْنَتَ اللَّهِ عَلَيْهِ إِن كَانَ مِنَ الْكَاذِبِينَ } في الرمي ،   وحكم لعان الرجل سقوط حد القذف وبانت منه بنفس اللعان وحرمت عليه أبدا على الأصح ويتوجه عليها حد الزنا إلا أن تلاعن ،   وهو قوله ،   { وَيَدْرَأُ عَنْهَا الْعَذَابَ أَنْ تَشْهَدَ أَرْبَعَ شَهَادَاتٍ بِاللَّهِ إِنَّهُ لَمِنَ الْكَاذِبِينَ  }
24,8,{ وَيَدْرَأُ } : يدفع ،   { عَنْهَا الْعَذَابَ } : الحد ،   { أَنْ تَشْهَدَ } ،   فاعل يدرأ ،   { أَرْبَعَ شَهَادَاتٍ بِاللَّهِ إِنَّهُ } : الزوج ،   { لَمِنَ الْكَاذِبِينَ } : فيما رماني به ،
24,9,{ وَالْخَامِسَةَ أَنَّ غَضَبَ اللَّهِ عَلَيْهَا إِن كَانَ } : الزوج { مِنَ الصَّادِقِينَ } : في ذلك ،   ومن قرأ الخامسة بالنصب فهو عطف على أربع كأن رجل وجد على فراشه رجلا فجاء إلى النبي صلى الله عليه وسلم وأخبره فأراد عليه السلام أن يأمر بحده بحكم آية الرمي إذ نزلت آية اللعان فتلاعنا ،
24,10,{ وَلَوْلَا فَضْلُ اللَّهِ عَلَيْكُمْ وَرَحْمَتُهُ وَأَنَّ اللَّهَ تَوَّابٌ حَكِيمٌ } ،   لعاجلكم بالعقوبة ،   وفضحكم ،   فجواب لولا متروك ليدل على أنه عظيم لا يكتنه .
24,11,{ إِنَّ الَّذِينَ جَاؤُوا بِالْإِفْكِ } : هو أبلغ ما يكون من الكذب ،   أي : إفك عائشة أم المؤمنين رضي الله عنها وصفوان ،   { عُصْبَةٌ مِّنكُمْ } ،   خبر إن ،   والعصبة جماعة من العشرة إلى الأربعين ،   ورأسهم ابن أبي بن سلول رئيس النفاق لعنه الله ،   { لَا تَحْسَبُوهُ } ،   أي : الإفك ،   { شَرًّا لَّكُم } : الجملة مستأنفة ،   { بَلْ هُوَ خَيْرٌ لَّكُمْ } ،   لأنه ظهر منه البراءة لها ولجميع أزواجه ،   ورفعه القدر مع الثواب الجزيل ،   { لِكُلِّ امْرِئٍ مِّنْهُم مَّا اكْتَسَبَ } : جزاء ما اكتسب ،   { مِنَ الْإِثْمِ } : بقدر ما خاض فيه مختصا به ،   { وَالَّذِي تَوَلَّى كِبْرَهُ } : معظمه ،   { مِنْهُمْ } ،   أي : من الخائضين ،   وهو ابن أبي بدأ به وأشاعه ،   { لَهُ عَذَابٌ عَظِيمٌ } : الفضيحة والشهرة بالنفاق ،   والطرد في الدارين ،
24,12,{ لَوْلَا } : هلا ،   { إِذْ سَمِعْتُمُوهُ ظَنَّ الْمُؤْمِنُونَ وَالْمُؤْمِنَاتُ بِأَنفُسِهِمْ خَيْرًا وَقَالُوا هَذَا إِفْكٌ مُّبِينٌ } : حاصله هلا ظننتم خيرا أيها المؤمنون ،   والمؤمنات بالذين هم كأنفسكم حين سمعتم الإفك ممن اخترعه وقلتم بناء على ظنكم خيرا هذا إفك مبين ،   كما يقول المستقين المطلع على الحال ،   فلالتفات إلى الغيبة للمبالغة في التوبيخ ،   والإشعار بأن الإيمان يقتضي ظن الخير بمن هو كنفسه ،   فإن المؤمنين كنفس واحدة ،
