surah_number,ayah_number,tafsir_text
35,1,بسم الله الرحمن الرحيم { الحمد لله فاطر السماوات والأرض } مبدعهما من الفطر بمعنى الشق كأنه شق العدم بإخراجهما منه ،   والإضافة محضة لأنه بمعنى الماضي .   { جاعل الملائكة رسلا } وسائط بين الله وبين أنبيائه والصالحين من عباده ،   يبلغون إليهم رسالاته بالوحي والإلهام والرؤيا الصادقة ،   أو بينه وبين خلقه يوصلون إليهم آثار صنعه .   { أولي أجنحة مثنى وثلاث ورباع } ذوي أجنحة متعددة متفاوة بتفاوت ما لهم من المراتب ينزلون بها ويعرجون ،   أو يسرعون بها نحو ما وكلهم الله عليه فيتصرفون فيه على أمرهم به ،   ولعله لم يرد به خصوصية الإعداد ونفي ما زال عليها ،   لما وري أنه عليه الصلاة والسلام رأى جبريل ليلة المعراج وله ستمائة جناح { يزيد في الخلق ما يشاء } استئناف للدلالة على أن تفاوتهم في ذلك بمقتضى مشيئته ومؤدى حكمته لا أمر تستدعيه ذواتهم ،   لأن اختلاف الأصناف ،   والأنواع بالخواص والفصول إن كان لذواتهم المشتركة لزم تنافي لوازم الأمور المتفقة وهو محال ،   والآية متناولة زيادات الصور والمعاني كملاحة الوجه وحسن الصوت وحصافة العقل وسماحة النفس .   { إن الله على كل شيء قدير } وتخصيص بعض ،   الأشياء بالتحصيل دون بعض ،   إنما هو من جهة الإرادة .
35,2,{ ما يفتح الله للناس } ما يطلق لهم ويرسل وهو من تجوز السبب للمسبب .   { من رحمة } كنعمة وأمن وصحة وعلم ونبوة .   { فلا ممسك لها } يحبسها .   { وما يمسك فلا مرسل له } يطلقه ،   واختلاف الضميرين لأن الموصول الأول مفسر بالرحمة والثاني مطلق بتناولها والغضب ،   وفي ذلك إشعار بأن رحمته سبقت غضبه من بعده من بعد إمساكه { وهو العزيز } الغالب على ما يشاء ليس أحد أن ينازعه فيه .   { الحكيم } لا يفعل إلا بعلم وإتقان .
35,3,ثم لما بين أنه الموجد للملك والملوك والمتصرف فيهما على الإطلاق أمر الناس بشكر إنعامه فقال : { يا أيها الناس اذكروا نعمة الله عليكم } احفظوا بمعرفة حقها والاعتراف بها وطاقة موليها ،   ثم أنكر أن يكون لغيره في ذلك مدخل فيستحق أن يشرك به بقوله : { هل من خالق غير الله يرزقكم من السماء والأرض لا إله إلا هو فأنى تؤفكون } فمن أي وجه تصرفون عن التوحيد إلى إشراك غيره به ،   ورفع { غير } للحمل على محل { من خالق } بأنه وصف أو بدل ،   فإن الاستفهام بمعنى النفي ،   أو لأنه فاعل { خالق } وجره حمزة والكسائي حملا على لفظه ،   وقد نصب على الاستثناء ،   و { يرزقكم } صفة ل { خالق } أو استئناف مفسر له أو كلام مبتدأ ،   وعلى الأخير يكون إطلاق { هل من خالق } مانعا من إطلاقه على غير الله .
35,4,{ وإن يكذبوك فقد كذبت رسل من قبلك } أي فتأس بهم في الصبر على تكذيبهم ،   فوضع { فقد كذبت } موضعه استغناء بالسبب عن المسبب ،   وتنكير رسل للتعظيم المقتضي زيادة التسلية والحث على المصابرة .   { والى الله ترجع الأمور } فيجازيك وإياهم على الصبر والتكذيب .
35,5,{ يا أيها الناس إن وعد الله } بالحشر والجزاء .   { حق } لا خلف فيه .   { فلا تغرنكم الحياة الدنيا } فيذهلكم التمتع بها عن طلب الآخرة والسعي لها .   { ولا يغرنكم الغرور } الشيطان بأن يمنيكم المغفرة مع الإصرار على المعصية ،   فإنها وان امكنت لكن الذبن بهذا التوقع كتناول السم اعتمادا على دفع الطبيعة .   وقرئ بالضم وهو مصدر أو جمع كقعود .
35,6,{ إن الشيطان لكم عدو } عداوة عامة قديمة .   { فاتخذوه عدوا } في عقائدكم وأفعالكم وكونوا على حذر منه في مجامع أحوالكم .   { إنما يدعو حزبه ليكونوا من أصحاب السعير } تقرير لعداوته وبيان لغرضه في دعوة شيعته إلى اتباع الهوى والركون إلى الدنيا .
35,7,{ الذين كفروا لهم عذاب شديد والذين آمنوا وعملوا الصالحات لهم مغفرة وأجر } كبير وعيد لمن أجاب دعاءه ووعد لنم خالفه وقطع للاماني الفارغة ،   وبناء للأمر كله على الإيمان والعمل الصالح .
35,8,وقوله : { أفمن زين له سوء عمله فرآه حسنا } تقرير له أي أفمن زين له سوء عمله بأن غلب وهمه وهواه على عقله حتى انتكس رأيه فرأى الباطل حقا والقبيح حسنا ،   كمن لم يزين له بل وفق حتى عرف الحق واستحسن الأعمال واستقبحها على ما هي عليه ،   فحذف الجواب لدلالة : { فإن الله يضل من يشاء ويهدي من يشاء } وقيل تقديره أفمن زين له سوء عمله ذهبت نفسك عليهم حسرة ،   فحذف الجواب لدلالة : { فلا تذهب نفسك عليهم حسرات } عليه ومعناه فلا تهلك نفسك عليهم للحسرات على غيرهم وإصرارهم على التكذيب ،   والفاءات الثلاث للسببية غير أن الأوليين دخلتا على السبب والثالثة دخلت على المسبب ،   وجمع الحسرات للدلالة على تضاعف اغتمامه على أحوالهم أو كثرة مساوي أفعالهم المقتضية للتأسف ،   وعليهم ليس صلة لها لأن صلة المصدر لا تتقدمه بل صلة تذهب أو بيان للمتحسر عليه .   { إن الله عليم بما يصنعون } فيجازيهم عليه .
35,9,{ والله الذي أرسل الرياح }  وقرأ ابن كثير وحمزة والكسائي الريح .   { فتثير سحابا }  على حكاية الحال الماضية استحضارا لتلك الصورة البديعة الدالة على كمال الحكمة ،   ولأن المراد بيان أحداثها بهذه الخاصية ولذلك أسنده إليها ،   ويجوز أن يكون اختلاف الأفعال للدلالة على استمرار الأمر .   { فسقناه إلى بلد ميت } وقرأ نافع وحمزة والكسائي وحفص بالتشديد .   { فأحيينا به الأرض } بالمطر النازل منه وذكر السحاب كذكره ،   أو بالسحاب فإنه سبب السبب أو الصائر مطرا .   { بعد موتها } بعد يبسها والعدول فيهما من الغيبة إلى ما هو أدخل في الاختصاص لما فيهما من مزيد الصنع .   { كذلك النشور } أي مثل أحياء الموات نشور الأموات في صحة المقدورية ،   إذ ليس بينهما إلا احتمال اختلاف المادة في المقيس عليه وذلك لا مدخل له فيها .   وقيل في كيفية الإحياء فإنه تعالى يرسل ماء من تحت العرش تنبت منه أجساد الخلق .
35,10,"{ من كان يريد العزة } الشرف والمنعة .   { فلله العزة جميعا } أي فليطلبها من عنده فإن له كلها ،   فاستغنى بالدليل عن المدلول .   { إليه يصعد الكلم الطيب والعمل الصالح يرفعه } بيان لما يطلب به العزة وهو التوحيد والعمل الصالح ،   وصعودهما إليه مجاز عن قبوله إياهما ،   أو صعود الكتبة بصحيفتهما ،   والمستكن في { يرفعه } ل{ الكلم } فإن العمل لا يقبل إلا بالتوحيد ويؤيده أنه نصب { العمل } ،   أو ل العمل } فإنه يحقق الإيمان ويقويه ،   أو لله وتخصيص العمل بهذا الشرف لما فيه من الكلفة .   وقرئ { يصعد } على البناءين والمعصد هو الله تعالى أو المتكلم به أو الملك .   وقيل { الكلم الطيب } يتناول الذكر والدعاء وقراءة القرآن .   وعنه عليه الصلاة والسلام  "" هو سبحان الله والحمد لله ولا إله إلا الله والله أكبر ،   فإذا قالها العبد عرج بها الملك إلى السماء فحيا بها وجه الرحمن ،   فإذا لم يكن عمل صالح لم تقبل ""  .   { والذين يمكرون السيئات } المكرات السيئات يعني مكرات قريش للنبي عليه الصلاة والسلام في دار الندوة وتداورهم الرأي في إحدى ثلاث حبسه وقتله وإجلائه .   { لهم عذاب شديد } لا يؤبه دونه بما يمكرون به .   { ومكر أولئك هو يبور } يفسد ولا ينفذ لأن الأمور مقدرة لا تتغير به كما دل عليه بقوله : { والله خلقكم من تراب } ."
