surah_number,ayah_number,tafsir_text
26,1,{ بسم الله الرحمن الرحيم } { طسم } قرأ حمزة والكسائي وأبو بكر بالإمالة ،   ونافع بين بين كراهة للعود إلى الياء المهروب منها ،   وأظهر نونه حمزة لأنه في الأصل منفصل عما بعده .
26,2,"{ تلك آيات الكتاب المبين }  الظاهر إعجازه وصحته ،   والإشارة إلى السورة أو القرآن على ما قرر في  "" أول البقرة ""  ."
26,3,{ لعلك باخع نفسك } قاتل نفسك ،   وأصل البخع أن يبلغ بالذبح النخاع وهو عرق مستبطن الفقار وذلك أقصى حد الذبح ،   وقرىء  { باخع نفسك } بالإضافة ،   ولعل للإشفاق أي أشفق على نفسك أن تقتلها حسرة .   { ألا يكونوا مؤمنين } لئلا يؤمنوا أو خيفة أن لا يؤمنوا .
26,4,{ إن نشأ ننزل عليهم من السماء آية } دلالة ملجئة إلى الإيمان أوبلية قاسرة عليه .   { فظلت أعناقهم لها خاضعين } منقادين وأصله فظلوا لها خاضعين فأقحمت العناق لبيان موضع الخضوع وترك الخبر على أصله .   وقيل لما وصفت الأعناق بصفات العقلاء أجريت مجراهم .   وقيل المراد بها الرؤساء أو الجماعات من قولهم : جاءنا عنق من الناس لفوج منهم ،   وقرىء { خاضعة } و{ ظلت } عطف على { ننزل } عطف وأكن على فأصدق لأنه لو قيل أنزلنا بدله لصح .
26,5,{ وما يأتيهم من ذكر }  موعظة أو طائفة من القرآن .   { من الرحمان }  يوحيه إلى نبيه .   محدث مجدد إنزاله لتكرير التذكير وتنويع التقرير .   { إلا كانوا عنه معرضين }  إلا جددوا إرضا عنه وإصرارا على ما كانوا عليه .
26,6,{ فقد كذبوا } أي بالذكر بعد إعراضهم وأمعنوا في تكذيبه بحيث أدى بهم إلى الاستهزاء به المخبر به عنهم ضمنا في قوله : { فسيأتيهم } أي إذا مسهم عذاب الله يوم بدر أو يوم القيامة .   { أنباء ما كانوا به يستهزئون } من أنه كان حقا أم باطلا ،   وكان حقيقا بأن يصدق ويعظم قدره أو يكذب فيستخف أمره .
26,7,{ أولم يروا إلى الأرض } أو لم ينظروا إلى عجائبها .   { كم أنبتنا فيها من كل زوج } صنف .   { كريم } محمود كثير المنفعة ،   وهو صفة لكل ما يحمد ويرضى ،   وههنا يحتمل أن تكون مقيدة لما يتضمن الدلالة على القدرة ،   وأن تكون مبينة منبهة على أنه ما من نبت إلا وله فائدة إما وحده أو مع غيره ،   و { كل } لإحاطة الزواج { وكم } لكثرتها .
26,8,{ إن في ذلك }  إن في إنبات تلك الأصناف أو في كل واحد .   { لآية } على أن منبتها تام القدرة والحكمة ،   سابغ النعمة والرحمة .   { وما كان أكثرهم مؤمنين }  في علم الله وقضائه فلذلك لا ينفعهم أمثال هذه الآيات العظام .
26,9,{ وإن ربك لهو العزيز }  الغالب القادر على الانتقام من الكفرة .   { الرحيم } حيث أمهلهم أو العزيز في انتقامه ممن كفر الرحيم لمن تاب وآمن .
26,10,{ وإذ نادى ربك موسى } مقدر باذكر أو ظرف لما بعده .   { أن أئت } أي { ائت } أو بأن { ائت } .   { القوم الظالمين }  بالكفر واستعباد بني إسرائيل .   وذبح أولادهم .
26,11,{ قوم فرعون }  بدل من الأول أو عطف بيان له ،   ولعل الاقتصار على القوم للعلم بأن فرعون كان أولى بذلك ،   { ألا يتقون } استئناف أتبعه إرساله إليهم للإنذار تعجيبا له من إفراطهم في الظلم واجترائهم عليه ،   وقرئ بالتاء على الالتفات إليهم زجرا لهم وغضبا عليهم ،   وهم وإن كان غبيا حينئذ أجروا مجرى الحاضرين في كلام المرسل إليهم من حيث إنه مبلغه إليهم وإسماعه مبدأ إسماعهم ،   مع ما فيه من مزيد الحث على التقوى لمن تدبره وتأمل مورده ،   وقرئ بكسر النون اكتفاء بها عن ياء الإضافة ،   ويحتمل أن يكون بمعنى ألا يا ناس اتقون كقوله : ألا يا اسجدوا .
26,12,{ قال رب إني أخاف أن يكذبون ويضيق صدري ولا ينطلق لساني فأرسل إلى هارون } رتب استدعاء ضم أخيه إليه وإشراكه له في الأمر على الأمور الثلاثة : خوف التكذيب وضيق القلب انفعالا عنه ،   وازدياد الحبسة في اللسان بانقباض الروح إلى باطن القلب عند ضيقه بحيث لا ينطلق لأنها إذا اجتمعت مست الحاجة إلى معين يقوي قلبه وينوب منابه متى تعتريه حبسة حتى لا تختل دعوته ولا تنبثر حجته ،   وليس ذلك تعللا منه وتوقفا في تلقي الأمر ،   بل طلبا لما يكون معونة على امتثاله وتمهيد عذره فيه ،   وقرأ يعقوب { ويضيق } { ولا ينطلق } بالنصب عطفا على{ يكذبون } فيكونان من جملة من خاف منه .
26,13,/ت12
