surah_number,ayah_number,tafsir_text
79,1,بسم الله الرحمن الرحيم  والنازعات غرقا * والناشطات نشطا * والسابحات سبحا * فالسابقات سبقا * فالمدبرات أمرا  هذه صفات ملائكة الموت فإنهم ينزعون أرواح الكفار من أبدانهم غرقا أي إغراقا في النزع فإنهم ينزعونها من أقاصي الأبدان أو نفوسا غرقت في الأجساد وينشطون أي يخرجون أرواح المؤمنين برفق من نشط الدلو من البئر إذا أخرجها ويسبحون في إخراجها سبح الغواص الذي يخرج الشيء من أعماق البحر فيسبقون بأرواح الكفار إلى النار وبأرواح المؤمنين إلى الجنة فيدبرون إمر عقابها وثوابها بأن يهيئوها لإدراك ما أعد لها من الآلام واللذات أو الأوليان لهم والباقيات لطوائف من الملائكة يسبحون في مضيها أي يسرعون فيه فيسبقون إلى ما أمروا به فيدبرون أمره أو صفات النجوم فإنها تنزع من المشرق إلى المغرب غرقا في النزع بأن تقطع الفلك حتى تنحط في أقصى الغرب وتنشط من برج إلى برج أي تخرج من نشط الثور إذا خرج من بلد إلى بلد ويسبحون في الفلك فيسبق بعضها في السير لكونه أسرع حركة فيدبر أمرا نيط بها كاختلاف الفصول وتقدير الأزمنة وظهور مواقيت العبادات ولما كانت حركاتها من المشرق إلى المغرب قسرية وحركاتها من برج إلى برج ملائمة سمى الأولى نزعا والثانية نشطا أو صفات النفوس الفاضلة حال المفارقة فإنها تنزع عن الأبدان غرقا أي نزعا شديدا من إغراق النازع في القوس وتنشط إلى عالم الملكوت وتسبح فيها فتسبق إلى حظائر القدس فتصير لشرفها وقوتها من المدبرات أو حال سلوكها فإنها تنزع عن الشهوات فتنشط إلى عالم القدس فتسبح في مراتب الارتقاء فتسبق إلى الكمالات حتى تصير من المكملات أو صفات أنفس الغزاة أو أيديهم تنزع القسي بإغراق السهام وينشطون بالسهم للرمي ويسبحون في البر والبحر فيسبقون إلى حرب العدو فيدبرون أمرها أو صفات خيلهم فإنها تنزع في أعنتها نزعا تغرق فيه الأعنة لطول أعناقها وتخرج من دار الإسلام إلى دار الكفر وتسبح في حربها فتسبق إلى العدو فتدبر أمر الظفر أقسم الله تعالى بها على قيام الساعة وإنما حذف لدلالة ما بعده عليه .
79,6,يوم ترجف الراجفة  وهو منصوب به والمراد ب الراجفة الأجرام الساكنة التي تشتد حركتها حينئذ كالأرض والجبال لقوله تعالى يوم ترجف الأرض والجبال أو الواقعة التي ترجف الأجرام عندها وهي النفخة الأولى .
79,7,تتبعها الرادفة  التابعة وهي السماء والكواكب تنشق وتنشر أو النفخة الثانية والجملة في موقع الحال .
79,8,قلوب يومئذ واجفة  شديدة الاضطراب من الوجيف وهي صفة القلوب والخبر .
79,9,أبصارها خاشعة  أي أبصار أصحابها ذليلة من الخوف ولذلك أضافها إلى القلوب .
79,10,يقولون أئنا لمردودون في الحافرة  في الحالة الأولى يعنون الحياة بعد الموت من قولهم رجع فلان في حافرته أي طريقه التي جاء فيها فحفرها أي أثر فيها بمشيه على النسبة كقوله تعالى في عيشة راضية أو تشبيه القائل بالفاعل وقرئ في الحفرة بمعنى المحفورة يقال حفرت أسنانه فحفرت حفرا وهي حفرة .
79,11,أئذا كنا  وقرأ نافع وابن عامر والكسائي إذا كنا على الخبر عظاما ناخرة بالية وقرأ الحجازيان والشامي وحفص وروح نخرة وهي أبلغ .
79,12,قالوا تلك إذا كرة خاسرة  ذات خسران أو خاسر أصحابها والمعنى أنها إن صحت فنحن إذا خاسرون لتكذيبنا بها وهو استهزاء منهم .
79,13,فإنما هي زجرة واحدة  متعلق بمحذوف أي لا يستصعبوها فما هي إلا صيحة واحدة يعني النفخة الثانية .
79,14,فإذا هم بالساهرة  فإذا هم أحياء على وجه الأرض بعد ما كانوا أمواتا في بطنها والساهرة الأرض البيضاء المستوية سميت بذلك لأن السراب يجري فيها من قولهم عين ساهرة للتي يجري ماؤها وفي ضدها نائمة أو لأن سالكها يسهر خوفا وقيل اسم لجهنم .
