surah_number,ayah_number,tafsir_text
54,1,"بسم الله الرحمن الرحيم { اقتربت الساعة وانشق القمر } روي أن الكفار سألوا رسول الله صلى الله عليه وسلم آية فانشق القمر .   وقيل معناه سينشق يوم القيامة ويؤيد الأول أنه قرئ  "" وقد انشق القمر ""  أي اقتربت الساعة وقد حصل من آيات اقترابها انشقاق القمر ."
54,2,وقوله : { وإن يروا آية يعرضوا } عن تأملها والإيمان بها .   { ويقولوا سحر مستمر }  مطرد وهو يدل على أنهم رأوا قبله آيات أخر مترادفة ومعجزات متتابعة حتى قالوا ذلك ،   أو محكم من المرة يقال أمررته فاستمر إذا أحكمته فاستحكم ،   أو مستبشع من استمر الشيء إذا اشتدت مرارته أو مار ذاهب لا يبقى .
54,3,{ وكذبوا واتبعوا أهواءهم } وهو ما زين لهم الشيطان من رد الحق بعد ظهوره ،   وذكرهما بلفظ الماضي للإشعار بأنهما من عادتهم القديمة .   { وكل أمر مستقر } منته إلى غاية من خذلان أو نصر في الدنيا وشقاوة ،   أو سعادة في الآخرة فإن الشيء إذا انتهى إلى غايته ثبت واستقر ،   وقرئ بالفتح أي ذو مستقر بمعنى استقرار وبالكسر والجر على أنه صفة أمر ،   وكل معطوف على الساعة .
54,4,"{ ولقد جاءهم } في القرآن { من الأنباء } أنباء القرون الخالية أو أنباء الآخرة .   { ما فيه مزدجر } ازدجار من تعذيب أو وعيد ،   وتاء الإفتعال تقلب دالا مع الذال والدال والزاي للتناسب ،   وقرئ  "" مزجر ""  بقلبها زايا وإدغامها ."
54,5,{ حكمة بالغة } غايتها لا خال فيها ،   وهي بدل من ما أو خبر لمحذوف ،   وقرئ بالنصب حالا من ما فإنها موصولة أو مخصوصة بالصفة نصب الحال عنها .   { فما تغني النذر } نفي أو استفهام إنكار ،   أي فأي غناء تغني النذر وهو جمع نذير بمعنى المنذر ،   منه أو مصدر بمعنى الإنذار .
54,6,"{ فتول عنهم } لعلمك بأن الإنذار لا يغني فيهم .   { يوم يدع الداع } إسرافيل ،   ويجوز أن يكون الدعاء فيه كالأمر في قوله : { كن فيكون } وإسقاط الياء إكتفاء بالكسرة للتخفيف وانتصاب { يوم } ب { يخرجون } أو بإضمار اذكر .   { إلى شيء نكر } فظيع تنكره النفوس لأنها لم تعهد مثله وهو هول يوم القيامة ،   وقرأ ابن كثير بالتخفيف ،   وقرئ  "" نكرا ""  بمعنى أنكر ."
54,7,"{ خشعا أبصارهم يخرجون من الأجداث } أي يخرجون من قبورهم خاشعا ذليلا أبصارهم من الهول ،   وإفراده وتذكيره لأن فاعله ظاهر غير حقيقي التأنيث ،   وقرئ  "" خاشعة ""  على الأصل ،   وقرأ ابن كثير ونافع وابن عامر وعاصم { خشعا } ،   وإنما حسن ذلك ولم يحسن مررت برجال قائمين غلمانهم لأنه ليس على صيغة تشبه الفعل ،   وقرئ  "" خشع أبصارهم ""  على الابتداء والخبر فتكون الجملة حالا .   { كأنهم جراد منتشر }  في الكثرة والتموج والانتشار في الأمكنة ."
54,8,{ مهطعين إلى الداع } مسرعين مادي أعناقهم إليه ،   أو ناظرين إليه .   { يقول الكافرون هذا يوم عسر } صعب .
54,9,{ كذبت قبلهم قوم نوح } قبل قومك .   { فكذبوا عبدنا } نوحا عليه السلام وهو تفصيل بعد إجمال ،   وقيل معناه كذبوه تكذيبا على عقب تكذيب كلما خلا منهم قرن مكذب تبعه قرن مكذب ،   أو كذبوه بعدما كذبوا الرسل .   { وقالوا مجنون } هو مجنون .   { وازدجر } وزجر عن التبليغ بأنواع الأذية ،   وقيل إنه من جملة قيلهم أي هو مجنون وقد ازدجرته الجن وتخبطته .
54,10,"{ فدعا ربه أني } بأني وقرئ بالكسر على إرادة القول .   { مغلوب } غلبني قومي .   { فانتصر } فانتقم لي منهم وذلك بعد يأسه منهم .   فقد روي أن الواحد منهم كان يلقاه فيخنقه حتى يخر مغشيا عليه فيفيق ويقول :  "" اللهم اغفر لقومي فإنهم لا يعلمون ""  ."
54,11,{ ففتحنا أبواب السماء بماء منهمر } منصب ،   وهو مبالغة وتمثيل لكثرة الأمطار وشدة انصبابها ،   وقرأ ابن عامر ويعقوب ففتحنا بالتشديد لكثرة الأبواب .
54,12,"{ وفجرنا الأرض عيونا } وجعلنا الأرض كلها كأنها عيون متفجرة ،   وأصله وفجرنا عيون الأرض فغير للمبالغة .   { فالتقى الماء } ماء السماء وماء الأرض ،   وقرئ  "" الماءان ""  لاختلاف النوعين و "" الماوان ""  بقلب الهمزة واوا .   { على أمر قد قدر } على حال قدرها الله تعالى في الأزل من غير تفاوت ،   أو على حال قدرت وسويت وهو أن قدر ما أنزل على قدر ما أخرج ،   أو على أمر قدره الله تعالى وهو هلاك قوم نوح بالطوفان ."
54,13,{ وحملناه على ذات ألواح } ذات أخشاب عريضة .   { ودسر } ومسامير جمع دسار من الدسر ،   وهو الدفع الشديد وهي صفة للسفينة أقيمت مقامها من حيث أنها كالشرح لها تؤدي مؤداها .
54,14,"{ تجري بأعيننا } بمرأى منا أي محفوظة بحفظنا .   { جزاء لمن كان كفر } أي فعلنا ذلك جزاء لنوح لأنه نعمة كفروها ،   فإن كل نبي نعمة من الله تعالى ورحمة على أمته ،   ويجوز أن يكون على حذف الجار وإيصال الفعل إلى الضمير ،   وقرئ  "" لمن كفر ""  أي للكافرين ."
54,15,"{ ولقد تركناها } أي السفينة أو الفعلة .   { آية } يعتبر بها إذ شاع خبرها واشتهر .   { فهل من مدكر } معتبر ،   وقرئ  "" مذتكر ""  على الأصل ،   و "" مذكر ""  بقلب التاء ذالا والإدغام فيها ."
54,16,{ فكيف كان عذابي ونذر } استفهام تعظيم ووعيد ،   والنذر يحتمل المصدر والجمع .
54,17,{ ولقد يسرنا القرآن } سهلناه أو هيأناه من يسر ناقته للسفر إذا رحلها .   { للذكر } للادكار والاتعاظ بأن صرفنا فيه أنواع المواعظ والعبر ،   أو للحفظ بالاختصار وعذوبة اللفظ  { فهل من مدكر } متعظ .
54,18,{ كذبت عاد فكيف كان عذابي ونذر } وإنذاري أتى لهم بالعذاب قبل نزوله ،   أو لمن بعدهم في تعذيبهم .
54,19,{ إنا أرسلنا عليهم ريحا صرصرا } باردا أو شديد الصوت .   { في يوم نحس } شؤم .   { مستمر } أي استمر شؤمه ،   أو استمر عليهم حتى أهلكهم ،   أو على جميعهم كبيرهم وصغيرهم فلم يبق منهم أحدا ،   أو اشتد مرارته وكان يوم الأربعاء آخر الشهر .
54,20,{ تنزع الناس } تقلعهم ،   روي أنهم دخلوا في الشعاب والحفر وتمسك بعضهم ببعض فنزعتهم الريح منها وصرعتهم موتى .   { كأنهم أعجاز نخل منقعر } أصول نخل منقلع عن مغارسه ساقط على الأرض .   وقيل شبهوا بالإعجاز لأن الريح طيرت رؤوسهم وطرحت أجسادهم ،   وتذكير { منقعر } للحمل على اللفظ ،   والتأنيث في قوله { أعجاز نخل خاوية } للمعنى .
54,21,{ فكيف كان عذابي ونذر } كرره للتهويل .   وقيل الأول لما حاق بهم في الدنيا ،   والثاني لما يحيق بهم في الآخرة كما قال أيضا في قصتهم { لنذيقنهم عذاب الخزى في الحياة الدنيا ولعذاب الآخرة أخزى } .
54,23,{ كذبت ثمود بالنذر } بالإنذارات والمواعظ أو الرسل .
