surah_number,ayah_number,tafsir_text
4,4,"{  وآتوا النساء صدقاتهن نحلة فإن طبن لكم عن شيء منه نفسا فكلوه هنيئا مريئا } .

241- طيبة النفس غير طيبة القلب ،  فقد يريد الإنسان بقلبه ما لا تطيب به نفسه ،  فإنه يريد الحجامة بقلبه ،  ولكن تكرهها نفسه ،  وإنما طيبة النفس أن تسمح نفسه :  بالإبراء ،  لا عن ضرورة تقابله ،  حتى إذا رددت بين ضررين اختارت أهونهما ،  فهذه مصادرة على التحقيق بإكراه الباطن .  [ الإحياء :  3/421 ] ."
4,5,"{  ولا تؤتوا السفهاء أموالكم } .

242- تنبيها على أن حفظ العلم ممن يسفده ويضره أولى ،  وليس الظلم في إعطاء غير المستحق بأقل من الظلم في منع المستحق .  [ نفسه :  1/72 وميزان العمل :  368 ] ."
4,6,"{  وابتلوا اليتامى حتى إذا بلغوا النكاح فإن آنستم منهم رشدا فادفعوا إليهم وأموالهم } .

243- جعل ممارسة اليتيم في المال سببا ،  فيصير ملائما .  وهذه مناسبة مع الملائمة في نهاية الضعف .  [ شفاء الغليل :  150 ] .

244- {  فإن آنستم منهم رشدا فادفعوا إليهم أموالهم } نبه على أن من بلغ رشده في العم ،  فينبغي أن يبث إليه حقائق العلوم ويرقى من الجلي الظاهر إلى الدقيق الخفي الباطن .

فليس الظلم في منع المستحق بأقل من الظلم في إعطاء غير المستحق وقال المتقدم في مثل ذلك :

فمن منع الجهال علما أضاعه *** ومن منع المستوجبين فقد ظلم

[ ميزان العمل :  386 ] ."
4,10,"{  إن الذين يأكلون أموال اليتامى ظلما } .

245- لا يسبق إلى الفهم من الأكل معنى الأكل ،  وإنما يسبق إلى معنى الاحتياج والتفويت للمال ،  حتى يعلم-على الارتياح ،  أو بأدنى تأمل- أن الظلم بهبة ماله واعتاقه والتبرع به ،  وإتلافه وإحراقه ،  وإلقائه في البحر وغير ذلك من وجوه الإتلاف كالظلم بالأكل ،  بل يكاد يصير الأكل كناية عن الإتلافات .  [ شفاء الغليل :  83-84 ] .

246- قد يطلق الخاص ،  ونريد العام كقوله تعالى :  {  إن الذين ياكلون أموال اليتامى ظلما } ،  والمراد هو الإتلاف الذي هو أعم من الأكل ،  ولكن عبر بالأكل عنه .  .  .  وقلنا كل إتلاف لمال اليتامى حرام .  [ معيار العلم في المنطق :  196 ] .

247- فهم غير المنطوق بدلالة سياق الكلام ومقصوده .  .  .  كفهم تحريم مال اليتيم وإحراقه وإهلاكه من قوله تعالى :  {  إن الذين ياكلون أموال اليتامى ظلما } .  [ المستصفى من علم الأصول :  2/190 ] ."
4,11,"{  يوصيكم الله في أولادكم للذكر مثل حظ الأنثيين .  .  } .

248- خصصوا عموم آية المواريث برواية أبي هريرة :  ( أنه لا يرث القاتل والعبد ولا أهل ملتين ) .  [ نفسه :  2/119 ] .

{  وورثاه أبواه فلأمه الثلث } .

249- فمعقول هذا أن لأبيه الثلثين [ نفسه :  2/245 ] .

{  فإن كان له إخوة فلأمه السدس } .

250- عقل ابن عباس رضي الله عنه من قوله :  {  فإن كان له إخوة فلأمه السدس } أنه إن كان له أخوان فلأمه الثلث .  [ نفسه :  2/198 ]"
4,12,"{  وإن كنا رجل يورث كلالة .  .  .  }

251- قول أبي بكر لما سئل عن الكلالة :  أقول فيها برأيي ،  فإن يكن صوابا فمن الله ،  وإن يكن خطأ فمني ومن الشيطان ،  والله ورسوله منه بريئان ،  الكلالة :  ما عدا الوالد والولد .  [ نفسه :  2/243 ] ."
4,15,"{  والتي يأتين الفاحشة من نسائكم فاستشهدوا عليهن أربعة منكم فإن شهدوا فأمسكوهن في البيوت حتى يتوفاهن الموت أو يجعل الله لهن سبيلا } .

252- نسخ الحبس والأذى عن اللاتي يأتين الفاحشة بالجلد والرجم مع بقاء التلاوة .  [ نفسه :  1/124 ] ."
4,17,"{  إنما التوبة على الله للذين يعملون السوء لجهالة ثم يتوبون من قريب } .

253- ومعناه عن قرب عهد بالخطيئة ،  بان يتندم عليها ويمحو أثرها بحسنة يردفها بها قبل أن يتراكم الرين على القلب فلا يقبل المحو ،  ولذلك قال صلى الله عليه وسلم :  ( أتبع السيئة الحسنة [ تمحها ] ""  ولذلك قال لقمان لابنه :  يا بني لا تؤخر التوبة فإن الموت يأتي بغتة [ الإحياء :  4/13 ] ."
4,18,"{  وليست التوبة للذين يعملون السيئات حتى إذا حضر أحدهم الموت قال إني تبت الآن } .

254- قال مجاهد في قوله تعالى :  {  وليست التوبة للذين يعملون السيئات حتى إذا حضر أحدهم الموت قال إني تبت الآن } قال :  إذا عاين الرسل ،  فعند ذلك تبدو له صفحة وجه ملك الموت ،  فلا تسأل عن طعم مرارة الموت وكربه عند ترادف سكرته .  [ نفسه :  4/491 ] ."
4,22,"{  ولا تنكحوا ما نكح آباؤكم من النساء } .

255- يحمل على وطء الأب وعقده .  [ المستصفى :  2/71 ] ."
