surah_number,ayah_number,tafsir_text
26,20,"{  قال فعلتها إذا وأنا من الضالين } .

804- قال تعالى إخبارا عن موسى عليه السلام :  {  فعلتها إذا وأنا من الضالين } وما أراد من الكافرين ،  بل أراد من الخاطئين .

يقال :  ضل فلان الطريق ،  وضل سعي فلان كل ذلك :  الخطأ .  ( المستصفى :  1/177 )"
26,23,805- لما قال فرعون لموسى :  {  ما رب العالمين } كالطالب لمهية ،  لم يجبه إلا بأفعاله ،  إذ كانت الأفعال أظهر عند السائل ،  فقال :  {  رب السماوات والأرض } فقال فرعون لمن حوله :  {  ألا تسمعون } ؟  كالمنكر عليه في عدوله في جوابه عن طلب الحقيقة ،  فقال موسى :  {  ربكم ورب ءابائكم الأولين } ؟  فنسبه فرعون إلى الجنون إذ كان مطلبه المثال والماهية وهو يجيب عن الأفعال بالأفعال ،  وقال فرعون :  {  إن رسولكم الذي أرسل إليكم لمجنون } .  ( نفسه :  2/168-169 )
26,24,/ت23
26,25,/ت23
26,26,/ت23
26,27,/ت23
26,77,"{  فإنهم عدو لي إلا رب العالمين } .

806- هذا الاستثناء ليس فيه معنى التخصيص والإخراج ،  إذ المستثنى ما كان ليدخل تحت اللفظ أصلا ،  ومن معتاد كلام العرب :  ما في الدار رجل إلا امرأة ،  وما له ابن إلا ابنة ،  وما رأيت أحدا إلا ثورا ،  وقال شاعرهم :

وبلدة ليس بها إنيس *** إلا اليعافير وإلا العيس

وقال آخر :

ولا عيب فيهم غير أن سيوفهم	*** بهز فلول من قراع الكتائب

( مشكاة الأنوار ضمن المجموعة رقم 4 ص :  28 )"
26,82,"{  والذي أطمع أن يغفر لي خطيئتي يوم الدين } .

807- إبراهيم خليل الله صلى الله عليه وسلم لم يكن منه إلا هفوة واحدة ،  فكم خاف وتضرع وقال :  {  والذي أطمع أن يغفر لي خطيئتي يوم الدين } حتى روي أنه كان يبكي من شدة الخوف ،  فيرسل الله عز وجل الأمين جبريل عليه السلام ،  فيقول :  يا إبراهيم :  هل رأيت خليلا يعذب خليله بالنار ؟  فيقول :  يا جبريل إذا ذكرت خطيئتي نسيت خلته .  ( منهاج العابدين إلى جنة رب العالمين :  259 )"
26,83,
26,89,"{  إلا من أتى الله بقلب سليم } .

808- قرأ أبو سليمان قوله تعالى :  {  إلا من أتى الله بقلب سليم } فقال :  هو القلب الذي ليس فيه غير الله تعالى ،  وقال :  إنما زهدوا في الدنيا لتفرغ قلوبهم من همومها للآخرة .  ( الإحياء :  4/243 )"
26,192,"809- إن الله تعالى علمه القرآن وكتب معانيه في قلبه ،  ثم أوحى إليه بواسطة جبريل وأمره بالبيان عن المسموع المعلوم بلسانه لأمته وأصحابه ،  كما قال سبحانه وتعالى :  {  وإنه لتنزيل رب العالمين نزل به الروح الأمين على قلبك لتكون من المنذرين بلسان عربي مبين } .

فالوحي بمنزلة اللوح ،  والقرآن فيه بمنزل المكتوب المنظوم ،  والنبي صلى الله عليه وسلم طالع لوح الوحي ،  وقرأ المكتوب المنظوم ،  وبلغه لأمته .  ( المعارف العقلية :  82-83 )"
26,193,/ت192
26,194,/ت192
26,195,/ت192
26,214,"{  وأنذر عشيرتك الأقربين } .

810- لما نزل قوله تعالى :  {  وأندر عشيرتك الأقربين } ناداهم باطنا بعد باطن حتى قال :  ( يا فاطمة بنت محمد ،  يا صفية بنت عبد المطلب عمة رسول الله صلى الله عليه وآله وسلم ،  اعملا لأنفسكما فإني لا أغني عنكما شيئا ) .  ( الإحياء :  3/396 )"
26,216,"{  فإن عصوك فقل إني بريء مما تعملون } .

811-  قال الله تعالى لنبيه صلى الله عليه وسلم في عشيرته :  {  فإن عصوك فقل إني بريء مما تعملون } ولم يقل إني بريء منكم مراعاة بحق القرابة ولحمة النسب ،  وإلى هذا أشار أبو الدرداء لما قيل له :  تبغض أخاك وقد فعل كذا ؟  فقال :  وإنما أبغض عمله وإلا فهو أخي وأخوة الدين أوكد من أخوة القرابة .  ( نفسه :  2/200-2001 ) ."
26,218,812- قال عكرمة في قوله عز وجل :  {  الذي يراك حين تقوم وتقلبك في الساجدين } قال :  قيامه وركوعه وسجوده وجلوسه .  ( نفسه :  1/199 ) .
26,219,/ت218
26,221,"813- قوة التخيل ليست متشابهة في أصناف الناس ،  بل هي مترتبة متفاضلة ،  وربما تكون متضادة ،  فمن ذلك ما يناسب الروحانيين من الملائكة .  .  .  ومن ذلك ما يناسب الشياطين من الأبالسة ،  ويكون مهبطهم إليه ،  وظهورهم له وتأثيرهم فيه وتمثلهم به ،  حتى إذا ظهروا عليه تكلم الشخص بكلامهم وتكلموا بلسانه ،  ورأى الشخص بأبصارهم وأبصروا بعينه ،  ويسمع بآذانهم وسمعوا بأذنيه ،  وهم شياطين الإنس يمشون في الأرض متوهجين :  {  هل أنبئكم على من تنزل الشياطين تنزل على كل أفاك أثيم } .

وحيثما كانت الشياطين في حال الخيال كان منزل الملائكة ،  وحيثما كان اعوجاج في حال الخيال كان منزل الشياطين .  ( معراج القدس في مدارج معرفة النفس :  79 ) ."
26,222,/ت221
