surah_number,ayah_number,tafsir_text
51,7,"{  والسماء ذات الحبك }( 7 )

1034- قيل :  الحبك :  الطرق ،  وقيل :  ذات الزنية .

فهي دلائل واضحة تدل على فاعلها ،  وصنعته محكمة صمدية تدل على سعة علم بارئها وأمور ترتيبها ،  كما تدل على إرادة منشئها فسبحان القادر العالم المريد .  ( الحكمة في مخلوقات الله عز وجل ضمن المجموعة رقم 1 ص6 )"
51,18,"{  وبالأسحار هم يستغفرون }( 18 )

1035- السدس الأخير من الليل هو وقت السحر ،  فإن الله تعالى قال :  {  وبالأسحار هم يستغفرون } قيل :  يصلون لما فيها من الاستغفار ،  وهو مقارب للفجر الذي هو وقت انصراف ملائكة الليل وإقبال ملائكة النهار .  ( الإحياء :  1/44 )

1036- {  وبالأسحار هم يستغفرون } شكر . ( أيها الولد :  113 )"
51,21,"{  وفي أنفسكم أفلا تبصرون }( 21 )

1037- ليستدل بما شاهد في نفسه على ما لم يشاهد .  ( معراج السالكين ضمن المجموعة رقم 1 ص 86 )

1038- {  وفي أنفسكم أفلا تبصرون } وما أراد به ظاهر الجسد ،  فإن ذلك تبصرة البهائم ،  فضلا عن الناس .  ( ميزان العمل :  200 )

1039- قيل في :  {  وفي أنفسكم أفلا تبصرون } هو سبيل الغائط والبول .  ( الإحياء :  3/358 )"
51,22,1040- قال الحسن رحمه الله :  لعن الله أقواما ما أقسم لهم الله تعالى ثم لم يصدقوه .  ثم قرأ :  {  وفي السماء رزقكم وما توعدون فورب السماء والأرض إنه لحق مثل ما أنكم تنطقون } .  ( نفسه :  4/22-23 )
51,23,1041- قالت الملائكة عند نزول هذه الآية :  {  فورب السماء والأرض } هلكت بنوا آدم ،  أغضبوا الرب حتى أقسم لهم على أرزاقهم .  ( منهاج العابدين :  199 )
51,24,"{  هل آتاك حديث ضيف إبراهيم المكرمين } ( 24 )

1042- أكرموا بتعجيل الطعام إليهم ،  دل عليه قوله تعالى :  {  فما لبث أن جاء بعجل حنيد } ( الإحياء :  2/18 )"
51,26,"{  فراغ إلى أهله فجاء بعجل سمين } ( 26 )

1043- الروغان :  الذهاب بسرعة ،  وقيل :  في خفية ،  وقيل :  جاء بفخذ من لحم ،  وإنما سمي عجلا لأنه عجله ولم يلبث .  ( نفسه :  2/18 )"
51,36,1044- لم يكن بالاتفاق إلا بيت واحد .  ( نفسه :  1/138 )
51,49,"1045- المخلوقات كلها مفطورة على الازدواج لطيفها وكثيفها ،  معقولها ومحسوسها ،  ففي المركبات ازدواج ،  وفي البسائط ازدواج ،  وبين البسائط ازدواج ،  وبين البسائط والمركبات ازدواج ،  والنفوس بواسطة الأفلاك معطية ،  والعناصر قابلة وبين المعطي والقابل نتائج ومواليد من المعادن والنبات والحيوان والإنسان ،  وبين العقل والنفس ازدواج كما بين القلم واللوح ازدواج ،  ومواليد هما للروحانيات من العقول والنفوس .

ومن له الخلق والأمر متعال على الازدواج أداء وقولا سبحانه أن يكون له ولد ولم تكن له صاحبة ،  وخلق كل شيء فقدره تقديرا .  ( معارج القدس :  173 )

1046- {  ومن كل شيء خلقنا زوجين } فإن الموجودات كلها متقابلة مزدوجة ،  إلا الله تعالى فإنه فرد لا مقابل له ،  بل هو الواحد الحق الخالق للأزواج كلها .  ( الإحياء :  3/30 )"
51,56,"{  وما خلقت الجن والإنس إلا ليعبدون }( 56 )

1047- تعبد الله عز وجل الخلق بأن يكون همهم واحدا وهو الله سبحانه واليوم الآخر ،  وهو المعني بقوله تعالى :  {  وما خلقت الجن والإنس إلا ليعبدون } .  ( نفسه :  1/263 )

1048- أي ليكونوا عبيدا لي ،  ولا يكون العبد عبدا ما لم يعرف ربه بالربوبية ونفسه بالعبودية ،  ولابد أن يعرف نفسه وربه .  ( نفسه :  4/21 )

1049- اعلم أن مراعاة مصالح العباد من جملة العبادة ؛  بل هي أفضل العبادات ،  قال عليه السلام :  ( الخلق كلهم عيال الله وأحبهم إلى الله أنفعهم لعياله ) . ( ميزان العمل :  383 )

1050- {  وما خلقت الجن والإنس إلا ليعبدون } أي ليعرفون ،  وعلى التحقيق فلا عبادة إلا عن معرفة بمقتضى النص .  ( مدخل السلوك إلى منازل الملوك :  52 )

1051- {  وما خلقت الجن والإنس إلا ليعبدون } كفى بهذه الآية دليلا على شرف العبادة ولزوم الإقبال عليها .  ( منهاج العابدين :  59 )

1052- {  وما خلقت الجن والإنس إلا ليعبدون } المراد به الإعلام ،  إذ لو كان قضاء وحكما مبرما ليعبده الكل ،  فنشأ الخلاف لعدم الفرقان .  ( روضة الطالبين وعمدة السالكين ضمن المجموعة رقم 2 ص33 )"
