surah_number,ayah_number,tafsir_text
6,3,"{  وهو الله في السماوات وفي الأرض يعلم سركم وجهركم ويعلم ما تكسبون } ( 4 ) .

375- الوقف على السماوات في قوله تعالى :  {  وهو الله في السماوات وفي الأرض يعلم سركم وجهركم } له معنى يخالف الوقف على الأرض والابتداء بقوله :  {  يعلم سركم وجهركم } [ المستصفى :  1/362 ] ."
6,18,"{  وهو القاهر فوق عباده وهو الحكيم الخبير } ( 18 ) .

376- {  وهو القاهر فوق عباده } إن الفوق اسم مشترك يطلق لمعنيين :

أحدهما :  نسبة جسم إلى جسم بان يكون أحدهما أعلى والآخر أسفل ،  يعني الأعلى من جانب الرأس الأسفل ،  وقد يطلق لفوقية الرتبة ،  وبهذا يقال :  الخليفة فوق السلطان ،  والسلطان فوق الوزير ،  كما يقال :  الحلم فوق العلم ،  والأول يستدعي جسما ينسب إلى جسم ،  والثاني لا يستدعيه .

فليعتقد المؤمن قطعا أن الأول غير مراد ،  وأنه على الله تعالى محال ،  فإنه من لوازم الأجسام أو لوازم أعراض الأجسام ،  وإذا عرف نفي هذا المحال فلا عليه ،  وإن لم يعرف أنه لماذا أطلق ؟  وهذا ما أريد ؟  فقس على ما ذكرناه ما لم نذكره [ المستصفى : 1/362 ] .

377- فوقية المكان محال ،  فإنه كان قبل المكان فهو الآن كما كان ،  وما أراده فلسنا نعرفه ،  وليس علينا ولا عليك أيها السائل معرفته .  [ إلجام العوام عن علم الكلام ضمن مجموعة رسائل الإمام الغزالي رقم 4 ص :  65 ] .

378- الخبير :  يدل على العلم مضافا إلى ألأمور الباطنية [ نفسه :  ص 108 ] ."
6,19,"{  لأنذركم به ومن بلغ } ( 20 ) .

379- أي ينذر كل قوم ،  بل كل شخص بحكمه ،  فيكون شرعه عاما .  [ المستصفى :  2/85 ] ."
6,25,"{  وجعلنا على قلوبهم أكنة أن يفقهوه وفي آذانهم وقرا } ( 26 ) .

380- موانع الفهم هي الأكنة التي تمنع من الفهم [ كتاب الأربعين في أصول الدين :  38 ] ."
6,38,"{  وما من دابة في الأرض ولا طائر يطير بجناحيه إلا أمم أمثالكم } ( 39 ) .

381- قال أبو هريرة في قوله تعالى :  {  وما من دابة في الأرض ولا طائر يطير بجناحيه إلا أمم أمثالكم } أنه يحشر الخلق كلهم يوم القيامة ؛  البهائم والدواب والطير وكل شيء .  .  .        [ الإحياء :  4/555 ] ."
6,44,"{  فلما نسوا ما ذكروا به فتحنا عليهم أبواب كل شيء حتى إذا فرحوا بما أوتوا أخذناهم بغتة فإذا هم مبلسون } ( 45 ) .

382- عن عقبة بن عامر  عن النبي صلى الله عليه وسلم أنه قال :  ( إذا رأيتم الرجل يعطيه الله ما يحب وهو مقيم على معصيته فاعلموا أن ذلك استدراج ،  ثم قرأ قوله تعالى :  {  فلما نسوا ما ذكروا به فتحنا عليهم أبواب كل شيء }  يعني لما تركوا ما أمروا به فتحنا عليهم أبواب الخير {  حتى إذا فرحوا بما أوتوا } أي بما أعطوا من الخير أخذناهم بغتة .  [ نفسه :  4/138 ] ."
6,52,"{  ولا تطرد الذين يدعون ربهم بالغداة والعشي يريدون وجهه ما عليك من حسابهم من شيء } ( 53 ) .

383- قالت قريش لرسول الله صلى الله عليه وسلم :  ( كيف نجلس إليك وعندك هؤلاء ؟  وأشاروا إلى فقراء فازدروهم بأعينهم لفقرهم ،  وتكبروا عن مجالسهم فأنزل الله تعالى :  {  ولا تطرد الذين يدعون ربهم بالغدواة والعشي } إلى قوله {  ما عليك من حسابهم } ""  [ نفسه :  3/365 ]

384- ومعنى النية :  إرادة وجهه .  [ كتاب الأربعين في أصول الدين :  170 والإحياء :  4/382 ] ."
6,53,"{  وكذلك فتنا بعضهم ببعض ليقولوا أهؤلاء منّ الله عليهم من بيننا أليس الله بأعلم بالشاكرين } ( 54 ) .

385- قال تعالى يصف قول قريش :  {  أهؤلاء من الله عليهم من بيننا } كالاستحقار لهم والأنفة منهم .  [ الإحياء :  3/205 ] .

386- {  ليقولوا أهؤلاء من الله عليهم من بيننا } أي استحقارا لهم واستبعادا لتقدمهم .  [ نفسه :  3/365 ] .

387- {  أهؤلاء من الله عليهم من بيننا أليس الله بأعلم بالشاكرين } ظن أولائك الجهال أن النعمة العظيمة والمنة الكريمة ،  إنما تعطى من يكون أكثرهم مالا وأشرفهم حسبا ونسبا ،  فقالوا :  ما بال هؤلاء الفقراء بزعمكم من العبيد والأحرار أعطوا هذه النعمة العظيمة بزعمكم دوننا ؟  فقالوا عل طريق الاستكبار ومجرى الاستهزاء :  {  أهؤلاء منّ الله عليهم من بيننا } ؟  فأجابهم الله تعالى بهذه النكتة الزاهرة ،  فقال :  {  أليس الله بأعلم بالشاكرين } تقدير الكلام :  أن السيد الكريم إنما يعطي نعمته من يعرف قدرها ،  وإنما يعرف قدرها من أقبل بنفسه وقلبه فاختارها على غيرها ،  ولا يعبأ بما  تحمل من أعباء المؤنة في تحصيلها ،  ثم لا يزال قائما بالباب يؤدي شكرها ،  وكان في علمنا السابق أن هؤلاء الضعفاء يعرفون هذه النعمة ،  ويقومون بشكرها ،  فكانوا أولى بهذه النعمة منكم ،  فلا اعتبار بغناكم وثروتكم ،  ولا جاهكم في الدنيا وحشمتكم ،  ولا نسبكم في الأنساب ولا حسبكم ،  إنما تحسبون النعمة كلها ؛  الدنيا وحطامها والحسب والنسب وعلوه ،  لا الدين والعلم والحق ومعرفته ،  وإنما تعظمون ذلك وتتفاخرون به ،  ألا ترون أنكم لا تكادون تقبلون هذا الدين والعلم والحق إلا بمنة على من أتاكم به ،  وذلك لاستحقاركم ذلة وقلة مبالاتكم به ؟  وأن هؤلاء الضعفاء يقتلون أنفسهم على ذلك ،  ويبذلون مهجتهم فيه ،  ولا يبالون بما فاتهم ولا بمن عاداهم مع ذلك ؟  لتعلموا أنهم هم الذين عرفوا قدر هذه النعمة ،  ورسخ في قلوبهم تعظيمها ،  وهان عليهم فوق كل شيء دونها ،  وطاب لهم احتمال كل شدة ،  ويستغرقون جميع العمر في شكره .

فلذلك استأهلوا هذه المنة الكريمة ،  والنعمة العظيمة في سابق علمنا ،  وخصصناهم بها دونكم ،  فهذه هذه .  [ منهاج العابدين إلى جنة رب العالمين :  324-325 ]"
6,54,"{  كتب ربكم على نفسه الرحمة } ( 55 ) .

388- الله سبحانه أوجب على جوده بكمال كرمه وعنايته أن يرحم المؤمنين ،  وأوله بمنزلة الكتابة والسجل ،  فإن الإنسان إذا ادعى على أحد بدين قلبه لا يسمع مجرد دعواه ،  وإذا كان معه سجل محكوم عن قاض من قضاة المسلمين تصح دعواه ،  ويحصل ماله بسبب ذلك المكتوب ،  فالله تعالى وعد المؤمنين برحمته ،  ولم يكتف بموعوده فأخبر عن السجل فقال :  {  كتب ربكم على نفسه الرحمة } ليطمئن قلوب المؤمنين باستماع المكتوب .  [ المعارف العقلية :  83 ] ."
6,59,"{  وعنده مفاتح الغيب لا يعلمها إلا هو ويعلم ما في البر والبحر وما تسقط من ورقة إلا يعلمها ولا حبة في ظلمات الأرض ولا رطب ولا يابس إلا في كتاب مبين } ( 60 ) .

389- هذه الآية من الآي التي هي أم الكتاب ،  فذكر تعالى أن عنده مفاتح الغيب .  [ معراج السالكين ضمن مجموعة رسائل الإمام الغزالي رقم 1 ص :  122 ] .

390- {  وعنده مفاتح الغيب } أي من عنده تنزل أسباب الموجودات في عالم الشهادة ،  إذ عالم الشهادة أثر من آثار ذلك العالم يجري منه مجرى الظل بالإضافة إلى الشخص ومجرى الثمر بالإضافة إلى المثمر ،  والمسبب بالإضافة إلى السبب ،  ومفاتيح المسببات إنما تؤثر من الأسباب .  [ مشكاة الأنوار ضمن مجموعة رسائل الإمام الغزالي رقم 4 ص :  14 ] .

391- {  ولا رطب ولا يابس إلا في كتاب مبين } إن جميع العلوم غير موجودة في القرآن بالتصريح ،  ولكن موجودة فيه بالقوة لما فيه من الموازين القسط التي بها تفتح أبواب الحكمة التي لا نهاية لها .  [ القسطاس المستقيم ضمن مجموعة رسائل الإمام الغزالي رقم :  3 ص :  54 ] .

392- الله تعالى أخبر في القرآن عن جميع العلوم وجلي الموجودات وخفيها وصغيرها وكبيرها ومحسوسها ومعقولها ،  وإلى هذه الإشارة بقوله تعالى :  {  ولا رطب ولا يابس إلا في كتاب مبين } .  [ الرسالة اللدنية ضمن مجموعة رسائل الإمام الغزالي رقم 3 ص :  97 ] ."
