surah_number,ayah_number,tafsir_text
21,7,{  فاسألوا أهل الذكر إن كنتم لا تعلمون } .
21,22,"{  لو كان فيهما آلهة إلا الله لفسدتا }

719- الله عز وجل واحد لا شريك له ،  فرد لا ند له ،  انفرد بالخلق والإبداع واستند بالإيجاد والاختراع ،  لا مثل له يساهمه ويساويه ،  ولا ضد له فينازعه ويناويه ،  وبرهانه قوله تعالى :  {  لو كان فيهما آلهة إلا الله لفسدتا } وبيانه أنه لو كان اثنين وأراد أحدهما أمرا ،  فالثاني إن كان مضطرا إلى مساعدته كان هذا الثاني مقهورا عاجزا ،  ولم يكن إلها قادرا ،  وإن كان قادرا على مخالفته ومدافعته ،  كان الثاني قويا قاهرا ،  والأول قاصرا ولم يكن إلها قادرا .  [ الإحياء :  1/129 ] .

720- لو كان للعالم إلهان لفسد ،  فهذا أصل ،  ومعلوم أنه لم يفسد ،  وهذا أصل آخر ،  فيلزم عنهما نتيجة ضرورة وهي نفي أحد الإلهين .  [ القسطاس المستقيم ضمن المجموعة رقم 3 ص :  27 والمستصفى :  1/239 ] .

721- قوله :  {  لفسدتا } لازم ،  وملزوم قوله :  {  لو كان فيهما آلهة إلا الله } ولزمت النتيجة من نفي اللازم .  [ القسطاس المستقيم ضمن المجموعة رقم 3 ص30 ] .

722- إن اجتماع المدبرين سبب إفساد التدبير .  .  .  وإن التدبير لا ينتظم في دار واحدة بمدبرين ،  فكيف ينتظم في كل العالم ؟  [ إلجام العوام عن علم الكلام ضمن المجوعة :  رقم 4 ص :  83-87 ]

723- عمدة أدلة المتكلمين في التوحيد قوله تعالى :  {  لو كان فيهما آلهة إلا الله لفسدتا } [ الإحياء :  1/115 ] ."
21,23,"{  لا يسأل عما يفعل وهم يسألون } .

724- السؤال قد يطلق ويراد به الإلزام ،  يقال :  ناظر فلان فلانا وتوجه عليه لسؤاله ،  وقد يطلق ويراد به الاستخبار ،  كما يسأل التلميذ أستاذه .

والله تعالى لا يتوجه عليه السؤال بمعنى الإلزام ،  وهو المعني بقوله :  {  لا يسأل عما يفعل } إذ لا يقال له :  لم ؟  قول إلزام .  فأما أن لا يستخبر ولا يستفهم فليس كذلك ،  وهو المراد بقوله :  {  لم حشرتني أعمى } .  [ المضنون به على غير أهله ضمن المجموعة رقم 4 ص :  139 ] ."
21,30,"{  أو لم ير الذين كفروا أن السماوات والأرض كانتا رتقا ففتقناهما } .

725- الأول :  انطباق فلك البروج على معدل النهار ،  والفتق بعد الرتق :  ظهور الليل .  [ نفسه :  ص :  123 ] ."
21,51,"{  ولقد آتينا إبراهيم رشده من قبل وكنا به عالمين } .

726- الرشد نعني به العناية الإلهية التي تعين الإنسان عند توجهه إلى مقاصده فتقويه على ما فيه صلاحه وتفتره عما فيه فساده ،  ويكون ذلك من الباطن كما قال تعالى :  {  ولقد آتينا إبراهيم رشده من قبل وكنا به عالمين } فالرشد :  عبارة عن هداية باعثة إلى جهة السعادة محركة إليها .  [ الإحياء :  4/114 وميزان العمل :  303 ] ."
21,79,"{  ففهمناها سليمان وكلا آتينا حكما وعلما } .

727- سمى ما آتاهما علما وحكما ،  وخصص ما انفرد به سليمان بالتفطن له باسم الفهم وجعله مقدما على الحكم والعلم .  [ الإحياء :  1/342 ]

728- {  ففهمناها سليمان } خص ما انكشف باسم الفهم .  [ نفسه :  3/26 ]"
21,80,"{  وعلمناه صنعة لبوس لكم } .

729- روي أن داود صلى الله عليه وسلم كان يخرج متنكرا يطوف في الآفاق يسأل عن سيرة داود فيهم ،  فتعرض له جبريل- صلى الله عليه وسلم- على صورة آدمي فسأله عن سيرته ،  فقال جبريل :  نعم الرجل داود ونعم السيرة سيرته غير أنه يأكل من بيت مال المسلمين ولا يأكل من كد يده .

فرجع باكيا متضرعا إلى محرابه يسأل ربه تعالى أن يعلمه صنعة يأكل منها فعلمه صنعة الدروع ،  وألان له الحديد ،  فذلك قوله تعالى :  {  وعلمناه صنعة لبوس لكم } .  [ فضائح الباطنية :  211 ] ."
21,87,"{  لا إله إلا أنت سبحانك إني كنت من الظالمين } .

730- يونس عليه الصلاة والسلام غضب غضبة واحدة في غيرموضعها ،  فسجنه في بطن الحوت تحت قعر البحار أربعين يوما وهو ينادي :  {  لا إله إلا أنت سبحانك إني كنت من الظالمين } وسمعت الملائكة صوته فقالوا :  إلهنا وسيدنا ،  صوت معروف في موضع مجهول ،  قال تعالى :  ذلك عبدي يونس .  فشفعت الملائكة فيه .  [ منهاج العابدين :  260 ] ."
21,98,731- لما نزل قوله تعالى :  {  إنكم وما تعبدون من دون الله حصب جهنم أنتم لها واردون } قال بعض اليهود :  أنا أخصم لكم محمدا فجاءه وقال :  قد عبدت الملائكة وعبد المسيح ،  فيجب أن يكونوا من حصب جهنم ،  فأنزل الله عز وجل :  {  إن الذين سبقت لهم منا الحسنى أولئك عنها مبعدون } .  [ المستصفى :  2/44 ] .
21,101,/ت98
21,107,"{  وما أرسلناك إلا رحمة للعالمين } .

732- من قبل شرعه ،  واتبع دينه ،  وأطاع أمره ،  فهو في الدنيا مرحوم وفي الآخرة مسعود ،  منعم مكرم أبد الآبدين برحمة رب العالمين .

وما كان محمد بذاته رحمة بل كان بنبوته وشريعته رحمة .

ونبوته ما كانت مختصة بل كانت شاملة لجميع الأنبياء صلوات الله عليهم كما قال سبحانه :  {  لا نفرق بين أحد من رسله } وهو خاتم النبيين وأفضلهم .  [ المعارف العقلية :  84 ] ."
