surah_number,ayah_number,tafsir_text
10,1,"قوله عز وجل :  {  الر } آية :  1

حدثنا أبي ،   ثنا أبو غسان ،   ثنا شريك عن عطاء بن السائب قال شريك :  أراه إلا عن أبي الضحى يعني :  مسلم بن صبيح ،   عن ابن عباس :  {  الر } قال أنا الله أرى .

حدثنا أبو سعيد الأشج ،   ثنا أبو أسامة ،   عن أبي روق ،   عن الضحاك ،   {  الر } قال :  أنا الله أرى .

الوجه الثاني :

حدثنا علي بن الحسين ،   ثنا هدبة بن عبد الوهاب ثنا علي بن الحسن بن واقد عن أبيه ،   عن يزيد النحوي ،   عن عكرمة عن ابن عباس ،   {  الر } :  حروف الرحمن مفرقة ،   فحدثنيه الأعمش فقال بذلك مثل هذا فلا تخبرنا .

وروى عن سالم بن عبد الله {  الر } {  وحم } {  ن } :  اسم الرحمن مقطع .

الوجه الثالث :

حدثنا أبي ،   ثنا محمد بن عبد الأعلى ثنا محمد بن نور عن معمر عن قتادة قال :  {  الر } :  اسم من أسماء القرآن .

الوجه الرابع :

حدثنا أبي ،   ثنا سهل بن عثمان ،   ثنا يحيي بن ابى زائدة قال ابن جريج :  قال مجاهد :  {  الم } قال :  هذا فواتح يفتح الله بها القرآن ،   قال قلت :  ألم تكن تقل اسما قال :  لا .

قوله تعالى :  {  تلك }

حدثنا موسى بن أبي موسى الخطمي ،   ثنا هارون بن حاتم ثنا عبد الرحمن بن أبي حماد ،   ثنا أسباط ،   عن السدي ،   عن أبي مالك قوله :  {  تلك } يعني :  هذه .

قوله :  {  آيات }

حدثنا علي بن الحسين ،   ثنا علي بن زنجة ،   ثنا علي بن الحسن عن ابن الحسين بن واقد عن مطر قال :  {  تلك آيات } قال :  الزبور .

قوله تعالى :  {  الكتاب الحكيم }

حدثنا أبي ،   ثنا سهل بن عثمان ثنا ابن السماك عن أبي بكر عن الحسن في هذه الآية :  {  الر تلك ايات الكتاب } قال :  التوراة والزبور .

حدثنا علي بن الحسن الهسنجاني ،   ثنا أبو الجماهر ثنا سعيد عن قتادة ،   قوله :  {  تلك آيات الكتاب } قال :  الكتب التي خلت قبل القرآن ."
10,2,"قوله تعالى :  {  أكان للناس عجبا أن أوحينا إلى رجل منهم }

حدثنا علي بن الحسين ،   ثنا كريب بن محمد بن العلاء ،   ثنا عثمان بن سعيد ثنا بشر بن عمارة عن أبي روق عن الضحاك ،   عن ابن عباس قال :  بعث الله محمدا صلى الله عليه وسلم رسولا أنكرت العرب ذلك أومن أنكر ذلك منهم الله أعظم من أن يكون رسوله بشرا مثل محمد ؛  فأنزل الله عز وجل :  {  أكان للناس عجبا أن أوحينا إلى رجل منهم } .

قوله تعالى :  {  أن أنذر الناس وبشر الذين آمنوا }

حدثنا أبي ،   ثنا هشام بن عمار ثنا الوليد بن مسلم ثنا خليد عن قتادة قال :  المؤمنون هم العجاجون بالليل والنهار ،   والله ما زالوا يقولون :  ربنا ،   ربنا حتى استجيب لهم .

واخبرنا محمود بن آدم المروذي فيما كتب إلى قال :  سمعت النضر بن سهل يقول :  تفسير المؤمن :  أنه أمن من عذاب الله .

قوله تعالى :  {  أن لهم قدم صدق }

حدثنا أبي ،   ثنا أبو صالح ،   حدثني معاوية بن صالح ،   عن علي بن أبي طلحة عن ابن عباس ،   قوله :  {  وبشر الذين آمنوا أن لهم قدم صدق عند ربهم } قال :  تحقق لهم الشهادة في الذكر الأول .

الوجه الثاني :

حدثنا أبو سعيد ثنا زيد بن الحباب عن إبراهيم بن يزيد ،   عن الوليد بن عبد الله بن أبي مغيث عن مجاهد ،   أن لهم قدم صدق عند ربهم } قال :  صلاتهم وتسبيحهم .

الوجه الثالث :

حدثنا حجاج بن حمزة ،   ثنا شبابة ،   ثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد ،   في قول الله :  {  قدم صدق } قال :  خيره .

الوجه الرابع :

حدثنا أبي ،   حدثني عبد الله بن عمران بن علي الأسدي ثنا يحيي بن الضريس ،   ثنا خالد بن صبيح البجلي ،   عن مقاتل بن حيان في قوله :  {  أن لهم قدم صدق عند ربهم } قال :  محمد شفيع صدق .

الوجه الخامس :  حدثنا أبي ،   ثنا سهل بن عثمان ،   ثنا رجل سماه ،   عن السدي {  أن لهم قدم صدق عند ربهم } قال :  يقدمون عليه عند ربهم .

الوجه السادس :  حدثنا علي بن الحسين ثنا الجرح بن مخلد ثنا عبد الله بن ميمون ،   ثنا عوف عن الحسن في قوله :  {  قدم صدق عند ربهم } :  مصيبتهم في نبيهم صلى الله عليه وسلم .

الوجه السابع :

حدثنا سهل بن بحر العسكري ،   ثنا جعفر بن حميد الكوفي ،   ثنا ابن المبارك عن ابن جريج عن مجاهد في قوله :  {  قدم صدق عند ربهم } :  قال :  سلف صدق .   وروى عن قتادة مثله .

الوجه الثامن :

حدثنا أبي ،   ثنا أحمد بن عبد الرحمن ،   ثنا عبد الله بن أبي جعفر ،   عن أبيه عن الربيع بن أنس في قوله :  {  وبشر الذين امنوا أن لهم قدم صدق عند ربهم } قال :  ثواب صدق عند ربهم .

قوله تعالى :  {  عند ربهم }

حدثنا أبي ،   ثنا علية بن محمد الطنافسي ،   ثنا يحيي بن آدم ثنا فضيل ابن مرزوق ،   عن ملاك بن الجفون يعني :  عمرا ،   عن الحسن ،   في قوله :  {  قدم صدق عند ربهم } قال :  شفيع لهم يوم القيامة .

قوله تعالى :  {  قال الكافرون أن هذا لسحر مبين }

أخبرنا محمد بن سعيد فيما كتب إلى حدثني أبي ،   حدثني عمي ،   عن أبيه عن عطية ،   عن ابن عباس ،   قوله :  {  قال الذين كفروا إن هذا إلا سحر مبين } لزادهم ذلك تكذيبا .

حدثنا حجاج بن حمزة ،   ثنا شبابة ،   ثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد قوله :  {  قال الذين كفروا أن هذا إلا سحر مبين } فنظروا اليه فلم يصدقوا به ."
10,3,"قوله تعالى :  {  إن ربكم الله الذي خلق السماوات والأرض }

حدثنا أبي يونس محمد بن أحمد بن يزيد بن عبد الله بن يزيد بمكة ،   ثنا إبراهيم بن حمزة ،   عن عبد العزيز بن محمد عن سعد بن اسحاق بن كعب بن عجرة انه قال نزلت هذه الآية :  {  إن ربكم الله الذي خلق السماوات والأرض في ستة أيام } لقى ركب عظيم لا يرون إلا أنهم من العرب ،   فقالوا لهم :  من أنتم ؟  قالوا :  من الجن خرجنا من المدينه اخرجتنا هذه الآية .

حدثنا علي بن الحسين ثنا محمد بن عيسى ثنا سلمه ثنا محمد بن إسحاق ،   قال :  ابتدع السماوات والأرض ،   ولم يكونا بقدرته لم يستعن على ذلك بأحد من خلقه ،   ولم يشركه في شئ من أمره ،   فسلطانه قاهر قوله :  {  النافذ الذي يقول به لما أراه أن يقول له :  كن فيكون ،   ففرغ من خلق السماوات والأرض في ستة أيام .

أخبرنا محمد بن حماد الطهراني فيما كتب إلى ثنا إسماعيل بن عبد الكريم أخبرني عبد الصمد بن معقل أنه سمع عمه وهب بن منبه يقول :  قال عزير يا رب أمرت الماء فجمد في وسط الهواء فجعلت منه سبعا وسميته السماوات ثم أمرت الماء ينفتق من التراب وأمرت التراب أن يميز من الماء فكان كذلك ،   فسميت جميع ذلك الأرضين وجميع البحار .

قوله تعالى :  {  في ستة أيام }

حدثنا أبو زرعة ثنا منجاب بن الحارث ثنا بشر بن عمارة عن أبي روق ،   عن الضحاك ،   عن ابن عباس :  {  خلق السماوات والأرض في ستة أيام } قال :  يوم مقداره ألف سنة .

قوله تعالى :  {  ثم استوى }

حدثنا عصام بن رواد ثنا أبو جعفر الرازي عن الربيع عن أبي العالية في قوله :  {  ثم استوى } يقول :  ارتفع .

وروى عن الحسن والربيع بن أنس مثله .

حدثنا أبي ،   ثنا هشام بن خالد ثنا شعيب بن إسحاق ،   عن ابن أبي عروبة عن قتادة ،   في قول الله :  {  ثم استوى على العرش } قال يوم السابع وحدث يزيد بن سنان ثنا يزيد بن أبي حكيم حدثني الحكم بن أبان قال :  سمعت عكرمة يقول إن الله بدء خلق السماوات والأرض وما بينهما يوم الأحد ،   ثم استوى على العرش يوم الجمعة في ثلاث ساعات ،   فخلق في ناحية منها الشموس كي يرغب الناس إلى ربهم في الدعاء والمسألة ،   وخلق في ناحية النتن الذي يسقط علي ابن آدم إذا مات لكي يقبر .

قوله تعالى :  {  على العرش }

حدثنا أبو زرعة ،   ثنا منجاب ابن الحارث ثنا بشر بن عمارة ،   عن أبي روق ،   عن الضحاك عن ابن عباس ،   وإنما سمى العرش عرشا لارتفاعه .

حدثنا حجاج بن حمزة ،   ثنا أبو أسامة ثنا إسماعيل بن أبي خالد قال سمعت سعدا الطائي يقول العرش ياقوتة حمراء .

قرئ على بحر بن نصر الخولاني المصري ،   ثنا أسد بن موسى ثنا يوسف ،   عن أبي العباس ابن بنت وهب بن منبه ،   عن وهب بن منبه قال أن الله خلق العرش من نور .

قوله تعالى :  {  يدبر الأمر }

حدثنا حجاج بن حمزة ،   ثنا شبابة ،   ثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد قوله :  {  يدبر الأمر } قال :  يقبضه وحده .

قوله تعالى :  {  ما من شفيع إلا من بعد إذنه }

حدثنا أبي ،   ثنا حيي بن عبد الحميد الحماني ،   ثنا المذيل بن عمير الهمذاني ثنا شريك عن سالم عن سعيد بن جبير قال من يتكلم عنده إلا بإذنه .

قوله تعالى :  {  ذلكم الله ربكم فاعبدوه }

حدثنا محمد بن يحيي ،   ثنا أبو غسان ،   ثنا سلمة بن الفضل عن محمد بن إسحاق قال فيما أخبرنى محمد بن أبي محمد ،   عن عكرمة عن سعيد بن جبير ،   عن ابن عباس قال :  اعبدوا أي وحدوا .

قوله تعالى :  {  أفلا تذكرون }

أخبرنا أبو يزيد القراطيسي فيما كتب إلى ثنا اصبغ قال :  سمعت عبد الرحمن بن زيد بن أسلم في قوله :  {  يذكرون } قال :  أهل الذكر هم أهل القرآن ."
10,4,"قوله تعالى :  {  إليه مرجعكم جميعا وعد الله حقا }

حدثنا أبو سعيد الأشج ،   ثنا زيد بن الحباب ،   عن أبي سنان ،   عن الضحاك ،   في قوله :  {  إليه مرجعكم جميعا } قال :  البر والفاجر .

قوله تعالى :  {  إنه يبدؤ الخلق ثم يعيده }

حدثنا حجاج بن حمزة ،   ثنا شبابة ،   ثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد قوله :  {  يبدؤ الخلق ثم يعيده } :  يحييه ثم يميته ثم يحييه .

قوله تعالى :  {  ليجزي الذين آمنوا وعملوا الصالحات }

حدثنا أبي ثنا احمد بن إسماعيل ثنا إسماعيل بن أبي أويس حدثني عبد الله بن نافع الصائغ ،   عن عاصم بن عمر عن زيد بن أسلم {  الذين امنوا وعملوا الصالحات } قال :  رسول الله صلى الله عليه وسلم وأصحابه رضي الله عنهم .   حدثنا أبي ،   ثنا إبراهيم بن موسى ،   ثنا هشام بن يوسف ،   عن ابن جريج عن عطاء عن ابن عباس قال :  الأعمال الصالحات :  سبحان الله ،   والحمد لله ،   ولا اله إلا الله ،   والله أكبر .

قوله تعالى :  {  بالقسط }

حدثنا أبو زرعة ،   ثنا منجاب ثنا بشر بن عمارة عن أبي روق ،   عن الضحاك ،   عن ابن عباس قوله :  {  بالقسط } قال :  بالعدل ،   وروى عن السدي ومجاهد وقتادة بمثل ذلك .

قوله :  {  والذين كفروا لهم شراب من حميم }

حدثنا أبو سعيد الأشج ،   ثنا أبو نعيم ،   عن سفيان ،   عن منصور ،   عن إبراهيم وأبي رزين ،   {  حميم } قالا :  ما يسيل من صديدهم .

قوله تعالى :  {  وعذاب أليم }

حدثنا أبو زرعة ،   ثنا منجاب بن الحارث ،   ثنا بشر بن عمارة ،   عن أبي روق ،   عن الضحاك ،   عن ابن عباس في قوله :  {  عذاب أليم } قال :  نكال موجع .

قوله تعالى :  {  أليم بما كانوا يكفرون }

حدثنا أحمد بن عمر بن أبي عاصم حدثنا أبو عمرو ،   ثنا شبيب بن بشير ،   أنبأ عكرمة عن ابن عباس في قوله :  عز وجل :  {  عذاب أليم } قال :  أليم :  كل شئ موجع ."
10,5,"قوله تعالى :  {  هو الذي جعل الشمس ضياء والقمر نورا

وقدره منازل لتعلموا عدد السنين والحساب }

حدثنا عبد الله بن سليمان ثنا الحسين بن علي ثنا عامر بن الفرات عن أسباط ،   عن السدي قوله :  {  جعل الشمس ضياء والقمر نورا } فلم يجعل كهيئة القمر لكي يعرف الليل من النهار وهو قوله :  {  محونا آية الليل وجعلنا آية النهار مبصره لتبتغوا فضلا من ربكم ولتعلموا عدد السنين والحساب } :  في اختلافهما .

قوله تعالى :  {  ما خلق الله ذلك إلا بالحق يفصل }

أخبرنا أحمد بن عثمان بن حكيم فيما كتب إلى ثنا احمد بن مفضل ثنا أسباط ،   عن السدي قوله :  {  يفصل الآيات } أما نفصل :  نبين ."
10,6,"قوله تعالى :  {  وما خلق الله في السماوات والأرض }

حدثنا أبي ،   ثنا يحيي بن عبد الحميد ،   ثنا يعقوب بن عبد الله بن أبي المغيرة ،   عن سعيد بن جبير ،   عن ابن عباس قال :  أتت قريش إليه صلى الله عليه وسلم فقالوا :  ادع لنا ربك يجعل لنا الصفا ذهبا ،   فدعا ربه فنزلت :  {  إن في خلق السماوات والأرض لآيات لأولي الألباب } فليتفكروا فيها .

قوله تعالى :  {  لآيات لقوم يتقون }

حدثنا عصام بن رواد العسقلاني ،   ثنا آدم ،   ثنا أبو صفوان ،   ثنا القاسم ابن يزيد بن عوانة عن يحيي أبي النضر عن جويبر عن الضحاك ،   في قوله :  {  يتقون } قال :  يتقون النار بالصلوات الخمس ."
10,7,"قوله تعالى :  {  إن الذين لا يرجون لقائنا ورضوا بالحياة الدنيا }

حدثنا أبي ،   ثنا هشام بن خالد ،   ثنا شعيب بن إسحاق ،   ثنا سعيد بن أبي عروبة عن قتادة قوله :  {  إن الذين لا يرجون لقائنا } إلى قوله :  {  عن آياتنا غافلون } قال :  إذا أتيت رأيته صاحب دنيا ،   لها يفرح ،   ولها يحزن ولها يرضى ولها يسخط .

قوله تعالى :  {  واطمأنوا بها }

حدثنا حجاج بن حمزة ،   ثنا شبابة ،   عن ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد {  واطمأنوا بها مثل قوله :  {  من كان يريد الحياة الدنيا وزينتها نوف إليهم أعمالهم فيها }

حدثنا أبي ،   ثنا عبد الله بن أبي زياد القطواني ثنا سيار بن حاتم العنزي ثنا عبد الله بن شميط ثنا حوشب عن الحسن في قوله :  {  إن الذين لا يرجون لقائنا ورضوا بالحياة الدنيا واطمأنوا بها } فقال الحسن :  والله ما زينوها ولا رفعوها حتى رضوا بها .

قوله تعالى :  {  والذين هم عن آياتنا غافلون }

أخبرنا أبو يزيد القراطيسي فيما كتب إليه ،   ثنا أصبغ بن الفرج قال :  سمعت عبد الرحمن بن يزيد بن أسلم في قوله تعالى :  {  والذين هم عن آياتنا غافلون } قال :  هؤلاء هم أهل الكفر ثم قال :  {  أولئك مأواهم النار بما كانوا يكسبون } ."
10,9,"حدثنا حجاج بن حمزة ،   ثنا شبابة ،   ثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد قوله :  {  يهديهم ربهم بإيمانهم } :  يكون لهم نورا يمشون به .

حدثنا أبي ،   ثنا هشام بن خالد الأزرق ،   ثنا شعيب بن إسحاق ،   ثنا سعيد ابن أبي عروبة ،   عن قتادة يعني قوله :  {  إن الذين آمنوا وعملوا الصالحات يهديهم ربهم بإيمانهم } ثنا الحسن إن رسول الله صلى الله عليه وسلم قال :  إن المؤمن إذا خرج من قبره مثل له عمله في صورة حسنة ،   وريح طيبة ،   فيقول له :  ما أنت ؟  فوالله إني لأراك عين أمري ،   صدق فيقول أنا عملك فيكون له نورا قائدا إلى الجنه وأما الكافر إذا خرج من قبره مثل له عمله في صورة سيئة وريح منتنة فيقول ما أنت إني لأراك عين امريء سوء فيقول :  أنا عملك فينطلق حتى يدخله النار .

قوله تعالى :  {  تجري من تحتهم الأنهار }

حدثنا أبو بكر بن أبي موسى ،   ثنا هارون بن حاتم ثنا عبد الرحمن بن أبي حماد عن أسباط ،   عن السدي عن أبي مالك قوله :  {  تجري من تحتهم الأنهار } يعني :  تحت منازلهم ،   وأرضهم .

قوله تعالى :  {  في جنات النعيم }

حدثنا أبي ،   ثنا أحمد بن أبي الحوادي ،   ثنا زيد بن الحباب قال :  سمعت أبا  عبد الملك .   .   .   .   قال :  قال رسول الله صلى الله عليه وسلم :  نعيم أهل الجنة برضوان الله عنهم أفضل من نعيمهم بها في الجنان ."
10,10,"قوله تعالى :  {  دعواهم فيها }

حدثنا أبي ،   ثنا عمرو بن رافع البجلي ،   ثنا سليمان بن علي ،   عن الربيع ابن أنس قال :  أهل الجنه إذا اشتهوا شيئا قالوا :  سبحانك اللهم وبحمدك فإذا هو عندهم فذلك قوله :  {  دعواهم فيها سبحانك اللهم }

حدثنا أبي ،   ثنا هشام بن خالد ،   ثنا شعيب بن إسحاق ،   ثنا سعيد بن أبي عروبة عن قتادة ،   قوله :  {  دعواهم فيها سبحانك اللهم } يقول :  ذلك قولهم فيها ،   وتحيتهم فيها سلام .

حدثنا أبي ،   ثنا محمد بن عبد الأعلى ،   ثنا معتمر بن سليمان قال :  سمعت شبيب بن عبد الملك يحدث أن مقاتل بن حيان قال :  إن أهل الجنه إذا دعوا بالطعام قالوا :  سبحانك اللهم قال :  فيقوم على أحدهم عشرة آلاف خادم ،   مع كل خادم صحفة من ذهب ،   فيها طعام ليس في الأخرى قال فيأكل منهن أكلهن .

حدثنا أبي ،   ثنا يعقوب بن إبراهيم الروزقي ،   ثنا الأشجعي ،   عن سفيان في قول الله عز وجل :  {  دعواهم فيها سبحانك اللهم } قال :  إذا أراد الرجل من أهل الجنة أن يدعوا قال :  سبحانك اللهم ؛  فيأتيه الذي دعا به .

قوله تعالى :  {  سبحانك اللهم }

حدثنا أبو سعيد بن يحيي بن سعيد القطان ثنا زيد بن الحباب ،   ثنا أبو الأشعب ،   عن الحسن قال :  سبحان الله اسم لا يستطيع الناس أن ينتحلوه .   والوجه الثاني :

حدثنا أبي ،   ثنا ابن نفيل ثنا النضر بن عربي قال :  سأل رجل ميمون بن عثمان عن سبحان الله فقال :  اسم يعظم الله به ونجانا به من السوء .

قوله تعالي :  {  وتحيتهم فيها سلام }

حدثنا أبو زرعة ،   ثنا محمد بن سعيد الخزامي ثنا محمد بن مروان العقيلي عن الفضل الرقاشى فقال :  {  تحيتهم فيها سلام وآخر دعواهم أن الحمد لله رب العالمين } قال فيتجلى لهم فيخرون له سجدا ويقولون سبحانك اللهم وتحيتهم بالسلام فإذا انصرف عنهم قالوا الحمد لله رب العالمين .

قوله تعالى :  {  وآخر دعواهم }

ذكر عن ابن أبي عمر ،   ثنا سفيان عن أبي سنان عن ابن أبي المذيل قال :  الحمد لله أوله وآخره ثم تلا سفيان وآخر دعواهم أن الحمد لله رب العالمين .   حدثنا أبي ثنا أبو معمر المقري ،   ثنا عبد الوارث ثنا علي بن زيد بن جدعان ،   عن يوسف بن مهران قال :  قال ابن عباس :  الحمد لله كلمة الشكر ،   فإذا قال العبد :  الحمد لله قال :  شكرني عبدي .

الوجه الثاني :

حدثنا أبي ،   ثنا موسى بن إسماعيل ،   ثنا وهيب ،   ثنا سهيل بن أبي صالح ،   عن أبيه عن السلولي ،   عن كعب قال :  الحمد لله ثناء الله .

الوجه الثالث :

حدثنا أبي ،   ثنا محمد بن عبد الرحمن العرزمي ،   ثنا بزيع أبو حازم عن يحيي بن عبد الرحمن يعني أبا بسطام عن الضحال قال :  الحمد رداء الرحمن .

الوجه الرابع :

حدثنا أبي ثنا أبو معمر القطيعي ثنا حفص عن حجاج عن ابن أبي مليكه عن ابن عباس قال :  قال عمر :  قد علمنا سبحان الله والحمد لله قال على كلمة رضي الله لنفسه قال :  أبو محمد رواه أبو معمر القطيعي عن حفض وحدث به الأشج ،   فقال حفص وخالفه فيه فقال فيه :  قال عمر لعلي وأصحابه عنده لا إله إلا الله والحمد لله ،   والله أكبر ،   قد عرفناها فما سبحان الله ؟  فقال على كلمة أحبها الله لنفسه ورضيها لنفسه وأحب أن تقال .

قوله تعالي :  {  رب العالمين }

حدثنا أبي ،   ثنا هشام ثنا خالد بن الوليد بن مسلم ثنا الفرات بن الوليد عن مغيث بن شمس عن تبيع في قوله عز وجل :  {  رب العالمين } قال :  العالمين :  ألف أمة ،   فستمائة في البحر وأربعمائة في البر .

حدثنا علي بن حرب الموصلي ،   ثنا زيد بن الحباب عن حسين بن واقد عن مطر الوراق عن قتادة ،   في قول الله :  {  رب العالمين } قال :  ما وصف من خلقه .

الوجه الثاني :

حدثنا أبو غسان مالك بن إسماعيل ،   ثنا قيس عن عطاء بن السائب ،   عن سعيد بن جبير عن ابن عباس قوله :  {  رب العالمين } قال الجن والإنس .

وروى عن علي بإسناد لا يعتمد عليه مثله وروى عن مجاهد مثله ."
10,11,"قوله تعالى :  {  ولو يعجل الله للناس الشر }

حدثنا حجاج بن حمزة ،   ثنا شبابة ،   ثنا ورقاء ،   عن ابن نجيح ،   عن مجاهد قوله :  {  ولو يعجل الله للناس الشر استعجالهم بالخير } قول الانسان لولده وماله إذا غضب عليه :  اللهم لا تبارك فيه والعنه .

حدثنا أبي ،   ثنا محمد بن الأعلى الصنعاني ثنا محمد بن ثور عن معمر عن قتادة {  ولو يعجل الله للناس الشر اسعجالهم الخير } قال هو دعاء الرجل على نفسه وماله بما يكره أن يستجاب له .

قوله تعالى :  {  استعجالهم بالخير }

ذكر عن معاوية بن هشام ،   عن شريك عن سالم عن سعيد في قوله :  {  ولو يعجل الله للناس الشر استعجالهم بالخير قال :  هو الرجل يدعو على نفسه :  اللهم اخزه اللهم افعل به كذا وكذا ،   فلو عجل الله لهم ذلك ،   كما يعجل الله لهم :  اللهم ارزقني لقضى إليهم الأجل .

قوله تعالى :  {  لقضى إليهم أجلهم }

حدثنا حجاج بن حمزة ،   ثنا شبابة ثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد قوله :  {  قضى إليهم أجلهم } لأهلك من دعا عليه ولأماته .

قوله تعالى :  {  فنذر الذين لا يرجون لقاءنا }

حدثنا أبي ،   ثنا هشام بن خالد ثنا شعيب بن إسحاق ،   ثنا سعيد بن أبي عروبة عن قتادة {  الذين لا يرجون لقاءنا } مشركي أهل مكة .

قوله تعالى :  {  في طغيانهم يعمهون }

حدثنا عصام بن رواد ثنا آدم ثنا أبو جعفر الرازي ،   عن الربيع بن أنس عن أبي العالية {  في طغيانهم } يعني :  في ضلالهم ،   وقد تقدم القول فيه ."
