surah_number,ayah_number,tafsir_text
79,1,"قوله تعالى :  {  النازعات غرقا } آية 1

من طريق سعيد بن جبير عن ابن عباس في قوله :  {  والنازعات غرقا } قال :  هي أنفس الكفار تنزع ثم تنشط ثم تغرق في النار .

عن السدى في قوله :  {  والنازعات غرقا } قال :  النفس حين تغرق في الصدور .

عن ابن مسعود في قوله :  {  والنازعات غرقا } قال :  الملائكة الذي يلون أنفس الكفار .

/م1"
79,2,"/م1

قوله تعالى :  {  والناشطات نشطا } آية 2

عن ابن عباس {  والناشطات نشطا } قال :  الموت .

عن السدى في قوله :  {  والناشطات نشطا } قال :  الملائكة حين تنشط الروح من الأصابع والقدمين ."
79,3,"/م1

قوله تعالى :  {  السابحات سبحا } آية 3

عن السدى في قوله :  {  والسابحات سبحا } حين تسبح النفس في الجوف تتردد عن الموت .

عن ابن مسعود في قوله :  {  والسابحات سبحا } قال :  الملائكة ."
79,4,/م1
79,5,"قوله تعالى :  {  المدبرات أمرا } آية 5

عن علي بن أبي طالب أن ابن الكوا سأله عن {  المدبرات أمرا } قال :  الملائكة يدبرون ذكر الرحمن وأمره .

عن عبد الرحمن بن سابط قال :  يدبر أمر الدنيا أربعة ،   جبريل وميكائيل وملك الموت وإسرافيل ،   فأما جبريل فموكل بالرياح والجنود ،   وأما ميكائيل فموكل بالقطر والنبات ،   وأما ملك الموت فموكل بقبض الأرواح وأما إسرافيل فهو ينزل عليهم بالأمر ."
79,11,عن مجاهد قال :  الناخرة العظم يبلي فتدخل الريح فيه .
79,14,"قوله تعالى :  {  فإذا هم بالساهرة } آية 14

عن سهد بن سعد الساعدي {  فإذا هم بالساهرة } قال :  أرض بيضاء عفراء كالخبزة من النقي ."
79,24,"قوله تعالى :  {  أنا ربكم الأعلى } آية 24

عن السدى قال :  قال موسى :  يا فرعون هل لك في أن أعطيك شبابك لا تهرم ،   وملكك لا ينزع منك ،   وترد إليك لذة المناكح والمشارب والركوب ،   وإذا مت دخلت الجنة وتؤمن بي ،   فوقعت في نفسه هذه الكلمات وهي اللينات قال :  كما أنت حتى يأتي هامان فلما جاء هامان أخبره فعجزه هامان ،   وقال :  تصبر تعبد إذ كنت ربا تعبد ؟  فذلك حين خرج عليهم فقال لقومه وجمعهم :  {  أنا ربكم الأعلى } .

عن عبد الله بن عمرو قال :  بين كلمتين أربعون سنة ."
79,28,"قوله تعالى :  {  رفع سمكها } آية 28

عن ابن عباس في قوله :  {  رفع سمكها } قال :  بناها ."
79,29,"قوله تعالى :  {  وأغطش ليلها } آية 29

عن ابن عباس {  وأغطش ليلها } قال :  العشاء {  وأخرج ضحاها } قال :  الشمس .

عن ابن عباس في قوله :  {  وأغطش ليلها } قال :  أظلم ليلها ."
