surah_number,ayah_number,tafsir_text
28,1,"قوله تعالى :  {  طسم } آية 1

حدثنا أبي ،   ثنا أبو صالح ،   ثنا معاوية بن صالح ،   عن علي بن طلحة ،   عن ابن عباس ،   قوله {  طسم } قال :  أنه قسم اقسمه الله وهي من أسماء الله .

حدثنا علي بن الحسين ،   ثنا محمد بن بشار ،   ثنا عبد الرحمن بن مهدي ،   ثنا شعبة قال :  سألت السدي ،   عن قوله :  {  الم وحم وطسم } فقال ابن عباس :  هو اسم الله الأعظم .

الوجه الثاني :

حدثنا محمد بن يحيى أنبأ العباس بن الوليد ،   ثنا يزيد ،   ثنا سعيد ،   عن قتادة قوله :  {  طسم } قال :  اسم من أسماء القران أقسم به ربك ."
28,2,"قوله تعالى :  {  تلك آيات الكتاب المبين } آية 2

قد تقدم تفسيره ."
28,3,"قوله تعالى :  {  نتلو عليك من نبأ موسى وفرعون بالحق } الآية 3

به عن قتادة ،   قوله :  {  نتلو عليك من نبأ موسى وفرعون بالحق لقوم يؤمنون } قال :  في القرآن نبأهم ."
28,4,"قوله تعالى :  {  إن فرعون علا في الأرض } آية 4

حدثنا أبو زرعة ،   ثنا عمرو بن حماد ،   ثنا أسباط ،   عن السدي ،   قال :  كان من شأن فرعون أنه رأى رؤيا في منامه أن نارا أقبلت من بيت المقدس حتى اشتملت على بيوت مصر فأحرقتها وتركت بني إسرائيل ،   وأحرقت بيوت مصر ،   فدعى السحرة والكهنة والقافة والحازة فأما القافة فهم العافة .   وأما العافة فهم الذين يزجرون الطير فسألهم عن رؤياه فقالوا :  يخرج من هذا البلد الذي جاء بنو إسرائيل منه يعنون بيت المقدس رجل يكون على وجهه هلاك مصر فأمر بني إسرائيل أن لا يولد لهم غلام إلا ذبحوه ،   ولا تولد لهم جارية إلا تركت وقال للقبط :  انظروا مملوكيكم الذين يعملون خارجا فأدخلوهم ،   واجعلوا بني إسرائيل يلون تلك الأعمال القذرة ،   فجعل بني إسرائيل في أعمال غلمانهم ،   وأدخلوا غلمانهم ،   فذلك حين يقول الله :  {  إن فرعون علا في الأرض يقول :  تجبر في الأرض .

وروي عن عكرمة مثل ذلك .

حدثنا محمد بن يحيى ،   أنبأ العباس بن الوليد النرسي ،   ثنا يزيد بن زريع ،   عن سعيد ،   عن قتادة قوله :  {  إن فرعون علا في الأرض } أي بغى في الأرض .

قوله تعالى :  {  وجعل أهلها شيعا }

حدثنا أبو زرعة ثنا عمرو بن حماد ثنا أسباط ،   عن السدي في قوله :  {  وجعل أهلها شيعا } يعني بني إسرائيل حين جعلهم في الأعمال القذرة .

حدثنا حجاج بن حمزة ،   ثنا شبابة ،   ثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد في قوله :  {  وجعل أهلها شيعا } فرق بينهم .

حدثنا أبو زرعة ،   ثنا صفوان ،   ثنا الوليد ،   ثنا سعيد ،   عن قتادة يعني في قوله :  {  وجعل أهلها شيعا } قال :  فرق بين القبط وبني إسرائيل .   وروي ،   عن عبد الرحمن بن زيد بن أسلم نحو ذلك .

قوله تعالى :  {  يستضعف طائفة منهم }

حدثنا أبو زرعة ،   ثنا عمرو بن حماد ،   ثنا أسباط ،   عن السدي {  يستضعف طائفة منهم } يقول :  جعلهم في الأعمال القذرة .

حدثنا محمد بن العباس مولى بني هاشم ،   ثنا عبد الرحمن بن سلمة ثنا سلمة ،   ثنا محمد بن إسحاق قال :  لم يكن من الفراعنة فرعون أشد غلظة ،   ولا أقسى قلبا ولا أسوا ملكة لبني إسرائيل منه ؛  تعبدهم فجعلهم خوَلا وخدما ،   وصنفهم في أعماله ؛  فصنف يبنون ،   وصنف يحرثون وصنف يرعون له ،   قال :  فهم في أعماله ومن لم يكن منهم في ضيعة له من عمله فعليه الجزاء ،   فسامهم كما قال الله عز وجل .

قوله تعالى :  {  يذبح أبناءهم }

حدثنا أبو زرعة ،   ثنا عمرو بن حماد بن طلحة ،   ثنا أسباط ،   عن السدي قوله :  {  يذبح أبناءهم } وجعل لا يولد لبني إسرائيل مولود إلا ذبح فلا يكبر الصغير ،   وقذف الله عز وجل في مشيخة بني إسرائيل الموت فأسرع فيهم ،   فدخل رءوس القبط على فرعون ،   فكلموه فقالوا :  إن هؤلاء القوم قد وقع فيهم الموت ،   فيوشك أن يقع العمل على غلماننا ،   نذبح أبناءهم ،   فلا يبلغ الصغار ،   فيعينون الكبار فلو أنك تبقى من أولادهم لأمر أن يذبحوا سنة ،   ويتركوا سنة ،   فلما كان في السنة التي يذبحون فيها حملت موسى فلما أرادت وضعه حزنت من شأنه .

قوله تعالى :  {  ويستحي نساءهم }

حدثنا محمد بن يحيى أنبأ العباس بن الوليد ،   ثنا يزيد بن زريع ،   ثنا سعيد ،   عن قتادة قوله :  {  يذبح أبناءهم ويستحي نساءهم } ذكر لنا أن حازيا حزى لفرعون قال ابن عباس :  الحازي :  المنجم ،   فقال له :  إنه يولد في هذا العام غلام من بني إسرائيل يسلبك ملكك فتتبع أبناءهم ذلك العام ،   فيقتل أبناءهم ،   ويستحيي نساءهم حذرا مما قال له الحازي .

قوله تعالى :  {  إنه كان من المفسدين }

حدثنا علي بن الحسين ،   ثنا محمد بن عيسى ،   ثنا سلمة ،   عن ابن إسحاق ،   عن عبد الله بن أبي نجيح ،   عن مجاهد قال :  لقد ذكر لي أنه كان ليأمر بالقصب فيشق حتى يجعل أمثال الشفار ،   ثم يصف بعضه إلى بعض ،   ثم يؤتي بحبالى من بني إسرائيل ،   فيوقفن عليه ،   فيجز أقدامهن ،   حتى أن المرأة منهن لتمصع بولدها فيقع بين رجليها ،   فتظل تطؤه وتتقي به حد القصب ،   عن رجليها لما بلغ من جهدها ،   حتى أسرف في ذلك وكاد يفنيهم ،   فقيل له :  أفنيت الناس وقطعت النسل ،   وإنما هو خولك وعمالك فتأمر بأن يقتل الغلمان عاما ،   ويستحيوا عاما فولد هارون عليه السلام في السنة التي يستحي فيها الغلمان ،   وولد موسى عليه السلام في السنة التي فيها يذبحون وكان هارون أكبر منه بسنة ."
28,5,"قوله تعالى :  {  ونريد أن نمن على الذين استضعفوا في الأرض }

حدثنا أحمد بن عصام ،   ثنا مؤمل ،   ثنا أبو هلال ،   عن الحسن قال :  قال عمر :  إني استعملت عمارا لقول الله :  ونريد أن نمن على الذين استضعفوا في الأرض .

ذكر عن محمد بن أبي بكر عن شريك ،   عن عثمان بن أبي زرعة ،   عن أبي صادق ،   حدثني من سمع عليا في قوله :  {  ونريد أن نمن على الذين استضعفوا في الأرض } قال :  يوسف وولده .

قوله تعالى :  {  ونجعلهم أئمة }

حدثنا محمد بن يحيى أنبأ العباس ثنا يزيد ثنا سعيد عن قتادة ونجعلهم أئمة أي ولاة الأمر .   وبه في قوله :  ونجعلهم الوارثين أي يرثون الأرض بعد فرعون وقومه ."
28,6,"قوله تعالى :  {  ونمكن لهم في الأرض }

حدثنا عمار بن خالد ،   ثنا محمد بن الحسن ويزيد بن هارون ،   عن أصبغ ابن زيد ،   عن القاسم بن أبي أيوب {  ونري فرعون وهامان وجنودهما منهم ما كانوا يحذرون } قال :  ما كان القوم حذروه ."
28,7,"قوله تعالى :  {  وأوحينا إلى أم موسى }

حدثنا أبو زرعة ،   ثنا منجاب أنبأ بشر بن عمارة ،   عن أبي روق ،   عن الضحاك ،   عن ابن عباس قوله :  {  وأوحينا إلى أم موسى } يقول :  ألهمناها الذي صنعت بموسى .   وروي عن الحسن نحو ذلك .

حدثنا محمد بن يحيى أنبأ العباس ،   ثنا يزيد ثنا سعيد ،   عن قتادة قوله :  {  وأوحينا إلى أم موسى } وحيا جاءها من الله قذف في قلبها ،   وليس بوحي نبوة .

قوله تعالى :  {  أن أرضعيه }

حدثنا علي بن الحسين ،   ثنا أحمد بن صالح وأبو الطاهر قالا :  ،   ثنا ابن وهب ،   ثنا حي بن عبد الله ،   عن أبي عبد الرحمن الحبلي أن الله أوحى إلى أم موسى حين وضعت أن ترضعه .

حدثنا علي بن الحسين ،   ثنا محمد بن عيسى ،   ثنا سلمة ،   عن ابن إسحاق ،   عن عبد الله بن أبي نجيح ،   عن مجاهد قال :  فلما أراد الله بموسى ما أراد ،   واستنقاذ بني إسرائيل مما هم فيه من البلاء ،   أوحى الله إلى أم موسى حين تقارب ولادها أن أرضعيه .

حدثنا أبو زرعة ،   ثنا إبراهيم بن موسى أنبأ ابن أبي زائدة قال :  سمعت الأعمش يقول :  قال ابن عباس :  في قوله :  {  أن أرضعيه فإذا خفت عليه } قال :  أن يسمع جيرانك صوته .

قوله :  {  فإذا خفت عليه }

حدثنا أبي ،   ثنا أصبغ بن الفرج أخبرني ابن وهب ،   حدثني حي بن عبد الله ،   عن أبي عبد الرحمن الحبلي قال :  إن الله أوحى إلى أم موسى حين وضعته :  {  أن أرضعيه فإذا خفت عليه فألقيه في اليم } فلما خافت عليه جعلته في التابوت ،   وجعلت المفتاح مع التابوت ،   وطرحته في البحر .

قوله تعالى :  {  فألقيه في اليم }

حدثنا أبو زرعة ،   ثنا عمرو بن حماد ،   ثنا أسباط ،   عن السدي {  فألقيه في اليم } وهو البحر ،   وهو النيل .

حدثنا محمد بن عبد الله بن أبي الثلج ،   ثنا يزيد بن هارون ،   ثنا أصبغ ابن زيد الوراق ،   ثنا القاسم بن أبي أيوب ،   حدثني سعيد بن جبير ،   عن ابن عباس :  حملت أم موسى ،   بموسى فوقع في قلبها الهم والحزن مما دخل عليه في بطن أمه مما يراد به وأمرها إذا ولدته أن تجعله في تابوت ثم تلقيه في اليم فلما ولدت فعلت ذلك به .

قوله تعالى :  {  ولا تخافي ولا تحزني }

أخبرنا أبو يزيد القراطيسي فيما كتب إلي ،   أنبأ اصبغ بن الفرج ،   ثنا عبد الرحمن بن زيد في قول الله :  {  ولا تخافي } قال :  لا تخافي عليه البحر {  ولا تحزني } يقول :  لا تحزني لفراقه .

قوله تعالى :  {  إنا رادوه إليك }

حدثنا محمد بن عبد الله بن أبي الثلج ،   ثنا يزيد بن هارون ،   ثنا أصبغ ابن زيد الوراق ،   ثنا القاسم بن أبي أيوب ،   ثنا سعيد بن جبير ،   عن ابن عباس قوله :  فأوحى الله إليها أن لا تخافي ولا تحزني :  {  إنا رادوه إليك وجاعلوه من المرسلين } فلما ولدت فعلت ذلك به فلما توارى ،   عنها ابنها أتاها الشيطان فقالت في نفسها ما فعلت بابني ؟  لو ذبح ،   عندي فواريته وكفنته لكان أحب إلي من أن ألقيه بيدي إلى دواب البحر وحيتانه .   وانتهى الماء به حتى أرقأ به ،   عند فرضة مستقى جواري امرأة فرعون ،   فلما رأينه أخذنه فهرعن أن يفتحن التأبوت فقال بعضهم :  إن في هذا مالا ،   وإنا إن فتحناه لم تصدقنا امرأة الملك بما وجدنا فيه .   فحملنه كهيئة لم يحركن منه شيئا حتى رفعنه إليها فلما فتحته رأت فيه غلاما ،   فألقى عليه منها محبة لم تلق منها على أحد من البشر قط .

قوله تعالى :  {  وجاعلوه من المرسلين }

حدثنا علي بن الحسين ،   ثنا محمد بن عيسى ،   ثنا سلمة ،   عن ابن إسحاق {  إنا رادوه إليك } وباعثوه رسولا إلى هذه الطاغية ،   وجاعلوا هلاكه ونجاة بني إسرائيل مما هم فيه من البلاء على يديه ."
28,8,"قوله تعالى :  {  فالتقطه آل فرعون } آية 8

حدثنا أبي ،   ثنا أصبغ بن الفرج ،   أخبرني ابن وهب ،   حدثني حيي بن عبد الله ،   عن أبي عبد الرحمن الحبلي قال :  خرجت امرأة فرعون إلى البحر وابنة لفرعون برصاء ،   فرأوا سوادا في البحر فَأَخَرَّتِ التابوت إليهم ،   فبدرت ابنة امرأة فرعون وهي برصاء إلى التابوت ،   ففتحته فوجدت موسى في التابوت وهو مولود فأخذته ،   فبرأت من برصها .

قوله تعالى :  {  ليكون لهم عدوا وحزنا }

حدثنا أبي ،   ثنا أحمد بن المقدام ،   ثنا محمد بن بكر بن عثمان البرساني ،   ثنا سليم بن نفيع القرشي ،   عن خلف أبي الفضل القرشي ،   عن كتاب عمر بن عبد العزيز إلى النفر الذين كتبوا إلي بما لم يكن لهم بحق من رد كتاب الله ،   وتكذيبهم بأقدار الله النافذة في علمه السابق ،   وقال لموسى وهارون :  {  اذهبا إلى فرعون إنه طغى ،   فقولا له قولا لينا لعله يتذكر أو يخشى } وموسى في سابق علمه كان لفرعون عدوا وحزنا قال :  {  ونري فرعون وهامان وجنودهما منهم ما كانوا يحذرون } وقلتم أنتم :  لو شاء فرعون لكان لموسى وليا ناصرا ،   والله يقول :  {  ليكون لهم عدوا وحزنا } .

حدثنا محمد بن العباس ،   ثنا عبد الرحمن بن سلمة ،   ثنا سلمة ،   عن محمد بن إسحاق {  ليكون لهم عدوا وحزنا } قال :  ليكون لهم في عاقبة أمره عدوا .   وبه في قوله :  {  وحزنا } لما أراد الله به وليس لذلك أخذوه .

قوله تعالى :  {  إن فرعون وهامان }

حدثنا علي بن الحسين ،   ثنا محمد بن عيسى ،   ثنا سلمة ،   عن ابن إسحاق قال :  لم يكن منهم فرعون أعتى على الله ،   ولا أعظم قولا ،   ولا أطول عمرا في ملكه منه ،   وكان اسمه فيما ذكر لي :  الوليد بن مصعب .

حدثنا أبو زرعة ،   ثنا صفوان ،   ثنا الوليد ،   ثنا خليد ،   عن الحسن قال :  كان فرعون علجا من همذان .

قوله تعالى :  {  وجنودهما كانوا خاطئين }

حدثنا أبو زرعة ،   ثنا عمرو بن حماد ،   ثنا أسباط ،   عن السدي قال :  كان على مقدمة فرعون هامان في ألف ألف وسبعمائة ألف حصان ،   ليس فيها ."
28,9,"قوله تعالى :  {  وقالت امرأة فرعون قرة عين لي ولك }

حدثنا محمد بن عبد الله بن أبي الثلة ،   ثنا يزيد بن هارون أنبأ أصبغ بن زيد الوراق ،   ثنا القاسم بن أبي أيوب ،   ثنا سعيد بن جبير عن ابن عباس قال :  فلما فتحت التابوت رأت فيه غلاما ،   فألقى عليه منها محبة لم يلق منها على أحد من البشر قط .   فلما سمع الذباحون بأمره اقبلوا بشفارهم إلى امرأة فرعون ،   ليذبحوه قالت :  اقروه ،   فإن هذا الواحد لا يزيد في بني إسرائيل ،   حتى آتي فرعون فأستوهبه منه فإن وهبه لي كنتم قد أحسنتم وأجملتم وإن أمر بذبحه لم ألمكم فأتت به فرعون فقالت :  {  قرة عين لي ولك } قال فرعون :  يكون لك ،   وأما لي فلا حاجة لي في ذلك .   قال رسول الله -صلى الله عليه وسلم - والذي يحلف به لو أقر فرعون بأن يكون قرة عين له كما أقرت امرأته لهداه الله به ،   كما هداها به ولكن الله حرمه ذلك .

حدثنا أبو زرعة ،   ثنا عمر بن حماد ثنا أسباط ،   عن السدي :  فلما تحرك الغلام أرته أمه آسية صبيا ،   فبينما هي ترقصه وتلعب به إذ ناولته فرعون ،   وقالت :  خذه قرة عين لي ولك ،   قال فرعون :  هو قرة عين لك ولي ،   لا .   قال عبد الله ابن عباس :  ولو أنه قال :  هو لي قرة عين ،   إذا لآمن به ،   ولكنه أبى .   قوله تعالى :  {  لا تقتلوه عسى أن ينفعنا أو نتخذه ولدا }

حدثنا محمد بن العباس مولى بني هاشم ،   ثنا عبد الرحمن بن سلمة ،   ثنا سلمة ،   عن محمد بن إسحاق قال :  لما ولدت موسى أمه أرضعته ،   حتى إذا أمر فرعون بقتل الولدان من سنته تلك ،   عمدت إليه فصنعت به ما أمرها الله عز وجل ،   ثم جعلته في تابوت صغير ومهدت له فيه ثم عمدت به إلى النيل فقذفته فيه فأصبح فرعون في مجلس له يجلسه على شفير النيل كل غداة فبينا هو جالس إذ مر النيل بالتابوت يقذف وآسية بنت مزاحم امرأته جالسة إلى جنبه فقالت :  إن هذا لشيء في البحر فأتوني به فخرج إليه أعوانه ،   حتى جاءوا به ففتح التابوت فإذا فيه صبي في مهده فألقى الله عليه محبته وعطف عليه نفسه ،   قالت امرأته آسية {  لا تقتلوه عسى أن ينفعنا أو نتخذه ولدا } .

قوله تعالى :  {  أن ينفعنا أو نتخذه ولدا }

حدثنا أبو زرعة ،   ثنا عمرو بن حماد ،   ثنا أسباط ،   عن السدي ،   قالت آسية :  {  لا تقتلوه عسى أن ينفعنا أو نتخذه ولدا } إنما هو صبي لا يعقل ،   فإنما صنع هذا من صباه .

قوله تعالى :  {  وهم لا يشعرون }

حدثنا حجاج بن حمزة ،   ثنا شبابة ،   ثنا ورقاء ،   عن ابن أبي نجيح ،   عن مجاهد قوله :  {  وهم لا يشعرون } آل فرعون أنه عدو لهم .

حدثنا محمد بن يحيى ،   أنبأ العباس ،   ثنا يزيد ثنا سعيد ،   عن قتادة قوله :  {  وهم لا يشعرون } قال :  ألقيت عليه رحمتها حين أبصرته ،   وهم لا يشعرون أن هلكتهم على يده وفي زمانه .

حدثنا محمد بن العباس ،   ثنا عبد الرحمن بن سلمة ،   ثنا سلمة ،   عن محمد بن إسحاق يقول الله :  {  وهم لا يشعرون } أي بما هو كائن مما أراد الله به ."
28,10,"قوله تعالى :  {  وأصبح فؤاد أم موسى فارغا }

حدثنا الحسن بن محمد بن الصباح ،   ثنا أبو قطن ثنا يونس بن أبي إسحاق ،   عن أبيه ،   عن عمرو بن ميمون ،   عن ابن مسعود رضي الله عنه في قوله :  {  وأصبح فؤاد أم موسى فارغا } قال :  فرغ من ذكر كل شيء من أمر الدنيا إلا من ذكر موسى .   حدثنا أيوب بن حسان الواسطي ،   عن سفيان ،   عن أبي سعد البقال ،   عن عكرمة ،   عن ابن عباس {  وأصبح فؤاد أم موسى فارغا } قال :  خاليا من كل شيء إلا ذكر موسى .

حدثنا أحمد بن سنان ،   ثنا عبد الرحمن بن مهدي ،   عن سفيان ،   عن الأعمش ،   عن حسان ،   يعني أبا الأشرس ،   عن سعيد بن جبير ،   عن ابن عباس {  وأصبح فؤاد أم موسى فارغا } قال :  فارغا من كل شيء غير ذكر موسى .

وروي ،   عن مجاهد وعكرمة وأبي عبيدة والحسن وسعيد بن جبير والضحاك ومطر الوراق نحو ذلك .

حدثنا محمد بن عبيد الله بن أبي الثلج ،   ثنا يزيد بن هارون أنبأ أصبغ ابن زيد الوراق ،   ثنا القاسم بن أبي أيوب ،   ثنا سعيد بن جبير ،   عن ابن عباس قوله :  {  وأصبح فؤاد أم موسى فارغا } قال :  فأصبحت أم موسى والها .

حدثنا أبي ،   ثنا عبد بن سنان ،   ثنا نعيم يعني ابن ميسرة ،   عن غرقدة ،   عن العلاء بن بدر في قوله :  {  وأصبح فؤاد أم موسى فارغا } قال :  نافرا .

حدثنا محمد بن يحيى أنبأ العباس ،   ثنا يزيد ثنا سعيد ،   عن قتادة {  وأصبح فؤاد أم موسى فارغا } أي لاهيا من كل شيء إلا من ذكر موسى .

حدثنا محمد بن العباس ،   ثنا عبد الرحمن بن سلمة ،   ثنا سلمة ،   عن محمد بن إسحاق قال :  وقد كانت أم موسى ترفع له ،   حين قذفته في البحر :  هل تسمع له بذكر حتى أتى الخبر بأن فرعون قد أصاب الغداة صبيا في النيل في تابوت ،   فعرفته بالصفة ،   ورأت أنه قد وقع في يد عدوه الذي فرت منه ،   فأصبح فؤادها فارغا ،   من عهد الله إليها فيه ،   قد أنساها عظيم البلاء ما كان عندها من العهد من الله فيه .

قوله تعالى :  {  إن كادت لتبدي به }

حدثنا أيوب بن حسان الواسطي ،   ثنا سفيان ،   عن أبي سعد البقال ،   عن عكرمة ،   عن ابن عباس {  إن كادت لتبدي به } كادت أن تقول  وَا ابْنَاهُ ""  .

حدثنا أحمد بن سنان الواسطي ،   ثنا عبد الرحمن بن مهدي وأبو أحمد الزبيري ،   عن سفيان ،   عن الأعمش ،   عن حسان يعني أبا الأشرس ،   عن سعيد بن جبير ،   عن ابن عباس قوله :  {  إن كادت لتبدي به } ان تقول :  يا ابناه .   وروي ،   عن أبي عبيدة وعكرمة ومغيث بن سمي وقتادة نحو ذلك .

حدثنا أبي ،   ثنا علي بن هاشم ،   ثنا أبو معاوية ،   عن الأعمش ،   عن حسان أبي الأشرس ،   عن مغيث بن سمي أو ،   عن أبي عبيدة في قوله :  {  إن كادت لتبدي به } قال :  لتقول انا أمه .

حدثنا أبو زرعة ،   ثنا عمرو بن حماد ،   ثنا أسباط ،   عن السدي ،   فلما جاءت أمه أخذ منها وكادت أن تقول :  هو ابني ،   فعصمها الله ،   فذلك قوله :  {  إن كادت لتبدي به } .

وبه في قوله :  {  لولا أن ربطنا على قلبها } يقول :  فعصمها الله .

حدثنا محمد بن يحيى ،   أنبأ العباس ،   ثنا يزيد ،   عن سعيد ،   عن قتادة قوله :  {  إن كادت لتبدي به } أي لتنبئ أنه إبنها من شدة وجدها ،   قال الله تعالى {  لولا ان ربطنا على قلبها } أي بالإيمان .

قوله تعالى :  {  لتكون من المؤمنين }

حدثنا أبو زرعة ،   ثنا يحيى بن عبد الله ،   حدثني ابن لهيعة ،   حدثني عطاء ،   عن سعيد بن جبير {  لتكون من المؤمنين } من المصدقين .

ذكر عن أحمد بن أبي طيبة ،   عن عنبسة بن سعيد قاضي الري ،   عن سماك أبو السدي {  لتكون من المؤمنين } قال :  قد كانت من المؤمنين ولكن بقوله :  {  إنا رادوه إليك وجاعلوه من المرسلين } ."
