surah_number,ayah_number,tafsir_text
91,1,"قوله تعالى :  {  والشمس وضحاها }

عن مجاهد {  والشمس وضحاها } قال :  ضؤها .

عن مجاهد {  والشمس وضحاها } قال إشراقها .

عن قتادة {  والشمس وضحاها } قال :  هذا النهار ."
91,2,"قوله تعالى :  {  والقمر إذا تلاها }

عن ابن عباس {  والقمر إذا تلاها } قال :  تبعها .

عن مجاهد {  والقمر إذا تلاها } قال :  تبعها .

عن مجاهد {  والقمر إذا تلاها } قال :  يتلوها .

عن قتادة {  والقمر إذا تلاها } قال :  يتلو صبيحة الهلال إذا سقطت رؤى عند سقوطها ."
91,3,"عن مجاهد {  والنهار إذا جلاها } قال :  أضاء .

عن مجاهد {  والنهار إذا جلاها } قال :  حين ينجلي .

عن قتادة {  والنهار إذا جلاها } قال :  إذا غشيها النهار ."
91,4,"عن يزيد بن ذي حمامة قال :  إذا جاء الليل قال الرب :  غشي عبادي في خلقي العظيم ولليل مهابة والذي خلقه أحق أن يهاب .

عن مجاهد {  والليل إذا يغشاها } قال يغشاها الليل .

عن صفوان ،   حدثنا يزيد بن ذي حمامة قال :  إذا جاء الليل قال الرب جل جلاله :  غشى عبادي خلقي العظيم فالليل يهابه ،   والذي خلقه أحق أن يهاب ."
91,5,عن مجاهد {  والسماء وما بناها } قال :  الله بنى السماء والأرض .
91,6,"قوله تعالى :  {  والأرض وما طحاها }

عن ابن عباس {  والأرض وما طحاها } قال :  قسمها {  فألهمها فجورها وتقواها } قال :  بين الخير والشر .

عن مجاهد {  وما طحاها } قال :  دحاها ."
91,7,"/م7

عن مجاهد {  ونفس وما سواها } قال :  سوى خلقها ولم ينقص منه شيئا ."
91,8,"/م7

حدثنا أبو زرعة ،   حدثنا يعقوب بن حميد المدني ،   حدثنا عبد الله بن عبد الله الأموي ،   حدثنا معن بن محمد الغفاري عن حنظلة بن علي الأسلمي عن أبي هريرة قال :  سمعت النبي صلى الله عليه وسلم يقرأ :  {  فألهمها فجوها وتقواها } قال :  اللهم آت نفسي تقواها ،   وزكها أنت خير من زكاها ،   أنت وليها ومولاها ""  .

عن مجاهد {  فألهمها فجورها وتقواها } قال :  عرفها شقاءها .

عن سعيد بن جبير {  فألهمها } قال :  ألزمها {  فجورها وتقواها } .

عن الضحاك {  فألهمها فجورها وتقواها } قال :  الطاعة والمعصية ."
91,9,"عن مجاهد {  قد أفلح من زكاها } قال :  أصلحها .

حدثنا أبي وأبو زرعة قالا :  حدثنا أبو مالك- يعني عمرو بن هشام عن جويبر عن الضحاك عن ابن عباس قال :  سمعت رسول الله صلى الله عليه وسلم يقول في قول الله :  {  قد أفلح من زكاها } قال النبي صلى الله عليه وسلم :   "" أفلحت نفس زكاها الله ""  .

عن ابن عباس في قوله :  {  قد أفلح من زكاها } بقول :  قد أفلح من زكى الله نفسه .

/م9"
91,10,"/م9

عن ابن عباس {  وقد خاب من دساها } يعني :  مكر بها .

عن مجاهد {  وقد خاب من دساها } قال :  أغواها .

عن عكرمة {  من دساها } قال :  من خسرها .

عن ابن عباس في قوله :  {  وقد خاب من دساها } يقول :  قد خاب من دس الله نفسه فأضله ."
91,11,عن مجاهد {  كذبت ثمود بطغواها } قال :  بمعصيتها .
91,12,"حدثنا هشام عن أبيه عن عبد الله بن زمعة قال :  خطب رسول الله صلى الله عليه وسلم فذكر الناقة ،   وذكر الذي عقرها ،   فقال :  إذ انبعث لها رجل عارم عزيز منيع في رهطه ،   مثل أبي زمعة .

حدثنا أبو زرعة ،   حدثنا إبراهيم بن موسى ،   حدثنا عيسى بن يونس حدثنا محمد بن إسحاق ،   حدثنا يزيد بن محمد بن خثيم عن محمد بن كعب القرظى ،   عن محمد بن خثيم أبي يزيد عن عمار بن ياسر قال :  قال رسول الله صلى الله عليه وسلم لعلي :  ألا أحدثك بأشقى الناس ؟  ""  قال :  بلى قال  "" رجلان :  أحيمر ثمود الذي عقر الناقة ،   والذي يضربك يا علي على هذا - يعني قرنه - حتى تبتل منه هذه ""  يعني لحيته ."
91,15,"عن مجاهد {  ولا يخاف عقباها } قال :  الله لا يخاف عقباها .

عن ابن عباس في قوله :  {  ولا يخاف عقباها } قال :  لا يخاف من أحد تابعة .

 عن الحسن {  ولا يخاف عقباها } قال :  ذاك ربنا لا يخاف منهم تبعة بما صنع بهم .   عن السدى {  ولا يخاف عقباها } قال :  لم يخف الذي عقرها عاقبة ما صنع ."
