surah_number,ayah_number,tafsir_text
22,1,"قَوْلهُ تَعَالَى :  {  يَا أَيُّهَا النَّاسُ اتَّقُوا رَبَّكُمْ إِنَّ زَلْزَلَةَ السَّاعَةِ شَيْءٌ عَظِيمٌ } آية1

عَنِ الحَسَنِ وغيره ،   عَنْ عمران بن حصين ،   قَالَ :  لما نَزَلَتْ {  يَا أَيُّهَا النَّاسُ اتَّقُوا رَبَّكُمْ إِنَّ زَلْزَلَةَ السَّاعَةِ شَيْءٌ عَظِيمٌ } إِلَى قَوْلِهِ :  {  وَلَكِنَّ عَذَابَ اللَّهِ شَدِيدٌ } أنزلت عليه هذه وهو في سفر فقال :   "" أتدرون أي يَوْم ذَلِكَ ""  ؟  قالوا :  الله ورسوله أعلم !  قَالَ :   "" ذَلِكَ يَوْم يقوم الله لآدم :  ابعث بعث النَّار .   قَالَ :  يا رب ،   وما بعث النَّار ؟  قَالَ :  مِنْ كُلّ ألف تسعمائة وتسعة وتسعين إِلَى النَّار ،   وواحداً إِلَى الْجَنَّة ""  فأنشأ المسلمون يبكون ،   فقال رَسُول الله صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ :   "" قاربوا وسددوا فإنها لَمْ تكن نبوة قط ،   إلا كَانَ بين يديها جاهلية ،   فتؤخذ العدة مِنَ الجاهلية فإن تمت وإلا أكملت مِنَ المنافقين ،   وما مثلكم :  إلا كمثل الرقمة في ذراع الدابة ،   أو كالشامة في جنب البعير ""  ثُمَّ قَالَ :   "" إني لأرجو أنَّ تكونوا ربع أَهْل الْجَنَّة ""  فكبروا !  ثُمَّ قَالَ :   "" إني لأرجو أن تكونوا ثلث أَهْل الْجَنَّة ""  فكبروا !  ثُمَّ قَالَ :   "" إني لأرجوا أن تكونوا نِصْف أَهْل الْجَنَّة ""  فكبروا !  قَالَ :  فلا أدري قَالَ الثلثين أم لا .

عَنِ أنس قَالَ :  نَزَلَتْ {  يا َأَيُّهَا النَّاسُ اتَّقُوا رَبَّكُمْ إِنَّ زَلْزَلَةَ السَّاعَةِ شَيْءٌ عَظِيمٌ } إِلَى قَوْلِهِ :  {  وَلَكِنَّ عَذَابَ اللَّهِ شَدِيدٌ } على النبي صلى الله عليه وسلم وهو في مسير له فرفع بها صوته حتى ثاب إليه أصحابه فقال :  أتدرون أي يوم هذا !  هذا يوم يقول الله لآدم :   "" يا آدم قم فابعث بعث النار كل ألف تسعمائة وتسعة وتسعين فكبر ذلك على المسلمين ،   فقال النبي صلى الله عليه وسلم :  سددوا وقاربوا وأبشروا فوالذي نفس محمد بيده ما أنتم في الناس إلا كالشامة في جنب البعير ،   أو كالرقمة في ذراع الدابة ،   وإن معكم لخليقتين ما كانتا في شيء قط إلا أكثرتاه :  يأجوج ،   ومأجوج ومن هلك من كفرة الإنس والجن .

عن ابن عباس رضي الله عنهما قال :  تلا رسول الله صلى الله عليه وسلم هذه الآية-وأصحابه عنده {  يَا أَيُّهَا النَّاسُ اتَّقُوا رَبَّكُمْ إِنَّ زَلْزَلَةَ السَّاعَةِ شَيْءٌ عَظِيمٌ } فقال :   "" هل تدرون أي يَوْم ذاك ؟  قالوا :  الله ورسوله أعلم ،   قَالَ :  ذاك يَوْم يَقُولُ الله :  يا آدم ،   قم فابعث بعث النَّار ،   فَيَقُولُ :  يا رب مِنْ كم ؟  فَيَقُولُ :  مِنْ كُلّ ألف تسعمائة وتسعة وتسعين إِلَى النَّار وواحداً إِلَى الْجَنَّة .   فشق ذَلِكَ عَلَى القوم ،   فقال رَسُول الله صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ :  إني لأرجو أن تكون شطر أَهْل الْجَنَّة ،   ثُمَّ قَالَ :  اعملوا وأبشروا ،   فإنكم بين خليقتين لَمْ تكونا مع أحد إلا أكثرتاه :  يأجوج ومأجوج وإنما أنتم في الأمم كالشامة في جنب البعير أو كالرقمة في ذراع الدابة ،   وإنما أمتي جزء مِنَ ألف جزء ""  .

عَنِ أَبِي سَعِيدٍ الخُدْرِيِّ قَالَ :  قَالَ النبي صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ :   "" يَقُولُ الله يَوْم الْقِيَامَة :  يا آدم ،   ابعث بعث النَّار ،   فَيَقُولُ :  يا رب ،   وما بعث النَّار ؟  فَيَقُولُ :  مِنْ كُلّ ألف تسعمائة وتسعة وتسعون ،   فعند ذَلِكَ يشيب والوليد {  وَتَضَعُ كُلّ ذَاتِ حَمْلٍ حَمْلَهَا وَتَرَى النَّاسَ سُكَارَى وَمَا هُمْ بِسُكَارَى وَلَكِنَّ عَذَابَ اللَّهِ شَدِيدٌ } قَالَ :  فشق ذَلِكَ عَلَى الناس ،   فقالوا :  يا رَسُول الله ،   مِنْ كُلّ ألف تسعمائة وتسعة وتسعون ويبقى الواحد !  فأينا ذَلِكَ الواحد ؟  فقال :  مِنْ يأجوج ومأجوج ألف ،   ومنكم وَاحِدٍ وهل أنتم في الأمم إلا كالشعرة السوداء في الثور الأبيض ؟  أو كالشعرة البيضاء في الثور الأسود ؟  ""  .

عَنْ عَلْقَمَةَ فِي قَوْلِهِ :  {  إِنَّ زَلْزَلَةَ السَّاعَةِ شَيْءٌ عَظِيمٌ } ،   قَالَ :  الزلزلة قبل الساعة .   وأخرج ابن جرير وابن المنذر عَنِ الشعبي ،   أنه قرأ :  {  يَا أَيُّهَا النَّاسُ اتَّقُوا رَبَّكُمْ } إِلَى قَوْلِهِ :  {  وَلَكِنَّ عَذَابَ اللَّهِ شَدِيدٌ } قَالَ :  هَذَا في الدُّنْيَا مِنَ آيات الساعة ."
22,2,"قَوْلهُ تَعَالَى :  {  يَوْم تَرَوْنَهَا تَذْهَلُ } آية2

عَنْ سُفْيَانَ فِي قَوْلِهِ :  {  يَوْم تَرَوْنَهَا تَذْهَلُ } قَالَ :  تغفل .

قَوْلهُ تَعَالَى :  {  وَتَرَى النَّاسَ }

عَنِ أَبِي نهيك ،   أنه قرأ {  وَتَرَى النَّاسَ } يَعْنِي تحسب الناس ،   قَالَ :  لو كانت منصوبة كانوا سكارى ،   ولكنها {  تري } تحسب .

عَنِ الرَّبِيعِ {  وَتَرَى النَّاسَ سُكَارَى } ،   قَالَ :  ذَلِكَ عند الساعة ،   يسكر الكبير ويشيب الصغير وتضع الحوامل مَا في بطونها ."
22,3,"قَوْلهُ تَعَالَى :  {  وَمِنَ النَّاسِ } آية3

عَنِ أَبِي مَالِكٍ فِي قَوْلِهِ :  {  وَمِنَ النَّاسِ مِنْ يُجَادِلُ فِي اللَّهِ بِغَيْرِ عِلْمٍ } قَالَ :  نَزَلَتْ في النضر بن الحَارِث .

قَوْلهُ تَعَالَى :  {  وَيَتَّبِعُ كُلّ شَيْطَانٍ }

عَنْ قَتَادَة فِي قَوْلِهِ :  {  وَيَتَّبِعُ كُلّ شَيْطَانٍ مَرِيدٍ } قَالَ :  تمرد عَلَى معاصي الله ."
22,4,"عَنْ قَتَادَة فِي قَوْلِهِ :  {  كُتِبَ عَلَيْهِ } قَالَ :  كتب عَلَى الشيطان .

عَنْ مُجَاهِد فِي قَوْلِهِ :  {  كُتِبَ عَلَيْهِ } قَالَ :  عَلَى الشيطان {  أنه منْ تولاه } ،   قَالَ :  اتبعه .

عَنْ عَبْد الله بن مسعود قَالَ :  حَدَّثَنَا رَسُول الله صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ ،   وهو الصادق المصدوق :   "" إِنَّ أحدكم يجمع خلقه في بطن أمه أربعين يوماً نطفة ،   ثُمَّ يكون علقة مثل ذَلِكَ ،   ثُمَّ يكون مضغة مثل ذَلِكَ ،   ثُمَّ يرسل إليه الملك فينفخ فيه الروح ،   ويؤمر بأربع كلمات ،   يكتب رزقه ،   وأجله ،   وعمله ،   وشقي أو سعيد ،   فوالذي لا إله غيره ،   إِنَّ أحدكم ليعمل بعمل أَهْل الْجَنَّة حتى مَا يكون بينه وبينها إلا ذراع فيسبق عليه الْكِتَاب فيعمل بعمل أَهْل النَّار فيدخلها ،   وإن أحدكم ليعمل بعمل أَهْل النَّار حتى مَا يكون بينه وبينها إلا ذراع فيسبق عليه الْكِتَاب فيعمل بعمل أَهْل الْجَنَّة فيدخلها ""  .

عَنِ ابْنِ مسعود قَالَ :  النطفة إِذَا استقرت في الرحم أخذها ملك مِنَ الأرحام بكفه ،   فقال :  يا رب ،   مخلقة أم غير مخلقة ؟  فإن قِيلَ :  غير مخلقة لَمْ تكن نسمة وقذفتها الرحم دماً ،   وإن قِيلَ :  مخلقة ،   قَالَ :  يا رب أذكر أم أنثى ؟  أشقي أم سعيد ؟  مَا الأجل وما الأثر وما الرزق ؟  وبأي أرض تموت ؟  فيقال للنطفة :  منْ ربك ؟  فتقول :  الله ،   فيقال :  منْ رازقك ؟  فتقول ،   الله ،   فيقال لَهُ :  اذهب إِلَى أم الْكِتَاب ،   فإنك ستجد فيه قصة هذه النطفة ،   قَالَ :  فتخلق فتعيش في أجلها وتأكل في رزقها وتطأ في أثرها ،   حتى إِذَا جاء أجلها ماتت فدفنت في ذَلِكَ المكان ""  ."
22,5,"قَوْلهُ تَعَالَى :  {  مُخَلَّقَةٍ وَغَيْرِ مُخَلَّقَةٍ } آية5

عَنِ ابْنِ عَبَّاسٍ فِي قَوْلِهِ :  {  مُخَلَّقَةٍ وَغَيْرِ مُخَلَّقَةٍ } قَالَ :  المخلقة :  مَا كَانَ حياً {  وَغَيْرِ مُخَلَّقَةٍ } مَا كَانَ مِنْ سقط .

عَنْ عِكْرِمَةَ قَالَ :  العلقة :  الدم ،   والمضغة اللحم ،   والمخلقة التي تم خلقها {  وَغَيْرِ مُخَلَّقَةٍ } السقط .

عَنْ مُجَاهِدٍ {  مُخَلَّقَةٍ وَغَيْرِ مُخَلَّقَةٍ } قَالَ :  السقط مخلوق وغير مخلوق {  وَنُقِرُّ فِي الأَرْحَامِ مَا نَشَاءُ إِلَى أَجَلٍ مُسَمًّى } قَالَ :  التمام .

عَنِ ابْنِ زَيْدٍ فِي قَوْلِهِ :  {  وَنُقِرُّ فِي الأَرْحَامِ مَا نَشَاءُ إِلَى أَجَلٍ مُسَمًّى } قَالَ :  إقامته في الرحم حتى يخرج .

قَوْلهُ تَعَالَى :  {  لِنُبَيِّنَ لَكُمْ }

عَنْ قَتَادَة فِي قَوْلِهِ :  {  لِنُبَيِّنَ لَكُمْ } قَالَ :  إنكم كنتم في بطون أمهاتكم كذلك .

قَوْلهُ تَعَالَى :  {  وَتَرَى الأَرْض هَامِدَةً }

عَنْ قَتَادَة فِي قَوْلِهِ :  {  وَتَرَى الأَرْض هَامِدَةً } أي :  غبراء متهشمة {  فَإِذَا أَنْزَلْنَا عَلَيْهَا الْمَاءَ اهْتَزَّتْ وَرَبَتْ } يَقُولُ :  نفرق الغيث في سبختها وربوها {  وَأَنْبَتَتْ مِنْ كُلّ زَوْجٍ بَهِيجٍ } أي :  حسن .

قَوْلهُ تَعَالَى :  {  زَوْجٍ بَهيج }

عَنِ ابْنِ عَبَّاسٍ فِي قَوْلِهِ :  {  زَوْجٍ بَهِيجٍ } قَالَ :  حسن ."
22,8,"قَوْلهُ تَعَالَى :  {  بِغَيْرِ عِلْمٍ وَلا هُدًى } آية8

عَنْ قَتَادَة رَضِيَ اللهُ عَنْهُ فِي قَوْلِهِ :  {  بِغَيْرِ عِلْمٍ وَلا هُدًى وَلا كِتَابٍ مُنِيرٍ } قَالَ :  يضاعف الشيء وهو واحد ."
22,9,"قَوْلهُ تَعَالَى :  {  ثَانِيَ عِطْفِهِ } آية9

عَنْ قَتَادَة رَضِيَ اللهُ عَنْهُ فِي قَوْلِهِ :  {  ثَانِيَ عِطْفِهِ } قَالَ :  هُوَ المعرض مِنَ العظمة ،   إنما ينظر في جانب وَاحِدٍ .

عَنِ ابْنِ زَيْدٍ رَضِيَ اللهُ عَنْهُ فِي قَوْلِهِ :  {  ثَانِيَ عِطْفِهِ } قَالَ :  لاوى رأسه معرضاً مولياً لا يريد أن يسمع مَا قِيلَ لَهُ .

عَنْ قَتَادَة رَضِيَ اللهُ عَنْهُ فِي قَوْلِهِ :  {  ثَانِيَ عِطْفِهِ } قَالَ :  لاوي عنقه .

عَنْ مُجَاهِدٍ رَضِيَ اللهُ عَنْهُ فِي قَوْلِهِ :  {  ثَانِيَ عِطْفِهِ } أنزلت في النضر بن الحَارِث .

عَنِ ابْنِ عَبَّاسٍ رَضِيَ اللهُ عَنْهُمَا :  {  ثَانِيَ عِطْفِهِ } يَقُولُ :  يعرض عَنْ ذكري .

عَنِ ابْنِ عَبَّاسٍ رَضِيَ اللهُ عَنْهُمَا :  {  ثَانِيَ عِطْفِهِ } قَالَ :  متكبراً في نفسه .

عَنِ الحَسَنِ رَضِيَ اللهُ عَنْهُ قَالَ :  بلغني أنَّ أحدهم حرق في اليوم سبعين ألف مرة ."
22,11,"قَوْلهُ تَعَالَى :  {  وَمِنَ النَّاسِ منْ يَعْبُدُ اللَّهَ عَلَى حَرْفٍ } آية11

عَنِ ابْنِ عَبَّاسٍ رَضِيَ اللهُ عَنْهُمَا {  وَمِنَ النَّاسِ مِنْ يَعْبُدُ اللَّهَ عَلَى حَرْفٍ } قَالَ :  كَانَ الرجل يقدم المدينة فإن ولدت امرأته غلاماً ونتجت خيله قَالَ :  هَذَا دين صلاح ،   وإن لَمْ تلد امرأته ولم تنتج خيله .   قَالَ :  هَذَا دين سوء .

عَنِ ابْنِ عَبَّاسٍ رَضِيَ اللهُ عَنْهُمَا ،   قَالَ :  كَانَ ناس مِنَ الأعراب يأتون النَّبِيّ صَلَّى اللهُ عَلَيْهِ وَسَلَّمَ فيسلمون ،   فإذا رجعوا إِلَى بلادهم فإن وجدوا عام غيث وعام خصب وعام ولاد حسن ،   قالوا :  إِنَّ ديننا هَذَا صالح فتمسكوا به ،   وإن وجدوا عام جدب وعام ولاد سوء وعام قحط قالوا :  مَا في ديننا هَذَا خير .   فأنزل الله {  وَمِنَ النَّاسِ مِنْ يَعْبُدُ اللَّهَ عَلَى حَرْفٍ } .

عَنِ ابْنِ عَبَّاسٍ رَضِيَ اللهُ عَنْهُمَا في الآية قَالَ :  كَانَ أحدهم إِذَا قدم المدينة وهى أرض وبيئة -فإن صح بها جسمه ونتجت فرسه مهراً حسناً وولدت امرأته غلاماً ،   ورضي به واطمأن إليه وَقَالَ :  مَا أصبت منذ كنت عَلَى ديني هَذَا إلا خيراً ،   وإن رجع المدينة وولدت امرأته جارية وتأخرت عنه الصدقة ،   أتاه الشيطان ،   فقال :  والله مَا أصبت منذ كنت عَلَى دينك هَذَا إلا شراً .   وذلك الفتنة .

عَنْ قَتَادَة رَضِيَ اللهُ عَنْهُ فِي قَوْلِهِ :  {  وَمِنَ النَّاسِ مِنْ يَعْبُدُ اللَّهَ عَلَى حَرْفٍ } قَالَ :  عَلَى شك {  فَإِنْ أَصَابَهُ خَيْرٌ اطْمَأَنَّ بِهِ وَإِنْ أَصَابَتْهُ فِتْنَةٌ انْقَلَبَ عَلَى وَجْهِهِ } يَقُولُ :  إِنَّ أصاب خصباً وسلوة مِنْ عش وما يشتهي ،   اطمأن إليه ،   وَقَالَ :  أنا عَلَى حق وأنا أعرف الّذِي أنا عليه {  وَإِنْ أَصَابَتْهُ فِتْنَةٌ } أي :  بلاء ،   {  انْقَلَبَ عَلَى وَجْهِهِ } يَقُولُ :  ترك مَا كَانَ عليه مِنَ الحق فأنكر معرفته ،   {  خَسِرَ الدُّنْيَا وَالآخِرَةَ } يَقُولُ :  خسر دنياه التي كَانَ لها يحزن وبها يفرح ولها يسخط ولها يرضى ،   وهي همه وسدمه وطلبته ونيته ،   ثُمَّ أفضى إلى الآخرة وليس لَهُ حسنة يعطي بها خيرا {  فذَلِكَ هُوَ الْخُسْرَانُ الْمُبِينُ } ."
22,12,"قَوْلهُ تَعَالَى :  {  يَدْعُو مِنْ دُونِ اللَّهِ مَا لا يَضُرُّهُ } آية12

عَنِ السُّدّيِّ فِي قَوْلِهِ :  {  يَدْعُو مِنْ دُونِ اللَّهِ مَا لا يَضُرُّهُ } إِنَّ عصاه في الدُّنْيَا {  وَمَا لا يَنْفَعُهُ } إِن أطاعه وهو الصنم ."
22,13,"{  يَدْعُو لَمَنْ ضَرُّهُ أَقْرَبُ مِنْ نَفْعِهِ } يَقُولُ :  ضره في الآخرة مِنَ أجل عبادته إياه في الدُّنْيَا {  لَبِئْسَ الْمَوْلَى } يَقُولُ :  الصنم .

قَوْلهُ تَعَالَى :  {  لَبِئْسَ الْمَوْلَى وَلَبِئْسَ الْعَشِيرُ } آية13

عَنْ مُجَاهِدٍ {  لَبِئْسَ الْمَوْلَى وَلَبِئْسَ الْعَشِيرُ } قَالَ :  الصاحب ."
