surah_number,ayah_number,tafsir_text
9,1,"الفراقُ شديدٌ ،   وأشدُّه ألا يَعْقُبَه وصال ،   وفراقُ المشركين كذلك لأنه قال :

{ إنَّ اللهَ لاَ يَغْفِرُ أَن يُشْرَكَ بِهِ وَيَغْفِرُ مَا دُونَ ذَلِكَ لِمَن يَشَاءُ }[ النساء : 48 ] .

ويقال مَنْ مُنِيَ بفراق أحبائه فبئست صحبته .   وقد كان بين الرسول عليه السلام وبين أولئك المشركين عهد ،   ولا شكَّ أنهم كانوا قد وطَّنوا نفوسَهم عليه ،   فنزل الخبرُ من الغيب بغتةً ،   وأتاهم الإعلامُ بالفرقةِ فجأةً ،   فقال :{ بَرَاءَةٌ مِّنَ اللهِ وَرَسُولِهِ }

[ التوبة : 1 ] ،   أي هذه براءة من الله ورسوله ،   كما قيل :

فَبِتَّ بخيرٍ - والدُّنَى مطمئنةٌ *** وأصبحتَ يوماً والزمانُ تَقَلَّبَا

وما أشدَّ الفُرقةَ - لا سيَّما إذا كانت بغتةً على غير تَرَقُّبٍ - قال تعالى :

{ وَأَنذِرْهُمْ يَوْمَ الحَسْرَةِ إِذْ قُضِىَ الأَمْرُ وَهُمْ فِى غَفْلَةٍ }[ مريم : 39 ] وأنشدوا :

وكان سراجُ الوصلِ أزهر بيننا *** فهبَّتْ به ريحٌ من البَيْن فانطفا"
9,2,"إِنْ قَطَعَ عنهم الوصلةَ فقد ضَرَبَ لهم مدةً على وجه المُهْلَةِ ،   فَأَمَّنْهُم في الحالِ ليتأهبوا لِتَحَمُّلِ مقاساةِ البراءةِ فيما يستقبلونه في المآلِ .

والإشارةُ فيه : أنهم إِنْ أقلعوا في هذه المهلة عن الغَيِّ والضلال وجدوا في المآل ما فقدوا من الوصال ،   وإِنْ أَبَوْا إلا التمادي في تَرْكِ الخدمة والحرمة انقطع ما بينه وبينهم من العصمة .

ثم قال : { واعْلَمُوا أَنَّكُمْ غَيْرُ مُعْجِزِي اللهِ وَأَنَّ اللهَ مُخْزِي الكَافِرِينَ } والإشارة فيه : إنْ أصررتم على قبيح آثاركم سعَيْتُم إلى هلاككم بِقَدَمِكُم .   وندمتم في عاجلكم على سعيكم ،   وحَصُلْتُم في آجِلِكم على خسرانكم ؛ وما خَسِرْتُم إلا في صفقتكم ،   وما ضَرَّ جُرْمُكم سواكم وأنشدوا :

تبَدَّلَتْ وتبدَّلْنا واحسرتا *** مَنْ ابتغى عِوَضاً لليلى فلم يَجِدِ"
9,3,"أي لِيَكُنْ إعلامٌ من الله ورسوله للناس بنقض عهدهم ،   وإِعلانٌ عنهم بأنهم ما انقطعوا عن مألوفهم من الإهمال ومعهودهم ،   وقد برح الخفاء من اليوم بأنهم ليس لهم ولاءٌ ،   ولم يكن منهم بما عقدوا وفاءٌ ،   فَلْيَعْلَمْ الكافةُ أنهم أعداءٌ ،   وأنشدوا :

أشاعوا لنا في الحيِّ أشنعَ قصةٍ *** وكانوا لنا سِلْماً فصاروا لنا حربا

قوله جلّ ذكره : { أَنَّ اللهَ بَرِئٌ مِّنَ المُشْرِكِينَ وَرَسُولِهِ } .

مَنْ رأى من الأغيار - شظيةً من الآثار ،   ولم يَرَ حصولَهَا بتصريفِ الأقدار فقد أشرك - في التحقيق - واستوجب هذه البراءة .

ومَنْ لاَحَظَ الخلْق تَصَنُّعاً ،   أو طالَعَ نَفْسَه إعجاباً فقد جعل ما للهِ لغير الله ،   وظنَّ ما لله لغير الله ،   فهو على خطرٍ من الشِّرْكِ بالله .

قوله جلّ ذكره : { فَإِن تُبْتُمْ فَهُوَ خَيْرٌ لَّكُمْ وَإِن تَوَلَّيْتُمْ فَاعْلَمُوا أَنَّكُمْ غَيْرُ مُعْجِزِى اللهِ وَبَشِّرِ الَّذِينَ كَفَرُوا بِعَذَابٍ أليمٍ } .

إنْ عادوا إلى البابِ لم يقطعْ رجاءهم ،   ومدَّ إلى حدِّ وضوحِ العُذْرِ إرجاءَهم .   وبيَّن أنهم إِنْ أَصَرُّوا على عُتُوِّهم فإلى ما لا يُطِيقون من العذاب مِنْقَلبهُم ،   وفي النار مثواهم ."
9,4,منْ وَفَّى الحقَّ في عقدِه فَزِدْه على حفظِ عهدهِ ؛ إذ لا يستوي مَنْ وفَّاه ومنْ جفاه .
9,5,"يريد إذا انسلخ الحُرُمُ فاقتلوا مَنْ لا عهدَ له من المشركين ،   فإنَّهم - وإن لم يكن لهم عهد وكانوا حُرُماً - جعل لهم الأمانَ في مدة هذه المُهلَة ،   (  .   .   .   .   ) فكرتم يأمر بترك قتال مَنْ أَبَى كيف يرضى بقطع وصال مَنْ أَتَى ؟ !

قوله جلّ ذكره : { فَاقْتُلُوا المُشْرِكِينَ حَيْثُ وَجَدتُمُوهُمْ وَاحْصُرُوهُمْ وَاقْعُدُوا لَهُمْ كُلَّ مَرْصَدٍ } .

أَمَرَهم بمعالجة جميع أنواع القتال مع الأعداء .

وأَعْدَى عدوِّك نَفْسُكَ التي بين جَنْبَيْك ؛ فسبيلُ العبدِ في مباشرة الجهاد الأكبر مع النَّفْس بالتضييق عليها بالمبالغة في جميع أنواع الرياضات ،   واستفراغ الوسع في القيام بصدق المعاملات .   ومِنْ تلك الجملة ألا ينزلَ بساحات الرُّخَصِ والتأويلات ،   ويأخذَ بالأشقِّ في جميع الحالات .

قوله جلّ ذكره : { فَإِن تَابُوا وَأَقَامُوا الصَّلاَةَ وَآتَوُا الزَّكَاةَ فَخَلُّوا سَبِيلَهُمْ إِنَّ اللهَ غَفُورٌ رَّحِيمٌ } .

حقيقة التوبة الرجوعُ بالكلية من غير أن تتركَ بقية .   فإِذا أَسْلَم الكافرُ بعد شِرْكه ،   ولم يُقَصِّرْ في واجبٍ عليه من قِسْمَىْ فِعله وتَرْكِه ،   حَصَلَ الإذنُ في تَخْلِيَةِ سبيله وفكِّه :

إن وَجَدْنَا لِمَا ادَّعَيْتَ شهوداً *** لم تَجدْ عندنا لحقٍّ حدودا

وكذلك النَّفْسُ إذا انخنست ،   وآثارُ البشرية إذا انْدَرَسَتْ ،   فلا حَرَجَ - في التحقيق - في المعاملات في أوان مراعاة الخطرات مع الله عند حصول المكاشفات .   والجلوسُ مع الله أَوْلَى من القيام بباب الله تعالى ،   قال تعالى فيما ورد به الخبر :  ""  أنا جليس مَنْ ذكرني  ""  ."
9,6,"إِذا استجار المُشْرِكُ - اليوم - فلا يُردُّ حتى يسمَع كلام الله ،   فإِذا استجار المؤمنُ طول عمره من الفراق - متى يُمْنَعُ من سماع كلام الله ؟ ومتى يكون في زمرة مَنْ يقال لهم :{ اخْسَئُوا فِيهَا وَلاَ تُكَلِّمُونِ }[ المؤمنون : 108 ] .

وإذ قال - اليوم- عن أعدائه : { فَأَجِرْهُ حَتَّى يَسْمَعَ كَلاَمَ اللهِ } فإِن لم يؤمن بعد سماع كلامه نُهِيَ عن تعرضه حيث قال : { ثُمَّ أَبْلِغْهُ مَأْمَنَهُ } - أترى أنه لا يُؤَمِّنُ أولياءَه - غداً - مِنْ فراقه ،   وقد عاشوا اليومَ على إيمانه ووفائه ؟ ! كلا .   .   إنه يمتحنهم بذلك ،   قال تعالى :{ لاَ يَحْزُنُهُمُ الفَزَعُ الأَكْبَرُ }[ الأنبياء : 103 ] .

ثم قال : { ذَلِكَ بِأَنَّهُمْ قَوْمٌ لاَّ يَعْلَمُونَ } فإذا كان هذا بِرَّه بِمَنْ لا يَعْلَم فكيف بِرُّه بِمَنْ يعلم ؟

ومتى نُضَيِّعُ مَنْ يَنِيخُ بِبَابِنَا *** والمُعْرِضون لهم نعيمٌ وافِرُ ؟"
9,7,"كيف يكون المُفْلِسُ من عرفانه كالمخلص في إيمانه ؟

وكيف يكون المحجوبُ عن شهوده كالمستهلَكِ في وجوده ؟

كيف يكون مَنْ يقول  ""  أنا  ""  كمن يقول  ""  أنت  ""  ؟ وأنشدوا :

وأحبابُنا شتَّان : وافٍ وناقِصٌ *** ولا يستوي قطٌّ مُحِبٌّ وباغِضُ

قوله : { فَمَا اسْتَقَامُوا لَكُمْ فَاسْتَقِيمُوا لِهُمْ } ،   إنْ تَمَسْكُوا بحبل وفائنا أحللناهم ولاءنا ،   وإِنْ زاغوا عن عهدنا أبليناهم بصدِّنا ،   ثم لم يَرْبَحُوا في بُعْدِنا .

{ إنَّ اللهَ يُحِبُّ المُتَّقِينَ } : المُتَّقي الذي يستحق محبةَ مَنْ يُتَّقَى ؛ وذلك حين يتقي محبَّةَ نَفْسِه ،   وذلك بِتَرْكِ حظِّه والقيام بِحقِّ ربِّه ."
9,8,"وَصَفَهم بلؤم الطبع فقال : كيف يكونون محافظين على عهودهم مع ما أضمروه لكم من سوء الرضا ؟ فلو ظَفِرُوا بكم واستولوا عليكم لم يُراعوا لكم حُرْمةً ،   ولم يحفظوا لكم قرابةً أو ذِمِّةً .

وفي هذا إشارة إلى أنَّ الكريمَ إذا ظَفِرَ غَفَرَ ،   وإذا قدر ما غَدَرَ ،   فيما أَسرَّ وَجَهَرَ .

قوله : { يُرْضُونَكُم بِأَفْوَاهِهِمْ وَتَأْبَى قُلُوبُهُمْ } أي لا عَجَبَ مِنْ طَبْعِهِمْ ؛ فإنهم في حقِّنا كذلك يفعلون : يُظْهِرُون لباسَ الإِيمان ويُضْمِرُون الكفر .   وإنهم لذلك يعيشون معكم في زِيِّ الوفاق ،   ويستبطنون عين الشِّقاق وسوءَ النِّفاق ."
9,9,مَنْ رَضِيَ مِنَ الله بغير الله أرخص في صفقته ثم إنه خسر في تجارته ؛ فَلاَ لَهُ - وهو عن الله - أثر استمتاع ،   ولا له - في دونه سبحانه - اقتناع ؛ بَقِيَ عن الله ،   ولم يستمتع عن الله .   وهذا هو الخسران المبين .
9,10,كيف يراعي حقَّ المؤمنين مَنْ لا يراعي حقَّ الله في الله ؟ أخلاقُهم تَشَابهت في تَرْكِ الحُرْمة .
9,11,معناه : وإن قبلناهم وصَلُحُوا لولائنا فَلُحْمَةُ النّسَبِ في الدِّين بينكم وبينهم وشيجة ،   وإلا فليكن الأجانبُ مِنا على جانبٍ منكم .
9,12,"إذا جنحوا إلى الغَدْرِ ،   ونكثوا ما قدَّموه من ضمان الوفاء بالعهد ،   وبسطوا ألسنتَهم فيكم باللوم فاقصدوا مَنْ رحى الفتنةِ عليه تدور ،   وغُصْنُ الشَّرِّ مِنْ أَصْلِه يَتَشَعَّبُ ،   وهم سادةُ الكفار وقادتهم .

وحقُّ القتالِ إعدادُ القوةِ جهراً ،   والتبرِّي عن الحول والقوة سِرَّاً ."
9,13,"حَرَّضَهم على القتال - على ملاحظة أمرِ الله بذلك - لا على مقتضى الانطواء على الحقد لأحد ،   فإِنَّ مَنْ غَضِبَ لنَفْسِه فمذمومُ الوصف ،   ومَنْ غَضِبَ لله فإنَّ نصرَ اللهِ قريبٌ .

وقال : { أَتَخْشَوْنَهُمْ فَاللهُ أحَقُّ أَن تَخْشَوْهُ } : فالخشية من الله بشير الوَصْلة ،   والخشية من غير الله نذير الفُرقة .   وحقيقة الخشية نَفْضُ السِّرِّ عن ارتكاب الزَّجر ومخالفة الأمر ."
9,14,"هوَّن عليهم كلفةَ المخاطرة بالمهجة بما وَعَدَهُم مِن الظّفَرِ والنصرة ،   فإنَّ شهودَ خِزْيِ العدوِّ مما يُهَوِّنُ عليهم مقاساة السوء .   والظَّفَرُ بالأَرَب يُذْهِبُ تَعَبَ الطَّلَب .

وشفاءُ صدور المؤمنين على حسب مراتبهم في المقام والدرجات ؛ فمنهم مَنْ شفاءُ صدره في قَهْرِ عدوِّه ،   ومنهم مَنْ شفاءُ صدره في نَيْلِ مَرْجُوِّه .   ومنهم مَنْ شفاء صدره في الظَّفَر بمطلوبه ،   ومنهم مَنْ شفاءُ صدرِه في لقاء محبوبه .   و منهم من شفاء صدره في درك مقصوده ،   ومنهم من شفاء صدره في البقاء بمعبوده .

وكذلك ذهابُ غيظِ قلوبهم تختلف أسبابه ،   وتتنوَّعُ أبوابُه ،   وفيما ذَكَرْنَا تلويحٌ لِمَا تركنا ."
9,15,{ وَيَتُوبُ اللهُ عَلَى مَن يَشَاءُ } حتى يكون استقلاله بمحوِّل الأحوال .
9,16,"مَنْ ظَنَّ أنه يُقْنَعَ منه بالدعوى - دون التحقق بالمعنى - فهو على غَلَطٍ في حسبانه .   والذي طالبهم به من حيث الأمر صِدْقُ المجاهدةِ في الله ،   وتَرْكُ الركونِ إلى غير الله ،   والتباعدُ عن مساكَنَةِ أعداءِ الله .   .   ثِقةً بالله ،   واكتفاءً بالله ،   وتبرِّياً من غير الله .

وهذا الذي أمرهم به ألا يتخذوا من دون المؤمنين وليجةً فالمعنى فيه : ألا يُفْشُوا في الكفارِ أسرارَ المؤمنين .

وأولُ مَنْ يهجره المسلمُ - لئلا تَطَّلِعَ على الأسرار - نَفْسُه التي هي أعدى عدوِّه ،   وفي هذا المعنى قال قائلهم :

كتابي إليكم بعد موتي بليلةٍ *** ولم أدرِ أَنِّي بعد مَوْتِيَ أكتب

ويقال : إن أبا يزيد - فيما أُخْبِرَ عنه - أنه قال للحقِّ في بعض أوقات مكاشفاته : كيف أطلبك ؟ فقال له : فَارِقْ نَفْسَكَ .

ويقال إن ذلك لا يتمُّ ،   بل لا تحصل منه شظيَّة إلا بكَيِّ عُرُوقِ الأطماعِ والمطالباتِ لِمَا في الدنيا ولِمَا في العُقبى ولِمَا في رؤية الحال والمقام - ولو بِذَرَّةٍ .   والحريةُ عزيزةٌ .   .   .   قال قائلهم :

أتمنى على الزمانِ مُحَالاً *** أَنْ ترى مُقْلَتَايَ طَلْعَةَ حُرِّ"
9,17,عمارةُ المساجد بإقامة العبادة فيها ،   والعبادةُ لا تُقْبَلُ إلا بالإخلاص ،   والمشرِكُ فاقِدُ الإخلاص ،   وشهادتُهم على أنفسهم بالكفر دعواهم حصول بعض الحدثان بتأثير الأسباب ،   فمن أثبت في عقده جوازَ ذَرَّة في العالم من غير تقديره - سبحانه - شارَكَ أربابَ الشِّرْكِ في المعنى الذي لزمَتْهم به هذه السِّمة .
9,18,"لا تكون عمارةُ المساجد إلا بتخريب أوطان البشرية ،   فالعابد يُعَمِّرها بتخريب أوطان شهوته ،   والزاهدُ يعمرها بتخريب أوطان مُنْيته ،   والعارف يعمرها بتخريب أوطان علاقته ،   والموَحِّدُ يعمرها بتخريب أوطان ملاحظته ومُسَاكتِه .   وكلُّ واحدٍ منهم واقفٌ في صفته ؛ فلصاحب كلِّ موقفٍ منهم وصفٌ مخصوص .

وكذلك رَتْبتهُم في الإيمان مختلفة ؛ فإيمانٌ من حيث البرهان ،   وإيمان من حيث البيان ،   وإيمان من حيث العيان ،   وشتان ما هم ! قال قائلهم :

لا تعْرِضَنَّ بِذِكْرِنا في ذِكْرِهِم *** ليس الصحيح - إذا مشى – كالمُقْعَدِ"
9,19,ليس مَن قام بمعاملة ظاهره كمن استقام في مواصلة سرائره ،   ولا مَنْ اقتبس من سراج علومه كمن استبصر بشموس معارفه ،   ولا من نُصِبَ بالباب من حيث الخدمة كمن مُكِّنَ من البِسَاط من حيث القربة وليس نعْتُ مَنْ تَكلَّفُ نِفَاقاً كوصفِ مَنْ تَحقَّقَ وِفَاقاً ،   بينهما بَوْن بعيدٌ !
