surah_number,ayah_number,tafsir_text
92,1,"قوله جل ذكره : { والَّليْلِ إِذَا يَغْشَى } .

يغشى الأفقَ ،   وما بين السماء والأرض فيستره بظُلْمتِه .

والليلِ لأصحاب التحيُّر يستغرِق جميعَ أقطار أفكارهم فلا يهتدون الرشد ."
92,2,"أنارَ وَظَهرَ ،   ووَضح وأسفر .

ونهارٌ أهلِ العرفان بضياء قلوبهم وأسرارهم ،   حتى لا يَخْفَى عليهم شيءٌ ،   فسكنوا بطلوعِ الشمس عن تكلُّف إيقاد السراجِ ."
92,3,"أي :  "" من ""  خَلَقَ الذكر والأنثى ؛ وهو الله سبحانه :

{ إِنَّ سَعْيَكُمْ لَشَتَّى } ."
92,4,"هذا جوالُ القَسَم ،   والمعنى : إنَّ عملكم لمختلف ؛ فمنكم : مَنْ سَعْيُه في طلب دنياه ،   ومنكم مَنْ سعيهُ في شهواتِ نَفْسِه واتباع هواه ،   ومنكم مَنْ سعيهُ في شهواتِ ،   ومنكم مَنْ في طَلَبِ جاهِه ومُناه ،   وآخر في طلب عقباه ،   وآخر في تصحيح تقواه ،   وآخر في تصفية ذكراه ،   وآخر في القيام بحُسْنِ رضاه ،   وآخر في طلب مولاه .

ومنكم : من يجمع بين سعي النّفْس بالطاعة ،   وسَعْي القلب بالإخلاص ،   وسعي البَدَن بالقُرَب ،   وسعي اللسان بذكر الله ،   والقول الحَسَنِ للناس ،   ودعاء الخَلْقِ إلى الله والنصيحة لهم .

ومنهم مَنْ سعيُه في هلاكِ نَفْسِه وما فيه هلاك دنياه .   .   ومنهم .   .   ومنهم ."
92,5,"قوله جل ذكره : { فَأَمَّا مَنْ أَعْطَى وَاتَّقَى وَصَدَّقَ بِالحُسْنَى فَسَنُيَسِّرُهُ لِلْيُسْرَى } .

{ فَأَمَّا مَنْ أَعْطَى } من مالِه ،   { وَاتَّقَى } مخالفةَ ربِّه .   .

ويقال : { أعطى } الإنصافَ من نَفْسِه ،   { وَاتَّقَى } طَلَبَ الإنصافِ لنفسِه .   .   .

ويقال :  "" اتقى ""  مساخِطَ الله ."
92,6,"{ وَصَدَّقَ بالْحُسْنَى } : بالجنة ،   أو بالكَرَّةِ الآخرة ،   وبالمغفرةِ لأهل الكبائر ،   وبالشفاعة من جهة الرسول صلى الله عليه وسلم ،   وبالخَلَفِ من قِبَل الله .   .   .   فسَنُيَسِّرهُ لليُسْرَى : أي نُسَهِّلُ عليه الطاعاتِ ،   ونُكَرِّهُ إليه المخالفاتِ ،   ونُشَهِّي إليه القُرَبَ ،   ونُحبِّبُ إليه الإيمان ،   ونُزَيِّن في قلبه الإحسان .

ويقال : الإقامة على طاعته والعود إلى ما عمله من عبادته ."
92,7,/ت6
92,8,"أما من مَنَعَ الواجبَ ،   واستغنى في اعتقاده ،   وكَذَّب بالحسنى : أي بما ذَكَرْنا ،   فسنيسره للعسرى ؛ فيقع في المعصية ولم يُدَبِّرْها ،   ونوقف له أسبابَ المخالفة .

ويقال :  "" أعطى ""  أعْرَضَ عن الدارين ،    "" واتَّقى ""  أن يجعل لهما في نفسه مقداراً ."
92,9,/ت8
92,10,/ت8
92,11,"قوله جل ذكره : { وَمَا يُغْنِي عَنْهُ مَالُهُ إِذَا تَرَدَّى } .

يعني : إذا مات .   .   فما الذين يغني عنه ماله بعد موته ؟"
92,12,"قوله جل ذكره : { إِنَّ عَلَيْنَا لَلْهُدَى } .

لأوليائنا ،   الذين أرشدناهم .   ويقال : { إِنَّ عَلَيْنَا لَلْهُدَى } بنصيب الدلائل ."
92,13,مُلْكاً ،   نعطيه من نشاء .
92,14,أي : تتلظَّى .
92,15,أي : لا يُعَذَّبُ بها إلاَّ الأشقى ،   وهو : { الَّذِي كَذَّبَ وَتَوَلَّى } .
92,16,يعني : كَفَرَ .
92,17,"{ وَسَيُجَنَّبُهَا الأَتْقَى الَّذِي يُؤْتِى مَالَهُ يَتَزَكَّى } .

يُعْطى الزكاة المفروضة .

ويقال يَتَطهَّر من الذنوب .

ونزلت الآية في أبي بكر رضي الله عنه ،   والآية عامة ."
92,18,/ت17
92,19,"حتى تكون هذه مكافأة له .   ولا يفعل هذا لَيَتَّخِذَ عند أحدٍ يَداً ،   ولا يطلب منه مكافأةٍ :

{ إِلاَّ ابْتِغَاءَ وَجْهِ ربِّه الأَعْلَى } .

أي : ليتقرَّبَ بها إلى الله ."
92,20,يَرْضَى اللَّهُ عنه ،   ويرضى هو بما يعطيه .
