surah_number,ayah_number,tafsir_text
84,1,"قوله جلّ ذكره : { إِذَا السَّمَاءُ انشَقَّتْ } .

{ انشَقَتْ } : انصدعت ."
84,2,أي قابَلَتْ أمرَ ربِّها بالسمع والطاعة .   .   .   وحقَّ لها أن تفعل ذلك .
84,3,"بُسِطَت باندكاك آكامها وجبالِها حتى صارت ملساء ،   وألقت ما فيها من الموتى والكنوز وتخلَّت عنها .   .   .   وقابلت أمر ربها بالسمع والطاعة .

وجواب هذه الأشياء في قوله : { فَمُلاَقِيهِ } أي يَلْقَى الإنسانُ ما يستحقه على أعماله ."
84,6,"قوله جلّ ذكره : { يا أَيُّهَا الإِنسَانُ إِنَّكَ كَادِحٌ إِلَى رَبِّكَ كَدْحاً فَمُلاَقِيهِ } .

{ يا أَيُّهَا الإِنسَانُ } : يأيها المُكلَّفُ .   .   .   إنَّك ساعٍ بما لَكَ سَعْياً ستلقى جزاءَه ؛ بالخير خيراً وبالشَّرِّ شَرّاً ."
84,7,وهو المؤمن المحسن .
84,8,"أي حساباً لا مَشقَّة فيه .   ويقال : { حِسَاباً يَسِيراً } أي يُسْمِعُه كلامَه - سبحانه - بلا واسطة ،   فيُخَفِّفُ سماعُ خطابِه ما في الحساب من عناءٍ .

ويقال : { حِسَاباً يَسِيراً } : لا يُذَكِّرُه ذنوبَه .   ويقال : يقول : ألم أفعل كذا ؟ وألم أفعل كذا ؟ يعُدُّ عليه إحسانَه .   .   .   ولا يقول : ألم تفعل كذا ؟ لا يُذكِّرُه عصيانَه ."
84,9,"أي بالنجاة والدرجات ،   وما وَجَدَ من المناجاة ،   وقبول الطاعات ،   وغفران الزَّلاّت .

ويقال : بأن يُشفِّعَه فيمن يتعلَّق به قلبُه .   ويقال : بألا يفضحه .

ويقال : بأن يَلْقى ربَّه ويُكَلِّمَه قبل أَنْ يُدْخِلَه الجنة فيَلْقى حَظِيَّتَه من الحورِ العين ."
84,10,"قوله جلّ ذكره { وَأَمَّا مَنْ أُوتِيَ كِتَابَهُ وَرَاءَ ظَهْرِهِ } .

وهو الكافر ."
84,11,أي وَيْلاً .
84,12,جهنم .
84,13,من البَطَرِ والمدح .
84,14,أنه لن يرجعَ إلينا ،   ولن يُبْعَثَ .
84,16,"قوله جلّ ذكره : { فَلا أُقْسِمُ بِالشَّفَقِ } .

بالحُمْرَةِ التي تعقب غروبَ الشمس ."
84,17,وما جَمَعَ وضمَّ .
84,18,"تَمَّ واستوى واجتمع .

ويقال : الشَّفَقُ حين غربت شمسُ وصالهم ،   وأُذيقوا الفراقَ في بعض أحوالهم ،   وذلك زمانُ قبضٍ بعد بَسْطٍ ،   وأوانُ فَرْقٍ عُقَيْبَ جَمْعٍ .   { وَالَّليْلِ وَمَا وَسَقَ } : ليالي غيبتهم وهم بوصف الاستياقِ ؛ أو ليالي وصالهم وهم في روح التلاقي ،   أو ليالي طَلَبِهم وهم بنعتِ القَلَبِ والاحتراقِ .

{ وَالْقَمَرِ إِذَا اتَّسَقَ } : إذا ظَهَرَ سلطانُ العرفان على القلوب فلا بَخْسَ ولا نُقْصان ."
84,19,"قوله جلّ ذكره : { لَتَرْكَبُنَّ طَبَقاً عَن طَبَقٍ } .

أي حالاً بعد حال .   وقيل : من أطباق السماء .   ويقال : شِدَّةً بعد شدَّة .

ويقال : تاراتُ الإنسانِ طفلاً ثم شاباً ثم كهلاً ثم شيخاً .

ويقال : طالباً ثم واصلاً ثم مُتَّصِلاً .

ويقال : حالاً بعد حالٍ ،   من الفقر والغِنَى ،   والصحة والسَقّم .

ويقال : حالاً بعد حالٍ في الآخرة ."
84,20,"قوله جلّ ذكره : { فَمَا لَهُمْ لاَ يُؤْمِنُونَ } .

أي فما الكُّفَّارِ أُمَّتِكَ لا يُصَدِّقون .   .   .   وقد ظهرت البراهين ؟"
84,23,{ يُوعُونَ } أي تنطوي عليه قلوبُهم - من أَوْعَيْتُ المتاعَ في الظَّرْفِ أي جعلته فيه .
84,25,{ إِلاَّ الَّذِينَ آمَنُواْ وَعِمِلُواْ الصَّالِحَاتِ } فإنهم ليسوا منهم ،   ولهم أجرٌ غيرُ مقطوع .
