surah_number,ayah_number,tafsir_text
86,1,"قوله جلّ ذكره : { وَالسَّمَاءِ وَالطَّارِقِ } .

أقسم بالسماءِ ،   وبالنجمِ الذي يَطْرُق ليلاً ."
86,2,استفهامٌ يراد منه تفخيم شأن هذا النجم .
86,3,"المضيءُ العالي .   وقيل : الذي ترمى به الشياطين .

ويقال : هي نجوم المعرفة التي تدل على التوحيد يستضيءُ بنورها ويهتدي بها أولو البصائر ."
86,4,ما مِنْ نَفْسٍ إلا عليها حافِظٌ من الملائكة ،   يحفظ عليه عملَه ورزقَه وأجلَه ،   ويحمله على دوامِ التيقُّظ وجميلِ التحفُّظ .
86,5,"قوله جلّ ذكره : { فَلْيَنظُرِ الإنسَانُ مِمَّ خُلِقَ خُلِقَ مِن مَّاءٍ دَافِقٍ يَخْرُجُ مِن بَيْنِ الصُّلْبِ وَالتَّرَائِبِ } .

يخرج من صُلْبِ الأب ،   وتربيةِ الأم .

وهو بذلك يحثُّه على النَّظَرِ والاستدلال حتى يعرف كمال قدرته وعلمه وإرادته- سبحانه ."
86,6,/ت5
86,7,/ت5
86,8,إنه على بَعْثِه ،   وخَلْقِه مرةً أخرى لقادِرٌ ؛ لأنه قادر على الكمال - والقدرةُ على الشيءِ تقتضي القدرةَ على مِثْلِه ،   والإعادة في معنى الابتداء .
86,9,يوم تُمْتَحنُ الضمائر .
86,10,أي ما لهذا الإنسان - يومئذٍ - من مُعينٍ يدفع عنه حُكْمَ الله .
86,11,أي المطر .
86,12,""" الصدع ""  : الانشقاقُ بالنباتِ للزرع والشجر ."
86,13,أي : إن القرآن لقولٌ جَزْمٌ .
86,14,الهزل ضد الجِدّ ،   فليس القرآنُ بباطلٍ ولا لَعِب .
86,15,"قوله جلّ ذكره : { إِنَّهُمْ يَكِيدُونَ كَيْداً } .

أي يحتالون حيلةً ."
86,16,هم يحتالون حيلةً ،   ونحن نُحْكِمُ فِعْلاً ونُبْرِمُ خَلْقاً ،   ونجازيهم على كيدهم ،   بما نعاملهم به من الاستدراج والإمهال .
86,17,أي أَنظِرهم ،   وأمهِلهم قليلاً ،   وأرْوِدْهم رويداً .
