surah_number,ayah_number,tafsir_text
69,1,"بسم الله الرحمان الرحيم

{  الحاقة ( 1 ) ما الحاقة ( 2 ) وما أدراك ما الحاقة ( 3 ) }

القيامة سميت بذلك لأنها أحقت لأقوام الجنة ،  وأحقت لأقوام النار ،  ولأنها يوم الحق .

و{  الحاقة } الأولى مبتدأ ،  والخبر :  المبتدأ الثاني وخبره {  ما الحاقة } لأن معناها :  ما هي ،  واللفظ استفهام معناه التعظيم لشأنها .

{  وما أدراك ما الحاقة } استفهام أيضا ،  أي :  أي شيء أعلمك ما ذلك اليوم ؛  والنبي صلى الله عليه وسلم كان عالما بالقيامة ولكن بالصفة – دون المعاينة- كأنك لست تعلمها إذا لم تعاينها .

يقول علماء القرآن :  كل شيء في القرآن :  {  وما أدراك } قد أدراه إياه وعلمه ،  وكل شيء قال :  [ وما يدريك ] فهو مما لم يعلمه ."
69,2,/ت1
69,3,/ت1
69,4,"{  كذبت ثمود وعاد بالقارعة ( 4 ) فأما ثمود فأهلكوا بالطاغية ( 5 ) }

كأن التقدير :  كذبت بالحاقة ثمود وعاد فأهلكوا .

وفي هذا ما يفيد اليقين بأن المكذبين بالقيامة والحساب والجزاء يعذبهم الله بكفرهم في الدنيا قبل عذاب الآخرة .

وثمود :  قوم صالح ،  وكانت منازلهم بالحجر فيما بين الشام والحجاز .  قال محمد بن إسحاق :  وهو وادي القرى .

وأما عاد :  فقوم هود ،  وكانت منازلهم بالأحقاف الرمل بين عمان إلى حضر موت واليمن كله .

والقارعة :  القيامة ،  سميت بذلك لأنها تقرع الناس بشدائدها وأهوالها .

والطاغية :  الصيحة المهولة المفزعة :  {  إنا أرسلنا عليهم صيحة واحدة فكانوا كهشيم المحتظر } .  أو يراد بالطاغية :  أشقاهم عاقر الناقة ،  هلكوا لأنهم رضوا بفعله ومالئوه ."
69,5,/ت4
69,6,"{  وأما عاد فأهلكوا بريح صرصر عاتية ( 6 ) }

وعاد سلط الله عليهم ريحا باردة تحرق ببردها كإحراق النار ،  مأخوذة من الصر وهو البرد .

{  عاتية } عتت على عاد فقهرتهم {  ما تذر من شيء أتت عليه إلا جعلته كالرميم } ."
69,7,"{  سخرها عليهم سبع ليال وثمانية أيام حسوما فترى القوم فيها صرعى كأنهم أعجاز نخل خاوية ( 7 ) } .

سلطها الله تعالى عليهم بقدرته سبع ليال وثمانية أيام متتابعة .  أو {  حسوما } بمعنى :  مستأصلة .

{  فترى القوم فيها صرعى } لو كنت شاهدا لرأي كيف صرعت القوم في تلك الليالي والأيام الثمانية .

{  كأنهم أعجاز نخل خاوية } فصيرتهم مثل أصول النخل إذا خلت بليّ وفسادا ."
69,8,"{  فهل ترى لهم من باقية ( 8 ) }

فهل تشاهد لهم من بقية ؟  وهل تبصر لهم من نفس باقية ؟  .  وقال بعضهم المفسرين :  بعد أن أهلكتهم الريح حملتهم فألقت بأجسادهم في البحر ،  فذلك قوله عز وجلك {  فهل ترى لهم من باقية } وقوله تبارك اسمه {   .  .  فأصبحوا لا يرى إلا مساكنهم .  .  .  } .

وهو أخبار على صورة الاستفهام الإنكاري ."
69,9,"{  وجاء فرعون ومن قبله والمؤتفكات بالخاطئة ( 9 ) }

تسلية للنبي صلى الله عليه وسلم والمؤمنين ،  بتذكيرهم بما كان من جحود الكثير من السابقين ،  وبطشة الله القوي المتين ،  وبأسه الذي لا يرد عن القوم المجرمين ،  ولم يستأصل الله عادا وثمود دون غيرهما ،  بل أهلك كذلك فرعون وجنده ،  ودمّر أمما من الأولين المكذبين بيوم الدين ،  فأغرق قوم نوح ببغيهم ،  وقلب مدائن قوم لوط {  المؤتفكات } بإسرافهم وفجورهم .

وما ظلمهم الله ،  وإنما جازاهم بعتوهم وإنكارهم البعث والنشور :  {  ذلك جزيناهم بما كفروا وهل نجازي إلا الكفور } .

{  بالخاطئة } بالخطأ العظيم الذي اقترفوه ،  إذ لا يجعل الفعل خاطئا إلا إذا كان صاحبه بليغ الخطأ ؛  والفعلة الخاطئة التي ارتكبوها :  هي الفسوق والجحود والكفر ."
69,10,"{  فعصوا رسول ربهم فأخذهم أخذة رابية ( 10 ) }

فعصى كل قوم رسولهم الذي بعثه لهم ربهم ؛  وكأن هذه الجملة بيان لل {  الخاطئة } التي ذكرت في ختام الآية قبلها .

أو تكون {  رسول } بمعنى :  رسالة .

{  فأخذهم } الله القوي العزيز .

{  أخذة رابية } بطش بهم بطشة زائدة في الشدة .  مهلكة ."
