surah_number,ayah_number,tafsir_text
89,1,"{  الفجر } الصبح ،  ولأنه يشق الليل ويفجره سمي فجرا .

/م1"
89,2,"{  ليال عشر } هن العشر الأول من شهر ذي الحجة .

/م1

{  وليال عشر( 2 ) } وأقسم ربنا تبارك اسمه بليال عشر كرمها سبحانه وضاعف أجر العاملين فيها- إذ تنكيرها يفيد تفخيمها- ويشهد لهذا ما أخرجه أحمد والبخاري [ عن ابن عباس مرفوعا :  ( ما من أيام فيهن العمل أحب الله عز وجل وأفضل من أيام العشر ) ؛  قيل :  يا رسول الله  !  ولا الجهاد في سبيل الله ؟  قال :  ( ولا الجهاد في سبيل الله إلا رجل جاهد في سبيل الله بنفسه وماله فلم يرجع من ذلك بشيء ) ."
89,3,"{  الشفع } أصله العدد الزوجي لأنه انضم إليه غيره فشفعه .

{  الوتر } الفرد .

/م1

{  والشفع والوتر( 3 ) } بالعدد كله فرده وزوجه ."
89,4,"{  يسر } يمضي .

/م1

{  والليل إذا يسر( 4 ) } والليل إذا ذهب وانقضىز"
89,5,"{  لذي حجر } لصاحب عقل .

/م1

{  هل في ذلك قسم لذي حجر } أليس في هذا الذي أقسمنا به ما يقنع من له عقل !  وجواب القسم محذوف ،  تقديره :  ليعذبن ،  يدل عليه قوله تعالى :  {  ألم تر كيف فعل ربك } إلى قوله تبارك اسمه :  {  فصب عليهم ربك سوط عذاب } ؛  والحجر :  العقل ،  لأنه يمنع صاحبه ،  فيقال لمن ملك نفسه :  إنه لذو حجر ؛  قال الفراء :  تقوله العرب لمن كان قاهرا لنفسه ،  ضابطا لها ."
89,6,"{  بعاد } بقبيلة عاد .

/م6"
89,7,"{  إرم } جدهم ،  سموا باسم جدهم ؛  أو قبيلة من عاد .

{  العماد } طول الجسم أو طول العمر ،  ووفرة القوة ؛  أو عماد بيوت الرحل يسيرون لا يقيمون .

/م6"
89,8,/م6
89,9,"{  وثمود } القبيلة المعروفة التي بعث الله تعالى إليها رسوله صالحا عليه السلام .

{  جابوا } قطعوا

/م6"
89,10,"{  فرعون } ملك مصر الذي بعث إليه موسى وهارون – سلام الله عليهما- .

{  ذي الأوتاد } صاحب الأوتاد التي كانت تدق ليلعب له عليها ،  أو ليعذب بالشد إليها من خالفه .

/م6"
89,11,"{  طغوا } جاروا وظلموا وتعدوا الحد .

/م6"
89,12,/م6
89,13,"{  فصب } فأنزل وأفرغ وألقى .

{  سوط عذاب } نصيب عذاب ،  وشديده ،  وخليطه .

/م6"
89,14,"{  لبالمرصاد } ليرصد سبحانه أعمال العباد ،  ولا يفوتونه ،  ويسمع ويرى .

/م6"
89,15,"{  ابتلاه } اختبره ،  ليظهر حبه للعاجلة ،  وكفره بالنعمة ،  عامله معاملة المختبر .

{  فأكرمه } أعطاه ،  فيظن أنه أكرم ممن لم يعط .

{  ونعمه } بالسعة والكثرة .

/م15"
89,16,"{  فقدر } فضيق ،  وآتى بمقدار يسير قليل .

{  أهانن } أذل وأخزى هذا الذي رزق كفافا !

/م15"
89,17,"{  كلا } ردع وتكذيب .

{  لا تكرمون اليتيم } لاتعطونه حقه .

{  اليتيم } الصغير الذي مات أبوه .

/م15"
89,18,"{  تحاضون } يحض بعضكم بعضا ،  ويحثه ،  ويأمره .

{  طعام } إطعام .

{  المسكين } الذي لا يجد غني يغنيه .

/م15"
89,19,"{  تأكلون } تأخذون وتستولون وتستحوذون وتغتصبون .

{  التراث } الميراث .

{  لما } واسعا ،  مجموعا .

/م15

وحين يزين للناس حب الشهوات من القناطير المقنطرة من الذهب والفضة لا يبالي أحدهم إلا بالجمع من حلال أو من حرام ؛ وإلى هؤلاء جاء النذير في القرآن : { وتأكلون التراث أكلا لما } وتجمعون ما يتوارث ، وتلمونه لما واسعا ، نصيبكم كان أو نصيب غيركم ، لضعيف كان كالمرأة واليتيم ، أو لقوي ."
89,20,"{  جما } كثيرا ،  فاحشا .

/م15

{ وتحبون المال حبا جما } يشتد حبكم له- وحبك الشيء يعمي ويصم- فيجر ذلك إلى شدة الحرص والشره- وقال الليث : اللم : الجمع الشديد .  .  .  فالآكل يلم الثريد ، فيجمعه لقما ثم يأكله ؛ وقال مجاهد : يسفه سفا .  .  . وكان أهل الشرك لا يورثون النساء ولا الصبيان ، بل يأكلون ميراثهم مع ميراثهم .  .  ويجوز أن يذم الوارث الذي ظفر بالمال .  . من غير أن يعرق فيه جبينه فيسرف في إنفاقه ، ويأكله أكلا واسعا- ."
89,21,"{  دكت } كسرت وفتت ما عليها ،  ودقت ،  وصارت هباء منبثا .

/م21"
89,22,"{  والملك } وجنس الملائكة عليهم السلام .

/م21"
89,23,"{  أنى } من أين ؟

/م21"
89,24,/م21
89,25,/م21
89,26,"{  يوثق } يقيد .

{  وثاقه } قيده بالسلاسل والأغلال .

/م21"
89,27,"{  المطمئنة } الساكنة الموقنة ،  المخلصة المطيعة .

/م27"
89,28,"{  مرضية } عند الله عز وجل .

/م27"
89,29,"{  فادخلي في عبادي } كوني في جملة عبادي الصالحين المخلصين ،  وفي زمرتهم .

/م27"
89,30,/م27
