surah_number,ayah_number,tafsir_text
58,1,"بسم الله الرحمان الرحيم

{  قد سمع الله قول التي تجادلك في زوجها وتشتكي إلى الله والله يسمع تحاوركما إن الله سميع بصير ( 1 ) } .

{  تجادلك } تحاجك وتناظرك ،  وتقابل الحجة بالحجة .

{  تحاوركما } تراددكما في الكلام ،  أو كلامكما المردد .

تحققوا أني سمعت قول المرأة التي كانت تحاجك يا محمد في شأن زوجها ،  وما كان بينه وبينها ،  وشكواها إليّ وجدها وبلاءها ،  وشدت كربها إن فرق بينه وبينها ؛  وربكم المعبود يسمع تراددكما في سؤالها وجوابك ؛  إن الله ذا الجلال بالغ سمعه كل مسموع ،  وبصره جل وعلا لا يغيب عن مرئي .

[ والذي في البخاري من هذا عن عائشة قالت :  الحمد الله الذي وسع سمعه الأصوات ،  لقد جاءت المجادلة تشكو إلى رسول الله صلى الله عليه وسلم ،  وأنا في ناحية البيت ما أسمع ما تقول ،  فأنزل الله عز وجل :  {  قد سمع الله قول التي تجادلك في زوجها } ] .

وقال الماوردي :  هي خولة بنت ثعلبة ،  وقيل :  بنت خويلد ،  وليس هذا بمختلف ،  لأن أحدهما أبوها والآخر جدها فنسبت إلى كل واحد منهما ؛  وزوجها أوس بن الصامت أخو عبادة بن الصامت .

[ وروى الحسن :  أنها قالت :  يا رسول الله !  قد نسخ الله سنن الجاهلة وإن زوجي ظاهر مني ،  فقال رسول الله صلى الله عليه وسلم :  ( ما أوحى إلي في هذا شيء ) فقالت :  يا رسول الله  !  أوحى إليك في كل شيء وطوى عنك هذا ؟  فقال :  ( هو ما قلت لك ) فقالت :  إلى الله أشكو لا إلى رسوله ؛  فأنزل الله :  {  قد سمع الله قول التي تجادلك في زوجها وتشتكي إلى الله } الآية .  ]

ألا ما أعظم فضل الله تعالى ،  وأجزل عطاءه ،  وما أحكم شرعه !  امرأة تظهر بثها ،  وتذكر همها وغمها ،  وحزنها أن تفارق زوجها ،  من أجل كلمة قالها ،  فيستجيب الملك المهيمن ويفرج كربها ،  وتبقى آيات الله تعالى مسجلة شرفها ،  وسماحة الإسلام الذي صان حقها ،  ورفع ذكرها !  .

فهل يعلم الذين يفترون على ديننا – سفها بغير علم- أن الله شرع لنا أقوم منهاج وأكرم سبيل ؟  وهل تعتبر النساء اللائي يخدعن عن الحق ،  ويصرفن عن الرشد ،  ويزخرف لهن القول أن الانفلات من الدين تحرير للمرأة ؟  !  ألا فليحذرن الأبالسة ،  وخداع المضلين ،  وليستقمن على صراط الله البر الرحيم ،  فإنه عز الدنيا وسعادة الآخرة {  من عمل صالحا من ذكر أو أنثى وهو مؤمن فلنحيينه حياة طيبة ولنجزينهم أجرهم بأحسن ما كانوا يعملون } .

مما أورد ابن حاتم -بسنده- عن جرير بن حازم قال :  سمعت أبا زيد يحدث قال :  لقيت امرأة عمر ؛  يقال لها خولة بنت ثعلبة ،  وهو يسير مع الناس ،  فاستوقفته فوقف لها ودنا منها وأصغى إليها رأسه حتى قضت حاجتها وانصرفت ؛  فقال له رجل :  يا أمير المؤمنين !  حبست رجالات قريش على هذه العجوز !  قال :  ويحك !  أو تدري من هذه ؟  قال :  لا !  قال :  هذه امرأة سمع الله شكواها من فوق سبع سماوات !  هذه خولة بنت ثعلبة ،  والله لو لم تنصرف عني إلى الليل ما انصرفت عنها حتى تقضي حاجتها إلا أن تحضر صلاة فأصليها ثم أرجع إليها حتى تقضي حاجتها .

وأورد القرطبي قريبا من هذا قال :  وقد مر بها عمر بن الخطاب رضي الله عنه في خلافته- والناس معه- على حمار ،  فاستوقفته طويلا ووعظته وقالت :  يا عمر !  قد كنت تدعى عميرا ،  ثم قيل لك عمر ،  ثم قيل لك أمير المؤمنين ؛  فاتق الله يا عمر ؛  فإنه من أيقن بالموت خاف الفوت ،  ومن أيقن بالحساب خاف العذاب ؛  وهو واقف يسمع كلامها ؛  فقيل له :  يا أمير المؤمنين أتقف لهذه العجوز هذا الوقوف ؟  !  فقال :  والله لو حبستني من أول النهار إلى آخره لا زالت إلا للصلاة المكتوبة ،  أتدرون من هذه العجوز ؟  هي خولة بنت ثعلبة سمع الله قولها من فوق سبع سماوات ،  أيسمع رب العالمين قولها ولا يسمعه عمر ؟  !  ."
58,2,"{  الذين يظاهرون منكم من نسائكم ما هن أمهاتهم إن أمهاتهم إلا اللائي ولدنهم وإنهم ليقولون منكرا من القول وزورا وإن الله لعفو غفور ( 2 ) } .

{  يظاهرون } يشبهون ظهر الزوجة وهو محلل بظهر الأم- مثلا- وهو محرم ،  يقول الواحد منهم لزوجته :  أنت علي كظهر أمي .

{  نسائهم } محللاتهم وزوجاتهم .

{  منكرا } ينكره الشرع ،  وينفر منه الطبع .

{  وزورا } كذبا مموها مزوقا .

{  لعفو } لكثير الصفح وعدم العقوبة على الذنب .

{  غفور } عظيم الستر لخطايا المستغفرين مهما كثرت .

كان الظهار معروفا في الجاهلية ،  فإذا أراد أحدهم أن يحرم زوجته على نفسه يقول لها :  أنت علي كظهر أمي ،  فتصير عليه حراما ،  لا يستمتع بها ولا تستمتع به ،  بل ولا تعتبر خلية وغير ذات زوج حتى يمكن لغيره أن يتزوجها فتبقى هكذا معلقة لا هي مزوجة ولا مطلقة ؛  فأبطل الله تعالى هذا السنن ،  وأكذب من قال به ،  إذ كيف تشبه الزوجة بالأم وأين من ولدته ممن لم تلده ؟  !  إن هذا القول كذب مموه ،  ويسقطه الشرع ،  وتأباه سلامة الطبع ؛  وإن الله المعبود ،  تقدست أسماؤه وعظمت نعمه وآلاؤه لكثير الصفح ،  واسع الحلم ،  يتجاوز عن المعاقبة على الذنب ،  وهو جل ثناؤه عظيم الستر لخطايا المستغفرين مهما كثرت .

يقول الألوسي :  والآية نزلت في خولة وزوجها أوس ،  وذلك أن زوجها أوسا كان شيخا كبيرا قد ساء خلقه ،  فدخل عليها يوما فراجعته بشيء فغضب ،  فقال :  أنت علي كظهر أمي- وكان الرجل في الجاهلية إذا قال ذلك لامرأته حرمت عليه ،  وكان هذا أول ظهار في الإسلام- فندم من ساعته فدعاها فأبت ،  وقال :  والذي نفس خولة بيده لا تصل إلي وقد قلت ما قلت حتى يحكم الله ورسوله صلى الله عليه وسلم فينا ،  فأتت رسول الله صلى الله عليه وسلم فقالت :  يا رسول الله إن أوسا تزوجني وأنا شابة مرغوب في فلما خلا سني ونثرت بطني- أي كثر ولدي- جعلني عليه كأمه ،  وتركني إلى غير أحد ،  فإن كنت تجد لي رخصة يا رسول الله تنعشني بها وإياه فحدثني بها ؟  !  فقال عليه الصلاة والسلام :  ( والله ما أمرت في شأنك بشيء حتى الآن ) ،  وفي رواية ( ما أراك إلا قد حرمت عليه ) .  قالت :  ما ذكر طلاقا !  وجادلت رسول الله صلى الله عليه وسلم مرارا ثم قالت :  أشكو إلى الله تعالى فاقتي وشدة حالي ،  وإن لي صبية صغارا إن ضممتهم إليه ضاعوا ،  وإن ضممتهم إلي جاعوا .  وجعلت ترفع رأسها إلى السماء وتقول :  اللهم إني أشكو إليك ،  اللهم فأنزل على لسان نبيك .  وما برحت حتى نزل القرآن فيها ؛  فقال صلى الله عليه وسلم :  ( يا خولة أبشري ) قالت :  خيرا ؟  فقرأ عليه الصلاة والسلام :  {  قد سمع الله .  .  .  } الآيات .  اه .

ومما قال أصحاب الإعراب :  {  الذين } مبتدأ خبره محذوف ،  تقديره :  مخطئون ؛  أو {  ما هن } خبره ."
58,3,"{  والذين يظاهرون من نسائكم ثم يعودون لما قالوا فتحرير رقبة من قبل أن يتماسا ذلكم توعظون به والله بما تعملون خبير ( 3 ) فمن لم يجد فصيام شهرين متتابعين من قبل أن يتماسا فمن لم يستطع فإطعام ستين مسكينا ذلك لتؤمنوا بالله ورسوله وتلك حدود الله وللكافرين عذاب أليم ( 4 ) } .

ومن يظاهر من زوجته ،  ثم يعزم على العود للاستمتاع بها ،  فليحرر عبدا مملوكا يعتقه ويطلقه ليصير حرا من قبل أن يستمتع بمن ظاهر منها أو تستمتع به ،  فإن عجز من الوفاء بتلك الكفارة – لعدم وجود عبيد ،  أو وجدوا ولكن لم يجد ثمن من يطلب إليه إعتاقه- فعليه أن يكفر بصيام شهرين متتابعين من قبل أن يستمتع المظاهر بمن ظاهر منها أو تستمتع به ،  فإن لم يستطع الصوم فكفارته إطعام ستين مسكينا ؛  ذلك الذي شرع الله لكم من الكفارة يراد به أن تتذكروا قبح الظهار ونكره ،  وزوره ووزره ،  فيكون معتبرا لكم ومزدجرا ؛  وليكون التصديق بالله الحكيم ومنهاجه ،  والاتباع لوحيه وبيان رسوله ،  برهان يقينكم ،  وعلامة تقديس دينكم ،  وتمام إسلامكم ؛  ولمن لم يؤمن بكلمات ربه ،  ولم يقف عند حدود دينه ،  ولم يذعن لشرع مولاه ؛  لمن جحد ذلك أو لم ينقد له عذاب موجع ،  وألم دائم .

يقول أصحاب الإعراب :  {  والذين } :  مبتدأ ؛  وجملة :  {  فتحرير رقبة } مبتدأ آخر خبره مقدر ،  أي فعليهم تحرير رقبة ،  أو خبر مبتدأ مقدر ،  أي :  فالواجب عليهم تحرير رقبة ؛  وعلى كل فالجملة خبر الموصول- {  والذين }- ودخلت الفاء على قول الله سبحانه :  {  فتحرير } لتضمن المبتدأ معنى الشرط .

[ نقل ابن كثير عن الإمام أحمد –بسنده- عن خويلة بنت ثعلبة قالت :  في والله وفي أوس بن الصامت أنزل الله سورة المجادلة .  قالت :  كنت عنده وكان شيخا كبيرا قد ساء خلقه ؛  قالت :  فدخل علي يوما فراجعته بشيء فغضب فقال :  أنت علي كظهر أمي ؛  قالت :  ثم خرج فجلس في نادي قومه ساعة ثم دخل علي فإذا هو يريدني عن نفسي ،  قالت :  قلت كلا ،  والذي نفس خويلة بيده لا تخلص إلي وقد قلت ما قلت حتى يحكم الله ورسوله فينا بحكمه ،  قالت :  ""  فواثبني فامتنعت عليه فغلبته بما تغلب به المرأة الشيخ الضعيف فألقيته عني ،  قالت :  ثم خرجت إلى بعض جاراتي فاستعرت منها ثيابا ،  ثم خرجت إلى رسول الله صلى الله عليه وسلم فجلست بين يديه فذكرت له ما لقيت منه ،  وجعلت أشكو إليه ما ألقى من سوء خلقه ،  قالت :  فجعل رسول الله صلى الله عليه وسلم يقول :  ( يا خويلة ابن عمك شيخ كبير فاتقي الله فيه ) .  قالت :  فوالله ما برحت حتى نزل فيّ قرآن ،  فتغشى رسول الله صلى الله عليه وسلم ما كان يتغشاه ،  ثم سري عنه ،  فقال لي :  ( يا خويلة قد أنزل الله فيك وفي صاحبك قرآنا ) ثم قرأ علي :  {  قد سمع الله قول التي تجادلك في زوجها وتشتكي إلى الله والله يسمع تحاوركما إن الله سميع بصير } إلى قوله تعالى :  {  وللكافرين عذاب أليم } قالت :  فقال لي رسول الله صلى الله عليه وسلم :  ( مريه فليعتق رقبة ) قالت :  فقلت يا رسول الله  !  ما عنده ما يعتق ؛  قال :  ( فليصم شهرين متتابعين ) قالت :  فقلت :  والله إنه لشيخ كبير ما به من صيام ؛  قال :  ( فليطعم ستين مسكينا وسقا من تمر ) ؛  قالت :  فقلت :  يا رسول الله !  ماذاك عنده ؛  قالت :  فقال رسول الله صلى الله عليه وسلم :  ( فإنا سنعينه بفرق من تمر ) قالت :  فقلت يا رسول الله وأنا سأعينه بفرق آخر ؛  قال :  ( وقد أصبت وأحسنت فاذهبي فتصدقي به عنه ثم استوصي بابن عمك خيرا ) .  قالت :  ففعلت ] .

مما أورد القرطبي في الجامع لأحكام القرآن- وقد أورد من آراء الفقهاء فيما استنبطوه من الآيات الأربع قريبا من عشرين صفحة- يقول :  {  وإن الله لعفو غفور } إذ جعل الكفارة عليهم مخلصة لهم من هذا القول المنكر .  .  .  {  ذلك لتؤمنوا بالله ورسوله } أي :  ذلك الذي وصفنا من التغليظ في الكفارة {  لتؤمنوا } أي لتصدقوا أن الله أمر به .  .  .  لئلا تعودوا للقول المنكر والزور ،  بل تدعوهما طاعة لله سبحانه وتعالى إذ قد حرمهما ،  ولتجتنبوا المظاهر منها إلى أن تكفروا .  .  .  فتكونوا بهذا كله مؤمنين بالله ورسوله ،  لأنها حدود تحفظونها ،  وطاعات تؤدونها ،  والطاعة لله ولرسوله صلى الله عليه وسلم إيمان .  .  .  {  وتلك حدود الله } بين معصيته وطاعته ؛  فمعصيته الظهار ،  وطاعته الكفارة {  وللكافرين عذاب أليم } أي لمن لم يصدق بأحكام الله تعالى عذاب جهنم .  اه .

جاء في [ روح المعاني .  .  ] :  {  والله بما تعملون } من الأعمال كالتكفير وما يوجبه من جناية الظهار {  خبير } أي عالم بظواهرها وبواطنها ومجازيكم بها ،  فحافظوا على حدود ما شرع لكم ،  ولا تخلوا بشيء منها .  .  .  {  لتؤمنوا بالله ورسوله } وتعملوا بشرائعه التي شرعها لكم ،  وترفضوا ما كنتم عليه في جاهليتكم {  وتلك } الأحكام المذكورة {  حدود الله } لا يجوز تعديها ،  فالزموها وقفوا عندها {  وللكافرين } الذي يتعدونها ولا يعملون بها {  عذاب أليم } على كفرهم ؛  وأطلق الكافر على متعدي الحدود تغليظا لزجره ؛  ونظير ذلك قوله تعالى :  {   .  .  . ومن كفر فإن الله غني عن العالمين } .  اه"
58,4,/ت3
58,5,"{  يحادون } يعادون ويخالفون في الحدود ،  ويمانعون ؛  ويقفون في حد غير حد الله سبحانه .

{  كبتوا } أخزوا- على معنى سيخزون- .

/م5"
58,6,"{  شهيد } مطلع وناظر .

/م5"
58,7,"{  ألم تر أن الله يعلم ما في السماوات وما في الأرض ما يكون من نجوى ثلاثة إلا هو رابعهم ولا خمسة إلا هو سادسهم ولا أدنى من ذلك ولا أكثر إلا هو معهم أين ما كانوا ثم ينبئهم بما عملوا يوم القيامة إن الله بكل شيء عليم ( 7 ) } .

{  تر } تعلم ،  إذ العلم رؤية بصيرية . {  نجوى } مسارة- وأصلها من النجوة وهي ما ارتفع من الأرض- فالمتناجون يخلون بسرهم كخلو المرتفع من الأرض عما يتصل به .

{  أدنى } أقل  ، {  أينما } في أي موضع .

ألم تعلم- يا من يتأتى منه العلم- وتدرك ببصيرتك أن المعبود بحق يعلم ما في السماوات وما في الأرض من أجزاء ومكونات ،  ومخلوقات وكائنات ،  ممن يعقل ومما لا يعقل ،  ويعلم ما بين السماء والأرض وما وراء ذلك كله ؛  ما يتناجى ثلاثة ويتسارون إلا وربنا- جل وتعالى- معهم بعلمه فيصيرهم باطلاعه على نجواهم أربعة ؛  وما يوجد ولا يتأتى من مسارة خمسة إلا سمع الله تعالى وعلمه محيطان بهم ،  وبصره- جل وتقدس- نافذ فيهم فصاروا ستة ؛  ولا نجوى {  أدنى } من الثلاثة والخمسة- كالإثنين والأربعة بل ولو كان الفرد وحده يحدث نفسه فإن الله اللطيف الخبير يعلم سر الواحد والإثنين وما فوقهما ؛  {  ولا أكثر } كالستة وما فوقها {  إلا هو معهم } يعلم سرهم ونجواهم .

جاء في آية كريمة أخرى :  {  وما تكون في شأن وما تتلو منه من قرآن ولا تعملون من عمل إلا كنا عليكم شهودا إذ تفيضون فيه وما يعزب عن ربك من مثقال ذرة في الأرض ولا في السماء ولا أصغر من ذلك ولا أكبر إلا في كتاب مبين } .

{  أينما كانوا } في أي موضع ومكان وجدوا ،  {  ثم ينبئهم بما عملوا يوم القيامة إن الله بكل شيء عليم } يخبرهم سبحانه بالذي عملوه وقالوه- إذ القول عمل اللسان وما جاوره من الأعضاء- ويجازيهم به ،  إن ربنا أحاط بكل شيء علما .  [ ولهذا حكى غير واحد الإجماع على أن المراد بهذه الآية معية علمه تعالى ،  ولا شك في إرادة ذلك ،  ولكنه سمعه أيضا مع علمه محيط بهم ،  وبصره نافذ فيهم ،  فهو سبحانه مطلع على خلقه لا يغيب عنه من أمورهم شيء .  .  قال الإمام أحمد :  [ افتتح الآية بالعلم واختتمها بالعلم ] .  ومما نقل القرطبي :  وقال الفراء في قوله تعالى :  {  ما يكون من نجوى ثلاثة إلا هو رابعهم ولا خمسة إلا هو سادسهم } قال :  المعنى غير مصمود ،  والعدد غير مقصود ،  لأنه تعالى إنما قصد- وهو أعلم- أنه مع كل عدد قل أو كثر ،  يعلم ما يقولون سرا وجهرا ولا تخفى عليه خافية ؛  فمن أجل ذلك اكتفى بذكر بعض العدد دون بعض ؛  وقيل :  معنى ذلك أن الله معهم بعلمه حيث كانوا من غير زوال ولا انتقال ؛  ونزل ذلك في قوم من المنافقين كانوا فعلوا شيئا سرا فأعلم الله أنه لا يخفى عليه ذلك ؛  قال ابن عباس .  اه .

يقول صاحب روح المعاني :  ومن هنا قال معظم السلف فيما ذكر في البين من قوله عز وجل :  {  رابعهم } و {  سادسهم } و{  معهم } المراد به كونه تعالى كذلك بحسب العلم مع أنهم الذين لا يؤولون وكأنهم لم يعدوا ذلك تأويلا لغاية ظهوره واحتفافه بما يدل عليه دلالة لا خفاء فيها ،  ويعلم من هذا أن ما شاع من أن السلف لا يؤولون ليس على إطلاقه .  اه ."
58,8,"{  بالإثم } بالسوء والذنب .

{  والعدوان } التعدي على الحقوق .

{  حسبهم } كافيهم .

{  المصير } المرجع ،  وما إليه يصيرون .

/م8"
58,9,"{  بالإثم } بالسوء والذنب .

{  والعدوان } التعدي على الحقوق .

{  البر } كل خير .

{  التقوى } توقي ما يسخط الله سبحانه .

{  تحشرون } تساقون إليه ،  وتوقفون جميعا بين يديه .

/م8"
58,10,"{  فليتوكل } فليفوض إليه التدبير ،  فهو حسبنا ونعم المولى ونعم النصير .

/م8"
