surah_number,ayah_number,tafsir_text
79,1,"{  والنازعات } وجماعات الملائكة القابضات أرواح الكافرين .

{  غرقا } نزعا شديدا

بسم الله الرحمان الرحيم

/م1"
79,2,"{  والناشطات } وطوائف الملائكة القابضات أرواح المؤمنين .

{  نشطا } أخذا لطيفا هينا .

/م1"
79,3,"{  والسابحات } والجماعات من الملائكة يتنقلون بين السماء والأرض .

/م1"
79,4,"{  فالسابقات } فطوائف الملائكة المسرعين بإنفاذ ما يأتيهم من الله .

/م1"
79,5,"{  فالمدبرات } فالجماعات من جند السماء يتولون ما يعهد به إليهم ربهم .

/م1"
79,6,"{  ترجف الراجفة } تندك الأرض وتنسف الجبال وتسقط السماء ويموت الأحياء عند النفخة الأولى .

/م6"
79,7,"{  الرادفة } عند النفخة الثانية يحيي الله تعالى الموتى

/م6"
79,8,"{  واجفة }خائفة

/م6"
79,9,"{  أبصارها خاشعة } أبصار أصحابها ذليلة وعيونهم منكسرة .

/م6"
79,10,"{  الحافرة }الحفرة والقبر .

/م6"
79,11,"{  نخرة }خاوية مفرغة .

/م6"
79,12,"{  كرة خاسرة } رجعة وعودة خاسر أصحابها .

/م6"
79,13,"{  زجرة } نفخة وصيحة .

/م6"
79,14,"{  بالساهرة } بأرض المحشر .

/م6"
79,15,"{  هل آتاك حديث موسى ( 15 ) إذ ناداه ربه بالواد المقدس طوى ( 16 ) اذهب إلى فرعون إنه طغى ( 17 ) فقل هل لك إلى أن تزكى ( 18 ) وأهديك إلى ربك فتخشى ( 19 ) فأراه الآية الكبرى ( 20 ) فكذب وعصى ( 21 ) ثم أدبر يسعى ( 22 ) فحشر فنادى ( 23 ) فقال أنا ربكم الأعلى ( 24 ) فأخذه الله نكالا الآخرة والأولى ( 25 ) إن في ذلك لعبرة لمن يخشى ( 26 ) } .

يسلي الله تعالى نبيه محمدا صلى الله عليه وسلم ،  وقد أحزنه إنكار قومه ليوم الحساب ،  فأعلمنا الله تعالى وأعلم نبيه قبلنا خبر موسى الذي أوحى ربه إليه عندما كان بوادي طوى الطاهر المبارك ،  وأرسله مولاه إلى فرعون الذي ظلم الحقيقة فادعى أنه إله ،  وظلم الخليقة فاستبد بالضعفاء يقتل أبناءهم ويستحيي نساءهم ،  ويحرمهم حقهم ؛  وأمر الله العظيم نبيه موسى الكليم أن يعرض على فرعون التطهر من الكفر ،  والتعرف إلى الله ،  والإقرار بالحق ،  والخوف من سلطان ربه وبأسه ،  والتصديق برسالته ،  والتدبر في معجزته الكبرى ،  وأن يلقي عصاه فإذا هي حية تسعى ،  فسارع فرعون إلى الجحود وجمع السحرة وحشد الجنود ،  وصرخ فيهم بباطله أنه الإله المعبود ،  فأخزاه الله وعاقبه في الدنيا بالإغراق ،  وأعد له في الآخرة السعير والإحراق ،  وفي هذا تحذير لكل مكذب بيوم القيامة ونذير لكل ظلوم جهول أن الله سيذيقه الوبال في عاجله وآجله ؛  وفيها ما تطمئن به قلوب المؤمنين العاملين بما فيه الفوز في الأولى والآخرة ،  فإنها بشرى لهم بأن الله القوي القدير مهلك عدوهم كما أهلك الجبابرة قبلهم ،  وسيظهر دينهم على الدين كله ؛  فليعتزوا بإسلامهم ،  وليحققوا عهود قرآنهم ،  وليستعدوا للقاء ربهم بالسعي فيما يسعدهم في دنياهم وفي آخرتهم ."
79,16,"{  الوادي المقدس } الوادي المطهر .

{  طوى } اسم الوادي في جبل طور سيناء بين المدينة ومصر .

/ت15"
79,17,"{  طغى } تجاوز الحد مع الخالق ومع الخلق .

/ت15"
79,18,"{  تزكى } تتطهر من الخطايا .

/ت15"
79,19,"{  فتخشى } فتخاف الله ،  وتترك الظلم .

/ت15"
79,20,"{  الآية الكبرى } انقلاب العصا حية ،  معجزة من ربنا سبحانه لإظهار صدق رسالة موسى عليه السلام .

/ت15"
79,21,/ت15
79,22,"{  أدبر يسعى } أعرض وتولى يدبر الشر .

/ت15"
79,23,"{  فحشر فنادى } فجمع السحرة والجنود ،  وقام فيهم خطيبا .

/ت15"
79,24,/ت15
79,25,"{  نكال الآخرة والأولى } عقاب الدنيا بإغراقه ،  الآخرة بإحراقه .  جعله الله مثلا ومزدجرا لمن يتذكر .

/ت15"
79,26,"{  عبرة } اعتبار وموعظة للمعتبرين والمتفكرين .

/ت15"
79,27,"{  أشد خلقا } أصعب إيجادا .

/م27"
79,28,"{  رفع سمكها } جعلها مرتفعة .

{  فسواها } فبسطها مستوية متماسكة .

/م37"
79,29,"{  أغطش } أظلم .

{  أخرج ضحاها } أطلع شمسها مضيئة وضاحة .

/م37"
79,30,"{  دحاها } هيأها وأعدها .

/م27"
79,31,"{  مرعاها } النبات الذي يرعى .

/م27"
79,32,"{  أرساها } أثبتها في أماكنها .

/م27"
79,33,"{  متاعا لكم ولأنعامكم } منفعة لكم وغذاء لبهائمكم من الإبل والبقر والغنم .

/م27"
79,34,"{  الطامة الكبرى } الداهية الهائلة- القيامة .

/م34"
79,35,"{  سعى } قصد وطلب وعمل .

/م34"
79,36,"{  برزت الجحيم } ظهرت جهنم .

/م34"
79,37,/م34
79,38,"{  آثر الحياة } فضلها .

/م34"
79,39,"{  المأوى } المرجع والمسكن .

/م34"
79,40,"{  الهوى } الميل إلى العوج والشهوات والفساد .

/م34"
79,41,"{  المأوى } المرجع والمسكن .

/م34"
79,42,"{  الساعة } القيامة .

{  أيان مرساها } متى قيامها ؟

/م42"
79,43,"{  فيم أنت من ذكراها } أين أنت من موعدها ؟  لا تعلم ذلك أنت ولا غيرك .

/م42"
79,44,"{  إلى ربك منتهاها } علمها الله وحده .

/م42"
79,45,"{  منذر } محذر ومخوف .

/م42"
79,46,"{  لم يلبثوا } لم يبقوا ولم يمكثوا .

{  عشية } من الظهر إلى الغروب أو إلى الليل .

{  ضحاها } من طلوع نهار إلى ظهيرته .

/م42"
