surah_number,ayah_number,tafsir_text
57,3,قوله تعالى :  {  هو الأول والآخر }  قال :  اسم الله الأعظم مكنى عنه في ست آيات من أول سورة الحديد من قوله :  {  هو الأول والآخر والظاهر والباطن }  وليس المعنى في الأسماء إلا المعرفة بالمسمى ،   والمعنى في العبادة إلا المعرفة في العبودية .   ومعنى الظاهر ظاهر العلو والقدرة والقهر ،   والباطن الذي عرف ما في باطن القلوب من الضمائر والحركات .
57,4,"قوله تعالى :  {  يعلم ما يلج في الأرض }  قال :  باطن الآية :  الأرض نفس الطبع ،   فيعلم ما يدخل القلب الذي فيها له من الصلاح والفساد .

{  وما يخرج منها }  من فنون الطاعات ،   فتبين آثارها وأنوارها على الجوارح .

{  وما ينزل من السماء }  عليها من آداب الله تعالى إياه .   {  وما يعرج فيها }  إلى الله من الروائح الطيبة والذكر ."
57,6,قوله تعالى :  {  ويولج النهار في الليل }  قال :  باطنها الليل نفس الطبع والنهار نفس الروح ،   فإذا أراد الله تعالى بعبده خير ألف بين طبعه ونفس روحه على إدامة الذكر ،   فأظهر ذلك على مقابلة أنوار الخشوع .
57,7,"قوله تعالى :  {  آمنوا بالله ورسوله وأنفقوا مما جعلكم مستخلفين فيه }  قال :  يعني ورثكم من آبائكم وملككم ،   فأنفقوا عيش أنفسكم الطبيعية من الدنيا في طاعته وطاعة رسوله .

{  فالذين آمنوا منكم وأنفقوا }  أعمارهم في الوجوه التي أمرهم الله بالإنفاق فيها .

{  لهم أجر كبير }  وهو البقاء مع الباقي في جنته ورضاه ."
57,11,"قوله تعالى :  {  من ذا الذي يقرض الله قرضا حسنا }  قال :  أعطى الله عباده فضلا ،   ثم سألهم قرضا حسنا ،   والقرض الحسن المشاهدة فيه ،   كما قال النبي صلى الله عليه وسلم :  «اعبد الله كأنك تراه » .

وحكي عن أبي حازم أنه قال :  إن بضاعة الآخرة كاسدة ،   فاستكثروا من أوان كسادها ،   فإذا جاء يوم نفاقها لم تقدروا منها على قليل ولا على كثير ."
57,12,قوله تعالى :  {  يوم ترى المؤمنين والمؤمنات يسعى نورهم بين أيديهم وبأيمانهم }  قال :  نور المؤمن يسعى بين يديه ،   له هيبة في قلوب الموافقين والمخالفين ،   يعظمه الموافق ويعظم شأنه ،   ويهابه المخالف ويخافه ،   وهو النور الذي جعله الله تعالى لأوليائه ،   ولا يظهر ذلك النور لأحد إلا إن انقاد له وخضع ،   وهو من نور الإيمان ،
57,13,ثم وصف المنافقين أنهم يقولون لهم :  {  انظرونا نقتبس من نوركم }  فنمضي معكم على الصراط فإنا في الظلمة ،   فتقول لهم الملائكة :  {  ارجعوا وراءكم فالتمسوا نورا }  بعقولكم التي كنتم تدبرون بها أموركم في الدنيا ،   فيرجعون إلى ورائهم ،   فيضرب الله بين أنفسهم وبين عقولهم سورا وقد ستر الخيرة ،   فلا يصلون إلى طريق هدى ،   حتى إذا انتهوا في السير على الصراط سقطوا في جهنم خالدين فيها .
57,15,قوله تعالى :  {  فاليوم لا يؤخذ منكم فدية }  يعني لا يؤخذ منكم فداء عن أنفسكم .   قال ابن سالم :  خدمت سهل بن عبد الله ستين سنة ،   فما تغير في شيء من الذكر أو غيره ،   فلما كان آخر يوم من عمره قرأ رجل بين يديه هذه الآية :  {  فاليوم لا يؤخذ منكم فدية }  فرأيته ارتعد واضطرب حتى كاد يسقط ،   فلما رجع إلى حال صحوه سألته عن ذلك وقلت :  لم يكن عهدي بك هذا .   فقال :  نعم يا حبيبي قد ضعفت .   فقلت :  ما الذي يوجب قوة الحال ؟  فقال :  لا يرد عليه وارد إلا هو يبتلعه بقوته ،   فمن كان كذلك لا تغيره الواردات ،   وإن كانت قوية .   وكان يقول :  حالي في الصلاة وقبل الدخول فيها سواء .   وذلك أنه كان يراعي قلبه ،   ويراقب الله تعالى بسره قبل دخوله ،   فيقوم إلى الصلاة بحضور قلبه وجمع همته .
57,16,"قوله تعالى :  {  ألم يأن للذين آمنوا أن تخشع قلوبهم لذكر الله }  قال :  ألم يحن لهم أوان الخشوع عند سماع الذكر ،   فيشاهدوا الوعد والوعيد مشاهدة الغيب .

قوله تعالى :  {  فقست قلوبهم }  قال يعني باتباع الشهوة ."
57,20,"قوله تعالى :  {  إنما الحياة الدنيا لعب ولهو }  قال :  الدنيا نفس نائمة ،   والآخرة نفس يقظانة .   قيل :  فما النجاة منها ؟  قال :  أصل ذلك العلم ،   ثم ثمرته مخالفة الهوى في اجتناب المناهي ،   ثم مكابدة النفس على أداء الأوامر على الطهارة من الأدناس ،   فيورث السهولة في التعبد والحلول بعده في مقامات العابدين ،   ثم يذيقه الله ما أذاق أولياءه وأصفياءه وهي درجة المذاق .

قال :  وذكر لنا أن إبراهيم خليل الرحمن عليه الصلاة والسلام أصابه يوما عطش شديد في مفازة يوم شديد الحر ،   فنظر إلى حبشي يرعى الإبل فقال :  هل عندك ماء ؟  فقال :  يا إبراهيم أيما أحب إليك الماء أو اللبن ؟  فقال :  الماء .   قال .   فضرب بقدمه على صخرة فنبع الماء ،   فتعجب إبراهيم عليه الصلاة والسلام ،   فأوحى الله إلى إبراهيم :  لو سألني هذا الحبشي أن أزيل السماوات والأرض لأزلتهما .   فقال :  ولم ذلك يا رب ؟  قال :  لأنه ليس يريد من الدنيا والآخرة غيري .

وقال عامر بن عبد القيس :  وجدت الدنيا أربع خصال فأما خصلتان فقد طابت نفسي عنهما :  النساء وجمع المال ،   وأما الخصلتان فلابد منهما وأنا مصرفهما ما استطعت :  النوم والطعام ."
