surah_number,ayah_number,tafsir_text
26,3,قوله تعالى :  {  لعلك باخع نفسك ألا يكونوا مؤمنين }  قال :  أي مهلك نفسك باتباع المراد في هدايتهم ،   وقد سبق الحكم منا بما يكون من إيمان المؤمن وكفر الكافر ،   فلا تغيير ولا تبديل ،   وباطن ذلك أنك شغلت نفسك عنا بالاشتغال بهم حرصا على إيمانهم ،   ما عليك إلا البلاغ ،   فلا يشغلك الحزن في أمرهم عنا .
26,5,قوله :  {  وما يأتيهم من ذكر من الرحمان محدث }  قال :  أي ما أحدث لهم من علم القرآن الذي لم يكونوا يعلمونه من قبل ،   وهو النزول ،   إلا أعرضوا عنه ،   ليس أن يكون الذكر في نفسه محدثا ،   لأنه من صفات ذات الحق ،   ليس بمكون ولا مخلوق .
26,78,قوله :  {  الذي خلقني فهو يهدين }  قال :  الذي خلقني لعبوديته يهديني إلى قربه .
26,79,قوله :  {  والذي هو يطعمني ويسقين }  قال :  يطعمني لذة الإيمان ،   ويسقيني شراب التوكل والكفاية .
26,80,قوله :  {  وإذا مرضت فهو يشفين }  قال :  يعني إذا تحركت بغيره لغيره عصمني ،   وإذا ملت إلى شهوة من الدنيا منعها عني .
26,81,قوله :  {  والذي يميتني ثم يحيين }  قال :  الذي يميتني بالغفلة ثم يحييني بالذكر .
26,82,قوله :  {  والذي أطمع أن يغفر لي خطيئتي يوم الدين }  أخرج كلامه على شروط الأدب بين الخوف والرجاء ،   ولم يحكم عليه بالمغفرة .
26,84,قوله تعالى :  {  واجعل لي لسان صدق في الآخرين }  قال :  ارزقني الثناء في جميع الأمم والملأ .
26,89,قوله عز وجل :  {  إلا من أتى الله بقلب سليم }  قال :  الذي سلم من البدع مفوض إلى الله أمره راض بقدر الله .
26,212,قوله تعالى :  {  إنهم عن السمع لمعزولون }  قال :  يعني عن استماع القرآن والفهم في محل الأوامر والنواهي .
26,214,قوله :  {  وأنذر عشيرتك الأقربين }  قال :  خوف الأقرب منك واخفض جناك للأبعدين ،   دلهم علينا بألطف الدلالات ،   وأخبرهم بأني جواد كريم .
26,227,قوله تعالى :  {  إلا الذين ءامنوا وعملوا الصالحات وذكروا الله كثيرا }  قال :  خلق الله تعالى السر وجعل حياته في ذكره ،   وخلق الظاهر وجعل حياته في حمده وشكره ،   وجعل عليهما الحقوق ،   وهي الطاعة ،   والله سبحانه وتعالى أعلم .
