surah_number,ayah_number,tafsir_text
43,2,قوله تعالى :  {  والكتاب المبين }  أي بين فيه الهدى من الضلالة والخير من الشر وبين فيه سعادة السعداء وشقاوة الأشقياء
43,4,{  وإنه في أم الكتاب }  قال :  هو اللوح المحفوظ .   {  لدينا لعلي حكيم }  قال :  أي رفيع مستول على سائر الكتب .
43,13,قوله تعالى :  {  لتستووا على ظهوره ثم تذكروا نعمة ربكم }  قال :  إن الله خص الأنبياء عليهم الصلاة والسلام وبعض الصديقين بمعرفة نعم الله تعالى عليهم قبل زوالها وحلم الله عنهم ،   ومن لم يعرف نعم الله عليه إلا في مطعمه ومشربه ومركبه فقد صغرت عنده نعم الله .
43,15,قوله تعالى :  {  وجعلوا له من عباده جزءا }  أي في عبادته جزءا ألا ترى أن النبي صلى الله عليه وسلم يقول :  «إن أحدكم يصلي وليس له من صلاته إلا ثلثها أو ربعها » .
43,32,"قوله تعالى :  {  ورفعنا بعضهم فوق بعض درجات }  قال :  رفعنا بعضهم على بعض في المعرفة والطاعة عيشا لهم في الدنيا والآخرة .

قوله تعالى :  {  ورحمة ربك خير }  أي من كثرة الأعمال لطلب الجزاء ."
43,36,قوله تعالى :  {  ومن يعش عن ذكر الرحمان نقيض له شيطانا }  قال :  قد حكم الله أنه لا يعرض عبد عن ذكره ،   وهو أن يرى بقلبه شيئا سواه ساكنا إياه ،   إلا سلط الله عليه شيطانا ليضله عن طريق الحق ويغريه .
43,55,قوله تعالى :  {  فلما آسفونا انتقمنا منهم }  قال :  أي فلما غايظونا بالإقامة على المخالفة في الأوامر ،   وإظهار البدع في الدين ،   وترك السنن اتباعا لوجود الأهواء ،   نزعنا نور المعرفة من قلوبهم ،   وسراج التوحيد من أسرارهم ،   ووكلناهم إلى أنفسهم وما اختاروه ،   فضلوا وأضلوا .   ثم قال :  الاتباع الاتباع ،   الاقتداء الاقتداء ،   فإنه سبيل السلف ،   وما ضل من اتبع ،   وما نجا من ابتدع .
43,69,قوله تعالى :  {  الذين آمنوا بآياتنا وكانوا مسلمين ادخلوا الجنة أنتم وأزواجكم تحبرون } [ 69 ،   70 ] بلذة النظر جزاء لما من عليهم من التوحيد عند تجلي المكاشفة لأوليائه ،   وهو البقاء مع الباقي .   ألا ترى كيف خصهم في الإيمان بشرط التسليم لأمره والسكون بين يديه .
43,70,/ت69
43,71,قوله تعالى :  {  وفيها ما تشتهيه الأنفس وتلذ الأعين }  قال :  أي ما تشتهي الأنفس من ثواب الأعمال ،   وتلذ الأعين بما فضل الله به من التمكين في وقت اللقاء جزاء لتوحيدهم .   قال :  الجنة جزاء أعمال الجوارح ،   واللقاء جزاء التوحيد ،   ألا ترى أن الله تعالى قال :  {  وتلك الجنة التي أورثتموها بما كنتم تعملون }  .
43,72,/ت71
