surah_number,ayah_number,tafsir_text
69,1,قوله تعالى :  {  الحاقة .   ما الحاقة } [ 1-2 ] قال :  إن الله تعالى عظم حال يوم القيامة بما فيها من الشدة بإدخال الهاء فيها ،   ومعناها اليوم الذي يلحق كل أحد فيه بعمله من خير أو شر .   وقال عمر بن واصل :  معناها :  يحق فيه جزاء الأعمال لكل طائفة .
69,2,/ت1
69,17,قوله عز وجل :  {  ويحمل عرش ربك فوقهم يومئذ ثمانية }  قال :  يعني ثمانية أجزاء من الكروبيين لا يعلم عدتهم إلا الله .   وقال النبي صلى الله عليه وسلم :  «إن الله أذن لي أن أحدث عن ملك من حملة العرش رجلاه في الأرض السفلى وعلى قرنه العرش بين شحمة أذنيه إلى عاتقه خفقان الطائر سبعمائة سنة يقول ذلك الملك سبحان الله حيث كنت » .
69,18,"قوله تعالى :  {  يومئذ تعرضون لا تخفى منكم خافية }  قال :  أي تعرضون على الحق عز وجل ،   فيحاسبكم بأعمالكم ،   لا يخفى عليه من أعمالكم شيء ،   كل ذلك معروف محصي عليكم في علمه السابق ،   فيسأله عن جميع ذلك ،   يعني يسأله فيقول له :  ألم تكن عارفا بالساعات من أجلي ؟  ألم يوسع لك حتى في المجالس من أجلي ؟  ألم تسألني أن أزوجك فلانة أمَتي أحسن منك فزوجناكها ؟  فهذا سؤال نعمه عليك فكيف سؤاله عن معصيته .

وقد حكي عن عتبة الغلام أنه قال :  إن العبد المؤمن ليوقف بين يدي الله تعالى بالذنب الواحد مائة عام ."
69,19,قوله تعالى :  {  فأما من أوتي كتابه بيمينه فيقول هاؤم اقرءوا كتابيه }  أي فيقول :  هاكم اقرؤوا كتابي بما فيه من أنواع الطاعات .
69,24,ويقال لهم :  {  كلوا واشربوا هنيئا بما أسلفتم في الأيام الخالية }  يعني صوم رمضان وأيام البيض من كل شهر .   وقد جاء في الحديث :  «أنه يوضع للصوام يوم القيامة موائد يأكلون عليها والناس في الحساب ،   فيقال :  يا رب ،   الناس في الحساب وهم لا يأكلون .   فيقال لهم :  إنهم طالما صاموا في الدنيا وأفطرتم ،   وقاموا ونمتم » .
69,25,{  وأما من أوتي كتابه بشماله فيقول يا ليتني لم أوت كتابيه }  أي بما فيه من الأعمال الخبيثة والكفر ،   فيتمنى أن يكون غير مبعوث ،
69,27,فيقول :  {  يا ليتها كانت القاضية }  يعني :  يا ليت الموتة الأولى كانت علي فلم أبعث .
69,28,{  ما أغنى عني ماليه }  كثرة مالي ،   حيث لم أؤد منه حق الله ،   ولم أصل به القرابة .
69,29,{  هلك عني سلطانية }  يعني حجتي وعذري ،
69,30,فيقول الله تعالى :  {  خذوه فغلوه }  فإذا قال ذلك ابتدره مائة ألف ملك ،   لو أن ملكا منهم أخذ الدنيا بما فيها من جبالها وبحارها بقبضته لقوي عليه فتغل يداه إلى عنقه ثم يدخل في الجحيم .
69,32,"{  ثم في سلسلة ذرعها سبعون ذراعا }  كل ذراع سبعون باعا ،   كل باع أبعد مما بين الكوفة ومكة ،   لو وضعت حلقة منها على ذروة جبل لذاب كما يذوب الرصاص ،   كذا حكي عن ابن عباس رضي الله عنهما .   وحكي أن عمر رضي الله عنه قال لكعب :  خوفنا يا أبا إسحاق .   قال :  يا أمير المؤمنين ،   لو أنك عملت حتى تعود كالعود المقضوب من العبادة ،   وكان لك عمل سبعين نبيا لظننت أن لا تنجو من أمر ربك وحملة العرش ،   وجيء باللوح المحفوظ الذي قد حفظ فيه الأعمال وبرزت الجحيم وأزلفت الجنة ،   وقام الناس لرب العالمين ،   وزفرت جهنم زفرة لا يبقى ملك مقرب ولا نبي مرسل إلا جثا على ركبتيه ،   حتى يقول إبراهيم :  نفسي نفسي ،   فيدعى على رؤوس الخلائق بالرجل العادل والرجل الجائر ،   فإذا جيء بالرجل العادل رفع إليه كتابه بيمينه ،   فلا سرور ولا فرح ولا غبطة نزل يومئذ بعبد أفضل مما نزل به ،   فيقول على رؤوس الخلائق ما حكاه الله تعالى .

ثم يؤتى بالرجل الجائر ،   فيدفع إليه كتابه بشماله ،   فلا حزن ولا ذل ولا حسرة أشد مما نزل بالرجل ،   فيقول على رؤوس الخلائق ما حكى الله تعالى ،   فيؤخذ ويسحب على وجهه إلى النار ،   فينتثر لحمه وعظامه ومخه .   فقال عمر رضي الله عنه :  حسبي حسبي .   قال سهل :  إن السلاسل والأغلال ليست للاعتقال ،   وإنما هي لتجذبهم سفلا بعد أبدا ما داموا فيها ."
69,44,قوله عز وجل :  {  ولو تقول علينا بعض الأقاويل }  قال :  يعني لو تكلم بما لم تأذن له فيه .
69,45,{  لأخذنا منه باليمين }  يعني أمرنا بأخذ يده كما تفعل الملوك .
69,46,{  ثم لقطعنا منه الوتين }  وهو نياط القلب ،   وهو العرق الذي يتعلق القلب به ،   إذا انقطع مات صاحبه ،   فنقطع ذلك السبب بمخالفته إيانا .
69,48,قوله تعالى :  {  وإنه لتذكرة للمتقين }  قال :  يعني القرآن رحمة للمطيعين .
69,50,قوله تعالى :  {  وإنه لحسرة على الكافرين }  قال :  يعني ما يرون من ثواب أهل التوحيد ومنازلهم وكريم مقاماتهم ،   والله سبحانه وتعالى أعلم .
