surah_number,ayah_number,tafsir_text
2,1,"قال سهل :  {  الم }  اسم الله عز وجل فيه معان وصفات يعرفها أهل الفهم به ،   غير أن لأهل الظاهر فيه معاني كثيرة ،   فأما هذه الحروف إذا انفردت ،   فالألف تأليف الله عز وجل ألف الأشياء كما شاء ،   واللام لطفه القديم ،   والميم مجده العظيم .   قال سهل :  لكل كتاب أنزله الله تعالى سر ،   وسر القرآن فواتح السور ،   لأنها أسماء وصفات ،   مثل قوله :  «المص ،   الر ،   المر ،   كهيعص ،   طسم ،   حم عسق » فإذا جمعت هذه الحروف بعضها إلى بعض كانت اسم الله الأعظم ،   أي إذا أخذ من كل سورة حرف على الولاء ،   أي على ما أنزلت السورة وما بعدها على النسق :  «الر » و«حم » و«نون » معناه الرحمن .

وقال ابن عباس والضحاك :  «الم » معناه :  أنا الله أعلم .   وقال علي رضي الله عنه :  هذه أسماء مقطعة ،   إذا أخذ من كل حرف حرف لا يشبه صاحبه فجمعن كان اسما من أسماء الرحمن إذا عرفوه ودعوا به كان الاسم الأعظم الذي إذا دُعي به أجاب .

وقال سهل :  {  الم .   ذلك الكتاب } [ 1-2 ] الألف الله ،   واللام العبد ،   والميم محمد صلى الله عليه وسلم كي يتصل العبد بمولاه من مكان توحيده واقتدائه بنبيه .

/م1"
2,2,"/م1

ومعنى :  {  لا ريب فيه }  أي لا شك فيه .   {  هدى للمتقين }  أي بيانا للمتقين ،   والمتقون هم الذين تبرؤوا من دعوى الحول والقوة دون الله تعالى ،   رجعوا إلى اللجا والافتقار إلى حول الله وقوته في جميع أحوالهم ،   فأعانهم الله ورزقهم من حيث لا يحتسبون ،   وجعل لهم فرجا ومخرجا مما ابتلاهم الله به .   قال سهل :  حول الله وقوته فعله ،   وفعله بعلمه ،   وعلمه من صفات ذاته .   وحول العبد وقوته دعواه الساعة وإلى الساعة ،   والساعة لا يملكها إلا الله تعالى ،"
2,3,"فالمتقون الذين يؤمنون بالغيب فالله هو الغيب ودينه الغيب ،   فأمرهم الله عز وجل أن يؤمنوا بالغيب وأن يتبرؤوا عن الحول والقوة فيما أمروا به ونهوا عنه اعتقادا وقولا وفعلا ويقولوا لا حول لنا عن معصيتك إلا بعصمتك ،   ولا قوة لنا على طاعتك إلا بمعونتك ،   إشفاقا منه عليهم ،   ونظرا لهم من أن يَدَّعوا الحول والقوة والاستطاعة كما ادعاها من سبقت له الشقاوة ،   فلما عاينوا العذاب تبرؤوا من ذلك ،   فلم ينفعهم تبرؤهم حين عاينوا العذاب ،   وقد أخبر الله عمن هذا وصفهم في قوله :  {  فلم يك ينفعهم إيمانهم } [ غافر :  85 ] أي دعواهم ،   {  لما رأوا بأسنا } [ غافر :  85 ] {  فما كان دعواهم إذ جاءهم بأسنا إلا أن قالوا إنا كنا ظالمين } [ الأعراف :  5 ] وكما ادعى الحول والقوة والاستطاعة فرعونُ وقال :  متى شئت إني أؤمن ،   فلما آمن لم يقبل منه ،   قال الله تعالى :  {  الآن وقد عصيت } [ يونس :  91 ] .

قوله :  {  ومما رزقناهم ينفقون }  قال سهل :  إن الله تعالى وصف بذلك من جبله بجبلة متعلقا بسبب من سببه غير منفك عن مراقبته ،   وهم الذين لم يختاروا قط اختيارا ،   ولا أرادوا شيئا دونه ،   ولا اختيارا دون اختياره لهم كما اختاره لهم ،   ولا أرادوا شيئا منسوبا يغنيهم عنه ،   ومن غيره هم مبرؤون .

قال أبو بكر :  قيل لسهل :  لقد آتاك الله الحكمة ،   فقال :  قد أوتيت -إن شاء الله- الحكمة ،   وغيبا علمت من غيب سره ،   فأغناني عن علم ما سواه .   {  وأن إلى ربك المنتهى } [ النجم :  42 ] وبإتمام ما بدأني به من فضله وإحسانه ."
2,5,"قوله عز وجل :  {  أولئك على هدى من ربهم }  أي بيان من ربهم بنور هدايته القلوب مشاهدة له ،   وسكونا إليه من نوره الذي أفردهم به في سابق علمه ،   فلا ينطقون إلا بالهدى ،   ولا يبصرون إلا إلى الهدى ،   فالذين به اهتدوا غير مفارق لهم ،   فكانوا بذلك مشاهدين لأنهم غير غائبين عنه ،   ولو سئلوا عنه أخبروا ،   ولو أرادوا لسبقت الأشياء إرادتهم ،   فهم المفلحون ،   وهم المرشدون إلى الهدى والفلاح بهدايته لهم ،   والباقون في الجنة مع بقاء الحق عز وجل .

قال سهل :  ولقد بلغني أن الله تعالى أوحى إلى داود عليه السلام :  يا داود ،   انظر لا أفوتك أنا فيفوتك كل شيء ،   فإني خلقت محمدا صلى الله عليه وسلم لأجلي ،   وخلقت آدم عليه السلام لأجله ،   وخلقت عبادي المؤمنين لعبادتي ،   وخلقت الأشياء لأجل ابن آدم ،   فإذا اشتغل بما خلقته من أجله حجبته عما خلقته من أجلي ."
2,22,قوله تعالى :  {  فلا تجعلوا لله أندادا }  قال سهل :  أي أضدادا .   فأكبر الأضداد النفس الأمّارة بالسوء المتطلعة إلى حظوظها ومناها بغير هدى من الله .
2,25,"وسئل عن قوله :  {  وأتوا به متشابها ولهم فيها أزواج مطهرة }  فقال :  ليس في الجنة شيء من فرش ولا آنية ولا لباس ولا طيب ولا طير ،   ولا شيء من النبات ،   ولا شيء من الفواكه كلها ،   فما في الدنيا يشبه ذلك إلا اتفاق الأسماء فقط ،   وذلك أن رمان الجنة لا يشبه رمان الدنيا قط إلا باتفاق الأسماء فقط ،   وكذلك التمر والعناب وأشباه ذلك ،   وإنما أراد بقوله :  «متشابها » أي في اللون ،   مختلفا في الطعم ،   وذلك أن الملائكة تأتي الأولياء في الجنة بالتفاح في الغداء ،   ثم يأتون به في العشاء ،   فيقول الأولياء :  هذا ذلك .   فيقال لهم :  ذوقوه .   فإذا ذاقوه أصابوا له غير طعم الأول ،   فلا يجوز أن تدفع قدرة الله تعالى أن يؤدي طعم التفاح طعم الرمان واللوز والسفرجل .

قال سهل :  وإني لأعرف رجلا من الأولياء رأى في الدنيا رمانة كبيرة كأكبر ما كان بين يدي رجل على شاطئ البحر ،   فقال له الولي :  ما هذا بين يديك ؟  فقال :  رمانة رأيتها في الجنة فاشتهيتها ،   فأتاني الله بها ،   فلما وضعتها بين يدي ندمت على استعجالي ذلك في الدنيا .   قال له ذلك الرجل :  أفآكل منها ؟  قال له الرجل :  إن قدرت أن تأكل منها فكل ،   فضرب بيده إليها فأكل أكثرها ،   فلما رآه يأكل منها أعظمه ذلك ،   فقال :  أبشر بالجنة ،   فإني لم أعرف منزلتك قبل أكلك منها ،   وذلك أنه لا يأكل من طعام الجنة في الدنيا إلا من هو من أهل الجنة .   قال أبو بكر :  فقلت لسهل :  هل أخبرك الآكل من تلك الرمانة ما كان طعمها ؟  قال :  نعم ،   فيها طعم يجمع طعوم الفواكه ،   ويزيد على ذلك في طعمه لين وبرد ليس هو في شيء من طعوم الدنيا .   قال أبو بكر :  فلم أشك ولا مَنْ سمع هذه الحكاية من سهل إلا أنه هو صاحب الرمانة والآكل منها ."
2,30,"وسئل عن قوله :  {  وإني جاعل في الأرض خليفة }  قال :  إن الله تعالى قبل أن يخلق آدم عليه السلام قال للملائكة :  {  إني جاعل في الأرض خليفة } وخلق آدم عليه السلام من طين العزة من نور محمد صلى الله عليه وسلم ،   وأعلمه أن نفسه الأمّارة بالسوء أعدى عدو له ،   وأنه خلقها ليسارها عليه بمعلومه فيها خواطر وهمما ،   يأمرها بإدامة الافتقار واللجأ إليه ،   إن أبدى عليها طاعة قالت :  أَعِنّي ،   وإن حركت إلى معصية قالت :  اعصمني ،   وإن حركت إلى نعمة قالت :  أوزعني ،   وإن قال لها :  اصبري على البلاء ،   قالت :  صَبِّرْني ،   ولا يساكن قلبه أدنى وسوسة لها دون الرجوع عنها إلى ربه ،   وجعل طبعها في الأمر ساكنا ،   وفي النهي متحركا ،   وأمره بأن يسكن عن المتحرك ،   ويتحرك عن الساكن بلا حول ولا قوة إلا بالله ،   أي لا حول له عن معصيته إلا بعصمته ،   ولا قوة له على طاعته إلا بمعونته .

وسئل عن قوله :  {  ونحن نسبح بحمدك ونقدس لك }  فقال :  أي نطهر أنفسنا بقولنا ما ألهمتنا تفضلا منك علينا ،   تباركت ربنا ."
2,35,"ثم أمره بدخول الجنة والأكل منها رغدا حيث شاء .   ونص عليه النهي عن الأكل من الشجرة ،   فلما دخل الجنة ورأى ما رأى قال :  لو خلدنا ،   وإنما لنا أجل مضروب إلى غاية معلومة .   فأتاه إبليس من قبل مساكنة قلبه بوسوسة نفسه في ذلك ،   فقال :  هل أدلك على شجرة الخلد التي تتمناها في هذه الدار ،   وهي سبب البقاء والخلود :  {  وقال ما نهاكما ربكما عن هذه الشجرة إلا أن تكونا ملكين } [ الأعراف :  20 ] فكانت دلالته هذه غرورا .   وألحق الله عز وجل به وسوسة العدو لسابق علمه فيه ،   وبلوغ تقديره وحكمه العادل عليه .

وأول نسيان وقع في الجنة نسيان آدم عليه السلام ،   وهو نسيان عمد لا نسيان خطأ ،   يعني ترك العهد .   قال سهل :  بلغني عن بعض التابعين أنه قال :  النسيان في كتاب الله عز وجل على وجهين :

الترك ،   كما قال في سورة البقرة :  {  أو ننسها }  أي نتركها فلا ننسخها ،   ومثله قوله :  {  ولا تنسوا الفضل بينكم }  أي لا تتركوا الفضل بينكم ،   كذلك في طه :  {  فنسي } [ طه :  88 ] يعني ترك العهد ،   ومثله في تنزيل السجدة :  {  فذوقوا بما نسيتم لقاء يومكم هذا إنا نسيناكم } [ السجدة :  14 ] أي تركناكم في العذاب كما تركناكم من العصمة عند الإقامة على الإصر .

قال :  والوجه الآخر النسيان هو الذي لا يحفظ فيذهب من ذكره ،   كما قال في الكهف :  {  فإني نسيت الحوت } [ الكهف :  73 ] أي لم أحفظ ذكره ،   وذلك أن الله تعالى جعل للشيطان شركة مع نفس الجبلة فيما هو من حظوظها الذي هو شيء غير الله تعالى ،   وقول موسى للخضر :  {  لا تؤاخذني بما نسيت } [ الكهف :  73 ] أي ذهب مني ذكره ،   وقال في سبح :  {  سنقرئك فلا تنسى } [ الأعلى :  6 ] أي سنحفظك فلا تنسى ،   وهذا لإطراقه إلى تدبير نفسه .

ولم تكن فكرته اعتبارا ،   فكانت تكون عبادة ،   وإنما كانت فكرة بطبع نفس الجبلة ،   وهذا حكم الله تعالى به قبل خلق السماوات والأرض أنه لا يرى بقلبه عنده شيئا ،   وهو غيره مساكنا إياه ،   إلا سلط عليه إبليس يوسوس في صدره إلى نفسه بالهوى في معنى دعته إليه ،   أو يرجع باللجأ إلى ربه والاعتصام به ،   فستر الله بذكره في أوطانه عند الإقامة على النهي ،   حتى تم سابق علم الله إليه فيما نهاه عنه أن سيكون ذلك منه ،   وصار فعله علم سنة في ذريته إلى يوم القيامة .

ولم يرد الله معاني الأكل في الحقيقة ،   وإنما أراد معاني مساكنة الهمة مع شيء هو غيره ،   أي لا يهتم بشيء هو غيري .   فآدم صلوات الله عليه لم يعتصم من الهمة والفعل في الجنة ،   فلحقه ما لحقه من أجل ذلك .   وكذلك من ادعى ما ليس له ،   وساكنه قلبه ناظرا إلى هوى نفسه فيه ،   لحقه الترك من الله عز وجل مع ما حل عليه نفسه إلا إن رحمه ،   فيعصمه من تدبيره وينصره على عدوه وعليها ،   يعني إبليس ،   فأهل الجنة معصومون فيها من التدبير الذي كانوا به في دار الدنيا ،   فآدم صلوات الله عليه لم يعصم من مساكنة قلبه تدبير نفسه بالخلود لما أدخل الجنة ،   ألا ترى أن البلاء دخل عليه من أجل سكون القلب إلى ما وسوست به نفسه ،   فغلب الهوى والشهوة على العلم والعقل والبيان ونور القلب لسابق القدر من الله تعالى ،   حتى انتهى كما قال النبي صلى الله عليه وسلم :  «إن الهوى والشهوة يغلبان العلم والعقل » ."
2,37,وسئل عن قوله :  {  فتلقى ءادم من ربه كلمات فتاب عليه }  ما هذه الكلمات التي تلقاها من ربه ؟  قال سهل :  أخبرني محمد بن سوار عن أبيه عن الثوري عن عبد العزيز ابن رُفيع عن عبد الله بن عمر رضي الله عنهما أنه قال :  لما ذكر آدم صلوات الله عليه خطيئته قال :  يا رب ،   أرأيت معصيتك التي عصيتُك ،   أشيء كتبته عليّ قبل أن تخلقني ،   أم شيء ابتدعته ؟  قال :  بل شيء كتبته عليك إنك ستفعله بترك العصمة مني قبل أن أخلقك بخمسين ألف عام .   قال آدم صلوات الله عليه :  فكما كتبته علي فاغفر لي ،   فإنا قد {  ظلمنا أنفسنا } [ الأعراف :  23 ] أي بالإقامة على همة النفس والسكون إلى تدبيرها ،   وتبنا عن الرجوع إليه ،   {  وإن لم تغفر لنا } [ الأعراف :  23 ] أي في الدنيا {  وترحمنا } [ الأعراف :  23 ] في ما بقي من أعمارنا {  لنكونن من الخاسرين } [ الأعراف :  23 ] أي من الأشقياء المعذبين في الآخرة ،   فكانت هذه الكلمات التي قال الله تعالى :  {  فتلقى ءادم من ربه كلمات فتاب عليه إنه هو التواب الرحيم }  .   وروي عن النبي صلى الله عليه وسلم أنه قال :  «قال آدم لموسى عليهما السلام :  بكم تجد الخطيئة كتبت علي من قبل أن أخلق ؟  قال :  بأربعين ألف عام .   قال النبي صلى الله عليه وسلم :  فحج آدم موسى عليهما السلام » .
2,40,وسئل عن قوله :  {  وإياي فارهبون }  ما هذه الرهبة التي أمرهم بها ؟  فقال :  أراد موضع نور النفس من بصر القلب والمعرفة من كلية القلب ،   لأن المكابدة والمجاهدة في الإيمان ،   فإذا سكن القلب من التقوى إلى الغير انكشف نور اليقين ،   ووصل العبد ساكنا بالإيمان لله توحيدا على تمكين .   أعني سكون قلبه إلى مولاه ،   فصار نور اليقين يكشف عن علم اليقين ،   وهو الوصول إلى الله تعالى ،   فلا ذلك اليقين بنور اليقين إلى عين اليقين ولا مخلوق ،   لأنه نور من نور ذات الحق ،   لا بمعنى الحلول ،   ولا بمعنى الجمع ،   ولا بمعنى الاتصال ،   ولكن معنى اتصال العبد بمولاه من موضع توحيده وطاعته بالله ورسوله ،   فعلى قدر قوته من البصر بالله يدرك التقوى لله والرهبة إياه .
