surah_number,ayah_number,tafsir_text
22,3,قوله تعالى :  {  ومن الناس من يجادل في الله بغير علم } [ 3 ،  7 ] أي يخاصم في الدين بالهوى والقياس دون الاقتداء ،   فعند ذلك يضل الناس ويبتدع .
22,7,/ت3
22,11,"قوله تعالى :  {  ومن الناس من يعبد الله على حرف }  قال :  المؤمن وجه بلا قفا ،   كرّار غير فرّار ،   تراه يجاهد في دين الله وطاعته ،   من إقامة توحيده واقتدائه بنبيه ،   وإدامة التضرع ،   واللجأ إلى الله رجاء الاتصال به من موضع الاقتداء ،   كما روى زيد بن أسلم عن النبي صلى الله عليه وسلم :  «ما من أمتي إلا دخل الجنة إلا من أبى ،   قلنا :  ومن الذي يأبى ذلك ؟  قال :  من  أطاعني دخل الجنة ومن عصاني فقد أبى أن يدخل الجنة » .

قوله :  {  فإن أصابه خير اطمأن به }  يعني الذي يتبع الهوى إن رضي قلبه وفرحت نفسه بعاجل حظها اطمأن به ،   وإلا رجع إلى ما يدعوه الهوى من الكفر ."
22,14,قوله :  {  إن الله يدخل الذين ءامنوا وعملوا الصالحات جنات }  قال :  هم الذين صدقوا الله في السر والعلانية ،   واتبعوا سنة نبيهم صلى الله عليه وسلم ،   ولم يبتدعوا بحال .
22,18,قوله تعالى :  {  والشمس والقمر }  قال :  سجود هذه الأشياء معرفتها بالحق بالتذلل والانقياد له .
22,26,قوله :  {  وطهر بيتي للطائفين }  يعني طهر بيتي من الأوثان لعبادي الطاهرة قلوبهم من الشك والريب والقسوة ،   فكما أمر الله بتطهير بيته من الأصنام ،   فكذلك أمر بتطهير بيته الذي أودعه سر الإيمان ونور المعرفة ،   وهو قلب المؤمن ،   أمر الله تعالى المؤمن بتطهيره عن الغل والغش والميل إلى الشهوات والغفلة ،   ( للطائفين ) فيه :  زوائد التوفيق والقائمين بأنوار الإيمان ،   {  والركع السجود }  الخوف والرجاء ،   فإن القلب إذا لم يسكن خرب ،   وإذا سكنه غير مالكه خرب ،   فإذا أردتم أن تعمروا قلوبكم فلا تدعوا فيها غير الله ،   وإذا أردتم أن تعمروا ألسنتكم فلا تدعوا فيها غير الصدق ،   وإذا أردتم أن تعمروا جوارحكم فلا تدعوا فيها شيئا إلا بالسنة .
22,27,"قوله :  {  وأذن في الناس بالحج يأتوك رجالا }  قال :  إن لله تعالى عبادا يذهبون إلى المساجد بعضهم على السرير ،   وبعضهم على المراكب من ذهب عليها سندس ،   وتجرها الملائكة .

قال أحمد بن سالم :  كنت في أرض أصلحها ،   فرأيت سهلا على فرش فوق ماء الفرات .

وقال :  دخلت يوما دار سهل وكان بابه صغيرا ،   فرأيت فرسا قائما ،   فخرجت فزعا ،   وتعجبت كيف دخل من هذا الباب الصغير ،   فرآني سهل وقال :  ارجع ،   فرجعت فلم أر شيئا .

وحكي أن عمر ابن الخطاب رضي الله عنه أشرف على أهل عرفات فقال :  لو يعلم الجمع هنا بفناء من نزلوا لاستبشروا بالفضل بعد المغفرة ."
22,28,قوله :  {  ويذكروا اسم الله في أيام معلومات على ما رزقهم من بهيمة الأنعام }  يعني الهدايا والضحايا .   وحكي عن فتح الموصلي أنه أشرف في يوم العيد على الموصل ،   فرأى الدخان في بيوت الناس ،   فقال :  إلهي كم من متقرب إليك في هذه الليلة بقربان ،   وقد تقربت إليك بقربان ،   يعني الصلوات ،   فما أنت صانع فيه يا محبوب .   وحكي عن عدي بن ثابت الأنصاري أنه قال :  قربان المتقين الصلاة ،   والله أعلم .
22,29,"قوله :  {  وليطوفوا بالبيت العتيق }  قال :  اختلف الناس فيه .   قال الحسن :  إنما سماه عتيقا تكرمة له ،   كما تقول العرب :  جسد عتيق ،   وفرس عتيق إذا كان كريما .   وحكى خاله محمد ابن سوار عن الثوري أنه قال :  إنما قيل ذلك لأنه أقدم مساجد الله وأعتقها ،   كما قال :  {  إن أول بيت وضع للناس للذي ببكة مباركا } [ آل عمران :  96 ] .

وقال بعضهم :  سماه عتيقا لأنه لم يقصده جبار من الجبابرة بمكيدة إلا قصمه الله تعالى ،   فأعتق البيت منه .

وقال بعضهم :  لأنه أعتق من الغرق في زمن الطوفان ،   حيث رفع إلى السماء .

وكما أعتق الله بيته كذلك أعتق قلب المؤمن من الغير ،   وهو أقدم مما نصبه الله تعالى علما في أرضه وجعله في المسجد الحرام ،   كذلك القلب له قلب آخر ،   وهو موضع وقوف العبد بين يدي مولاه ،   ولا يتحرك في شيء إنما هو ساكن إليه ."
22,46,قوله تعالى :  {  فإنها لا تعمى الأبصار ولكن تعمى القلوب التي في الصدور }  قال :  أليس من نور بصر القلب يغلب الهوى والشهوة ،   فإذا عمي بصر القلب عما فيه غلبت الشهوة وتواترت الغفلة ،   فعند ذلك يصير البدن متخطيا في المعاصي غير منقاد للحق بحال .
