surah_number,ayah_number,tafsir_text
49,1,قوله تعالى :  {  يا أيها الذين آمنوا لا تقدموا بين يدي الله ورسوله }  قال :  إن الله تعالى أدبي عباده المؤمنين ،   أي لا تقولوا قبل أن يقول ،   فإذا قال فأقبلوا عليه ناصتين له ،   مستمعين إليه ،   واتقوا الله في إهمال  حقه ،   وتضييع حرمته {  إن الله سميع }  ما تقولون {  عليم }  بما تعملون .
49,2,قوله تعالى :  {  لا ترفعوا أصواتكم فوق صوت النبي }  أي لا تخاطبوه إلا متفهمين ،
49,3,ثم بين كرامة من عظمه فقال :  {  أولئك الذين امتحن الله قلوبهم للتقوى }  أي أخلص نياتهم له .
49,6,قوله :  {  إن جاءكم فاسق بنبإ }  قال :  الفاسق الكذاب .   وباطنها تأديب من بلغه ذمه من أحد بأن لا يعجل بعقوبته ما لم يتعرف ذلك من نفسه .
49,7,"قوله :  {  ولكن الله حبب إليكم الإيمان وزينه في قلوبكم }  قال :  أي استخلص قلوبكم عطفا منه في عبادته بالإخلاص فيها ،   إذا الاستخلاص من عطفه ،   والإخلاص من حقه ،   ولن يقدر العبد على تأدية حقه إلا بعطفه بالمعونة عليه بأسباب الإيمان ،   وهي الحجج القاطعة والآيات المعجزة .

قوله :  {  وكره إليكم الكفر والفسوق والعصيان }  خوفا من عاقبته المذمومة ."
49,8,قوله :  {  فضلا من الله ونعمة }  قال :  تفضل الله عليهم فيما ابتدأهم به ،   وهداهم إليه بأنواع القرب والزلف .
49,9,قوله :  {  وإن طائفتان من المؤمنين اقتتلوا فأصلحوا بينهما }  قال :  ظاهرها ما عليه أهل التفسير ،   وباطنها هو الروح والعقل والقلب والطبع والهوى والشهوة ،   فإن بغى الطبع والهوى والشهوة على القلب والعقل والروح فليقاتله العبد بسيوف المراقبة وسهام المطالعة وأنوار الموافقة ،   ليكون الروح والعقل غالبا والهوى والشهوة مغلوبا .
49,12,"قوله :  {  اجتنبوا كثيرا من الظن }  قال :  أي لا تطعنوا على أحد بسوء الظن من غير حقيقة .   وقد قال النبي صلى الله عليه وسلم :  «أكذب الحديث الظن » .   ثم قال سهل :  الظن السيئ من الجهل من نفس الطبع ،   وأجهل الناس من قطع على قلبه من غير علم ،   فقد قال الله تعالى :  {  وذلكم ظنكم الذي ظننتم بربكم أرداكم فأصبحتم من الخاسرين } [ فصلت :  23 ] وإن العبد ليحرم الرزق الهني وصلاته بالليل بسوء الظن .   وقد كان رجل من العباد نام ليلة عن ورده ،   فجزع عليه ،   فقيل :  أتجزع على ما تدركه ؟  قال :  لست أجزع عليه ،   وإنما أجزع على الذنب الذي به صرت محروما عن ذلك الخير .   فقيل لسهل :  ما معنى قوله صلى الله عليه وسلم :  «احترسوا من الناس بسوء الظن » ،   فقال :  معنى هذا بسوء الظن بنفسك لا بالناس ،   أي اتهم نفسك بأن لا تنصفهم من نفسك في معاملاتهم .

قوله تعالى :  {  ولا تجسسوا }  قال :  أي لا تبحث عن المعائب التي سترها الله على عباده ،   فإنك ربما تبتلى بذلك .   وقد حكي عن عيسى عليه السلام أنه كان يقول :  لا تكثروا الكلام في غير ذكر الله عز وجل ،   فتقسوا قلوبكم ،   فإن القلب القاسي بعيد من الله ولا تنظروا في ذنوب الناس كأنكم أرباب ،   وانظروا إلى أعمالكم كالعبيد ،   واعلموا أن الناس مبتلى ومعافى ،   فارحموا أهل البلاء وسلوا الله العافية .

قوله :  {  ولا يغتب بعضكم بعضا }  قال :  من أراد أن يسلم من الغيبة فليسد على نفسه باب الظنون ،   فإن من سلم من الظن سلم من الغيبة ،   ومن سلم من الغيبة سلم من الزور ،   ومن سلم من الزور سلم من البهتان ؟  قال :  وقال ابن عباس رضي الله عنهما :  للمنافق غيبة ،   وليس للفاسق غيبة ،   لأن المنافق كتم نفاقه ،   والفاسق افتخر بفسقه .   قال :  وهذا إنما أراد به فيما أظهره من المعاصي ،   فأما ما كتمه من المعاصي ففيه غيبة ."
49,14,قوله :  {  قل لم تؤمنوا ولكن قولوا أسلمنا }  قال :  يعني أقررنا مخافة السبي والقتل لأن الإيمان إقرار باللسان صدقا ،   وإيقان في القلب عقدا ،   وتحقيقها بالجوارح إخلاصا ،   وليس في الإيمان أنساب ،   وإنما الأنساب في الإسلام ،   والمسلم محبوب إلى الخلق ،   والمؤمن غني عن الخلق .
49,17,"قوله :  {  يمنون عليك أن أسلموا }  أي صدقوك فيما دعوتهم إليه .   {  بل الله يمن عليكم أن هداكم للإيمان إن كنتم صادقين }  أي عالمين بأن الله هو الذي من عليكم بالهداية في البداية .   قال سهل :  استعملت الورع أربعين سنة ،   ثم وقع مني التفات فأدركني قوله :  {  يمنون عليك أن أسلموا }  .

والله سبحانه وتعالى أعلم ."
