surah_number,ayah_number,tafsir_text
21,1,"روي أن رجلاً من أصحاب النبي صلى الله عليه وسلم كان يبني جداراً فمر به آخر في يوم نزول هذه السورة فقال الذي كان يبني الجدار ماذا نزل اليوم من القرآن ؟ فقال الآخر نزل اليوم { اقترب للناس حسابهم وهم في غفلة معرضون } فنفض يده من البنيان وقال والله لا بنيت أبداً وقد اقترب الحساب ،   وقوله تعالى : { اقترب للناس حسابهم } عام في جميع الناس ،   المعنى وإن كان المشار إليه في ذلك الوقت كفار قريش ويدل على ذلك ما بعد من الآيات ،   وقوله { وهم في غفلة معرضون } يريد الكفار .

قال القاضي أبو محمد : ويتجه من هذه الألفاظ على العصاة من المؤمنين قسطهم ."
21,2,وقوله { ما يأتيهم } وما بعده مختص بالكفار ،   وقوله { من ذكر من ربهم محدث } قالت فرقة المراد ما ينزل من القرآن ومعناه { محدث } نزوله وإتيانه إياهم لا هو في نفسه ،   وقالت فرقة المراد ب «الذكر » أقوال النبي صلى الله عليه وسلم في أمر الشريعة ووعظه وتذكيره فهو محدث على الحقيقة وجعله من ربه من حيث إن النبي صلى الله عليه وسلم لا ينطق عن الهوى ولا يقول إلا ما هو من عند الله ،   وقالت فرقة «الذكر » الرسول نفسه واحتجت بقوله تعالى { قد أنزل الله إليكم ذكراً رسولاً يتلو عليكم آيات الله مبينات } [ الطلاق : 11 ] فهو محدث على الحقيقة ويكون ،   قوله { استمعوه } بمعنى استمعوا إليه ،   وقوله تعالى : { وهو يلعبون } جملة في موضع الحال أي أسماعهم في حال لعب غير نافع ولا واصل النفس .
21,3,قوله تعالى : { لاهية } حال بعد الحال ،   واختلف النحاة في إعراب قوله { وأسروا النجوى الذين ظلموا } فذهب سيبويه رحمه الله إلى أن الضمير في { أسروا } فاعل وأن { الذين } بدل منه وقال رحمه الله لغة أكلوني البراغيث ليست في القرآن ،   وقال أبو عبيدة وغيره الواو والألف علامة أن الفاعل مجموع كالتاء في قولك قامت هند و { الذين } فاعل ب { أسروا } وهذا على لغة من قال أكلوني البراغيث ،   وقالت فرقة الضمير فاعل و { الذين } مرتفع بفعل مقدر تقديره أسرها الذين أو قال الذين ع والوقوف على { النجوى } في هذا القول وفي الأول أحسن ولا يحسن في الثاني ،   وقالت فرقة { الذين } مرتفع على خبر ابتداء مضمر تقديره هم الذين ظلموا ،   والوقف مع هذا حسن ،   وقالت فرقة { الذين } في موضع نصب بفعل تقديره أعني الذين ،   وقالت فرقة { الذين } في موضع خفض بدل من { الناس } [ الأنبياء : 1 ] ع وهذه أقوال ضعيفة ومعنى { أسروا النجوى } تكلموا بينهم في السر والمناجاة بعضهم لبعض ،   وقال أبو عبيدة { أسروا } أظهروا وهو من الأضداد ،   ثم بين تعالى الأمر الذي يتناجون به وهو قول بعضهم لبعض { هل هذا إلا بشر مثلكم } ،   ثم قال بعضهم لبعض على جهة التوبيخ في الجهالة { أفتأتون السحر } أي ما يقول شبهوه بالسحر ،   المعنى أفتتبعون السحر { وأنتم تبصرون } أي تدركون أنه سحر وتعلمون ذلك ،   كأنهم قالوا تضلون على بينة ومعرفة .
21,4,ثم أمر الله تعالى نبيه أن يقول لهم وللناس جميعاً { قل ربي يعلم القول في السماء والأرض } أي يعلم أقوالكم هذه وهو بالمرصاد في المجازاة عليها ،   وقرأ ابن كثير ونافع وأبو عمرو وابن عامر «قل ربي » وقرأ حمزة والكسائي «قال ربي يعلم » على معنى الخبر عن نبيه محمد صلى الله عليه وسلم ،   واختلف عن عاصم ،   قال الطبري رحمه الله وهما قراءتان مستفيضتان في قراءة الإهماز .
21,5,لما اقتضت الآية التي قبل هذه أنهم قالوا إن ما عنده سحر ،   عدد الله في هذه جميع ما قالته طوائفهم ووقع الإضراب بكل مقالة عن المقدمة لها ليتبين اضطراب أمرهم ،   فهو إضراب عن جحد متقدم لأن الثاني ليس بحقيقة في نفسه ،   و «الأضغاث » الأخلاط وأصل الضغث القبضة المختلطة من العشب والحشيش ،   فشبه تخليط الحلم بذلك ،   وهو ما لا يتفسر ولا يتحصل ،   ثم حكى من قال قول شاعر وهي مقالة فرقة عامية منهم لأن نبلاء العرب لم يخف عليهم بالبديهة أن مباني القرآن ليست مباني شعر ثم حكى اقتراحهم وتمنيهم آية تضطرهم وتكون في غاية الوضوح كناقة صالح وغيرها ،   وقولهم { كما أرسل الأولون } دال على معرفتهم بإتيان الرسل الأمم المتقدمة .
21,6,وقوله تعالى : { ما آمنت قبلهم } مقدراً كلام يدل عليه المعنى ،   تقديره والآية التي طلبوا عادتنا أن القوم إن كفروا بها عاجلناهم .   وما آمنت قرية من القرى التي نزلت بها هذه النازلة ،  أفهذه كانت تؤمن ؟ وقوله تعالى : { أهلكناها } جملة في موضع الصفة ل { قرية } والجملة إذا اتبعت النكرات فهي صفة لها وإذا اتبعت المعارف فهي أحوال منها .
21,7,"{ وما أرسلنا قبلك إلا رجالاً } رد على فرقة منهم كانوا يستبعدون أن يبعث الله من البشر رسولاً يشف على نوعه من البشر بهذا القدر من الفضل ،   فمثل الله تعالى في الرد عليهم بمن سبق من الرسل من البشر ،   وقرأ الجمهور «يوحى » على بناء الفعل للمفعول ،   وقرأ حفص عن عاصم «نوحي » بالنون ،   ثم أحالهم على سؤال { أهل الذكر } من حيث لم يكن عند قريش كتاب ولا إثارة من علم ،   واختلف الناس في { أهل الذكر } من هم ،   فروى عبدالله بن سلام أنه قال أنا من أهل الذكر ،   وقالت فرقة هم أهل القرآن .

قال القاضي أبو محمد : وهذا موضع ينبغي أن يتأمل ،   وذلك أن الذكر هو كل ما يأتي من تذكير الله تعالى عباده فأهل القرآن أهل ذكر ،   وهذا ما أراد علي بن أبي طالب رضي الله عنه ،   وأما المحال على سؤالهم في هذه الآية فلا يصح أن يكونوا أهل القرآن في ذلك الوقت لأنهم كانوا خصومهم ،   وإنما أُحيلوا على سؤال أحبار أهل الكتاب من حيث كانوا موافقين لهم على ترك الإيمان بمحمد عليه السلام فتجيء شهادتهم بأن الرسل قديماً من البشر لا مطعن فيها لازمة لكفار قريش ."
21,8,وقوله تعالى : { وما جعلناهم جسداً } قيل الجسد من الأشياء يقع على ما لا يتغذى ،   ومنه قوله تعالى : { عجلاً جسداً } [ الأعراف : 148 ] .   فمعنى هذا ما جعلناهم أجساداً لا تتغذى ،   وقيل الجسد يعم المتغذي وغير المتغذي .   والمعنى ما جعلناهم أجساداً وجعلناهم مع ذلك لا يأكلون الطعام كالجمادات أو الملائكة ،   ف { جعلناهم جسداً } على التأويل الأول منفي ،   وعلى الثاني موجب ،   والنفي واقع على صفته .   وقوله تعالى : { لا يأكلون الطعام } كناية عن الحدث ،   ثم نفى عنهم الخلد لأنه من صفات القديم وكل محدث فغير خالد في دار الدنيا .
21,9,هذا وعيد في ضمن وصفه تعالى سيرته في الأنبياء من أنه يصدق مواعيدهم فكذلك يصدق لمحمد عليه السلام ولأصحابه ما وعدهم من النصر وظهور الكلمة وقوله تعالى : { ومن نشاء } معناه من المؤمنين بهم ،   و «المسرفون » الكفار المفرطون في غيهم وكفرهم وكل من ترك الإيمان مفرط مسرف .
21,10,ثم وبخهم تعالى بقوله : { لقد أنزلنا } الآية و «الكتاب » القرآن .   وقوله تعالى : { فيه ذكركم } يحتمل أن يكون في الذكر الذي أنزله الله تعالى إليكم بأمر دينكم وآخرتكم ونجاتكم من عذابه ،   فأضاف الذكر إليهم حيث هو في أمرهم ويحتمل أن يريد فيه شرفكم وذكركم آخر الآية .   كما تذكر عظام الأُمور ،   وفي هذا تحريض ثم تأكد التحريض بقوله { أفلا تعقلون } وحركهم ذلك إلى النصر ،   ثم مثل لهم على جهة التوعد بمن سلف من الأُمم المعذبة .
