surah_number,ayah_number,tafsir_text
92,1,أقسم الله ب { الليل إذا يغشى } الأرض وجميع ما فيها .
92,2,"و أقسم الله ب { النهار إذا تجلى } ،   أي ظهر وضوى الآفاق ،   ومنه قول الشاعر : [ الطويل ]

تجلى السرى من وجهه عن صحيفة .   .   .   على السير مشراق كريم شجونها"
92,3,وقوله تعالى : { وما خلق الذكر والأنثى } يحتمل أن تكون بمعنى الذي كما قالت العرب في سبحان ما سبح الرعد بحمده ،   وقال أبو عمرو وأهل مكة يقولون للرعد سبحان ما سبحت له ،   ويحتمل أن تكون { ما } مصدرية ،   وهو مذهب الزجاج .   وقرأ جمهور الصحابة «وما خلق الذكر » ،   وقرأ علي بن أبي طالب وابن عباس وعبد الله بن مسعود وأبو الدرداء وسمعها من النبي صلى الله عليه وسلم وعلقمة وأصحاب عبد الله : «والذكر والأنثى » وسقط عندهم { وما خلق } وذكر ثعلب أن من السلف من قرأ «وما خلق الذكرِ والأنثى » بخفض «الذكرِ » على البدل من { ما } على أن التقدير وما خلق الله وقراءة علي ومن ذكر تشهد لهذه ،   وقال الحسن : المراد هنا ب { الذكر والأنثى } آدم وحواء ،   وقال غيره عام
92,4,و «السعي » العمل ،   فأخبر تعالى مقسماً أن أعمال العباد شتى ،   أي مفترقة جداً بعضها في رضى الله وبعضها في سخطه
92,5,"ثم قسم تعالى الساعين فذكر أن من أعطى وظاهر ذلك إعطاء المال ،   وهي أيضاً تتناول إعطاء الحق في كل شيء ،   قول وفعل ،   وكذلك البخل المذكور بعد أن يكون بالإيمان وغيره من الأقوال التي حق الشريعة أن لا يبخل بها ويروى أن هذه الآية نزلت في أبي بكر الصديق ،   وذلك أنه كان يعتق ضعفة العبيد الذين أسلموا وكان ينفق في رضى رسول الله صلى الله عليه وسلم ماله ،   وكان الكفار بضد ذلك ،   وهذا قول من قال السورة كلها مكية ،   قال عبد الله بن أبي أوفى : نزلت هذه السورة في أبي بكر الصديق وأبي سفيان بن حرب ،   وقال مقاتل : مر أبو بكر على أبي سفيان وهو يعذب بلالاً فاشتراه منه ،   وقال السدي : نزلت هذه الآية بسبب أبي الدحداح الأنصاري ،   وذلك أن نخلة لبعض المنافقين كانت مطلة على دار امرأة من المسلمين لها أيتام فكانت التمر تسقط عليهم فيأكلونه فمنعهم المنافق من ذلك ،   واشتد عليهم ،   فقال له رسول الله صلى الله عليه وسلم : «بعنيها بنخلة في الجنة » ،   فقال : لا أفعل ،   فبلغ ذلك أبا الدحداح فذهب إليه واشترى منه النخلة بحائط له ،   وجاء إلى النبي صلى الله عليه وسلم فقال : يا رسول الله : أنا أشتري النخلة في الجنة بهذه ،   ففعل ذلك رسول الله صلى الله عليه وسلم ،   فكان رسول الله صلى الله عليه وسلم يمر على الحائط الذي أعطى أبو الدحداح وقد تعلقت أقناؤه فيقول :

«وكم قنو معلق لأبي الدحداح في الجنة » ،   وفي البخاري أن هذا اللفظ كان رسول الله صلى الله عيله وسلم يقوله في الأقناء التي كان أبو الدحداح يعلقها في المسجد صدقة ،   وهذا كله قول من يقول بعض السور مدني"
92,6,واختلف الناس في { الحسنى } ما هي في هذه السورة ،   فقال أبو عبد الرحمن السلمي وغيره : هي لا إله إلا الله ،   وقال ابن عباس وعكرمة وجماعة : هي الخلف الذي وعد الله تعالى به ،   وذلك نص في حديث الملكين إذ يقول أحدهما : اللهم اعط منفقاً خلفاً ،   ويقول الآخر : اللهم أعط ممسكاً تلفاً ،   وقال مجاهد والحسن وجماعة : { الحسنى } : الجنة ،   وقال كثير من المفسرين { الحسنى } : الأجر والثواب مجملاً
92,7,وقوله تعالى : { فسنيسره لليسرى } ومعناه : سيظهر تيسيرنا إياه يتدرج فيه من أعمال الخير وختم بتيسير قد كان في علم الله أولاً ،   و «اليسرى » الحال الحسنة المرضية في الدنيا والآخرة .   و «العسرى » : الحال السيئة في الدنيا والآخرة .
92,8,ولا بد من جعل بخل في المال خاصة جعل استغنى في المال أيضاً لتعظم المذمة ،   ومن جعل البخل عاماً في جميع ما ينبغي أن يبذل من قول وفعل قال استغنى عن الله ورحمته بزعمه .
92,10,/ت7
92,11,"ثم وقف تعالى على موضع غناء ماله عنه وقت ترديه ،   وهذا يدل على أن الإعطاء والبخل المذكورين إنما هما ماله عنه وقت ترديه ،   واختلف الناس في معنى { تردى } : فقال قتادة وأبو صالح معناه { تردى } في جهنم ،   أي سقط من حافاتها ،   وقال مجاهد : { تردى } معناه هلك من الردى ،   وقال قوم معناه { تردى } بأكفانه من الرداء ،   ومنه قول مالك بن الربيب : [ الطويل ]

وخطّا بأطراف الأسنّة مضجعي .   .   .   وردّا على عينيّ فضل ردائيا

ومنه قول الآخر : [ الطويل ]

نصيبك مما تجمع الدهر كله .   .   .   رداءان تلوى فيهما وحنوط"
