surah_number,ayah_number,tafsir_text
81,1,هذه كلها أوصاف يوم القيامة ،   و «تكوير الشمس » : هو أن تدار ويذهب بها إلى حيث شاء الله كما يدار كور العمامة ،   وعبر المفسرون عن ذلك بعبارات ،   فمنهم من قال : ذهب نورها قاله قتادة ،   ومنهم من قال : رمي بها ،   قاله الربيع بن خيثم وغير ذلك مما هو أشياء توابع لتكويرها .
81,2,"و «انكدار النجوم » : هو انقضاضها وهبوطها من مواضعها ،   ومنه قول الراجز [ العجاج ] : [ الرجز ]

أبصر خربان فلاة فانكدرْ .   .   .   تقضّي البازي إذا البازي كسرْ

وقال ابن عباس : { انكدرت } : تغيرت ،   من قولهم : ماء كدر ،   أي متغير اللون ."
81,3,وتسيير الجبال هو قبل نسفها ،   وإنما ذلك في صدر هول القيامة .
81,4,و : { العشار } جمع عشراء وهي الناقة التي قد مر لحملها عشرة أشهر ،   وهي أنفس ما عند العرب وتهممهم بها عظيم للرغبة في نسلها ،   فإنها تعطل عند أشد الأهوال ،   وقرأ مضر عن اليزيدي : «عطِلت » بتخفيف الطاء .
81,5,و «حشر الوحوش » : جمعها ،   واختلف الناس في هذا الجمع ما هو ؟ فقال ابن عباس : { حشرت } بالموت لا تبعث في القيامة ولا يحضر في القيامة غير الثقلين ،   وقال قتادة وجماعة : { حشرت } للجمع يوم القيامة ،   ويقتص للجماء من القرناء فجعلوا ألفاظ هذا الحديث حقيقة لا مجازاً مثالاً في العدل .   وقال أبيّ بن كعب : { حشرت } في الدنيا في أول هول يوم القيامة فإنها تفر في الأرض وتجتمع إلى بني آدم تأنيساً بهم ،   وقرأ الحسن : «حشّرت » بشد الشين على المبالغة .
81,6,و «تسجير البحار » ،   قال قتادة والضحاك معناه : فرغت من مائهاه وذهب حيث شاء الله وقال الحسن : يبست ،   وقال الربيع بن خيثم معناه : ملئت ،   وفاضت وفجرت من أعاليها ،   وقال أبي بن كعب وابن عباس وسفيان ووهب وابن زيد : معناه : أضرمت ناراً كما يسجر التنور ،   وقال ابن عباس : جهنم في البحر الأخضر ،   ويحتمل أن يكون المعنى ملكت ،   وقيد اضطرابها حتى لا تخرج على الأرض بسبب الهول فتكون اللفظة مأخوذة من ساجور الكلب ،   وقيل : هذه مجاز في جهنم ،   تسجر يوم القيامة وقد تقدم تظير هذه الأقوال منصوصة لأهل العلم في تفسير قوله تعالى : { والبحر المسجور } [ الطور : 6 ] وقرأ ابن كثير وأبو عمرو «سجِرت » بتخفيف الجيم ،   وقرأ الباقون : بشدها ،   وهي مترجحة بكون البحار جميعاً كما قال : { كتاباً يلقاه منشوراً } [ الإسراء : 13 ] ،   وكما قال : { صحفاً منشرة } [ المدثر : 52 ] ،   ومثله { قصر مشيد } [ الحج : 45 ] و { بروج مشيدة } [ النساء : 78 ] ،   لأنها جماعة ،   وذهب قوم من الملحدين إلى أن هذه الأشياء المذكورة استعارات في كل ابن آدم وأحواله عند موته ،   والشمس نفسه والنجوم عيناه وحواسه ،   والعشار ساقاه ،   وهذا قول سوء وخيم غث ذاهب إلى إثبات الرموز في كتاب الله تعالى
81,7,"و «تزويج النفوس » : هو تنويعها ،   لأن الأزواج هي الأنواع والمعنى : جعل الكافر مع الكافر والمؤمن مع المؤمن وكل شكل مع شكله ،   رواه النعمان بن بشير عن النبي صلى الله عليه وسلم ،   وقاله عمر بن الخطاب وابن عباس ،   وقال : هذا نظير قوله تعالى :

{ وكنتم أزواجاً ثلاثة } [ الواقعة : 7 ] وفي الآية على هذا حض على خليل الخبر ،   فقد قال عليه السلام : «المرء مع من أحب » ،   وقال : «فلينظر أحدكم من يخالل » ،   وقال الله تعالى : { الأخلاء يومئذ بعضهم لبعض عدو إلا المتقين } [ الزخرف : 67 ] ،   وقال مقاتل بن سليمان : زوجت نفوس المؤمنين بزوجاتهم من الحور وغيرهن ،   وقال عكرمة والضحاك والشعبي : زوجت الأرواح الأجساد ،   وقرأ عاصم : «زوجت » غير مدغم"
81,8,"و { الموءودة } : اسم معناه المثقل عليها ،   ومنه : { ولا يؤوده } [ البقرة : 255 ] ومنه أتأد ،   أي توقد ،   وأثقل وعرف هذا الاسم في النبات اللواتي كان قوم من العرب يدفنونهن أحياء يحفر الرجل شبه البر أو القبر ثم يسوق ابنته فيلقيها فيها ،   وإذا كانت صغيرة جداً خدّ لها في الأرض ودفنها ،   وبعضهم : كان يفعل ذلك خشية الإملاق وعدم المال ،   وبعضهم : غيرة وكراهية للبنات وجهالة وقرأ الجمهور : «الموءودة » بالهمز من وأد في حرف ابن مسعود : «وإذا الماودة » ،   وقرأ البزي : «الموودة » بهمزة مضمومة على الواو مثل  "" المعوذة ""  وقرأ بعض القراء : [ الموودة ] بضم الواو الأولى وتسهيل الهمزة ،   وقرأ الأعمش : «الموْدة » بسكون الواو على وزن : الفعلة وقرأ بعض السلف : «الموَدّة » بفتح الواو والدال المشددة ،   جعل البنت مودة ،   وقرأ جمهور الناس : «سئلت » ،   وهذا على وجه التوبيخ للعرب الفاعلين ذلك ،   لأنها تسأل ليصير الأمر إلى سؤال الفاعل ،   ويحتمل أن تكون مسؤولة عنها مطلوباً الجواب منهم ،   كما قال تعالى : { إن العهد كان مسؤولاً } [ الإسراء : 34 ] ،   وكما يسأل التراث والحقوق .

وقرأ ابن عباس وأبيّ بن كعب وجابر بن زيد وأبو الضحى ومجاهد وجماعة كثيرة منهم ابن مسعود والربيع ين خيثم : «سألت »"
81,9,ثم اختلف هؤلاء فقرأ أكثرهم : «قَتلْتَ » بفتح التاء وسكون اللام ،   وقرأ أبو جعفر : «قتّلت » بشد التاء على المبالغة ،   وقرأ ابن عباس وجابر وأبو الضحى ومجاهد : «قتلْتُ » بسكون اللام وضم التاء ،   وقرأ الأعرج والحسن : «سيلت » بكسر السين وفتح اللام دون همز ،   واستدل ابن عباس بهذه الآية في أن أولاد المشركين في الجنة لأن الله تعالى قد انتصر لهم من ظلمهم
81,10,و «الصحف المنشورة » : قيل هي صحف الأعمال تنشر ليقرأ كل امرىء كتابه ،   وقيل هي الصحف التي تتطاير بالإيمان ،   والشمائل بالجزاء ،   وقرأ نافع وابن عامر وعاصم وأبو جعفر وشيبة والأعرج والحسن وأبو رجاء وقتادة : «نشِرت » بتخفيف الشين المسكورة ،   وقرأ ابن كثير وأبو عمرو وحمزة والكسائي : «نشّرت » بشد الشين على المبالغة
