surah_number,ayah_number,tafsir_text
78,1,أصل { عم } «عن ما » ،   ثم أدغمت النون بعد قلبها فبقي «عما » في الخبر والاستفهام ،   ثم حذفوا الألف في الاستفهام فرقاً بينه وبين الخبر ،   ثم من العرب من يخفف الميم تخفيفاً فيقول : «عم » ،   وهذا الاستفهام ب { عم } هو استفهام توقيف وتعجب منهم ،   وقرأ أبيّ بن كعب وابن مسعود وعكرمة وعيسى : «عما » بالألف ،   وقرأ الضحاك : «عمه » بهاء ،   وهذا إنما يكون عند الوقف .
78,2,و { النبأ العظيم } قال ابن عباس وقتادة هو الشرع الذي جاء به محمد ،   وقاله مجاهد وقتادة : هو القرآن خاصة ،   وقال قتادة أيضاً : هو البعث من القبور ،   ويحتمل الضمير في { يتساءلون } أن يريد جميع العالم فيكون الاختلاف حينئذ يراد به تصديق المؤمنين وتكذيب الكافرين ونزغات الملحدين ،   ويحتمل أن يراد بالضمير الكفار من قريش ،   فيكون الاختلاف شك بعض وتكذيب بعض .   وقولهم سحر وكهانة وشعر وجنون وغير ذلك ،   وقال أكثر النحاة قوله : { عن النبإ العظيم } ،   متعلق ب { يتساءلون } الظاهر كأنه قال : لم يتساءلون عن هذا النبأ ،   وقال الزجاج : الكلام تام في قوله : { عم يتساءلون } ثم كان مقتضى القول أن يجيب مجيب فيقول : يتساءلون { عن النبإ العظيم } ،   فاقتضى إيجاز القرآن وبلاغته أن يبادر المحتج بالجواب الذي تقتضيه الحال والمجاورة اقتضاباً للحجة وإسراعاً إلى موضع قطعهم ،   وهذا نحو قوله تعالى : { قل أي شيء أكبر شهادة قل الله شهيد } [ الأنعام : 19 ] وأمثلة كثيرة ،   وقد وقع التنبيه عليها في مواضعها .
78,3,/ت2
78,4,"وقرأ السبعة والحسن وأبو جعفر وشيبة والأعمش : «كلا سيعلمون » بالياء في الموضعين على ذكر الغائب ،   فظاهر الكلام أنه رد على الكفار في تكذيبهم وعيد لهم في المستقبل وكرر الزجر تأكيداً ،   وقال الضحاك المعنى : { كلا سيلعمون } يعني الكفار على جهة الوعيد .

{ ثم كلا سيعلمون } : يعني المؤمنين على جهة الوعد ،   وقرأ ابن عامر فيما روى عنه مالك بن دينار والحسن بخلاف : «كلا ستعلمون » بالتاء في الموضعين على مخاطبة الحاضر كأنه تعالى يقول : قل لهم يا محمد وكرر عليهم الزجر والوعيد تأكيداً وكل تأويل في هذه القراءة غير هذا فمتعسف وقرأ .   .   .   «كلا سيعلمون » بالياء على جهة الرد والوعيد للكفار ،   «ثم كلا ستعملون » بالتاء من فوق على جهة الرد على الكفار والوعد والمؤمنين .   والعلم في هذه الآية بمعنى ستعرفون ،   فلذلك لم يتعد ."
78,5,/ت4
78,6,ثم وقفهم تعالى على آياته وغرائب مخلوقاته وقدرته التي يوجب النظر فيها الإقرار بالبعث والإيمان بالله تعالى .   و «المهاد » : الفراش الممهد الوطيء وكذلك الأرض لبنيتها ،   وقرأ مجاهد وعيسى وبعض الكوفيين «مهداً » ،   والمعنى نحو الأول .
78,7,وشبه { الجبال } ب «الأوتاد » لأنها تمسك وتثقل وتمنع الأرض أن تميد .
78,8,و { أزواجاً } معناه أنواعاً في ألوانكم وصوركم وألسنتكم ،   وقال الزجاج وغيره معناه مزدوجين ذكراً وأنثى .
78,9,و «السبات » : السكون ،   وسبت الرجل معناه استراح واتدع وترك الشغل ،   ومنه السبات وهي علة معروفة سميت بذلك لأن السكون والسكوت أفرط على الإنسان حتى صار ضاراً قاتلاً ،   والنوم شبيه به إلا في الضرر ،   وقال أبو عبيدة : { سباتاً } قطعاً للأعمال والتصرف ،   والسبت : القطع ومنه سبت الرجل رأسه إذا قطع شعره ،   ومنه النعال السبتية وهي التي قطع عنها الشعر .
78,10,و { لباساً } مصدر ،   وكان الميل كذلك من حيث يغشي الأشخاص ،   فهي تلبسه وتتدرعه ،   وقال بعض المتأولين : جعله { لباساً } لأنه يطمس نور الأبصار ويلبس عليها الأشياء والتصريف يضعف هذا القول ،   لأنه كان يجب أن يكون ملبساً ،   ولا يقال { لباساً } إلا من لبس الثياب .
78,11,{ والنهار معاشاً } على حذف مضاف أو على النسب ،   وهذا كمان تقول ليل نائم .
78,12,و «السبع الشداد » : السموات ،   والأفصح في لفظة السماء التأنيث ووصفها بالشدة ،   لأنه لا يسرع إليها فساد لوثاقتها .
