surah_number,ayah_number,tafsir_text
54,1,"{ اقتربت } معناه : قربت إلا أنه أبلغ ،   كما أن اقتدر أبلغ من قدر .   و : { الساعة } القيامة وأمرها مجهول التحديد لم يعلم ،   إلا أنها قربت دون تحديد ،   وقال النبي صلى الله عليه وسلم : «بعثت أنا والساعة كهاتين » ،   وأشار بالسبابة والوسطى .   وقال أنس : خطب رسول الله صلى الله عليه وسلم وقد كادت الشمس تغيب فقال : «ما بقي من الدنيا فيما مضى إلا كمثل ما بقي من هذا اليوم فيما مضى » .

وقال النبي صلى الله عليه وسلم : «إني لأرجو أن يؤخر الله أمتي نصف يوم » وهذا منه على جهة الرجاء والظن لم يجزم به خبراً ،   فأناب الله به على أمله وأخر أمته أكثر من رجائه ،   وكل ما يروى عن عمر الدنيا من التحديد فضعيف واهن .

وقوله : { انشق القمر } إخبار عما وقع في ذلك ،   وذكر الثعلبي أنه قيل إن المعنى ينشق القمر يوم القيامة ،   وهذا ضعيف الأمة على خلافه ،   وذلك أن قريشاً سألت رسول الله آية فقيل مجملة ،   وهذا قول الجمهور ،   وقيل بل عاينوا شق القمر ،   ذكره الثعلبي عن ابن عباس فأراهم الله انشقاق القمر ،   فرآه رسول الله وجماعة من المسلمين والكفار ،   فقال رسول الله «اشهدوا » وممن قال من الصحابة رأيته : عبد الله بن مسعود وجبير بن مطعم وأخبر به عبد الله بن عمر وأنس وابن عباس وحذيفة بن اليمان ،   وقال المشركون عند ذلك : سحرنا محمد .   وقال بعضهم : سحر القمر وقالت قريش استخبروا المسافرين القادمين عليكم ،   فما ورد أحد إلا أخبر بانشقاقه وقال ابن مسعود : رأيته انشق فذهبت فرقة وراء جبل حراء ،   وقال ابن زيد : كان يرى نصفه على ُقَعْيِقَعان والآخر على أبي قبيس .   وقرأ حذيفة : «اقتربت الساعة وقد انشق القمر » ،   وذكر الثعلبي عنه أن قراءته : «اقتربت الساعة انشق القمر » دون واو ."
54,2,"وقوله : { وإن يروا } جاء اللفظ مستقبلاً لينتظم ما مضى وما يأتي ،   فهو إخبار بأن حالهم هكذا ،   واختلفت الناس في معنى : { مستمر } فقال الزجاج قيل معناه : دائم متماد .   وقال قتادة ومجاهد والكسائي والفراء معناه : مار ذاهب عن قريب يزول .   وقال أبو العالية والضحاك معناه : مشدود من مرائير الحبل كأنه سحر قد أمر ،   أي أحكم .   ومنه قول الشاعر [ لقيط بن زرارة ] : [ البسيط ]

حتى استمرت على شزر مريرته .   .   .   صدق العزيمة لا رتّاً ولا ضرعا ."
54,3,"ثم أخبر تعالى بأنهم كذبوا واتبعوا شهواتهم وما يهوون من الأمور لا بدليل ولا بتثبت ،   ثم قال على جهة الخبر الجزم ،   { وكل أمر مستقر } يقول : وكل شيء إلى غاية فالحق يستقر ظاهراً ثابتاً ،   والباطل يستقر زاهقاً ذاهباً .

وقرأ أبو جعفر بن القعقاع «وكل مستقرٍ » بجر «مستقر » ،   يعني بذلك أشراطها .

والجمهور على كسر القاف من «مستقِر » وقرأ نافع وابن نصاح بفتحها ،   قال أبو حاتم : لا وجه لفتحها ."
54,4,و : { الأنباء } جمع نبأ ،   ويدخل في هذا جميع ما جاء به القرآن من المواعظ والقصص ومثلات الأمم الكافرة ،   و : { مزدجر } معناه : موضع زجر وانتهاء ،   وأصله : مزتجر ،   قلبت التاء دالاً ليناسب مخرجها مخرج الزاي ،   وكذلك تبدل تاء افتعل من كل فعل أوله زاي كازدلف وازداد ونحوه .
54,5,وقوله : { حكمة } مرتفع إما على البدل من { ما } في قوله : { ما فيه } ،   وإما على خبر ابتداء تقديره : هذه حكمة و : { بالغة } معناه : يبلغ المقصد بها من وعظ النفوس والبيان لمن له عقل .   وقوله : { فما تغني النذر } ،   يحتمل أن تكون { ما } نافية ،   أي ليس تغني مع عتو هؤلاء الناس ،   ويحتمل أن تكون { ما } استفهاماً بمعنى التقرير ،   أي فما غناء النذر مع هؤلاء الكفرة .
54,6,"ثم سلى نبيه بقوله : { فتول عنهم } أي لا تذهب نفسك عليهم حسرات ،   وتم القول في قوله : { عنهم } ثم ابتدأ وعيدهم ،   والعامل في { يوم } قوله : { يخرجون } .

و : { خشعاً } حال من الضمير في { يخرجون } وتصرف الفعل يقتضي تقدم الحال ،   قال المهدوي : ويجوز أن يكون حالاً من الضمير في { عنهم } .   قال الرماني المعنى : { فتول عنهم } واذكر { يوم } .   وقال الحسن المعنى : { فتول عنهم } إلى { يوم } ،   وانحذفت الواو من { يدع } لأن كتبة المصحف اتبعوا اللفظ لا ما يقتضيه الهجاء ،   وأما حذف الياء من : { الداع } ونحوه ،   فقال سيبويه : حذفوه تخفيفاً .   وقال أبو علي : حذفت مع الألف واللام إذ هي تحذف مع معاقبهما وهو التنوين .

وقرأ جمهور الناس : «نكُر » بضم الكاف .   وقرأ ابن كثير وشبل والحسن : «نكِر » بكسر الكاف ،   وقرأ مجاهد والجحدري وأبو قلابة : «نُكِرَ » بكسر الكاف وفتح الراء على أنه فعل مبني للمفعول ،   والمعنى في ذلك كله أنه منكور غير معروف ولا مرئي مثله .   قال الخليل : النكر : نعت للأمر الشديد والرجل الداهية .   وقال مالك بن عوف النصري : [ الرجز ]

أقدم محاج إنه يوم نكر .   .   .   مثلي على مثلك يحمى ويكر

ونكر فعل وهو صفة ،   وذلك قليل في الصفات ،   ومنه مشية سجح وقال الشاعر [ حسان بن ثابت الأنصاري ] : [ البسيط ]

دعوا التخاجؤ وامشوا مشية سجحاً .   .   .   إن الرجال ذوو عصب وتذكير

ومنه رجل شلل وناقة أجد ."
54,7,"وقرأ جمهور القراء : «خشعاً » وهي قراءة الأعرج وأبي جعفر وشيبة والحسن وقتادة .   وقرأ أبو عمرو وحمزة والكسائي : «خاشعاً » ،   وهي قراءة ابن عباس وابن جبير ومجاهد والجحدري ،   وهو إفراد بمعنى الجمع ،   ونظيره قول الشاعر [ الحارث بن أوس الإيادي ] : [ الرمل ]

وشباب حسن أوجههم .   .   .   من إياد بن نزار بن معد

ورجح أبو حاتم هذه القراءة وذكر أن رجلاً من المتطوعة قال قبل أن يستشهد : رأيت النبي صلى الله عليه وسلم في النوم فسألته عن «خشعاً وخاشعاً » فقال : «خاشعاً » بالألف ،   وفي مصحف أبيّ بن كعب وعبد الله : «خاشعة » .

وخص الأبصار بالخشوع لأنه فيها أظهر منه في سائر الجوارح ،   وكذلك سائر ما في نفس الإنسان من حياء أو صلف أو خوف ونحوه إنما يظهر في البصر .   و : { الأجداث } جمع جدث وهو القبر ،   وشبههم بالجراد المنتشر ،   وقد شبههم في أخرى ب { الفراش المبثوث } [ القارعة : 4 ] ،   وفيهم من كل هذا شبه ،   وذهب بعض المفسرين إلى أنهم أولاً كالفراش حين يموجون بعض في بعض ثم في رتبة أخرى كالجراد إذا توجهوا نحو المحشر والداعي ،   وفي الحديث : إن مريم بنت عمران دعت للجراد فقالت : اللهم اعشها بغير رضاع وتابع بينها بغير شباع ."
54,8,والمهطع : المسرع في مشيه نحو الشيء مع هز ورهق ومد بصر نحو المقصد ،   إما لخوف أو طمع أو نحوه ،   و { يقول الكافرون هذا يوم عسر } لما يرون من مخايل هوله وعلامات مشقته .
54,9,سوق هذه القصة وعيد لقريش وضرب مثل لهم ،   وقوله : { وازدجر } إخبار من الله أنهم زجروا نوحاً بالسب والنجه والتخويف ،   قاله ابن زيد وقرأ : { لئن لم تنته يا نوح لتكونن من المرجومين } [ الشعراء : 116 ] ،   وذهب مجاهد إلى أن { وازدجر } من كلام { قوم نوح } ،   كأنهم قالوا { مجنون وازدجر } ،   والمعنى : استطير جنوناً واستعر جنوناً ،   وهذا قول فيه تعسف وتحكم .
54,10,"وقرأ نافع وأبو عمرو وعاصم والأعرج والحسن «أني » بفتح الألف ،   أي «بأنه » كان دعاءه كان هذا المعنى .   وقرأ عاصم أيضاً وابن أبي إسحاق وعيسى «إني » بكسر الألف كأن دعاءه كان هذا اللفظ قال سيبويه : المعنى قال إني .

وذهب جمهور المفسرين إلى أن المعنى أني قد غلبني الكفار بتكذيبهم وتخويفهم ،   انتصر لي منهم بأن تهلكهم ،   ويحتمل أن يريد : فانتصر لنفسك إذ كذبوا رسولك .   ويؤيده قول ابن عباس إن المراد بقوله : لمن كان كفر الله تعالى ،   فوقعت الإجابة على نحو ما دعا نوح عليه السلام ،   وذهبت المتصوفة إلى أن المعنى : إني قد غلبتني نفسي في إفراطي في الدعاء على قومي فانتصر مني يا رب بمعاقبة إن شئت .   والقول الأول هو الحق إن شاء الله يدل على ذلك اتصال قوله : { ففتحنا } الآية ،   وذلك هو الانتصار في الكفار ."
