surah_number,ayah_number,tafsir_text
6,1,"هذا تصريح بأن الله تعالى هو الذي يستحق الحمد بأجمعه .   لأن الألف واللام في { الحمد } لاستغراق الجنس ،   فهو تعالى له الأوصاف السنية والعلم والقدرة والإحاطة والأنعام ،   فهو أهل للمحامد على ضروبها وله الحمد الذي يستغرق الشكر المختص بأنه على النعم ،   ولما ورد هذا الإخبار تبعه ذكر بعض أوصافه الموجبة للحمد ،   وهي الخلق «للسماوات والأرض » قوام الناس وأرزاقهم ،   { والأرض } ها هنا للجنس فإفرادها في اللفظ بمنزلة جمعها ،   والبادي من هذا الترتيب أن السماء خلقت من قبل الأرض ،   وقد حكاه الطبري عن قتادة ،   وليس كذلك لأن الواو لا ترتب المعاني ،   والذي ينبني من مجموع آي القرآن أن الله تعالى خلق الأرض ولم يدحها ثم استوى إلى السماء فخلقها ثم دحا الأرض بعد ذلك ،   و { جعل } ها هنا بمعنى خلق لا يجوز غير ذلك ،   وتأمل لم خصت { السماوات والأرض } ب { خلق } و { الظلمات والنور } ب { جعل } ؟ وقال الطبري { جعل } هذه هي التي تتصرف في طرق الكلام كما تقول جعلت كذا فكأنه قال وجعل إظلامها وإنارتها .

قال القاضي أبو محمد : وهذا غير جيد ،   لأن { جعل } إذا كانت على هذا النحو فلا بد أن يرتبط معها فعل آخر كما يرتبط في أفعال المقاربة كقولك كاد زيد يموت ،   «جعل » زيد يجيء ويذهب ،   وأما إذا لم يرتبط معها فعل فلا يصح أن تكون تلك التي ذكر الطبري .

وقال السدي وقتادة والجمهور من المفسرين : { الظلمات } الليل و { النور } النهار ،   وقالت فرقة : { الظلمات } الكفر و { النور } الإيمان .

قال القاضي أبو محمد : وهذا غير جيد لأنه إخراج لفظ بين في اللغة عن ظاهره الحقيقي إلى باطن لغير ضرورة ،   وهذا هو طريق اللغز الذي برىء القرآن منه ،   و { النور } أيضاً هنا للجنس فإفراده بمثابة جمعه .

وقوله تعالى : { ثم } دالة على قبح فعل { الذين كفروا } لأن المعنى أن خلقه «السموات والأرض » وغيرهما قد تقرر ،   وآياته قد سطعت ،   وأنعامه بذلك قد تبين ثم بعد هذا كله عدلوا بربهم ،   فهذا كما تقول : يا فلان أعطيتك وأكرمتك وأحسنت إليك ثم تشتمني ،   أي بعد مهلة من وقوع هذا كله ،   ولو وقع العطف في هذا ونحوه بالواو لم يلزم التوبيخ كلزومه ب { ثم } ،   { الذين كفروا } في هذا الموضع هم كل من عبد شيئاً سوى الله قال قتادة : هم أهل الشرك خاصة ،   ومن خصص من المفسرين في ذلك بعضاً دون بعض فلم يصب ،   إلا أن السابق من حال النبي صلى الله عليه وسلم أن الإشارة إلى عبدة الأوثان من العرب لمجاورتهم له ،   ولفظ الآية أيضاً يشير إلى المانوية ،   ويقال الماننية العابدين للنور القائلين إن الخير من فعل النور والشر من فعل الظلام ،   وقول ابن أبزى :«إن المراد أهل الكتاب بعيد » .   و { يعدلون } معناه يسوون ويمثلون ،   وِعدل الشيء قرينه ومثيله ،   والمنوية مجوس ،   وورد في مصنف أبي داود حديث وهو القدرية مجوس هذه الأمة ،   ومعناه الإغلاظ عليهم والذم لهم في تشبيههم بالمجوس وموضع الشبه هو أن المجوس تقول الأفعال خيرها خلق النور وشرها خلق الظلمة فجعلوا خالقاً غير الله ،   والقدرية تقول الإنسان يخلق أفعاله فجعلوا خالقاً غير الله تعالى عن قولهم ،   وذهب أبو المعالي إلى التشبيه بالمجوس إنما هو قول القدرية : إن الخير من الله وإن الشر منه ولا يريده ،   وإنما قلنا في الحديث إنه تغليظ لأنه قد صرح أنهم من الأمة ولو جعلهم مجوساً حقيقة لم يضفهم إلى الأمة ،   وهذا كله أن لو صح الحديث والله الموفق ."
6,2,"قال مجاهد وقتادة والضحاك وغيرهم .   .   المعنى خلق آدم من طين والبشر من آدم فلذلك قال : { خلقكم من طين } وحكى المهدوي عن فرقة أنها قالت بل المعنى أن النطفة التي يخلق منها الإنسان أصلها من طين ثم يقلبها الله نطفة ،   وذكره مكي والزهراوي ،   والقول الأول أليق بالشريعة لأن القول الثاني إنما يترتب على قول من يقول بأن الطين يرجع بعد التولد والاستحالات الكثيرة نطفة ،   وذلك مردود عند الأصوليين ،   واختلف المفسرون في هذين الأجلين ،   فقال الحسن بن أبي الحسن وقتادة والضحاك ،   { أجلاً } أجل الإنسان من لدن ولادته إلى موته ،   والأجل المسمى عنده من وقت موته إلى حشره ،   ووصفه بمسمى عنده لأنه استأثر بعلم وقت القيامة ،   وقال ابن عباس : { أجلاً } ،   الدنيا ،   { أجل مسمى } الآخرة ،   وقال مجاهد : { أجلاً } الآخرة ،   { وأجل مسمى } ،   الدنيا بعكس الذي قبله ،   وقال ابن عباس أيضاً : { أجلاً } ،   وفاة الإنسان بالنوم ،   { وأجل مسمى } وفاته بالموت وقال ابن زيد ،   الأجل الأول هو في وقت أخذ الميثاق على بني آدم حين استخرجهم من ظهر آدم ،   وبقي «أجل » واحد مسمى في هذه الحياة الدنيا ،   وحكى المهدوي عن فرقة { أجلاً } ،   ما عرف الناس من آجال الأهلة والسنين والكوائن ،   { وأجل مسمى } قيام الساعة ،   وحكي أيضاً عن فرقة { أجلاً } مسمى : ما عرفناه من أنه لا نبي بعد محمد صلى الله عليه وسلم ،   { وأجل مسمى } الآخرة .

قال القاضي أبو محمد رضي الله عنه : وينبغي أن تتأمل لفظة { قضى } في هذه الآية فإنها تحتمل معنيين ،   فإن جعلت بمعنى قدر وكتب ورجعت إلى سابق علمه وقدره فيقول إن ذلك ولا بد قبل خلقه آدم من طين ،   وتخرج ثم من معهودها في ترتيب زمَنْي وقوع القصتين ويبقى لها ترتيب زمَني الإخبار عنه ،   كأنه قال : أخبركم أنه خلقكم من طين ثم أخبركم أنه قضى أجلاً ،   وإن جعلت { قضى } بمعنى أوجد وأظهر ويرجع ذلك إلى صفة فعل فيصح أن يكون خلق آدم من طين قبل إظهار هذا الأجل وإبدائه ،   وتكون [ ثم ] على بابها في ترتيب زمَنْي وقوع القضيتين .   و { تمترون } معناه : تشكون ،   والمرية : الشك .

وقوله : { ثم أنتم } على نحو قوله : { ثم الذين كفروا بربهم يعدلون } في التوبيخ على سوء الفعل بعد مهلة من وضوح الحجج ."
6,3,"قاعدة الكلام في هذه الآية أن حلول الله تعالى في الأماكن مستحيل وكذلك مماسته للأجرام أو محاداته لها أو تحيز لا في جهة لامتناع جواز التقرب عليه تبارك وتعالى ،   فإذا تقرر هذا فبين أن قوله تعالى : { وهو الله في السموات وفي الأرض } ليس على حد قولنا زيد في الدار بل هو على وجه من التأويل آخر ،   قالت فرقة ذلك على تقدير صفة محذوفة من اللفظ ثابتة في المعنى ،   كأنه قال وهو الله المعبود في السماوات وفي الأرض ،   وعبر بعضهم بأن قدر هو الله المدبر للأمر في «السماوات وفي الأرض » ،   وقال الزجاج { في } متعلقة بما تضمنه اسم الله تعالى من المعاني كما يقال : أمير المؤمنين الخليفة في المشرق والمغرب .

قال القاضي أبو محمد : وهذا عندي أفضل الأقوال وأكثرها إحرازاً لفصاحة اللفظ وجزالة المعنى ،   وإيضاحه أنه أراد أن يدل على خلقه وإيثار قدرته وإحاطته واستيلائه ونحو هذه الصفات فجمع هذه كلها في قوله : { وهو الله } أي الذي له هذه كلها «في السماوات وفي الأرض » كأنه وهو الخالق الرازق المحيي المحيط «في السماوات وفي الأرض » كما تقول زيد السلطان في الشام والعراق ،   فلو قصدت ذات زيد لقلت محالاً ،   وإذا كان مقصد قولك : زيد الآمر الناهي المبرم الذي يعزل ويولي في الشام والعراق فأقمت السلطان مقام هذه كان فصيحاً صحيحاً ،   فكذلك في الآية أقام لفظة { الله } مقام تلك الصفات المذكورة .   وقالت فرقة { وهو الله } ابتداء وخبر تم الكلام عنده ،   ثم استأنف ،   وتعلق قوله { في السماوات } بمفعول { يعلم } ،   كأنه قال «وهو الله يعلم سركم وجهركم في السماوات وفي الأرض » فلا يجوز مع هذا التعليق أن يكون { هو } ضمير أمر وشأن لأنه يرفع { الله } بالابتداء ،   و { يعلم } في موضع الخبر ،   وقد فرق { في السماوات وفي الأرض } بين الابتداء والخبر وهو ظرف غريب من الجملة ،   ويلزم قائلي هذه المقالة أن تكون المخاطبة في الكاف في قوله : { سركم وجهركم } لجميع المخلوقين الإنس والملائكة ،   لأن الإنس لا سر ولا جهر لهم في السماء ،   فترتيب الكلام على هذا القول وهو الله يعلم يا جميع المخلوقين «سركم وجهركم في السماوات وفي الأرض » وقالت فرقة { وهو } ضمير الأمر والشأن و «الله في السماوات » ابتداء وخبر تم الكلام عنده ،   ثم ابتدأ كأنه قال «ويعلم في الأرض سركم وجهركم » ،   وهذا القول إذ قد تخلص من لزوم المخاطبة الملائكة فهو مخلص من شبهة الكون في السماء بتقدير حذف المعبود أو المدبر على ما تقدم ،   وقوله تعالى { يعلم سركم وجهركم ويعلم ما تكسبون } خبر في ضمنه تحذير وزجر ،   و { تكسبون } لفظ عام لجميع الاعتقادات والأفعال والأقوال ."
6,4,{ وما تأتيهم } الآية { ما } نافية و { من } الأولى هي الزائدة التي تدخل على الأجناس بعد النفي ،   فكأنها تستغرق الجنس ،   و { من } الثانية للتبعيض ،   والآية العلامة و الدلالة والحجة ،   وقد تقدم القول في وزنها في صدر الكتاب ،   وتضمنت هذه الآية مذمة هؤلاء الذين يعدلون بالله سواه بأنهم يعرضون عن كل آية ترد عليهم .
6,5,ثم اقتضت الفاء في قوله { فقد } أن إعراضهم عن الآيات قد أعقب أن كذبوا بالحق وهو محمد عليه السلام وما جاء به ،   ثم توعدهم بأن يأتيهم عقاب استهزائهم ،   و { ما } بمعنى الذي ،   ويصح أن تكون مصدرية ،   وفي الكلام حذف مضاف تقديره يأتيهم مضمن أنباء القرآن الذي كانوا به يستهزئون ،   وإن جعلت { ما } مصدرية فالتقدير يأتيهم نبأ كونهم مستهزئين ،   أي : عقاب يخبرون أنه على ذلك الاستهزاء ،   وهذه العقوبات التي توعدوا بها تعم عقوبات الدنيا كبدر وغيرها وعقوبات الآخرة .
6,6,"هذا حض على العبرة ،   والرؤية هنا رؤية القلب ،   و { كم } في موضع نصب ب { أهلكنا } ،   والقرن :الأمة المقترنة في مدة من الزمان ،   ومنه قوله عليه السلام : ( خير الناس قرني ) الحديث ،   واختلف الناس في مدة القرن كم هي ؟ فالأكثر على أنها مائة سنة ،   ويرجح ذلك الحديث الذي قال فيه رسول الله صلى الله عليه وسلم : «أرأيتكم ليلتكم هذه فإن على رأس مائة منها لا يبقى ممن هو اليوم على ظهر الأرض أحد » قال ابن عمر : يريد أنها تخرم ذلك القرن ،   وروي أن رسول الله صلى الله عليه وسلم قال لعبد الله بن بشر : تعيش قرناً فعاش مائة سنة ،   وقيل : القرن ثمانون سنة ،   وقيل سبعون وقيل ستون ،   وتمسك هؤلاء بالمعترك وحكى النقاش أربعين وذكر الزهراوي في ذلك أنه عن النبي صلى الله عليه وسلم ،   وحكى النقاش أيضاً ثلاثين ،   وحكى عشرين ،   وحكى ثمانية عشر وهذا كله ضعيف ،   وهذه طبقات وليست بقرون إنما القرن أن يكون وفاة الأشياخ ثم ولادة الأطفال ،   ويظهر ذلك من قوله تعالى : { ثم أنشأنا من بعدهم قرناً آخرين } ،   وإلى مراعاة الطبقات وانقراض الناس بها أشار ابن الماجشون في الواضحة في تجويز شهادة السماع في تقادم خمسة عشر عاماً فصاعداً ،   وقيل القرن الزمن نفسه ،   وهو على حذف مضاف تقديره من أهل قرن ،   والضمير في { مكناهم } عائد على القرن ،   والمخاطبة في { لكم } هي للمؤمنين ولجميع المعاصرين لهم من سائر الناس ،   فكأنه قال : ما لم نمكن يا أهل العصر لكم ،   فهذا أبين ما فيه ،   ويحتمل أن يقدر في الآية معنى القول لهؤلاء الكفرة ،   كأنه قال يا محمد قل لهم : { ألم يروا كم أهلكنا من قبلهم من قرن مكناهم في الأرض ،   ما لم نمكن لكم } وإذا أخبرت أنك قلت لغائب أو قيل له أو أمرت أن يقال ذلك في فصيح كلام العرب أن تحكي الألفاظ المقولة بعينها فتجيء بلفظ المخاطبة ،   ولك أن تأتي بالمعنى في الألفاظ بذكر غائب دون مخاطبة .   و{ السماء } المطر ومنه قول الشاعر :

إذا نزل السماء بأرض قوم	رعيناه وإن كانوا غضابا

و { مدراراً } بناء تكثير كمذكار ومئناث ،   ومعناه يدر عليهم بحسب المنفعة ،   لأن الآية إنما سياقها تعديد النعم وإلا فظاهرها يحتمل النعمة ويحتمل الإهلاك ،  وتحتمل الآية أن تراد السماء المعروفة على تقدير وأرسلنا مطر السماء لأن مدراراً لا يوصف به إلا المطر ،   وقوله تعالى : { فأهلكناهم } معناه فعصوا وكفروا { فأهلكناهم } ،   { وأنشأنا } اخترعنا وخلقنا ،   وجمع { آخرين } حملاً على معنى القرن ."
6,7,لما أخبر عنهم عز وجل بأنهم كذبوا بكل ما جاءهم من آية تبع ذلك إخبار فيه مبالغة مضمنه أنه لو جاءهم أشنع مما جاء لكذبوا أيضاً ،   والمعنى { لو نزلنا } بمرأى منهم عليك { كتاباً } أي كلاماً مكتوباً { في قرطاس } أي في صحيفة ،   ويقال «قُرطاس » بضم القاف { فلمسوه بايديهم } يريد أنهم بالغوا في ميزه وتقليبه ليرتفع كل ارتياب لعاندوا فيه وتابعوا كفرهم وقالوا هذا سحر مبين ،   ويشبه أن سبب هذه الآية اقتراح عبد الله بن أبي امية وتعنته إذ قال للنبي صلى الله عليه وسلم : لا أؤمن لك حتى تصعد إلى السماء ثم تنزل بكتاب فيه من رب العزة إلى عبد الله بن أبي أمية ،   يأمرني بتصديقك ،   وما أراني مع هذا كنت أصدقك ،   ثم أسلم بعد ذلك عبد الله وقتل شهيداً في الطائف .
6,8,"وقوله تعالى : { وقالوا لولا أنزل عليك ملك } الآية حكاه عمن تشطط من العرب بأن طلب أن ينزل ملك يصدق محمداً في نبوءته ويعلم عن الله عز وجل أنه حق ،   فرد الله تعالى عليهم بقوله : { ولو أنزلنا ملكاً لقضي الأمر } وقال مجاهد : معناه لقامت القيامة .

قال القاضي أبو محمد رضي الله عنه : وهذا ضعيف ،   وقال قتادة والسدي وابن عباس رضي الله عنه : في الكلام حذف تقديره ولو «أنزلنا ملكاً فكذبوا به لقضي الأمر » بعذابهم ولم ينظروا حسبما سلف في كل أمة اقترحت بآية وكذبت بعد أن ظهرت إليها ،   وهذا قول حسن ،   وقالت فرقة { لقضي الأمر } أي لماتوا من هول رؤية الملك في صورته ،   ويؤيد هذا التأويل ما بعده من قوله : { ولو جعلناه ملكاً لجعلناه رجلاً } ."
6,9,"{ ولو جعلناه ملكاً لجعلناه رجلاً } فإن أهل التأويل مجمعون أن ذلك لأنهم لم يكونوا يطيقون رؤية الملك في صورته ،   فالأولى في قول { لقضي الأمر } أي لماتوا من هول رؤيته ،   { ينظرون } معناه يؤخرون ،   والنظرة التأخير ،   وقوله عز وجل : { ولو جعلناه } الآية المعنى : أنَّا لو جعلناه ملكاً لجعلناه ولا بد في خلق رجل لأنهم لا طاقة لهم على رؤية الملك في صورته ،   وقاله ابن عباس ومجاهد وقتادة وابن زيد .

قال القاضي أبو محمد : ومما يؤيد هذا المعنى الحديث الوارد عن الرجلين اللذين صعدا على الجبل يوم بدر ليريا ما يكون في حرب النبي عليه السلام للمشركين ،   فسمعا حس الملائكة وقائلاً يقول في السماء ،   أقدم حيزوم فمات أحدهما لهول ذلك ،   فكيف برؤية ملك في خلقته ،   ولا يعارض هذا برؤية النبي عليه السلام لجبريل وغيره في صورهم ،   لأن النبي عليه السلام أعطي قوة غير هذه كلها صلى الله عليه وسلم ،   { وللبسنا } أي لخلطنا عليهم ما يخلطون به على أنفسهم وعلى ضعفتهم ،   أي : لفعلنا لهم في ذلك فعلاً ملبساً ُيَطِّرُق لهم إلى أن يلبسوا به ،   وذلك لا يحسن ،   ويحتمل الكلام مقصداً آخر ،   أي «للبسنا » نحن عليهم كما «يلبسون » هم على ضعفتهم فكنا ننهاهم عن التلبيس ونفعله بهم ،   ويقال : لبس الرجل الأمر يلبسه لبساً إذا خلطه ،   وقرأ ابن محيصن «ولَبّسنا » بفتح اللام وشد الباء ،   وذكر بعض الناس في هذه الآية : أنها نزلت في أهل الكتاب ،   وسياق الكلام ومعانيه يقتضي أنها في كفار العرب ."
6,10,"قرىء «ولقد » بضم الدال مراعاة للضمة بعد الساكن الذي بعد الدال ،   وقرىء بكسر الدال على عرف الالتقاء ،   وهذه تسلية للنبي صلى الله عليه وسلم بالأسوة في الرسل وتقوية لنفسه على محاجّة المشركين وإخبار يتضمن وعيد مكذبيه والمستهزئين ،   و «حاق » معناه نزل وأحاط ،   وهي مخصوصة في الشر ،   يقال حاق يحيق حيقاً ومنه قول الشاعر :

فأوطأ جرد الخيل عقر ديارهم ***  وحاق بهم من بأس ضبة حائق

وقال قوم : أصل حاق حق فبدلت القاف الواحدة كما بدلت النون في تظننت .

قال القاضي أبو محمد : وهذا ضعيف ،   و { ما } في قوله : { ما كانوا } يصح أن تكون مع الفعل بتأويل المصدر ،   كأنه قال : استهزاؤهم ،   وهذا كناية عن العقوبة كما تهدد إنساناً فتقول سيلحقك عملك ،   المعنى عاقبته ،   وسخروا معناه استهزؤوا ."
